-2119.1	9.0214e-10	NaN	92.808	4.2595e-09	NaN
-2118.8	8.9188e-10	NaN	92.796	4.2839e-09	NaN
-2118.5	8.8185e-10	NaN	92.785	4.3083e-09	NaN
-2118.3	8.7206e-10	NaN	92.774	4.3327e-09	NaN
-2118	8.625e-10	NaN	92.762	4.3571e-09	NaN
-2117.7	8.5318e-10	NaN	92.751	4.3815e-09	NaN
-2117.5	8.4411e-10	NaN	92.739	4.4059e-09	NaN
-2117.2	8.3527e-10	NaN	92.728	4.4303e-09	NaN
-2117	8.2668e-10	NaN	92.716	4.4547e-09	NaN
-2116.7	8.1833e-10	NaN	92.705	4.4791e-09	NaN
-2116.4	8.1021e-10	NaN	92.694	4.5035e-09	NaN
-2116.2	8.0233e-10	NaN	92.682	4.5278e-09	NaN
-2115.9	7.9468e-10	NaN	92.671	4.5522e-09	NaN
-2115.6	7.8726e-10	NaN	92.659	4.5765e-09	NaN
-2115.4	7.8007e-10	NaN	92.648	4.6009e-09	NaN
-2115.1	7.731e-10	NaN	92.637	4.6252e-09	NaN
-2114.9	7.6636e-10	NaN	92.625	4.6494e-09	NaN
-2114.6	7.5984e-10	NaN	92.614	4.6737e-09	NaN
-2114.3	7.5354e-10	NaN	92.602	4.6979e-09	NaN
-2114.1	7.4745e-10	NaN	92.591	4.7221e-09	NaN
-2113.8	7.4158e-10	NaN	92.58	4.7462e-09	NaN
-2113.5	7.3592e-10	NaN	92.568	4.7704e-09	NaN
-2113.3	7.3047e-10	NaN	92.557	4.7944e-09	NaN
-2113	7.2523e-10	NaN	92.545	4.8185e-09	NaN
-2112.8	7.2019e-10	NaN	92.534	4.8425e-09	NaN
-2112.5	7.1536e-10	NaN	92.522	4.8664e-09	NaN
-2112.2	7.1073e-10	NaN	92.511	4.8903e-09	NaN
-2112	7.0629e-10	NaN	92.5	4.9142e-09	NaN
-2111.7	7.0205e-10	NaN	92.488	4.938e-09	NaN
-2111.4	6.9801e-10	NaN	92.477	4.9618e-09	NaN
-2111.2	6.9416e-10	NaN	92.465	4.9855e-09	NaN
-2110.9	6.905e-10	NaN	92.454	5.0091e-09	NaN
-2110.7	6.8702e-10	NaN	92.443	5.0327e-09	NaN
-2110.4	6.8373e-10	NaN	92.431	5.0562e-09	NaN
-2110.1	6.8062e-10	NaN	92.42	5.0796e-09	NaN
-2109.9	6.7769e-10	NaN	92.408	5.103e-09	NaN
-2109.6	6.7494e-10	NaN	92.397	5.1263e-09	NaN
-2109.3	6.7237e-10	NaN	92.386	5.1495e-09	NaN
-2109.1	6.6997e-10	NaN	92.374	5.1727e-09	NaN
-2108.8	6.6774e-10	NaN	92.363	5.1958e-09	NaN
-2108.6	6.6568e-10	NaN	92.351	5.2188e-09	NaN
-2108.3	6.6379e-10	NaN	92.34	5.2417e-09	NaN
-2108	6.6206e-10	NaN	92.329	5.2645e-09	NaN
-2107.8	6.605e-10	NaN	92.317	5.2873e-09	NaN
-2107.5	6.5909e-10	NaN	92.306	5.31e-09	NaN
-2107.2	6.5784e-10	NaN	92.294	5.3325e-09	NaN
-2107	6.5675e-10	NaN	92.283	5.355e-09	NaN
-2106.7	6.5581e-10	NaN	92.271	5.3774e-09	NaN
-2106.5	6.5502e-10	NaN	92.26	5.3997e-09	NaN
-2106.2	6.5439e-10	NaN	92.249	5.4218e-09	NaN
-2105.9	6.5389e-10	NaN	92.237	5.4439e-09	NaN
-2105.7	6.5354e-10	NaN	92.226	5.4659e-09	NaN
-2105.4	6.5334e-10	NaN	92.214	5.4877e-09	NaN
-2105.1	6.5327e-10	NaN	92.203	5.5095e-09	NaN
-2104.9	6.5334e-10	NaN	92.192	5.5311e-09	NaN
-2104.6	6.5355e-10	NaN	92.18	5.5527e-09	NaN
-2104.4	6.5389e-10	NaN	92.169	5.5741e-09	NaN
-2104.1	6.5436e-10	NaN	92.157	5.5954e-09	NaN
-2103.8	6.5496e-10	NaN	92.146	5.6165e-09	NaN
-2103.6	6.5568e-10	NaN	92.135	5.6376e-09	NaN
-2103.3	6.5653e-10	NaN	92.123	5.6585e-09	NaN
-2103	6.575e-10	NaN	92.112	5.6793e-09	NaN
-2102.8	6.5859e-10	NaN	92.1	5.7e-09	NaN
-2102.5	6.598e-10	NaN	92.089	5.7205e-09	NaN
-2102.2	6.6112e-10	NaN	92.078	5.7409e-09	NaN
-2102	6.6255e-10	NaN	92.066	5.7611e-09	NaN
-2101.7	6.6409e-10	NaN	92.055	5.7813e-09	NaN
-2101.5	6.6575e-10	NaN	92.043	5.8012e-09	NaN
-2101.2	6.6751e-10	NaN	92.032	5.8211e-09	NaN
-2100.9	6.6937e-10	NaN	92.02	5.8407e-09	NaN
-2100.7	6.7133e-10	NaN	92.009	5.8603e-09	NaN
-2100.4	6.7339e-10	NaN	91.998	5.8797e-09	NaN
-2100.1	6.7555e-10	NaN	91.986	5.8989e-09	NaN
-2099.9	6.7781e-10	NaN	91.975	5.9179e-09	NaN
-2099.6	6.8015e-10	NaN	91.963	5.9369e-09	NaN
-2099.4	6.8259e-10	NaN	91.952	5.9556e-09	NaN
-2099.1	6.8511e-10	NaN	91.941	5.9742e-09	NaN
-2098.8	6.8772e-10	NaN	91.929	5.9926e-09	NaN
-2098.6	6.9041e-10	NaN	91.918	6.0109e-09	NaN
-2098.3	6.9319e-10	NaN	91.906	6.029e-09	NaN
-2098	6.9604e-10	NaN	91.895	6.0469e-09	NaN
-2097.8	6.9897e-10	NaN	91.884	6.0646e-09	NaN
-2097.5	7.0197e-10	NaN	91.872	6.0822e-09	NaN
-2097.3	7.0504e-10	NaN	91.861	6.0995e-09	NaN
-2097	7.0819e-10	NaN	91.849	6.1167e-09	NaN
-2096.7	7.114e-10	NaN	91.838	6.1337e-09	NaN
-2096.5	7.1468e-10	NaN	91.826	6.1506e-09	NaN
-2096.2	7.1802e-10	NaN	91.815	6.1672e-09	NaN
-2095.9	7.2142e-10	NaN	91.804	6.1836e-09	NaN
-2095.7	7.2487e-10	NaN	91.792	6.1999e-09	NaN
-2095.4	7.2839e-10	NaN	91.781	6.216e-09	NaN
-2095.2	7.3196e-10	NaN	91.769	6.2318e-09	NaN
-2094.9	7.3558e-10	NaN	91.758	6.2475e-09	NaN
-2094.6	7.3925e-10	NaN	91.747	6.2629e-09	NaN
-2094.4	7.4296e-10	NaN	91.735	6.2782e-09	NaN
-2094.1	7.4673e-10	NaN	91.724	6.2932e-09	NaN
-2093.8	7.5053e-10	NaN	91.712	6.3081e-09	NaN
-2093.6	7.5437e-10	NaN	91.701	6.3227e-09	NaN
-2093.3	7.5826e-10	NaN	91.69	6.3371e-09	NaN
-2093.1	7.6217e-10	NaN	91.678	6.3513e-09	NaN
-2092.8	7.6612e-10	NaN	91.667	6.3652e-09	NaN
-2092.5	7.7011e-10	NaN	91.655	6.379e-09	NaN
-2092.3	7.7412e-10	NaN	91.644	6.3925e-09	NaN
-2092	7.7816e-10	NaN	91.633	6.4058e-09	NaN
-2091.7	7.8222e-10	NaN	91.621	6.4189e-09	NaN
-2091.5	7.8631e-10	NaN	91.61	6.4317e-09	NaN
-2091.2	7.9041e-10	NaN	91.598	6.4443e-09	NaN
-2091	7.9453e-10	NaN	91.587	6.4567e-09	NaN
-2090.7	7.9867e-10	NaN	91.575	6.4688e-09	NaN
-2090.4	8.0282e-10	NaN	91.564	6.4807e-09	NaN
-2090.2	8.0698e-10	NaN	91.553	6.4924e-09	NaN
-2089.9	8.1115e-10	NaN	91.541	6.5038e-09	NaN
-2089.6	8.1533e-10	NaN	91.53	6.515e-09	NaN
-2089.4	8.1951e-10	NaN	91.518	6.5259e-09	NaN
-2089.1	8.237e-10	NaN	91.507	6.5365e-09	NaN
-2088.9	8.2788e-10	NaN	91.496	6.5469e-09	NaN
-2088.6	8.3206e-10	NaN	91.484	6.5571e-09	NaN
-2088.3	8.3623e-10	NaN	91.473	6.567e-09	NaN
-2088.1	8.404e-10	NaN	91.461	6.5766e-09	NaN
-2087.8	8.4456e-10	NaN	91.45	6.586e-09	NaN
-2087.5	8.4871e-10	NaN	91.439	6.5951e-09	NaN
-2087.3	8.5284e-10	NaN	91.427	6.6039e-09	NaN
-2087	8.5696e-10	NaN	91.416	6.6125e-09	NaN
-2086.8	8.6105e-10	NaN	91.404	6.6208e-09	NaN
-2086.5	8.6513e-10	NaN	91.393	6.6288e-09	NaN
-2086.2	8.6919e-10	NaN	91.382	6.6365e-09	NaN
-2086	8.7322e-10	NaN	91.37	6.644e-09	NaN
-2085.7	8.7722e-10	NaN	91.359	6.6512e-09	NaN
-2085.4	8.8119e-10	NaN	91.347	6.6581e-09	NaN
-2085.2	8.8513e-10	NaN	91.336	6.6647e-09	NaN
-2084.9	8.8903e-10	NaN	91.324	6.671e-09	NaN
-2084.7	8.929e-10	NaN	91.313	6.677e-09	NaN
-2084.4	8.9673e-10	NaN	91.302	6.6827e-09	NaN
-2084.1	9.0052e-10	NaN	91.29	6.6882e-09	NaN
-2083.9	9.0427e-10	NaN	91.279	6.6933e-09	NaN
-2083.6	9.0797e-10	NaN	91.267	6.6982e-09	NaN
-2083.3	9.1162e-10	NaN	91.256	6.7027e-09	NaN
-2083.1	9.1522e-10	NaN	91.245	6.7069e-09	NaN
-2082.8	9.1878e-10	NaN	91.233	6.7109e-09	NaN
-2082.6	9.2229e-10	NaN	91.222	6.7145e-09	NaN
-2082.3	9.2575e-10	NaN	91.21	6.7178e-09	NaN
-2082	9.2916e-10	NaN	91.199	6.7209e-09	NaN
-2081.8	9.3252e-10	NaN	91.188	6.7236e-09	NaN
-2081.5	9.3583e-10	NaN	91.176	6.7261e-09	NaN
-2081.2	9.391e-10	NaN	91.165	6.7283e-09	NaN
-2081	9.4231e-10	NaN	91.153	6.7302e-09	NaN
-2080.7	9.4548e-10	NaN	91.142	6.7318e-09	NaN
-2080.5	9.4859e-10	NaN	91.13	6.7331e-09	NaN
-2080.2	9.5166e-10	NaN	91.119	6.7342e-09	NaN
-2079.9	9.5468e-10	NaN	91.108	6.735e-09	NaN
-2079.7	9.5765e-10	NaN	91.096	6.7355e-09	NaN
-2079.4	9.6056e-10	NaN	91.085	6.7358e-09	NaN
-2079.1	9.6343e-10	NaN	91.073	6.7358e-09	NaN
-2078.9	9.6625e-10	NaN	91.062	6.7356e-09	NaN
-2078.6	9.6902e-10	NaN	91.051	6.7351e-09	NaN
-2078.4	9.7173e-10	NaN	91.039	6.7343e-09	NaN
-2078.1	9.744e-10	NaN	91.028	6.7333e-09	NaN
-2077.8	9.7701e-10	NaN	91.016	6.732e-09	NaN
-2077.6	9.7958e-10	NaN	91.005	6.7305e-09	NaN
-2077.3	9.8209e-10	NaN	90.994	6.7288e-09	NaN
-2077	9.8455e-10	NaN	90.982	6.7268e-09	NaN
-2076.8	9.8696e-10	NaN	90.971	6.7246e-09	NaN
-2076.5	9.8932e-10	NaN	90.959	6.7221e-09	NaN
-2076.3	9.9163e-10	NaN	90.948	6.7194e-09	NaN
-2076	9.9388e-10	NaN	90.937	6.7165e-09	NaN
-2075.7	9.9609e-10	NaN	90.925	6.7134e-09	NaN
-2075.5	9.9824e-10	NaN	90.914	6.71e-09	NaN
-2075.2	1.0003e-09	NaN	90.902	6.7065e-09	NaN
-2074.9	1.0024e-09	NaN	90.891	6.7027e-09	NaN
-2074.7	1.0044e-09	NaN	90.879	6.6987e-09	NaN
-2074.4	1.0063e-09	NaN	90.868	6.6945e-09	NaN
-2074.1	1.0082e-09	NaN	90.857	6.6901e-09	NaN
-2073.9	1.01e-09	NaN	90.845	6.6854e-09	NaN
-2073.6	1.0118e-09	NaN	90.834	6.6806e-09	NaN
-2073.4	1.0136e-09	NaN	90.822	6.6756e-09	NaN
-2073.1	1.0152e-09	NaN	90.811	6.6704e-09	NaN
-2072.8	1.0169e-09	NaN	90.8	6.665e-09	NaN
-2072.6	1.0184e-09	NaN	90.788	6.6594e-09	NaN
-2072.3	1.0199e-09	NaN	90.777	6.6536e-09	NaN
-2072	1.0214e-09	NaN	90.765	6.6476e-09	NaN
-2071.8	1.0228e-09	NaN	90.754	6.6415e-09	NaN
-2071.5	1.0242e-09	NaN	90.743	6.6351e-09	NaN
-2071.3	1.0255e-09	NaN	90.731	6.6286e-09	NaN
-2071	1.0267e-09	NaN	90.72	6.622e-09	NaN
-2070.7	1.0279e-09	NaN	90.708	6.6151e-09	NaN
-2070.5	1.029e-09	NaN	90.697	6.6081e-09	NaN
-2070.2	1.0301e-09	NaN	90.686	6.6009e-09	NaN
-2069.9	1.0312e-09	NaN	90.674	6.5936e-09	NaN
-2069.7	1.0321e-09	NaN	90.663	6.5861e-09	NaN
-2069.4	1.033e-09	NaN	90.651	6.5785e-09	NaN
-2069.2	1.0339e-09	NaN	90.64	6.5707e-09	NaN
-2068.9	1.0347e-09	NaN	90.628	6.5627e-09	NaN
-2068.6	1.0355e-09	NaN	90.617	6.5546e-09	NaN
-2068.4	1.0361e-09	NaN	90.606	6.5464e-09	NaN
-2068.1	1.0368e-09	NaN	90.594	6.538e-09	NaN
-2067.8	1.0374e-09	NaN	90.583	6.5295e-09	NaN
-2067.6	1.0379e-09	NaN	90.571	6.5208e-09	NaN
-2067.3	1.0384e-09	NaN	90.56	6.512e-09	NaN
-2067.1	1.0388e-09	NaN	90.549	6.5031e-09	NaN
-2066.8	1.0391e-09	NaN	90.537	6.4941e-09	NaN
-2066.5	1.0394e-09	NaN	90.526	6.4849e-09	NaN
-2066.3	1.0397e-09	NaN	90.514	6.4757e-09	NaN
-2066	1.0399e-09	NaN	90.503	6.4663e-09	NaN
-2065.7	1.04e-09	NaN	90.492	6.4567e-09	NaN
-2065.5	1.0401e-09	NaN	90.48	6.4471e-09	NaN
-2065.2	1.0401e-09	NaN	90.469	6.4374e-09	NaN
-2065	1.04e-09	NaN	90.457	6.4275e-09	NaN
-2064.7	1.0399e-09	NaN	90.446	6.4176e-09	NaN
-2064.4	1.0398e-09	NaN	90.434	6.4076e-09	NaN
-2064.2	1.0395e-09	NaN	90.423	6.3974e-09	NaN
-2063.9	1.0393e-09	NaN	90.412	6.3872e-09	NaN
-2063.6	1.0389e-09	NaN	90.4	6.3769e-09	NaN
-2063.4	1.0385e-09	NaN	90.389	6.3664e-09	NaN
-2063.1	1.0381e-09	NaN	90.377	6.3559e-09	NaN
-2062.9	1.0376e-09	NaN	90.366	6.3454e-09	NaN
-2062.6	1.037e-09	NaN	90.355	6.3347e-09	NaN
-2062.3	1.0364e-09	NaN	90.343	6.324e-09	NaN
-2062.1	1.0357e-09	NaN	90.332	6.3131e-09	NaN
-2061.8	1.035e-09	NaN	90.32	6.3023e-09	NaN
-2061.5	1.0342e-09	NaN	90.309	6.2913e-09	NaN
-2061.3	1.0333e-09	NaN	90.298	6.2803e-09	NaN
-2061	1.0324e-09	NaN	90.286	6.2692e-09	NaN
-2060.8	1.0314e-09	NaN	90.275	6.2581e-09	NaN
-2060.5	1.0303e-09	NaN	90.263	6.2469e-09	NaN
-2060.2	1.0292e-09	NaN	90.252	6.2356e-09	NaN
-2060	1.0281e-09	NaN	90.241	6.2243e-09	NaN
-2059.7	1.0268e-09	NaN	90.229	6.213e-09	NaN
-2059.4	1.0256e-09	NaN	90.218	6.2016e-09	NaN
-2059.2	1.0242e-09	NaN	90.206	6.1901e-09	NaN
-2058.9	1.0228e-09	NaN	90.195	6.1786e-09	NaN
-2058.7	1.0213e-09	NaN	90.183	6.1671e-09	NaN
-2058.4	1.0198e-09	NaN	90.172	6.1556e-09	NaN
-2058.1	1.0182e-09	NaN	90.161	6.144e-09	NaN
-2057.9	1.0166e-09	NaN	90.149	6.1324e-09	NaN
-2057.6	1.0148e-09	NaN	90.138	6.1208e-09	NaN
-2057.3	1.0131e-09	NaN	90.126	6.1091e-09	NaN
-2057.1	1.0112e-09	NaN	90.115	6.0974e-09	NaN
-2056.8	1.0093e-09	NaN	90.104	6.0857e-09	NaN
-2056.6	1.0074e-09	NaN	90.092	6.074e-09	NaN
-2056.3	1.0054e-09	NaN	90.081	6.0623e-09	NaN
-2056	1.0033e-09	NaN	90.069	6.0506e-09	NaN
-2055.8	1.0011e-09	NaN	90.058	6.0389e-09	NaN
-2055.5	9.9891e-10	NaN	90.047	6.0271e-09	NaN
-2055.2	9.9664e-10	NaN	90.035	6.0154e-09	NaN
-2055	9.943e-10	NaN	90.024	6.0037e-09	NaN
-2054.7	9.9191e-10	NaN	90.012	5.992e-09	NaN
-2054.5	9.8944e-10	NaN	90.001	5.9803e-09	NaN
-2054.2	9.8692e-10	NaN	89.99	5.9686e-09	NaN
-2053.9	9.8433e-10	NaN	89.978	5.9569e-09	NaN
-2053.7	9.8168e-10	NaN	89.967	5.9452e-09	NaN
-2053.4	9.7896e-10	NaN	89.955	5.9336e-09	NaN
-2053.1	9.7618e-10	NaN	89.944	5.922e-09	NaN
-2052.9	9.7334e-10	NaN	89.932	5.9104e-09	NaN
-2052.6	9.7043e-10	NaN	89.921	5.8988e-09	NaN
-2052.4	9.6746e-10	NaN	89.91	5.8873e-09	NaN
-2052.1	9.6442e-10	NaN	89.898	5.8758e-09	NaN
-2051.8	9.6132e-10	NaN	89.887	5.8643e-09	NaN
-2051.6	9.5816e-10	NaN	89.875	5.8529e-09	NaN
-2051.3	9.5493e-10	NaN	89.864	5.8416e-09	NaN
-2051	9.5163e-10	NaN	89.853	5.8302e-09	NaN
-2050.8	9.4827e-10	NaN	89.841	5.819e-09	NaN
-2050.5	9.4484e-10	NaN	89.83	5.8077e-09	NaN
-2050.3	9.4135e-10	NaN	89.818	5.7966e-09	NaN
-2050	9.378e-10	NaN	89.807	5.7855e-09	NaN
-2049.7	9.3417e-10	NaN	89.796	5.7744e-09	NaN
-2049.5	9.3049e-10	NaN	89.784	5.7634e-09	NaN
-2049.2	9.2673e-10	NaN	89.773	5.7525e-09	NaN
-2048.9	9.2292e-10	NaN	89.761	5.7417e-09	NaN
-2048.7	9.1904e-10	NaN	89.75	5.7309e-09	NaN
-2048.4	9.151e-10	NaN	89.738	5.7202e-09	NaN
-2048.2	9.111e-10	NaN	89.727	5.7096e-09	NaN
-2047.9	9.0703e-10	NaN	89.716	5.699e-09	NaN
-2047.6	9.0291e-10	NaN	89.704	5.6885e-09	NaN
-2047.4	8.9874e-10	NaN	89.693	5.6781e-09	NaN
-2047.1	8.945e-10	NaN	89.681	5.6677e-09	NaN
-2046.8	8.9021e-10	NaN	89.67	5.6574e-09	NaN
-2046.6	8.8586e-10	NaN	89.659	5.6472e-09	NaN
-2046.3	8.8146e-10	NaN	89.647	5.6371e-09	NaN
-2046	8.7701e-10	NaN	89.636	5.627e-09	NaN
-2045.8	8.7251e-10	NaN	89.624	5.617e-09	NaN
-2045.5	8.6795e-10	NaN	89.613	5.6071e-09	NaN
-2045.3	8.6335e-10	NaN	89.602	5.5973e-09	NaN
-2045	8.5869e-10	NaN	89.59	5.5875e-09	NaN
-2044.7	8.5399e-10	NaN	89.579	5.5778e-09	NaN
-2044.5	8.4924e-10	NaN	89.567	5.5682e-09	NaN
-2044.2	8.4445e-10	NaN	89.556	5.5587e-09	NaN
-2043.9	8.3961e-10	NaN	89.545	5.5492e-09	NaN
-2043.7	8.3473e-10	NaN	89.533	5.5398e-09	NaN
-2043.4	8.298e-10	NaN	89.522	5.5305e-09	NaN
-2043.2	8.2483e-10	NaN	89.51	5.5213e-09	NaN
-2042.9	8.1982e-10	NaN	89.499	5.5122e-09	NaN
-2042.6	8.1478e-10	NaN	89.487	5.5031e-09	NaN
-2042.4	8.0969e-10	NaN	89.476	5.4941e-09	NaN
-2042.1	8.0456e-10	NaN	89.465	5.4853e-09	NaN
