-1161.3	0.0016934	NaN
-1161.1	0.0017015	NaN
-1160.8	0.0017096	NaN
-1160.6	0.0017178	NaN
-1160.3	0.001726	NaN
-1160.1	0.0017343	NaN
-1159.8	0.0017425	NaN
-1159.6	0.0017508	NaN
-1159.3	0.0017591	NaN
-1159	0.0017674	NaN
-1158.8	0.0017757	NaN
-1158.5	0.0017841	NaN
-1158.3	0.0017925	NaN
-1158	0.0018009	NaN
-1157.8	0.0018093	NaN
-1157.5	0.0018178	NaN
-1157.3	0.0018262	NaN
-1157	0.0018347	NaN
-1156.8	0.0018433	NaN
-1156.5	0.0018518	NaN
-1156.3	0.0018604	NaN
-1156	0.001869	NaN
-1155.8	0.0018776	NaN
-1155.5	0.0018862	NaN
-1155.3	0.0018949	NaN
-1155	0.0019035	NaN
-1154.8	0.0019122	NaN
-1154.5	0.001921	NaN
-1154.2	0.0019297	NaN
-1154	0.0019385	NaN
-1153.7	0.0019473	NaN
-1153.5	0.0019561	NaN
-1153.2	0.0019649	NaN
-1153	0.0019737	NaN
-1152.7	0.0019826	NaN
-1152.5	0.0019915	NaN
-1152.2	0.0020004	NaN
-1152	0.0020093	NaN
-1151.7	0.0020183	NaN
-1151.5	0.0020272	NaN
-1151.2	0.0020362	NaN
-1151	0.0020452	NaN
-1150.7	0.0020542	NaN
-1150.5	0.0020633	NaN
-1150.2	0.0020723	NaN
-1150	0.0020814	NaN
-1149.7	0.0020905	NaN
-1149.5	0.0020996	NaN
-1149.2	0.0021087	NaN
-1148.9	0.0021178	NaN
-1148.7	0.002127	NaN
-1148.4	0.0021362	NaN
-1148.2	0.0021453	NaN
-1147.9	0.0021545	NaN
-1147.7	0.0021638	NaN
-1147.4	0.002173	NaN
-1147.2	0.0021822	NaN
-1146.9	0.0021915	NaN
-1146.7	0.0022008	NaN
-1146.4	0.0022101	NaN
-1146.2	0.0022194	NaN
-1145.9	0.0022287	NaN
-1145.7	0.002238	NaN
-1145.4	0.0022474	NaN
-1145.2	0.0022567	NaN
-1144.9	0.0022661	NaN
-1144.7	0.0022755	NaN
-1144.4	0.0022849	NaN
-1144.1	0.0022943	NaN
-1143.9	0.0023037	NaN
-1143.6	0.0023131	NaN
-1143.4	0.0023226	NaN
-1143.1	0.002332	NaN
-1142.9	0.0023415	NaN
-1142.6	0.002351	NaN
-1142.4	0.0023605	NaN
-1142.1	0.00237	NaN
-1141.9	0.0023795	NaN
-1141.6	0.002389	NaN
-1141.4	0.0023985	NaN
-1141.1	0.0024081	NaN
-1140.9	0.0024176	NaN
-1140.6	0.0024272	NaN
-1140.4	0.0024367	NaN
-1140.1	0.0024463	NaN
-1139.9	0.0024559	NaN
-1139.6	0.0024655	NaN
-1139.3	0.0024751	NaN
-1139.1	0.0024847	NaN
-1138.8	0.0024943	NaN
-1138.6	0.0025039	NaN
-1138.3	0.0025135	NaN
-1138.1	0.0025231	NaN
-1137.8	0.0025328	NaN
-1137.6	0.0025424	NaN
-1137.3	0.0025521	NaN
-1137.1	0.0025617	NaN
-1136.8	0.0025714	NaN
-1136.6	0.002581	NaN
-1136.3	0.0025907	NaN
-1136.1	0.0026004	NaN
-1135.8	0.0026101	NaN
-1135.6	0.0026198	NaN
-1135.3	0.0026294	NaN
-1135.1	0.0026391	NaN
-1134.8	0.0026488	NaN
-1134.6	0.0026585	NaN
-1134.3	0.0026682	NaN
-1134	0.0026779	NaN
-1133.8	0.0026876	NaN
-1133.5	0.0026974	NaN
-1133.3	0.0027071	NaN
-1133	0.0027168	NaN
-1132.8	0.0027265	NaN
-1132.5	0.0027362	NaN
-1132.3	0.0027459	NaN
-1132	0.0027557	NaN
-1131.8	0.0027654	NaN
-1131.5	0.0027751	NaN
-1131.3	0.0027848	NaN
-1131	0.0027945	NaN
-1130.8	0.0028043	NaN
-1130.5	0.002814	NaN
-1130.3	0.0028237	NaN
-1130	0.0028334	NaN
-1129.8	0.0028431	NaN
-1129.5	0.0028529	NaN
-1129.2	0.0028626	NaN
-1129	0.0028723	NaN
-1128.7	0.002882	NaN
-1128.5	0.0028917	NaN
-1128.2	0.0029014	NaN
-1128	0.0029111	NaN
-1127.7	0.0029208	NaN
-1127.5	0.0029305	NaN
-1127.2	0.0029402	NaN
-1127	0.0029499	NaN
-1126.7	0.0029596	NaN
-1126.5	0.0029693	NaN
-1126.2	0.002979	NaN
-1126	0.0029887	NaN
-1125.7	0.0029983	NaN
-1125.5	0.003008	NaN
-1125.2	0.0030177	NaN
-1125	0.0030273	NaN
-1124.7	0.003037	NaN
-1124.5	0.0030466	NaN
-1124.2	0.0030563	NaN
-1123.9	0.0030659	NaN
-1123.7	0.0030755	NaN
-1123.4	0.0030851	NaN
-1123.2	0.0030947	NaN
-1122.9	0.0031044	NaN
-1122.7	0.0031139	NaN
-1122.4	0.0031235	NaN
-1122.2	0.0031331	NaN
-1121.9	0.0031427	NaN
-1121.7	0.0031523	NaN
-1121.4	0.0031618	NaN
-1121.2	0.0031714	NaN
-1120.9	0.0031809	NaN
-1120.7	0.0031905	NaN
-1120.4	0.0032	NaN
-1120.2	0.0032095	NaN
-1119.9	0.003219	NaN
-1119.7	0.0032285	NaN
-1119.4	0.003238	NaN
-1119.1	0.0032475	NaN
-1118.9	0.003257	NaN
-1118.6	0.0032664	NaN
-1118.4	0.0032759	NaN
-1118.1	0.0032853	NaN
-1117.9	0.0032948	NaN
-1117.6	0.0033042	NaN
-1117.4	0.0033136	NaN
-1117.1	0.003323	NaN
-1116.9	0.0033324	NaN
-1116.6	0.0033418	NaN
-1116.4	0.0033512	NaN
-1116.1	0.0033606	NaN
-1115.9	0.0033699	NaN
-1115.6	0.0033793	NaN
-1115.4	0.0033886	NaN
-1115.1	0.0033979	NaN
-1114.9	0.0034073	NaN
-1114.6	0.0034166	NaN
-1114.4	0.0034259	NaN
-1114.1	0.0034351	NaN
-1113.8	0.0034444	NaN
-1113.6	0.0034537	NaN
-1113.3	0.0034629	NaN
-1113.1	0.0034721	NaN
-1112.8	0.0034814	NaN
-1112.6	0.0034906	NaN
-1112.3	0.0034998	NaN
-1112.1	0.003509	NaN
-1111.8	0.0035181	NaN
-1111.6	0.0035273	NaN
-1111.3	0.0035365	NaN
-1111.1	0.0035456	NaN
-1110.8	0.0035547	NaN
-1110.6	0.0035638	NaN
-1110.3	0.0035729	NaN
-1110.1	0.003582	NaN
-1109.8	0.0035911	NaN
-1109.6	0.0036001	NaN
-1109.3	0.0036092	NaN
-1109	0.0036182	NaN
-1108.8	0.0036272	NaN
-1108.5	0.0036362	NaN
-1108.3	0.0036452	NaN
-1108	0.0036542	NaN
-1107.8	0.0036632	NaN
-1107.5	0.0036721	NaN
-1107.3	0.003681	NaN
-1107	0.00369	NaN
-1106.8	0.0036989	NaN
-1106.5	0.0037077	NaN
-1106.3	0.0037166	NaN
-1106	0.0037255	NaN
-1105.8	0.0037343	NaN
-1105.5	0.0037431	NaN
-1105.3	0.003752	NaN
-1105	0.0037608	NaN
-1104.8	0.0037695	NaN
-1104.5	0.0037783	NaN
-1104.3	0.003787	NaN
-1104	0.0037958	NaN
-1103.7	0.0038045	NaN
-1103.5	0.0038132	NaN
-1103.2	0.0038219	NaN
-1103	0.0038306	NaN
-1102.7	0.0038392	NaN
-1102.5	0.0038478	NaN
-1102.2	0.0038565	NaN
-1102	0.0038651	NaN
-1101.7	0.0038736	NaN
-1101.5	0.0038822	NaN
-1101.2	0.0038908	NaN
-1101	0.0038993	NaN
-1100.7	0.0039078	NaN
-1100.5	0.0039163	NaN
-1100.2	0.0039248	NaN
-1100	0.0039332	NaN
-1099.7	0.0039417	NaN
-1099.5	0.0039501	NaN
-1099.2	0.0039585	NaN
-1098.9	0.0039669	NaN
-1098.7	0.0039753	NaN
-1098.4	0.0039836	NaN
-1098.2	0.0039919	NaN
-1097.9	0.0040003	NaN
-1097.7	0.0040085	NaN
-1097.4	0.0040168	NaN
-1097.2	0.0040251	NaN
-1096.9	0.0040333	NaN
-1096.7	0.0040415	NaN
-1096.4	0.0040497	NaN
-1096.2	0.0040579	NaN
-1095.9	0.0040661	NaN
-1095.7	0.0040742	NaN
-1095.4	0.0040823	NaN
-1095.2	0.0040904	NaN
-1094.9	0.0040985	NaN
-1094.7	0.0041065	NaN
-1094.4	0.0041146	NaN
-1094.1	0.0041226	NaN
-1093.9	0.0041306	NaN
-1093.6	0.0041386	NaN
-1093.4	0.0041465	NaN
-1093.1	0.0041544	NaN
-1092.9	0.0041624	NaN
-1092.6	0.0041702	NaN
-1092.4	0.0041781	NaN
-1092.1	0.004186	NaN
-1091.9	0.0041938	NaN
-1091.6	0.0042016	NaN
-1091.4	0.0042094	NaN
-1091.1	0.0042171	NaN
-1090.9	0.0042249	NaN
-1090.6	0.0042326	NaN
-1090.4	0.0042403	NaN
-1090.1	0.0042479	NaN
-1089.9	0.0042556	NaN
-1089.6	0.0042632	NaN
-1089.4	0.0042708	NaN
-1089.1	0.0042784	NaN
-1088.8	0.0042859	NaN
-1088.6	0.0042935	NaN
-1088.3	0.004301	NaN
-1088.1	0.0043085	NaN
-1087.8	0.0043159	NaN
-1087.6	0.0043234	NaN
-1087.3	0.0043308	NaN
-1087.1	0.0043382	NaN
-1086.8	0.0043456	NaN
-1086.6	0.0043529	NaN
-1086.3	0.0043603	NaN
-1086.1	0.0043676	NaN
-1085.8	0.0043749	NaN
-1085.6	0.0043821	NaN
-1085.3	0.0043894	NaN
-1085.1	0.0043966	NaN
-1084.8	0.0044038	NaN
-1084.6	0.004411	NaN
-1084.3	0.0044181	NaN
-1084	0.0044253	NaN
-1083.8	0.0044324	NaN
-1083.5	0.0044395	NaN
-1083.3	0.0044465	NaN
-1083	0.0044536	NaN
-1082.8	0.0044606	NaN
-1082.5	0.0044676	NaN
-1082.3	0.0044746	NaN
-1082	0.0044815	NaN
-1081.8	0.0044884	NaN
-1081.5	0.0044954	NaN
-1081.3	0.0045022	NaN
-1081	0.0045091	NaN
-1080.8	0.0045159	NaN
-1080.5	0.0045228	NaN
-1080.3	0.0045296	NaN
-1080	0.0045363	NaN
-1079.8	0.0045431	NaN
-1079.5	0.0045498	NaN
-1079.3	0.0045565	NaN
-1079	0.0045632	NaN
-1078.7	0.0045699	NaN
-1078.5	0.0045765	NaN
-1078.2	0.0045831	NaN
-1078	0.0045897	NaN
-1077.7	0.0045963	NaN
-1077.5	0.0046028	NaN
-1077.2	0.0046094	NaN
-1077	0.0046159	NaN
-1076.7	0.0046224	NaN
-1076.5	0.0046288	NaN
-1076.2	0.0046353	NaN
-1076	0.0046417	NaN
-1075.7	0.0046481	NaN
-1075.5	0.0046544	NaN
-1075.2	0.0046608	NaN
-1075	0.0046671	NaN
-1074.7	0.0046734	NaN
-1074.5	0.0046797	NaN
-1074.2	0.0046859	NaN
-1073.9	0.0046922	NaN
-1073.7	0.0046984	NaN
-1073.4	0.0047046	NaN
-1073.2	0.0047108	NaN
-1072.9	0.0047169	NaN
-1072.7	0.004723	NaN
-1072.4	0.0047291	NaN
-1072.2	0.0047352	NaN
-1071.9	0.0047413	NaN
-1071.7	0.0047473	NaN
-1071.4	0.0047533	NaN
-1071.2	0.0047593	NaN
-1070.9	0.0047653	NaN
-1070.7	0.0047712	NaN
-1070.4	0.0047771	NaN
-1070.2	0.004783	NaN
-1069.9	0.0047889	NaN
-1069.7	0.0047948	NaN
-1069.4	0.0048006	NaN
-1069.2	0.0048064	NaN
-1068.9	0.0048122	NaN
-1068.6	0.004818	NaN
-1068.4	0.0048237	NaN
-1068.1	0.0048294	NaN
-1067.9	0.0048351	NaN
-1067.6	0.0048408	NaN
-1067.4	0.0048464	NaN
-1067.1	0.0048521	NaN
-1066.9	0.0048577	NaN
-1066.6	0.0048633	NaN
-1066.4	0.0048688	NaN
-1066.1	0.0048744	NaN
-1065.9	0.0048799	NaN
-1065.6	0.0048854	NaN
-1065.4	0.0048908	NaN
-1065.1	0.0048963	NaN
-1064.9	0.0049017	NaN
-1064.6	0.0049071	NaN
-1064.4	0.0049125	NaN
-1064.1	0.0049179	NaN
-1063.8	0.0049232	NaN
-1063.6	0.0049285	NaN
-1063.3	0.0049338	NaN
-1063.1	0.0049391	NaN
-1062.8	0.0049443	NaN
-1062.6	0.0049496	NaN
-1062.3	0.0049548	NaN
-1062.1	0.0049599	NaN
-1061.8	0.0049651	NaN
-1061.6	0.0049702	NaN
-1061.3	0.0049753	NaN
-1061.1	0.0049804	NaN
-1060.8	0.0049855	NaN
-1060.6	0.0049906	NaN
-1060.3	0.0049956	NaN
-1060.1	0.0050006	NaN
-1059.8	0.0050056	NaN
-1059.6	0.0050105	NaN
-1059.3	0.0050154	NaN
-1059.1	0.0050204	NaN
-1058.8	0.0050252	NaN
-1058.5	0.0050301	NaN
-1058.3	0.0050349	NaN
-1058	0.0050398	NaN
-1057.8	0.0050446	NaN
-1057.5	0.0050493	NaN
-1057.3	0.0050541	NaN
-1057	0.0050588	NaN
-1056.8	0.0050635	NaN
-1056.5	0.0050682	NaN
-1056.3	0.0050729	NaN
-1056	0.0050775	NaN
-1055.8	0.0050821	NaN
-1055.5	0.0050867	NaN
-1055.3	0.0050913	NaN
-1055	0.0050958	NaN
-1054.8	0.0051003	NaN
-1054.5	0.0051048	NaN
-1054.3	0.0051093	NaN
-1054	0.0051137	NaN
-1053.7	0.0051181	NaN
-1053.5	0.0051225	NaN
-1053.2	0.0051269	NaN
-1053	0.0051312	NaN
-1052.7	0.0051355	NaN
-1052.5	0.0051398	NaN
-1052.2	0.0051441	NaN
-1052	0.0051483	NaN
-1051.7	0.0051525	NaN
-1051.5	0.0051567	NaN
-1051.2	0.0051609	NaN
-1051	0.005165	NaN
-1050.7	0.0051691	NaN
-1050.5	0.0051732	NaN
-1050.2	0.0051773	NaN
-1050	0.0051813	NaN
-1049.7	0.0051853	NaN
-1049.5	0.0051893	NaN
-1049.2	0.0051932	NaN
-1048.9	0.0051971	NaN
-1048.7	0.005201	NaN
-1048.4	0.0052049	NaN
-1048.2	0.0052087	NaN
-1047.9	0.0052125	NaN
-1047.7	0.0052163	NaN
-1047.4	0.0052201	NaN
-1047.2	0.0052238	NaN
-1046.9	0.0052275	NaN
-1046.7	0.0052311	NaN
-1046.4	0.0052348	NaN
-1046.2	0.0052384	NaN
-1045.9	0.005242	NaN
-1045.7	0.0052455	NaN
-1045.4	0.005249	NaN
-1045.2	0.0052525	NaN
-1044.9	0.005256	NaN
-1044.7	0.0052594	NaN
-1044.4	0.0052628	NaN
-1044.2	0.0052662	NaN
-1043.9	0.0052695	NaN
-1043.6	0.0052728	NaN
-1043.4	0.0052761	NaN
-1043.1	0.0052794	NaN
-1042.9	0.0052826	NaN
-1042.6	0.0052858	NaN
-1042.4	0.0052889	NaN
-1042.1	0.0052921	NaN
-1041.9	0.0052952	NaN
-1041.6	0.0052982	NaN
-1041.4	0.0053012	NaN
-1041.1	0.0053042	NaN
-1040.9	0.0053072	NaN
-1040.6	0.0053102	NaN
-1040.4	0.0053131	NaN
-1040.1	0.0053159	NaN
-1039.9	0.0053188	NaN
-1039.6	0.0053216	NaN
-1039.4	0.0053243	NaN
-1039.1	0.0053271	NaN
-1038.8	0.0053298	NaN
-1038.6	0.0053325	NaN
-1038.3	0.0053351	NaN
-1038.1	0.0053377	NaN
-1037.8	0.0053403	NaN
-1037.6	0.0053428	NaN
-1037.3	0.0053453	NaN
-1037.1	0.0053478	NaN
-1036.8	0.0053503	NaN
-1036.6	0.0053527	NaN
-1036.3	0.005355	NaN
-1036.1	0.0053574	NaN
-1035.8	0.0053597	NaN
-1035.6	0.005362	NaN
-1035.3	0.0053642	NaN
-1035.1	0.0053664	NaN
-1034.8	0.0053685	NaN
-1034.6	0.0053707	NaN
-1034.3	0.0053728	NaN
-1034.1	0.0053748	NaN
-1033.8	0.0053768	NaN
-1033.5	0.0053788	NaN
-1033.3	0.0053808	NaN
-1033	0.0053827	NaN
-1032.8	0.0053846	NaN
-1032.5	0.0053864	NaN
-1032.3	0.0053882	NaN
-1032	0.00539	NaN
-1031.8	0.0053917	NaN
-1031.5	0.0053934	NaN
-1031.3	0.0053951	NaN
-1031	0.0053967	NaN
-1030.8	0.0053983	NaN
-1030.5	0.0053998	NaN
-1030.3	0.0054013	NaN
-1030	0.0054028	NaN
-1029.8	0.0054042	NaN
-1029.5	0.0054056	NaN
-1029.3	0.005407	NaN
-1029	0.0054083	NaN
-1028.7	0.0054096	NaN
-1028.5	0.0054108	NaN
-1028.2	0.005412	NaN
-1028	0.0054132	NaN
-1027.7	0.0054143	NaN
-1027.5	0.0054154	NaN
-1027.2	0.0054165	NaN
-1027	0.0054175	NaN
-1026.7	0.0054184	NaN
-1026.5	0.0054194	NaN
-1026.2	0.0054202	NaN
-1026	0.0054211	NaN
-1025.7	0.0054219	NaN
-1025.5	0.0054227	NaN
-1025.2	0.0054234	NaN
-1025	0.0054241	NaN
-1024.7	0.0054247	NaN
-1024.5	0.0054253	NaN
-1024.2	0.0054259	NaN
-1024	0.0054264	NaN
-1023.7	0.0054269	NaN
-1023.4	0.0054274	NaN
-1023.2	0.0054278	NaN
-1022.9	0.0054282	NaN
-1022.7	0.0054285	NaN
-1022.4	0.0054288	NaN
-1022.2	0.0054291	NaN
-1021.9	0.0054293	NaN
-1021.7	0.0054294	NaN
-1021.4	0.0054296	NaN
-1021.2	0.0054297	NaN
-1020.9	0.0054297	NaN
-1020.7	0.0054298	NaN
-1020.4	0.0054297	NaN
-1020.2	0.0054297	NaN
-1019.9	0.0054296	NaN
-1019.7	0.0054295	NaN
-1019.4	0.0054293	NaN
-1019.2	0.0054291	NaN
-1018.9	0.0054288	NaN
-1018.6	0.0054286	NaN
-1018.4	0.0054282	NaN
-1018.1	0.0054279	NaN
-1017.9	0.0054275	NaN
-1017.6	0.005427	NaN
-1017.4	0.0054266	NaN
-1017.1	0.0054261	NaN
-1016.9	0.0054255	NaN
-1016.6	0.0054249	NaN
-1016.4	0.0054243	NaN
-1016.1	0.0054236	NaN
-1015.9	0.0054229	NaN
-1015.6	0.0054222	NaN
-1015.4	0.0054214	NaN
-1015.1	0.0054206	NaN
-1014.9	0.0054198	NaN
-1014.6	0.0054189	NaN
-1014.4	0.005418	NaN
-1014.1	0.005417	NaN
-1013.8	0.005416	NaN
-1013.6	0.005415	NaN
-1013.3	0.0054139	NaN
-1013.1	0.0054128	NaN
-1012.8	0.0054117	NaN
-1012.6	0.0054105	NaN
-1012.3	0.0054093	NaN
-1012.1	0.0054081	NaN
-1011.8	0.0054068	NaN
-1011.6	0.0054055	NaN
-1011.3	0.0054041	NaN
-1011.1	0.0054028	NaN
-1010.8	0.0054013	NaN
-1010.6	0.0053999	NaN
-1010.3	0.0053984	NaN
-1010.1	0.0053969	NaN
-1009.8	0.0053953	NaN
-1009.6	0.0053937	NaN
-1009.3	0.0053921	NaN
-1009.1	0.0053904	NaN
-1008.8	0.0053887	NaN
-1008.5	0.005387	NaN
-1008.3	0.0053852	NaN
-1008	0.0053834	NaN
-1007.8	0.0053816	NaN
-1007.5	0.0053797	NaN
-1007.3	0.0053778	NaN
-1007	0.0053758	NaN
-1006.8	0.0053738	NaN
-1006.5	0.0053718	NaN
-1006.3	0.0053698	NaN
-1006	0.0053677	NaN
-1005.8	0.0053656	NaN
-1005.5	0.0053635	NaN
-1005.3	0.0053613	NaN
-1005	0.0053591	NaN
-1004.8	0.0053568	NaN
-1004.5	0.0053545	NaN
-1004.3	0.0053522	NaN
-1004	0.0053499	NaN
-1003.7	0.0053475	NaN
-1003.5	0.0053451	NaN
-1003.2	0.0053426	NaN
-1003	0.0053401	NaN
-1002.7	0.0053376	NaN
-1002.5	0.0053351	NaN
-1002.2	0.0053325	NaN
-1002	0.0053299	NaN
-1001.7	0.0053273	NaN
-1001.5	0.0053246	NaN
-1001.2	0.0053219	NaN
-1001	0.0053191	NaN
-1000.7	0.0053164	NaN
-1000.5	0.0053136	NaN
-1000.2	0.0053107	NaN
-999.96	0.0053079	NaN
-999.71	0.005305	NaN
-999.46	0.005302	NaN
-999.2	0.0052991	NaN
-998.95	0.0052961	NaN
-998.7	0.005293	NaN
-998.45	0.00529	NaN
-998.19	0.0052869	NaN
-997.94	0.0052838	NaN
-997.69	0.0052806	NaN
-997.44	0.0052774	NaN
-997.18	0.0052742	NaN
-996.93	0.005271	NaN
-996.68	0.0052677	NaN
-996.43	0.0052644	NaN
-996.17	0.005261	NaN
-995.92	0.0052577	NaN
-995.67	0.0052543	NaN
-995.42	0.0052508	NaN
-995.16	0.0052474	NaN
-994.91	0.0052439	NaN
-994.66	0.0052404	NaN
-994.41	0.0052368	NaN
-994.15	0.0052332	NaN
-993.9	0.0052296	NaN
-993.65	0.005226	NaN
-993.4	0.0052223	NaN
-993.14	0.0052186	NaN
-992.89	0.0052149	NaN
-992.64	0.0052111	NaN
-992.39	0.0052073	NaN
-992.13	0.0052035	NaN
-991.88	0.0051997	NaN
-991.63	0.0051958	NaN
-991.38	0.0051919	NaN
-991.12	0.005188	NaN
-990.87	0.005184	NaN
-990.62	0.00518	NaN
-990.37	0.005176	NaN
-990.11	0.0051719	NaN
-989.86	0.0051679	NaN
-989.61	0.0051638	NaN
-989.36	0.0051596	NaN
-989.1	0.0051555	NaN
-988.85	0.0051513	NaN
-988.6	0.0051471	NaN
-988.35	0.0051429	NaN
-988.09	0.0051386	NaN
-987.84	0.0051343	NaN
-987.59	0.00513	NaN
-987.34	0.0051256	NaN
-987.08	0.0051213	NaN
-986.83	0.0051169	NaN
-986.58	0.0051125	NaN
-986.33	0.005108	NaN
-986.07	0.0051035	NaN
-985.82	0.005099	NaN
-985.57	0.0050945	NaN
-985.32	0.00509	NaN
-985.06	0.0050854	NaN
-984.81	0.0050808	NaN
-984.56	0.0050762	NaN
-984.31	0.0050716	NaN
-984.05	0.0050669	NaN
-983.8	0.0050622	NaN
-983.55	0.0050575	NaN
-983.3	0.0050527	NaN
-983.04	0.005048	NaN
-982.79	0.0050432	NaN
-982.54	0.0050384	NaN
-982.29	0.0050336	NaN
-982.03	0.0050287	NaN
-981.78	0.0050238	NaN
-981.53	0.0050189	NaN
-981.28	0.005014	NaN
-981.02	0.0050091	NaN
-980.77	0.0050041	NaN
-980.52	0.0049991	NaN
-980.27	0.0049941	NaN
-980.01	0.0049891	NaN
-979.76	0.004984	NaN
-979.51	0.004979	NaN
-979.26	0.0049739	NaN
-979	0.0049688	NaN
-978.75	0.0049636	NaN
-978.5	0.0049585	NaN
-978.25	0.0049533	NaN
-977.99	0.0049481	NaN
-977.74	0.0049429	NaN
-977.49	0.0049377	NaN
-977.24	0.0049324	NaN
-976.98	0.0049271	NaN
-976.73	0.0049218	NaN
-976.48	0.0049165	NaN
-976.22	0.0049112	NaN
-975.97	0.0049058	NaN
-975.72	0.0049005	NaN
-975.47	0.0048951	NaN
-975.21	0.0048897	NaN
-974.96	0.0048843	NaN
-974.71	0.0048788	NaN
-974.46	0.0048734	NaN
-974.2	0.0048679	NaN
-973.95	0.0048624	NaN
-973.7	0.0048569	NaN
-973.45	0.0048513	NaN
-973.19	0.0048458	NaN
-972.94	0.0048402	NaN
-972.69	0.0048347	NaN
-972.44	0.0048291	NaN
-972.18	0.0048234	NaN
-971.93	0.0048178	NaN
-971.68	0.0048122	NaN
-971.43	0.0048065	NaN
-971.17	0.0048008	NaN
-970.92	0.0047951	NaN
-970.67	0.0047894	NaN
-970.42	0.0047837	NaN
-970.16	0.004778	NaN
-969.91	0.0047722	NaN
-969.66	0.0047665	NaN
-969.41	0.0047607	NaN
-969.15	0.0047549	NaN
-968.9	0.0047491	NaN
-968.65	0.0047432	NaN
-968.4	0.0047374	NaN
-968.14	0.0047315	NaN
-967.89	0.0047257	NaN
-967.64	0.0047198	NaN
-967.39	0.0047139	NaN
-967.13	0.004708	NaN
-966.88	0.0047021	NaN
-966.63	0.0046962	NaN
-966.38	0.0046902	NaN
-966.12	0.0046842	NaN
-965.87	0.0046783	NaN
-965.62	0.0046723	NaN
-965.37	0.0046663	NaN
-965.11	0.0046603	NaN
-964.86	0.0046543	NaN
-964.61	0.0046483	NaN
-964.36	0.0046422	NaN
-964.1	0.0046362	NaN
-963.85	0.0046301	NaN
-963.6	0.004624	NaN
-963.35	0.0046179	NaN
-963.09	0.0046118	NaN
-962.84	0.0046057	NaN
-962.59	0.0045996	NaN
-962.34	0.0045935	NaN
-962.08	0.0045874	NaN
-961.83	0.0045812	NaN
-961.58	0.0045751	NaN
-961.33	0.0045689	NaN
-961.07	0.0045627	NaN
-960.82	0.0045565	NaN
-960.57	0.0045504	NaN
-960.32	0.0045442	NaN
-960.06	0.0045379	NaN
-959.81	0.0045317	NaN
-959.56	0.0045255	NaN
-959.31	0.0045193	NaN
-959.05	0.004513	NaN
-958.8	0.0045068	NaN
-958.55	0.0045005	NaN
-958.3	0.0044942	NaN
-958.04	0.004488	NaN
-957.79	0.0044817	NaN
-957.54	0.0044754	NaN
-957.29	0.0044691	NaN
-957.03	0.0044627	NaN
-956.78	0.0044564	NaN
-956.53	0.0044501	NaN
-956.28	0.0044437	NaN
-956.02	0.0044374	NaN
-955.77	0.004431	NaN
-955.52	0.0044246	NaN
-955.27	0.0044182	NaN
-955.01	0.0044118	NaN
-954.76	0.0044054	NaN
-954.51	0.004399	NaN
-954.26	0.0043926	NaN
-954	0.0043861	NaN
-953.75	0.0043797	NaN
-953.5	0.0043732	NaN
-953.25	0.0043667	NaN
-952.99	0.0043603	NaN
-952.74	0.0043538	NaN
-952.49	0.0043473	NaN
-952.24	0.0043408	NaN
-951.98	0.0043342	NaN
-951.73	0.0043277	NaN
-951.48	0.0043211	NaN
-951.23	0.0043146	NaN
-950.97	0.004308	NaN
-950.72	0.0043014	NaN
-950.47	0.0042949	NaN
-950.22	0.0042882	NaN
-949.96	0.0042816	NaN
-949.71	0.004275	NaN
-949.46	0.0042684	NaN
-949.21	0.0042617	NaN
-948.95	0.0042551	NaN
-948.7	0.0042484	NaN
-948.45	0.0042417	NaN
-948.2	0.004235	NaN
-947.94	0.0042283	NaN
-947.69	0.0042216	NaN
-947.44	0.0042149	NaN
-947.19	0.0042081	NaN
-946.93	0.0042014	NaN
-946.68	0.0041946	NaN
-946.43	0.0041878	NaN
-946.18	0.004181	NaN
-945.92	0.0041742	NaN
-945.67	0.0041674	NaN
-945.42	0.0041606	NaN
-945.17	0.0041537	NaN
-944.91	0.0041469	NaN
-944.66	0.00414	NaN
-944.41	0.0041331	NaN
-944.16	0.0041263	NaN
-943.9	0.0041193	NaN
-943.65	0.0041124	NaN
-943.4	0.0041055	NaN
-943.15	0.0040986	NaN
-942.89	0.0040916	NaN
-942.64	0.0040846	NaN
-942.39	0.0040776	NaN
-942.14	0.0040707	NaN
-941.88	0.0040636	NaN
-941.63	0.0040566	NaN
-941.38	0.0040496	NaN
-941.13	0.0040425	NaN
-940.87	0.0040355	NaN
-940.62	0.0040284	NaN
-940.37	0.0040213	NaN
-940.12	0.0040142	NaN
-939.86	0.0040071	NaN
-939.61	0.0039999	NaN
-939.36	0.0039928	NaN
-939.11	0.0039856	NaN
-938.85	0.0039785	NaN
-938.6	0.0039713	NaN
-938.35	0.0039641	NaN
-938.1	0.0039569	NaN
-937.84	0.0039496	NaN
-937.59	0.0039424	NaN
-937.34	0.0039351	NaN
-937.09	0.0039278	NaN
-936.83	0.0039206	NaN
-936.58	0.0039133	NaN
-936.33	0.0039059	NaN
-936.07	0.0038986	NaN
-935.82	0.0038913	NaN
-935.57	0.0038839	NaN
-935.32	0.0038765	NaN
-935.06	0.0038691	NaN
-934.81	0.0038617	NaN
-934.56	0.0038543	NaN
-934.31	0.0038468	NaN
-934.05	0.0038394	NaN
-933.8	0.0038319	NaN
-933.55	0.0038244	NaN
-933.3	0.0038169	NaN
-933.04	0.0038094	NaN
