-2138	5.993e-08	NaN	93.629	2.1202e-09	NaN
-2137.7	5.9965e-08	NaN	93.618	2.1224e-09	NaN
-2137.4	6e-08	NaN	93.606	2.1247e-09	NaN
-2137.2	6.0034e-08	NaN	93.595	2.1272e-09	NaN
-2136.9	6.0068e-08	NaN	93.584	2.1297e-09	NaN
-2136.7	6.0101e-08	NaN	93.572	2.1323e-09	NaN
-2136.4	6.0133e-08	NaN	93.561	2.1351e-09	NaN
-2136.1	6.0164e-08	NaN	93.549	2.1379e-09	NaN
-2135.9	6.0195e-08	NaN	93.538	2.1409e-09	NaN
-2135.6	6.0226e-08	NaN	93.527	2.144e-09	NaN
-2135.3	6.0255e-08	NaN	93.515	2.1472e-09	NaN
-2135.1	6.0284e-08	NaN	93.504	2.1505e-09	NaN
-2134.8	6.0312e-08	NaN	93.492	2.1538e-09	NaN
-2134.6	6.034e-08	NaN	93.481	2.1574e-09	NaN
-2134.3	6.0367e-08	NaN	93.47	2.161e-09	NaN
-2134	6.0393e-08	NaN	93.458	2.1647e-09	NaN
-2133.8	6.0418e-08	NaN	93.447	2.1685e-09	NaN
-2133.5	6.0443e-08	NaN	93.435	2.1725e-09	NaN
-2133.2	6.0467e-08	NaN	93.424	2.1765e-09	NaN
-2133	6.0491e-08	NaN	93.412	2.1807e-09	NaN
-2132.7	6.0513e-08	NaN	93.401	2.1849e-09	NaN
-2132.5	6.0535e-08	NaN	93.39	2.1893e-09	NaN
-2132.2	6.0557e-08	NaN	93.378	2.1938e-09	NaN
-2131.9	6.0577e-08	NaN	93.367	2.1983e-09	NaN
-2131.7	6.0597e-08	NaN	93.355	2.203e-09	NaN
-2131.4	6.0616e-08	NaN	93.344	2.2078e-09	NaN
-2131.1	6.0635e-08	NaN	93.333	2.2128e-09	NaN
-2130.9	6.0653e-08	NaN	93.321	2.2178e-09	NaN
-2130.6	6.067e-08	NaN	93.31	2.2229e-09	NaN
-2130.3	6.0686e-08	NaN	93.298	2.2281e-09	NaN
-2130.1	6.0701e-08	NaN	93.287	2.2335e-09	NaN
-2129.8	6.0716e-08	NaN	93.276	2.2389e-09	NaN
-2129.6	6.073e-08	NaN	93.264	2.2445e-09	NaN
-2129.3	6.0744e-08	NaN	93.253	2.2501e-09	NaN
-2129	6.0756e-08	NaN	93.241	2.2559e-09	NaN
-2128.8	6.0768e-08	NaN	93.23	2.2618e-09	NaN
-2128.5	6.0779e-08	NaN	93.218	2.2678e-09	NaN
-2128.2	6.0789e-08	NaN	93.207	2.2739e-09	NaN
-2128	6.0799e-08	NaN	93.196	2.2801e-09	NaN
-2127.7	6.0808e-08	NaN	93.184	2.2864e-09	NaN
-2127.5	6.0816e-08	NaN	93.173	2.2928e-09	NaN
-2127.2	6.0823e-08	NaN	93.161	2.2994e-09	NaN
-2126.9	6.0829e-08	NaN	93.15	2.306e-09	NaN
-2126.7	6.0835e-08	NaN	93.139	2.3128e-09	NaN
-2126.4	6.084e-08	NaN	93.127	2.3196e-09	NaN
-2126.1	6.0844e-08	NaN	93.116	2.3266e-09	NaN
-2125.9	6.0847e-08	NaN	93.104	2.3337e-09	NaN
-2125.6	6.085e-08	NaN	93.093	2.3409e-09	NaN
-2125.4	6.0851e-08	NaN	93.082	2.3482e-09	NaN
-2125.1	6.0852e-08	NaN	93.07	2.3556e-09	NaN
-2124.8	6.0852e-08	NaN	93.059	2.3631e-09	NaN
-2124.6	6.0852e-08	NaN	93.047	2.3707e-09	NaN
-2124.3	6.085e-08	NaN	93.036	2.3784e-09	NaN
-2124	6.0848e-08	NaN	93.025	2.3862e-09	NaN
-2123.8	6.0845e-08	NaN	93.013	2.3942e-09	NaN
-2123.5	6.0841e-08	NaN	93.002	2.4022e-09	NaN
-2123.3	6.0836e-08	NaN	92.99	2.4104e-09	NaN
-2123	6.0831e-08	NaN	92.979	2.4187e-09	NaN
-2122.7	6.0824e-08	NaN	92.967	2.4271e-09	NaN
-2122.5	6.0817e-08	NaN	92.956	2.4355e-09	NaN
-2122.2	6.0809e-08	NaN	92.945	2.4441e-09	NaN
-2121.9	6.08e-08	NaN	92.933	2.4528e-09	NaN
-2121.7	6.0791e-08	NaN	92.922	2.4617e-09	NaN
-2121.4	6.078e-08	NaN	92.91	2.4706e-09	NaN
-2121.2	6.0769e-08	NaN	92.899	2.4796e-09	NaN
-2120.9	6.0757e-08	NaN	92.888	2.4888e-09	NaN
-2120.6	6.0744e-08	NaN	92.876	2.498e-09	NaN
-2120.4	6.0731e-08	NaN	92.865	2.5074e-09	NaN
-2120.1	6.0716e-08	NaN	92.853	2.5168e-09	NaN
-2119.8	6.0701e-08	NaN	92.842	2.5264e-09	NaN
-2119.6	6.0685e-08	NaN	92.831	2.5361e-09	NaN
-2119.3	6.0668e-08	NaN	92.819	2.5459e-09	NaN
-2119.1	6.0651e-08	NaN	92.808	2.5558e-09	NaN
-2118.8	6.0632e-08	NaN	92.796	2.5658e-09	NaN
-2118.5	6.0613e-08	NaN	92.785	2.5759e-09	NaN
-2118.3	6.0593e-08	NaN	92.774	2.5862e-09	NaN
-2118	6.0572e-08	NaN	92.762	2.5965e-09	NaN
-2117.7	6.0551e-08	NaN	92.751	2.6069e-09	NaN
-2117.5	6.0528e-08	NaN	92.739	2.6175e-09	NaN
-2117.2	6.0505e-08	NaN	92.728	2.6282e-09	NaN
-2117	6.0481e-08	NaN	92.716	2.6389e-09	NaN
-2116.7	6.0457e-08	NaN	92.705	2.6498e-09	NaN
-2116.4	6.0431e-08	NaN	92.694	2.6608e-09	NaN
-2116.2	6.0405e-08	NaN	92.682	2.6719e-09	NaN
-2115.9	6.0378e-08	NaN	92.671	2.6831e-09	NaN
-2115.6	6.035e-08	NaN	92.659	2.6945e-09	NaN
-2115.4	6.0322e-08	NaN	92.648	2.7059e-09	NaN
-2115.1	6.0293e-08	NaN	92.637	2.7174e-09	NaN
-2114.9	6.0263e-08	NaN	92.625	2.7291e-09	NaN
-2114.6	6.0232e-08	NaN	92.614	2.7408e-09	NaN
-2114.3	6.02e-08	NaN	92.602	2.7527e-09	NaN
-2114.1	6.0168e-08	NaN	92.591	2.7647e-09	NaN
-2113.8	6.0135e-08	NaN	92.58	2.7768e-09	NaN
-2113.5	6.0101e-08	NaN	92.568	2.789e-09	NaN
-2113.3	6.0066e-08	NaN	92.557	2.8013e-09	NaN
-2113	6.0031e-08	NaN	92.545	2.8137e-09	NaN
-2112.8	5.9995e-08	NaN	92.534	2.8262e-09	NaN
-2112.5	5.9958e-08	NaN	92.522	2.8389e-09	NaN
-2112.2	5.992e-08	NaN	92.511	2.8516e-09	NaN
-2112	5.9881e-08	NaN	92.5	2.8644e-09	NaN
-2111.7	5.9842e-08	NaN	92.488	2.8774e-09	NaN
-2111.4	5.9802e-08	NaN	92.477	2.8905e-09	NaN
-2111.2	5.9762e-08	NaN	92.465	2.9037e-09	NaN
-2110.9	5.972e-08	NaN	92.454	2.917e-09	NaN
-2110.7	5.9678e-08	NaN	92.443	2.9304e-09	NaN
-2110.4	5.9635e-08	NaN	92.431	2.9439e-09	NaN
-2110.1	5.9591e-08	NaN	92.42	2.9575e-09	NaN
-2109.9	5.9547e-08	NaN	92.408	2.9712e-09	NaN
-2109.6	5.9502e-08	NaN	92.397	2.985e-09	NaN
-2109.3	5.9456e-08	NaN	92.386	2.999e-09	NaN
-2109.1	5.9409e-08	NaN	92.374	3.0131e-09	NaN
-2108.8	5.9362e-08	NaN	92.363	3.0272e-09	NaN
-2108.6	5.9314e-08	NaN	92.351	3.0415e-09	NaN
-2108.3	5.9265e-08	NaN	92.34	3.0559e-09	NaN
-2108	5.9215e-08	NaN	92.329	3.0704e-09	NaN
-2107.8	5.9165e-08	NaN	92.317	3.085e-09	NaN
-2107.5	5.9114e-08	NaN	92.306	3.0997e-09	NaN
-2107.2	5.9062e-08	NaN	92.294	3.1145e-09	NaN
-2107	5.9009e-08	NaN	92.283	3.1295e-09	NaN
-2106.7	5.8956e-08	NaN	92.271	3.1445e-09	NaN
-2106.5	5.8902e-08	NaN	92.26	3.1597e-09	NaN
-2106.2	5.8847e-08	NaN	92.249	3.1749e-09	NaN
-2105.9	5.8792e-08	NaN	92.237	3.1903e-09	NaN
-2105.7	5.8736e-08	NaN	92.226	3.2058e-09	NaN
-2105.4	5.8679e-08	NaN	92.214	3.2214e-09	NaN
-2105.1	5.8621e-08	NaN	92.203	3.2371e-09	NaN
-2104.9	5.8563e-08	NaN	92.192	3.2529e-09	NaN
-2104.6	5.8504e-08	NaN	92.18	3.2688e-09	NaN
-2104.4	5.8444e-08	NaN	92.169	3.2849e-09	NaN
-2104.1	5.8384e-08	NaN	92.157	3.301e-09	NaN
-2103.8	5.8323e-08	NaN	92.146	3.3173e-09	NaN
-2103.6	5.8261e-08	NaN	92.135	3.3336e-09	NaN
-2103.3	5.8198e-08	NaN	92.123	3.3501e-09	NaN
-2103	5.8135e-08	NaN	92.112	3.3667e-09	NaN
-2102.8	5.8071e-08	NaN	92.1	3.3834e-09	NaN
-2102.5	5.8006e-08	NaN	92.089	3.4002e-09	NaN
-2102.2	5.7941e-08	NaN	92.078	3.4171e-09	NaN
-2102	5.7875e-08	NaN	92.066	3.4341e-09	NaN
-2101.7	5.7808e-08	NaN	92.055	3.4513e-09	NaN
-2101.5	5.774e-08	NaN	92.043	3.4685e-09	NaN
-2101.2	5.7672e-08	NaN	92.032	3.4859e-09	NaN
-2100.9	5.7603e-08	NaN	92.02	3.5033e-09	NaN
-2100.7	5.7534e-08	NaN	92.009	3.5209e-09	NaN
-2100.4	5.7463e-08	NaN	91.998	3.5386e-09	NaN
-2100.1	5.7392e-08	NaN	91.986	3.5564e-09	NaN
-2099.9	5.7321e-08	NaN	91.975	3.5743e-09	NaN
-2099.6	5.7248e-08	NaN	91.963	3.5923e-09	NaN
-2099.4	5.7175e-08	NaN	91.952	3.6105e-09	NaN
-2099.1	5.7101e-08	NaN	91.941	3.6287e-09	NaN
-2098.8	5.7027e-08	NaN	91.929	3.647e-09	NaN
-2098.6	5.6952e-08	NaN	91.918	3.6655e-09	NaN
-2098.3	5.6876e-08	NaN	91.906	3.6841e-09	NaN
-2098	5.68e-08	NaN	91.895	3.7028e-09	NaN
-2097.8	5.6722e-08	NaN	91.884	3.7215e-09	NaN
-2097.5	5.6645e-08	NaN	91.872	3.7404e-09	NaN
-2097.3	5.6566e-08	NaN	91.861	3.7595e-09	NaN
-2097	5.6487e-08	NaN	91.849	3.7786e-09	NaN
-2096.7	5.6407e-08	NaN	91.838	3.7978e-09	NaN
-2096.5	5.6326e-08	NaN	91.826	3.8172e-09	NaN
-2096.2	5.6245e-08	NaN	91.815	3.8366e-09	NaN
-2095.9	5.6163e-08	NaN	91.804	3.8562e-09	NaN
-2095.7	5.6081e-08	NaN	91.792	3.8758e-09	NaN
-2095.4	5.5997e-08	NaN	91.781	3.8956e-09	NaN
-2095.2	5.5913e-08	NaN	91.769	3.9155e-09	NaN
-2094.9	5.5829e-08	NaN	91.758	3.9355e-09	NaN
-2094.6	5.5744e-08	NaN	91.747	3.9557e-09	NaN
-2094.4	5.5658e-08	NaN	91.735	3.9759e-09	NaN
-2094.1	5.5571e-08	NaN	91.724	3.9962e-09	NaN
-2093.8	5.5484e-08	NaN	91.712	4.0167e-09	NaN
-2093.6	5.5396e-08	NaN	91.701	4.0372e-09	NaN
-2093.3	5.5308e-08	NaN	91.69	4.0579e-09	NaN
-2093.1	5.5218e-08	NaN	91.678	4.0787e-09	NaN
-2092.8	5.5128e-08	NaN	91.667	4.0996e-09	NaN
-2092.5	5.5038e-08	NaN	91.655	4.1206e-09	NaN
-2092.3	5.4947e-08	NaN	91.644	4.1417e-09	NaN
-2092	5.4855e-08	NaN	91.633	4.1629e-09	NaN
-2091.7	5.4763e-08	NaN	91.621	4.1843e-09	NaN
-2091.5	5.4669e-08	NaN	91.61	4.2057e-09	NaN
-2091.2	5.4576e-08	NaN	91.598	4.2273e-09	NaN
-2091	5.4481e-08	NaN	91.587	4.2489e-09	NaN
-2090.7	5.4386e-08	NaN	91.575	4.2707e-09	NaN
-2090.4	5.4291e-08	NaN	91.564	4.2926e-09	NaN
-2090.2	5.4194e-08	NaN	91.553	4.3146e-09	NaN
-2089.9	5.4097e-08	NaN	91.541	4.3367e-09	NaN
-2089.6	5.4e-08	NaN	91.53	4.3589e-09	NaN
-2089.4	5.3901e-08	NaN	91.518	4.3813e-09	NaN
-2089.1	5.3803e-08	NaN	91.507	4.4037e-09	NaN
-2088.9	5.3703e-08	NaN	91.496	4.4263e-09	NaN
-2088.6	5.3603e-08	NaN	91.484	4.4489e-09	NaN
-2088.3	5.3502e-08	NaN	91.473	4.4717e-09	NaN
-2088.1	5.3401e-08	NaN	91.461	4.4946e-09	NaN
-2087.8	5.3299e-08	NaN	91.45	4.5176e-09	NaN
-2087.5	5.3197e-08	NaN	91.439	4.5407e-09	NaN
-2087.3	5.3094e-08	NaN	91.427	4.564e-09	NaN
-2087	5.299e-08	NaN	91.416	4.5873e-09	NaN
-2086.8	5.2886e-08	NaN	91.404	4.6107e-09	NaN
-2086.5	5.2781e-08	NaN	91.393	4.6343e-09	NaN
-2086.2	5.2676e-08	NaN	91.382	4.658e-09	NaN
-2086	5.257e-08	NaN	91.37	4.6817e-09	NaN
-2085.7	5.2464e-08	NaN	91.359	4.7056e-09	NaN
-2085.4	5.2357e-08	NaN	91.347	4.7296e-09	NaN
-2085.2	5.225e-08	NaN	91.336	4.7537e-09	NaN
-2084.9	5.2142e-08	NaN	91.324	4.778e-09	NaN
-2084.7	5.2034e-08	NaN	91.313	4.8023e-09	NaN
-2084.4	5.1925e-08	NaN	91.302	4.8268e-09	NaN
-2084.1	5.1815e-08	NaN	91.29	4.8513e-09	NaN
-2083.9	5.1706e-08	NaN	91.279	4.876e-09	NaN
-2083.6	5.1595e-08	NaN	91.267	4.9008e-09	NaN
-2083.3	5.1484e-08	NaN	91.256	4.9257e-09	NaN
-2083.1	5.1373e-08	NaN	91.245	4.9507e-09	NaN
-2082.8	5.1261e-08	NaN	91.233	4.9758e-09	NaN
-2082.6	5.1149e-08	NaN	91.222	5.001e-09	NaN
-2082.3	5.1037e-08	NaN	91.21	5.0264e-09	NaN
-2082	5.0923e-08	NaN	91.199	5.0519e-09	NaN
-2081.8	5.081e-08	NaN	91.188	5.0775e-09	NaN
-2081.5	5.0696e-08	NaN	91.176	5.1032e-09	NaN
-2081.2	5.0582e-08	NaN	91.165	5.1291e-09	NaN
-2081	5.0467e-08	NaN	91.153	5.1552e-09	NaN
-2080.7	5.0352e-08	NaN	91.142	5.1813e-09	NaN
-2080.5	5.0236e-08	NaN	91.13	5.2076e-09	NaN
-2080.2	5.012e-08	NaN	91.119	5.2341e-09	NaN
-2079.9	5.0004e-08	NaN	91.108	5.2607e-09	NaN
-2079.7	4.9887e-08	NaN	91.096	5.2875e-09	NaN
-2079.4	4.977e-08	NaN	91.085	5.3145e-09	NaN
-2079.1	4.9652e-08	NaN	91.073	5.3416e-09	NaN
-2078.9	4.9534e-08	NaN	91.062	5.3689e-09	NaN
-2078.6	4.9416e-08	NaN	91.051	5.3963e-09	NaN
-2078.4	4.9298e-08	NaN	91.039	5.4239e-09	NaN
-2078.1	4.9179e-08	NaN	91.028	5.4517e-09	NaN
-2077.8	4.9059e-08	NaN	91.016	5.4797e-09	NaN
-2077.6	4.894e-08	NaN	91.005	5.5079e-09	NaN
-2077.3	4.882e-08	NaN	90.994	5.5363e-09	NaN
-2077	4.87e-08	NaN	90.982	5.5648e-09	NaN
-2076.8	4.8579e-08	NaN	90.971	5.5936e-09	NaN
-2076.5	4.8458e-08	NaN	90.959	5.6226e-09	NaN
-2076.3	4.8337e-08	NaN	90.948	5.6517e-09	NaN
-2076	4.8216e-08	NaN	90.937	5.6811e-09	NaN
-2075.7	4.8094e-08	NaN	90.925	5.7107e-09	NaN
-2075.5	4.7972e-08	NaN	90.914	5.7405e-09	NaN
-2075.2	4.785e-08	NaN	90.902	5.7705e-09	NaN
-2074.9	4.7727e-08	NaN	90.891	5.8008e-09	NaN
-2074.7	4.7605e-08	NaN	90.879	5.8313e-09	NaN
-2074.4	4.7482e-08	NaN	90.868	5.862e-09	NaN
-2074.1	4.7358e-08	NaN	90.857	5.8929e-09	NaN
-2073.9	4.7235e-08	NaN	90.845	5.9241e-09	NaN
-2073.6	4.7111e-08	NaN	90.834	5.9555e-09	NaN
-2073.4	4.6987e-08	NaN	90.822	5.9871e-09	NaN
-2073.1	4.6863e-08	NaN	90.811	6.0191e-09	NaN
-2072.8	4.6739e-08	NaN	90.8	6.0512e-09	NaN
-2072.6	4.6614e-08	NaN	90.788	6.0836e-09	NaN
-2072.3	4.6489e-08	NaN	90.777	6.1163e-09	NaN
-2072	4.6364e-08	NaN	90.765	6.1493e-09	NaN
-2071.8	4.6239e-08	NaN	90.754	6.1825e-09	NaN
-2071.5	4.6114e-08	NaN	90.743	6.2159e-09	NaN
-2071.3	4.5989e-08	NaN	90.731	6.2497e-09	NaN
-2071	4.5863e-08	NaN	90.72	6.2837e-09	NaN
-2070.7	4.5737e-08	NaN	90.708	6.318e-09	NaN
-2070.5	4.5611e-08	NaN	90.697	6.3526e-09	NaN
-2070.2	4.5485e-08	NaN	90.686	6.3875e-09	NaN
-2069.9	4.5359e-08	NaN	90.674	6.4227e-09	NaN
-2069.7	4.5232e-08	NaN	90.663	6.4581e-09	NaN
-2069.4	4.5106e-08	NaN	90.651	6.4939e-09	NaN
-2069.2	4.4979e-08	NaN	90.64	6.53e-09	NaN
-2068.9	4.4853e-08	NaN	90.628	6.5663e-09	NaN
-2068.6	4.4726e-08	NaN	90.617	6.603e-09	NaN
-2068.4	4.4599e-08	NaN	90.606	6.64e-09	NaN
-2068.1	4.4472e-08	NaN	90.594	6.6773e-09	NaN
-2067.8	4.4345e-08	NaN	90.583	6.715e-09	NaN
-2067.6	4.4218e-08	NaN	90.571	6.7529e-09	NaN
-2067.3	4.4091e-08	NaN	90.56	6.7912e-09	NaN
-2067.1	4.3963e-08	NaN	90.549	6.8298e-09	NaN
-2066.8	4.3836e-08	NaN	90.537	6.8688e-09	NaN
-2066.5	4.3708e-08	NaN	90.526	6.908e-09	NaN
-2066.3	4.3581e-08	NaN	90.514	6.9477e-09	NaN
-2066	4.3454e-08	NaN	90.503	6.9877e-09	NaN
-2065.7	4.3326e-08	NaN	90.492	7.028e-09	NaN
-2065.5	4.3199e-08	NaN	90.48	7.0687e-09	NaN
-2065.2	4.3071e-08	NaN	90.469	7.1097e-09	NaN
-2065	4.2943e-08	NaN	90.457	7.1511e-09	NaN
-2064.7	4.2816e-08	NaN	90.446	7.1928e-09	NaN
-2064.4	4.2688e-08	NaN	90.434	7.235e-09	NaN
-2064.2	4.2561e-08	NaN	90.423	7.2775e-09	NaN
-2063.9	4.2433e-08	NaN	90.412	7.3203e-09	NaN
-2063.6	4.2306e-08	NaN	90.4	7.3636e-09	NaN
-2063.4	4.2178e-08	NaN	90.389	7.4072e-09	NaN
-2063.1	4.2051e-08	NaN	90.377	7.4512e-09	NaN
-2062.9	4.1923e-08	NaN	90.366	7.4956e-09	NaN
-2062.6	4.1796e-08	NaN	90.355	7.5404e-09	NaN
-2062.3	4.1669e-08	NaN	90.343	7.5856e-09	NaN
-2062.1	4.1541e-08	NaN	90.332	7.6312e-09	NaN
-2061.8	4.1414e-08	NaN	90.32	7.6772e-09	NaN
-2061.5	4.1287e-08	NaN	90.309	7.7236e-09	NaN
-2061.3	4.116e-08	NaN	90.298	7.7704e-09	NaN
-2061	4.1033e-08	NaN	90.286	7.8176e-09	NaN
-2060.8	4.0906e-08	NaN	90.275	7.8653e-09	NaN
-2060.5	4.078e-08	NaN	90.263	7.9133e-09	NaN
-2060.2	4.0653e-08	NaN	90.252	7.9618e-09	NaN
-2060	4.0526e-08	NaN	90.241	8.0107e-09	NaN
-2059.7	4.04e-08	NaN	90.229	8.0601e-09	NaN
-2059.4	4.0274e-08	NaN	90.218	8.1099e-09	NaN
-2059.2	4.0148e-08	NaN	90.206	8.1601e-09	NaN
-2058.9	4.0022e-08	NaN	90.195	8.2108e-09	NaN
-2058.7	3.9896e-08	NaN	90.183	8.2619e-09	NaN
-2058.4	3.977e-08	NaN	90.172	8.3134e-09	NaN
-2058.1	3.9645e-08	NaN	90.161	8.3655e-09	NaN
-2057.9	3.9519e-08	NaN	90.149	8.4179e-09	NaN
-2057.6	3.9394e-08	NaN	90.138	8.4709e-09	NaN
-2057.3	3.9269e-08	NaN	90.126	8.5243e-09	NaN
-2057.1	3.9144e-08	NaN	90.115	8.5781e-09	NaN
-2056.8	3.902e-08	NaN	90.104	8.6325e-09	NaN
-2056.6	3.8895e-08	NaN	90.092	8.6873e-09	NaN
-2056.3	3.8771e-08	NaN	90.081	8.7426e-09	NaN
-2056	3.8647e-08	NaN	90.069	8.7984e-09	NaN
-2055.8	3.8523e-08	NaN	90.058	8.8546e-09	NaN
-2055.5	3.84e-08	NaN	90.047	8.9114e-09	NaN
-2055.2	3.8277e-08	NaN	90.035	8.9686e-09	NaN
-2055	3.8153e-08	NaN	90.024	9.0264e-09	NaN
-2054.7	3.803e-08	NaN	90.012	9.0846e-09	NaN
-2054.5	3.7908e-08	NaN	90.001	9.1433e-09	NaN
-2054.2	3.7785e-08	NaN	89.99	9.2026e-09	NaN
-2053.9	3.7663e-08	NaN	89.978	9.2624e-09	NaN
-2053.7	3.7541e-08	NaN	89.967	9.3226e-09	NaN
-2053.4	3.7419e-08	NaN	89.955	9.3834e-09	NaN
-2053.1	3.7297e-08	NaN	89.944	9.4447e-09	NaN
-2052.9	3.7175e-08	NaN	89.932	9.5066e-09	NaN
-2052.6	3.7054e-08	NaN	89.921	9.569e-09	NaN
-2052.4	3.6933e-08	NaN	89.91	9.6319e-09	NaN
-2052.1	3.6812e-08	NaN	89.898	9.6953e-09	NaN
-2051.8	3.6691e-08	NaN	89.887	9.7593e-09	NaN
-2051.6	3.657e-08	NaN	89.875	9.8238e-09	NaN
-2051.3	3.645e-08	NaN	89.864	9.8889e-09	NaN
-2051	3.633e-08	NaN	89.853	9.9545e-09	NaN
-2050.8	3.621e-08	NaN	89.841	1.0021e-08	NaN
-2050.5	3.609e-08	NaN	89.83	1.0087e-08	NaN
-2050.3	3.597e-08	NaN	89.818	1.0155e-08	NaN
-2050	3.585e-08	NaN	89.807	1.0223e-08	NaN
-2049.7	3.5731e-08	NaN	89.796	1.0291e-08	NaN
-2049.5	3.5612e-08	NaN	89.784	1.036e-08	NaN
-2049.2	3.5493e-08	NaN	89.773	1.043e-08	NaN
-2048.9	3.5374e-08	NaN	89.761	1.05e-08	NaN
-2048.7	3.5255e-08	NaN	89.75	1.057e-08	NaN
-2048.4	3.5137e-08	NaN	89.738	1.0642e-08	NaN
-2048.2	3.5018e-08	NaN	89.727	1.0714e-08	NaN
-2047.9	3.49e-08	NaN	89.716	1.0786e-08	NaN
-2047.6	3.4782e-08	NaN	89.704	1.0859e-08	NaN
-2047.4	3.4664e-08	NaN	89.693	1.0932e-08	NaN
-2047.1	3.4546e-08	NaN	89.681	1.1006e-08	NaN
-2046.8	3.4428e-08	NaN	89.67	1.1081e-08	NaN
-2046.6	3.4311e-08	NaN	89.659	1.1156e-08	NaN
-2046.3	3.4193e-08	NaN	89.647	1.1232e-08	NaN
-2046	3.4076e-08	NaN	89.636	1.1308e-08	NaN
-2045.8	3.3959e-08	NaN	89.624	1.1384e-08	NaN
-2045.5	3.3842e-08	NaN	89.613	1.1461e-08	NaN
-2045.3	3.3725e-08	NaN	89.602	1.1539e-08	NaN
-2045	3.3609e-08	NaN	89.59	1.1617e-08	NaN
-2044.7	3.3492e-08	NaN	89.579	1.1696e-08	NaN
-2044.5	3.3376e-08	NaN	89.567	1.1775e-08	NaN
-2044.2	3.3259e-08	NaN	89.556	1.1854e-08	NaN
-2043.9	3.3143e-08	NaN	89.545	1.1934e-08	NaN
-2043.7	3.3027e-08	NaN	89.533	1.2015e-08	NaN
-2043.4	3.2911e-08	NaN	89.522	1.2096e-08	NaN
-2043.2	3.2796e-08	NaN	89.51	1.2177e-08	NaN
-2042.9	3.268e-08	NaN	89.499	1.2259e-08	NaN
-2042.6	3.2564e-08	NaN	89.487	1.2341e-08	NaN
-2042.4	3.2449e-08	NaN	89.476	1.2424e-08	NaN
-2042.1	3.2334e-08	NaN	89.465	1.2507e-08	NaN
