-2126.7	1.2965e-07	NaN	93.139	1.1663e-08	NaN
-2126.4	1.2948e-07	NaN	93.127	1.1731e-08	NaN
-2126.1	1.293e-07	NaN	93.116	1.1798e-08	NaN
-2125.9	1.2912e-07	NaN	93.104	1.1867e-08	NaN
-2125.6	1.2894e-07	NaN	93.093	1.1935e-08	NaN
-2125.4	1.2877e-07	NaN	93.082	1.2003e-08	NaN
-2125.1	1.2859e-07	NaN	93.07	1.2072e-08	NaN
-2124.8	1.2841e-07	NaN	93.059	1.2141e-08	NaN
-2124.6	1.2823e-07	NaN	93.047	1.2211e-08	NaN
-2124.3	1.2805e-07	NaN	93.036	1.228e-08	NaN
-2124	1.2787e-07	NaN	93.025	1.235e-08	NaN
-2123.8	1.2769e-07	NaN	93.013	1.242e-08	NaN
-2123.5	1.2751e-07	NaN	93.002	1.249e-08	NaN
-2123.3	1.2733e-07	NaN	92.99	1.2561e-08	NaN
-2123	1.2715e-07	NaN	92.979	1.2631e-08	NaN
-2122.7	1.2696e-07	NaN	92.967	1.2702e-08	NaN
-2122.5	1.2678e-07	NaN	92.956	1.2773e-08	NaN
-2122.2	1.266e-07	NaN	92.945	1.2845e-08	NaN
-2121.9	1.2642e-07	NaN	92.933	1.2916e-08	NaN
-2121.7	1.2623e-07	NaN	92.922	1.2988e-08	NaN
-2121.4	1.2605e-07	NaN	92.91	1.306e-08	NaN
-2121.2	1.2587e-07	NaN	92.899	1.3132e-08	NaN
-2120.9	1.2568e-07	NaN	92.888	1.3205e-08	NaN
-2120.6	1.255e-07	NaN	92.876	1.3277e-08	NaN
-2120.4	1.2532e-07	NaN	92.865	1.335e-08	NaN
-2120.1	1.2513e-07	NaN	92.853	1.3423e-08	NaN
-2119.8	1.2495e-07	NaN	92.842	1.3497e-08	NaN
-2119.6	1.2476e-07	NaN	92.831	1.357e-08	NaN
-2119.3	1.2458e-07	NaN	92.819	1.3644e-08	NaN
-2119.1	1.2439e-07	NaN	92.808	1.3718e-08	NaN
-2118.8	1.242e-07	NaN	92.796	1.3792e-08	NaN
-2118.5	1.2402e-07	NaN	92.785	1.3866e-08	NaN
-2118.3	1.2383e-07	NaN	92.774	1.394e-08	NaN
-2118	1.2364e-07	NaN	92.762	1.4015e-08	NaN
-2117.7	1.2346e-07	NaN	92.751	1.409e-08	NaN
-2117.5	1.2327e-07	NaN	92.739	1.4165e-08	NaN
-2117.2	1.2308e-07	NaN	92.728	1.424e-08	NaN
-2117	1.229e-07	NaN	92.716	1.4315e-08	NaN
-2116.7	1.2271e-07	NaN	92.705	1.4391e-08	NaN
-2116.4	1.2252e-07	NaN	92.694	1.4467e-08	NaN
-2116.2	1.2233e-07	NaN	92.682	1.4543e-08	NaN
-2115.9	1.2214e-07	NaN	92.671	1.4619e-08	NaN
-2115.6	1.2196e-07	NaN	92.659	1.4695e-08	NaN
-2115.4	1.2177e-07	NaN	92.648	1.4772e-08	NaN
-2115.1	1.2158e-07	NaN	92.637	1.4848e-08	NaN
-2114.9	1.2139e-07	NaN	92.625	1.4925e-08	NaN
-2114.6	1.212e-07	NaN	92.614	1.5002e-08	NaN
-2114.3	1.2101e-07	NaN	92.602	1.5079e-08	NaN
-2114.1	1.2082e-07	NaN	92.591	1.5157e-08	NaN
-2113.8	1.2063e-07	NaN	92.58	1.5234e-08	NaN
-2113.5	1.2044e-07	NaN	92.568	1.5312e-08	NaN
-2113.3	1.2025e-07	NaN	92.557	1.539e-08	NaN
-2113	1.2006e-07	NaN	92.545	1.5468e-08	NaN
-2112.8	1.1987e-07	NaN	92.534	1.5546e-08	NaN
-2112.5	1.1968e-07	NaN	92.522	1.5624e-08	NaN
-2112.2	1.1949e-07	NaN	92.511	1.5703e-08	NaN
-2112	1.193e-07	NaN	92.5	1.5781e-08	NaN
-2111.7	1.1911e-07	NaN	92.488	1.586e-08	NaN
-2111.4	1.1892e-07	NaN	92.477	1.5939e-08	NaN
-2111.2	1.1873e-07	NaN	92.465	1.6018e-08	NaN
-2110.9	1.1854e-07	NaN	92.454	1.6098e-08	NaN
-2110.7	1.1835e-07	NaN	92.443	1.6177e-08	NaN
-2110.4	1.1816e-07	NaN	92.431	1.6256e-08	NaN
-2110.1	1.1797e-07	NaN	92.42	1.6336e-08	NaN
-2109.9	1.1778e-07	NaN	92.408	1.6416e-08	NaN
-2109.6	1.1759e-07	NaN	92.397	1.6496e-08	NaN
-2109.3	1.174e-07	NaN	92.386	1.6576e-08	NaN
-2109.1	1.1721e-07	NaN	92.374	1.6656e-08	NaN
-2108.8	1.1702e-07	NaN	92.363	1.6737e-08	NaN
-2108.6	1.1683e-07	NaN	92.351	1.6817e-08	NaN
-2108.3	1.1664e-07	NaN	92.34	1.6898e-08	NaN
-2108	1.1645e-07	NaN	92.329	1.6979e-08	NaN
-2107.8	1.1626e-07	NaN	92.317	1.706e-08	NaN
-2107.5	1.1607e-07	NaN	92.306	1.7141e-08	NaN
-2107.2	1.1588e-07	NaN	92.294	1.7222e-08	NaN
-2107	1.1568e-07	NaN	92.283	1.7303e-08	NaN
-2106.7	1.1549e-07	NaN	92.271	1.7384e-08	NaN
-2106.5	1.153e-07	NaN	92.26	1.7466e-08	NaN
-2106.2	1.1511e-07	NaN	92.249	1.7548e-08	NaN
-2105.9	1.1492e-07	NaN	92.237	1.7629e-08	NaN
-2105.7	1.1473e-07	NaN	92.226	1.7711e-08	NaN
-2105.4	1.1454e-07	NaN	92.214	1.7793e-08	NaN
-2105.1	1.1435e-07	NaN	92.203	1.7875e-08	NaN
-2104.9	1.1416e-07	NaN	92.192	1.7957e-08	NaN
-2104.6	1.1397e-07	NaN	92.18	1.804e-08	NaN
-2104.4	1.1378e-07	NaN	92.169	1.8122e-08	NaN
-2104.1	1.1359e-07	NaN	92.157	1.8205e-08	NaN
-2103.8	1.134e-07	NaN	92.146	1.8287e-08	NaN
-2103.6	1.1321e-07	NaN	92.135	1.837e-08	NaN
-2103.3	1.1302e-07	NaN	92.123	1.8453e-08	NaN
-2103	1.1283e-07	NaN	92.112	1.8536e-08	NaN
-2102.8	1.1264e-07	NaN	92.1	1.8619e-08	NaN
-2102.5	1.1246e-07	NaN	92.089	1.8702e-08	NaN
-2102.2	1.1227e-07	NaN	92.078	1.8785e-08	NaN
-2102	1.1208e-07	NaN	92.066	1.8869e-08	NaN
-2101.7	1.1189e-07	NaN	92.055	1.8952e-08	NaN
-2101.5	1.117e-07	NaN	92.043	1.9036e-08	NaN
-2101.2	1.1151e-07	NaN	92.032	1.9119e-08	NaN
-2100.9	1.1132e-07	NaN	92.02	1.9203e-08	NaN
-2100.7	1.1114e-07	NaN	92.009	1.9287e-08	NaN
-2100.4	1.1095e-07	NaN	91.998	1.937e-08	NaN
-2100.1	1.1076e-07	NaN	91.986	1.9454e-08	NaN
-2099.9	1.1057e-07	NaN	91.975	1.9538e-08	NaN
-2099.6	1.1039e-07	NaN	91.963	1.9622e-08	NaN
-2099.4	1.102e-07	NaN	91.952	1.9706e-08	NaN
-2099.1	1.1001e-07	NaN	91.941	1.9791e-08	NaN
-2098.8	1.0982e-07	NaN	91.929	1.9875e-08	NaN
-2098.6	1.0964e-07	NaN	91.918	1.9959e-08	NaN
-2098.3	1.0945e-07	NaN	91.906	2.0044e-08	NaN
-2098	1.0927e-07	NaN	91.895	2.0128e-08	NaN
-2097.8	1.0908e-07	NaN	91.884	2.0213e-08	NaN
-2097.5	1.0889e-07	NaN	91.872	2.0298e-08	NaN
-2097.3	1.0871e-07	NaN	91.861	2.0382e-08	NaN
-2097	1.0852e-07	NaN	91.849	2.0467e-08	NaN
-2096.7	1.0834e-07	NaN	91.838	2.0552e-08	NaN
-2096.5	1.0815e-07	NaN	91.826	2.0637e-08	NaN
-2096.2	1.0797e-07	NaN	91.815	2.0722e-08	NaN
-2095.9	1.0779e-07	NaN	91.804	2.0807e-08	NaN
-2095.7	1.076e-07	NaN	91.792	2.0892e-08	NaN
-2095.4	1.0742e-07	NaN	91.781	2.0977e-08	NaN
-2095.2	1.0724e-07	NaN	91.769	2.1062e-08	NaN
-2094.9	1.0705e-07	NaN	91.758	2.1147e-08	NaN
-2094.6	1.0687e-07	NaN	91.747	2.1232e-08	NaN
-2094.4	1.0669e-07	NaN	91.735	2.1317e-08	NaN
-2094.1	1.0651e-07	NaN	91.724	2.1403e-08	NaN
-2093.8	1.0632e-07	NaN	91.712	2.1488e-08	NaN
-2093.6	1.0614e-07	NaN	91.701	2.1574e-08	NaN
-2093.3	1.0596e-07	NaN	91.69	2.1659e-08	NaN
-2093.1	1.0578e-07	NaN	91.678	2.1744e-08	NaN
-2092.8	1.056e-07	NaN	91.667	2.183e-08	NaN
-2092.5	1.0542e-07	NaN	91.655	2.1915e-08	NaN
-2092.3	1.0524e-07	NaN	91.644	2.2001e-08	NaN
-2092	1.0506e-07	NaN	91.633	2.2087e-08	NaN
-2091.7	1.0488e-07	NaN	91.621	2.2172e-08	NaN
-2091.5	1.047e-07	NaN	91.61	2.2258e-08	NaN
-2091.2	1.0452e-07	NaN	91.598	2.2344e-08	NaN
-2091	1.0434e-07	NaN	91.587	2.2429e-08	NaN
-2090.7	1.0417e-07	NaN	91.575	2.2515e-08	NaN
-2090.4	1.0399e-07	NaN	91.564	2.2601e-08	NaN
-2090.2	1.0381e-07	NaN	91.553	2.2686e-08	NaN
-2089.9	1.0363e-07	NaN	91.541	2.2772e-08	NaN
-2089.6	1.0346e-07	NaN	91.53	2.2858e-08	NaN
-2089.4	1.0328e-07	NaN	91.518	2.2944e-08	NaN
-2089.1	1.0311e-07	NaN	91.507	2.303e-08	NaN
-2088.9	1.0293e-07	NaN	91.496	2.3115e-08	NaN
-2088.6	1.0276e-07	NaN	91.484	2.3201e-08	NaN
-2088.3	1.0258e-07	NaN	91.473	2.3287e-08	NaN
-2088.1	1.0241e-07	NaN	91.461	2.3373e-08	NaN
-2087.8	1.0223e-07	NaN	91.45	2.3459e-08	NaN
-2087.5	1.0206e-07	NaN	91.439	2.3545e-08	NaN
-2087.3	1.0189e-07	NaN	91.427	2.363e-08	NaN
-2087	1.0171e-07	NaN	91.416	2.3716e-08	NaN
-2086.8	1.0154e-07	NaN	91.404	2.3802e-08	NaN
-2086.5	1.0137e-07	NaN	91.393	2.3888e-08	NaN
-2086.2	1.012e-07	NaN	91.382	2.3974e-08	NaN
-2086	1.0103e-07	NaN	91.37	2.406e-08	NaN
-2085.7	1.0086e-07	NaN	91.359	2.4145e-08	NaN
-2085.4	1.0069e-07	NaN	91.347	2.4231e-08	NaN
-2085.2	1.0052e-07	NaN	91.336	2.4317e-08	NaN
-2084.9	1.0035e-07	NaN	91.324	2.4403e-08	NaN
-2084.7	1.0018e-07	NaN	91.313	2.4488e-08	NaN
-2084.4	1.0001e-07	NaN	91.302	2.4574e-08	NaN
-2084.1	9.9846e-08	NaN	91.29	2.466e-08	NaN
-2083.9	9.9679e-08	NaN	91.279	2.4745e-08	NaN
-2083.6	9.9512e-08	NaN	91.267	2.4831e-08	NaN
-2083.3	9.9346e-08	NaN	91.256	2.4917e-08	NaN
-2083.1	9.918e-08	NaN	91.245	2.5002e-08	NaN
-2082.8	9.9015e-08	NaN	91.233	2.5088e-08	NaN
-2082.6	9.885e-08	NaN	91.222	2.5173e-08	NaN
-2082.3	9.8686e-08	NaN	91.21	2.5259e-08	NaN
-2082	9.8522e-08	NaN	91.199	2.5344e-08	NaN
-2081.8	9.8359e-08	NaN	91.188	2.543e-08	NaN
-2081.5	9.8196e-08	NaN	91.176	2.5515e-08	NaN
-2081.2	9.8034e-08	NaN	91.165	2.56e-08	NaN
-2081	9.7873e-08	NaN	91.153	2.5686e-08	NaN
-2080.7	9.7712e-08	NaN	91.142	2.5771e-08	NaN
-2080.5	9.7551e-08	NaN	91.13	2.5856e-08	NaN
-2080.2	9.7391e-08	NaN	91.119	2.5941e-08	NaN
-2079.9	9.7232e-08	NaN	91.108	2.6026e-08	NaN
-2079.7	9.7073e-08	NaN	91.096	2.6111e-08	NaN
-2079.4	9.6914e-08	NaN	91.085	2.6196e-08	NaN
-2079.1	9.6756e-08	NaN	91.073	2.628e-08	NaN
-2078.9	9.6599e-08	NaN	91.062	2.6365e-08	NaN
-2078.6	9.6442e-08	NaN	91.051	2.645e-08	NaN
-2078.4	9.6286e-08	NaN	91.039	2.6534e-08	NaN
-2078.1	9.6131e-08	NaN	91.028	2.6619e-08	NaN
-2077.8	9.5976e-08	NaN	91.016	2.6703e-08	NaN
-2077.6	9.5821e-08	NaN	91.005	2.6787e-08	NaN
-2077.3	9.5668e-08	NaN	90.994	2.6871e-08	NaN
-2077	9.5514e-08	NaN	90.982	2.6955e-08	NaN
-2076.8	9.5362e-08	NaN	90.971	2.7039e-08	NaN
-2076.5	9.521e-08	NaN	90.959	2.7123e-08	NaN
-2076.3	9.5059e-08	NaN	90.948	2.7206e-08	NaN
-2076	9.4908e-08	NaN	90.937	2.729e-08	NaN
-2075.7	9.4758e-08	NaN	90.925	2.7373e-08	NaN
-2075.5	9.4608e-08	NaN	90.914	2.7456e-08	NaN
-2075.2	9.4459e-08	NaN	90.902	2.7539e-08	NaN
-2074.9	9.4311e-08	NaN	90.891	2.7622e-08	NaN
-2074.7	9.4163e-08	NaN	90.879	2.7705e-08	NaN
-2074.4	9.4016e-08	NaN	90.868	2.7788e-08	NaN
-2074.1	9.387e-08	NaN	90.857	2.787e-08	NaN
-2073.9	9.3724e-08	NaN	90.845	2.7952e-08	NaN
-2073.6	9.3579e-08	NaN	90.834	2.8034e-08	NaN
-2073.4	9.3435e-08	NaN	90.822	2.8116e-08	NaN
-2073.1	9.3291e-08	NaN	90.811	2.8198e-08	NaN
-2072.8	9.3148e-08	NaN	90.8	2.828e-08	NaN
-2072.6	9.3006e-08	NaN	90.788	2.8361e-08	NaN
-2072.3	9.2864e-08	NaN	90.777	2.8443e-08	NaN
-2072	9.2723e-08	NaN	90.765	2.8524e-08	NaN
-2071.8	9.2583e-08	NaN	90.754	2.8605e-08	NaN
-2071.5	9.2443e-08	NaN	90.743	2.8686e-08	NaN
-2071.3	9.2304e-08	NaN	90.731	2.8766e-08	NaN
-2071	9.2166e-08	NaN	90.72	2.8846e-08	NaN
-2070.7	9.2028e-08	NaN	90.708	2.8927e-08	NaN
-2070.5	9.1891e-08	NaN	90.697	2.9007e-08	NaN
-2070.2	9.1755e-08	NaN	90.686	2.9086e-08	NaN
-2069.9	9.162e-08	NaN	90.674	2.9166e-08	NaN
-2069.7	9.1485e-08	NaN	90.663	2.9245e-08	NaN
-2069.4	9.1351e-08	NaN	90.651	2.9324e-08	NaN
-2069.2	9.1218e-08	NaN	90.64	2.9403e-08	NaN
-2068.9	9.1086e-08	NaN	90.628	2.9482e-08	NaN
-2068.6	9.0954e-08	NaN	90.617	2.956e-08	NaN
-2068.4	9.0823e-08	NaN	90.606	2.9638e-08	NaN
-2068.1	9.0693e-08	NaN	90.594	2.9716e-08	NaN
-2067.8	9.0563e-08	NaN	90.583	2.9794e-08	NaN
-2067.6	9.0435e-08	NaN	90.571	2.9871e-08	NaN
-2067.3	9.0307e-08	NaN	90.56	2.9949e-08	NaN
-2067.1	9.018e-08	NaN	90.549	3.0026e-08	NaN
-2066.8	9.0053e-08	NaN	90.537	3.0102e-08	NaN
-2066.5	8.9928e-08	NaN	90.526	3.0179e-08	NaN
-2066.3	8.9803e-08	NaN	90.514	3.0255e-08	NaN
-2066	8.9679e-08	NaN	90.503	3.0331e-08	NaN
-2065.7	8.9555e-08	NaN	90.492	3.0407e-08	NaN
-2065.5	8.9433e-08	NaN	90.48	3.0482e-08	NaN
-2065.2	8.9311e-08	NaN	90.469	3.0557e-08	NaN
-2065	8.919e-08	NaN	90.457	3.0632e-08	NaN
-2064.7	8.907e-08	NaN	90.446	3.0706e-08	NaN
-2064.4	8.895e-08	NaN	90.434	3.0781e-08	NaN
-2064.2	8.8832e-08	NaN	90.423	3.0855e-08	NaN
-2063.9	8.8714e-08	NaN	90.412	3.0928e-08	NaN
-2063.6	8.8596e-08	NaN	90.4	3.1002e-08	NaN
-2063.4	8.848e-08	NaN	90.389	3.1075e-08	NaN
-2063.1	8.8364e-08	NaN	90.377	3.1147e-08	NaN
-2062.9	8.8249e-08	NaN	90.366	3.122e-08	NaN
-2062.6	8.8135e-08	NaN	90.355	3.1292e-08	NaN
-2062.3	8.8021e-08	NaN	90.343	3.1364e-08	NaN
-2062.1	8.7908e-08	NaN	90.332	3.1435e-08	NaN
-2061.8	8.7796e-08	NaN	90.32	3.1506e-08	NaN
-2061.5	8.7685e-08	NaN	90.309	3.1577e-08	NaN
-2061.3	8.7574e-08	NaN	90.298	3.1648e-08	NaN
-2061	8.7464e-08	NaN	90.286	3.1718e-08	NaN
-2060.8	8.7355e-08	NaN	90.275	3.1788e-08	NaN
-2060.5	8.7246e-08	NaN	90.263	3.1857e-08	NaN
-2060.2	8.7138e-08	NaN	90.252	3.1926e-08	NaN
-2060	8.7031e-08	NaN	90.241	3.1995e-08	NaN
-2059.7	8.6925e-08	NaN	90.229	3.2063e-08	NaN
-2059.4	8.6819e-08	NaN	90.218	3.2131e-08	NaN
-2059.2	8.6714e-08	NaN	90.206	3.2199e-08	NaN
-2058.9	8.6609e-08	NaN	90.195	3.2266e-08	NaN
-2058.7	8.6505e-08	NaN	90.183	3.2333e-08	NaN
-2058.4	8.6402e-08	NaN	90.172	3.24e-08	NaN
-2058.1	8.63e-08	NaN	90.161	3.2466e-08	NaN
-2057.9	8.6198e-08	NaN	90.149	3.2532e-08	NaN
-2057.6	8.6097e-08	NaN	90.138	3.2597e-08	NaN
-2057.3	8.5997e-08	NaN	90.126	3.2662e-08	NaN
-2057.1	8.5897e-08	NaN	90.115	3.2727e-08	NaN
-2056.8	8.5798e-08	NaN	90.104	3.2791e-08	NaN
-2056.6	8.5699e-08	NaN	90.092	3.2855e-08	NaN
-2056.3	8.5601e-08	NaN	90.081	3.2919e-08	NaN
-2056	8.5504e-08	NaN	90.069	3.2982e-08	NaN
-2055.8	8.5408e-08	NaN	90.058	3.3044e-08	NaN
-2055.5	8.5312e-08	NaN	90.047	3.3106e-08	NaN
-2055.2	8.5216e-08	NaN	90.035	3.3168e-08	NaN
-2055	8.5122e-08	NaN	90.024	3.323e-08	NaN
-2054.7	8.5028e-08	NaN	90.012	3.3291e-08	NaN
-2054.5	8.4934e-08	NaN	90.001	3.3351e-08	NaN
-2054.2	8.4841e-08	NaN	89.99	3.3411e-08	NaN
-2053.9	8.4749e-08	NaN	89.978	3.3471e-08	NaN
-2053.7	8.4658e-08	NaN	89.967	3.353e-08	NaN
-2053.4	8.4567e-08	NaN	89.955	3.3589e-08	NaN
-2053.1	8.4476e-08	NaN	89.944	3.3647e-08	NaN
-2052.9	8.4387e-08	NaN	89.932	3.3705e-08	NaN
-2052.6	8.4297e-08	NaN	89.921	3.3762e-08	NaN
-2052.4	8.4209e-08	NaN	89.91	3.3819e-08	NaN
-2052.1	8.4121e-08	NaN	89.898	3.3876e-08	NaN
-2051.8	8.4033e-08	NaN	89.887	3.3932e-08	NaN
-2051.6	8.3947e-08	NaN	89.875	3.3988e-08	NaN
-2051.3	8.386e-08	NaN	89.864	3.4043e-08	NaN
-2051	8.3775e-08	NaN	89.853	3.4097e-08	NaN
-2050.8	8.369e-08	NaN	89.841	3.4151e-08	NaN
-2050.5	8.3605e-08	NaN	89.83	3.4205e-08	NaN
-2050.3	8.3521e-08	NaN	89.818	3.4258e-08	NaN
-2050	8.3438e-08	NaN	89.807	3.4311e-08	NaN
-2049.7	8.3355e-08	NaN	89.796	3.4363e-08	NaN
-2049.5	8.3273e-08	NaN	89.784	3.4415e-08	NaN
-2049.2	8.3191e-08	NaN	89.773	3.4466e-08	NaN
-2048.9	8.311e-08	NaN	89.761	3.4517e-08	NaN
-2048.7	8.3029e-08	NaN	89.75	3.4567e-08	NaN
-2048.4	8.2949e-08	NaN	89.738	3.4616e-08	NaN
-2048.2	8.287e-08	NaN	89.727	3.4666e-08	NaN
-2047.9	8.2791e-08	NaN	89.716	3.4714e-08	NaN
-2047.6	8.2712e-08	NaN	89.704	3.4763e-08	NaN
-2047.4	8.2635e-08	NaN	89.693	3.481e-08	NaN
-2047.1	8.2557e-08	NaN	89.681	3.4858e-08	NaN
-2046.8	8.248e-08	NaN	89.67	3.4904e-08	NaN
-2046.6	8.2404e-08	NaN	89.659	3.4951e-08	NaN
-2046.3	8.2328e-08	NaN	89.647	3.4996e-08	NaN
-2046	8.2253e-08	NaN	89.636	3.5042e-08	NaN
-2045.8	8.2178e-08	NaN	89.624	3.5087e-08	NaN
-2045.5	8.2104e-08	NaN	89.613	3.5131e-08	NaN
-2045.3	8.203e-08	NaN	89.602	3.5175e-08	NaN
-2045	8.1957e-08	NaN	89.59	3.5219e-08	NaN
-2044.7	8.1884e-08	NaN	89.579	3.5262e-08	NaN
-2044.5	8.1811e-08	NaN	89.567	3.5304e-08	NaN
-2044.2	8.174e-08	NaN	89.556	3.5346e-08	NaN
-2043.9	8.1668e-08	NaN	89.545	3.5388e-08	NaN
-2043.7	8.1597e-08	NaN	89.533	3.5429e-08	NaN
-2043.4	8.1527e-08	NaN	89.522	3.547e-08	NaN
-2043.2	8.1457e-08	NaN	89.51	3.5511e-08	NaN
-2042.9	8.1388e-08	NaN	89.499	3.5551e-08	NaN
-2042.6	8.1319e-08	NaN	89.487	3.559e-08	NaN
-2042.4	8.125e-08	NaN	89.476	3.5629e-08	NaN
-2042.1	8.1182e-08	NaN	89.465	3.5668e-08	NaN
