-2140.9	8.4532e-08	NaN	93.755	3.7614e-09	NaN
-2140.6	8.4411e-08	NaN	93.743	3.7841e-09	NaN
-2140.3	8.4289e-08	NaN	93.732	3.8072e-09	NaN
-2140.1	8.4166e-08	NaN	93.721	3.8307e-09	NaN
-2139.8	8.4042e-08	NaN	93.709	3.8545e-09	NaN
-2139.5	8.3918e-08	NaN	93.698	3.8787e-09	NaN
-2139.3	8.3793e-08	NaN	93.686	3.9032e-09	NaN
-2139	8.3668e-08	NaN	93.675	3.9282e-09	NaN
-2138.8	8.3542e-08	NaN	93.663	3.9535e-09	NaN
-2138.5	8.3415e-08	NaN	93.652	3.9792e-09	NaN
-2138.2	8.3287e-08	NaN	93.641	4.0052e-09	NaN
-2138	8.3159e-08	NaN	93.629	4.0317e-09	NaN
-2137.7	8.3031e-08	NaN	93.618	4.0585e-09	NaN
-2137.4	8.2901e-08	NaN	93.606	4.0857e-09	NaN
-2137.2	8.2771e-08	NaN	93.595	4.1132e-09	NaN
-2136.9	8.2641e-08	NaN	93.584	4.1411e-09	NaN
-2136.7	8.251e-08	NaN	93.572	4.1695e-09	NaN
-2136.4	8.2378e-08	NaN	93.561	4.1981e-09	NaN
-2136.1	8.2246e-08	NaN	93.549	4.2272e-09	NaN
-2135.9	8.2113e-08	NaN	93.538	4.2566e-09	NaN
-2135.6	8.1979e-08	NaN	93.527	4.2865e-09	NaN
-2135.3	8.1845e-08	NaN	93.515	4.3166e-09	NaN
-2135.1	8.171e-08	NaN	93.504	4.3472e-09	NaN
-2134.8	8.1575e-08	NaN	93.492	4.3782e-09	NaN
-2134.6	8.1439e-08	NaN	93.481	4.4095e-09	NaN
-2134.3	8.1303e-08	NaN	93.47	4.4412e-09	NaN
-2134	8.1166e-08	NaN	93.458	4.4733e-09	NaN
-2133.8	8.1028e-08	NaN	93.447	4.5058e-09	NaN
-2133.5	8.089e-08	NaN	93.435	4.5386e-09	NaN
-2133.2	8.0751e-08	NaN	93.424	4.5719e-09	NaN
-2133	8.0612e-08	NaN	93.412	4.6055e-09	NaN
-2132.7	8.0472e-08	NaN	93.401	4.6395e-09	NaN
-2132.5	8.0332e-08	NaN	93.39	4.6739e-09	NaN
-2132.2	8.019e-08	NaN	93.378	4.7086e-09	NaN
-2131.9	8.0049e-08	NaN	93.367	4.7438e-09	NaN
-2131.7	7.9906e-08	NaN	93.355	4.7793e-09	NaN
-2131.4	7.9764e-08	NaN	93.344	4.8152e-09	NaN
-2131.1	7.962e-08	NaN	93.333	4.8515e-09	NaN
-2130.9	7.9476e-08	NaN	93.321	4.8882e-09	NaN
-2130.6	7.9331e-08	NaN	93.31	4.9253e-09	NaN
-2130.3	7.9186e-08	NaN	93.298	4.9628e-09	NaN
-2130.1	7.904e-08	NaN	93.287	5.0006e-09	NaN
-2129.8	7.8894e-08	NaN	93.276	5.0388e-09	NaN
-2129.6	7.8747e-08	NaN	93.264	5.0775e-09	NaN
-2129.3	7.8599e-08	NaN	93.253	5.1165e-09	NaN
-2129	7.8451e-08	NaN	93.241	5.1559e-09	NaN
-2128.8	7.8302e-08	NaN	93.23	5.1957e-09	NaN
-2128.5	7.8153e-08	NaN	93.218	5.2358e-09	NaN
-2128.2	7.8003e-08	NaN	93.207	5.2764e-09	NaN
-2128	7.7852e-08	NaN	93.196	5.3174e-09	NaN
-2127.7	7.7701e-08	NaN	93.184	5.3587e-09	NaN
-2127.5	7.7549e-08	NaN	93.173	5.4004e-09	NaN
-2127.2	7.7397e-08	NaN	93.161	5.4426e-09	NaN
-2126.9	7.7244e-08	NaN	93.15	5.4851e-09	NaN
-2126.7	7.709e-08	NaN	93.139	5.528e-09	NaN
-2126.4	7.6936e-08	NaN	93.127	5.5713e-09	NaN
-2126.1	7.6781e-08	NaN	93.116	5.615e-09	NaN
-2125.9	7.6626e-08	NaN	93.104	5.6591e-09	NaN
-2125.6	7.647e-08	NaN	93.093	5.7035e-09	NaN
-2125.4	7.6313e-08	NaN	93.082	5.7484e-09	NaN
-2125.1	7.6156e-08	NaN	93.07	5.7937e-09	NaN
-2124.8	7.5998e-08	NaN	93.059	5.8394e-09	NaN
-2124.6	7.584e-08	NaN	93.047	5.8854e-09	NaN
-2124.3	7.5681e-08	NaN	93.036	5.9319e-09	NaN
-2124	7.5521e-08	NaN	93.025	5.9787e-09	NaN
-2123.8	7.5361e-08	NaN	93.013	6.026e-09	NaN
-2123.5	7.52e-08	NaN	93.002	6.0736e-09	NaN
-2123.3	7.5039e-08	NaN	92.99	6.1217e-09	NaN
-2123	7.4877e-08	NaN	92.979	6.1701e-09	NaN
-2122.7	7.4714e-08	NaN	92.967	6.2189e-09	NaN
-2122.5	7.4551e-08	NaN	92.956	6.2682e-09	NaN
-2122.2	7.4387e-08	NaN	92.945	6.3178e-09	NaN
-2121.9	7.4222e-08	NaN	92.933	6.3678e-09	NaN
-2121.7	7.4057e-08	NaN	92.922	6.4183e-09	NaN
-2121.4	7.3891e-08	NaN	92.91	6.4691e-09	NaN
-2121.2	7.3725e-08	NaN	92.899	6.5203e-09	NaN
-2120.9	7.3558e-08	NaN	92.888	6.572e-09	NaN
-2120.6	7.339e-08	NaN	92.876	6.624e-09	NaN
-2120.4	7.3222e-08	NaN	92.865	6.6765e-09	NaN
-2120.1	7.3053e-08	NaN	92.853	6.7293e-09	NaN
-2119.8	7.2884e-08	NaN	92.842	6.7825e-09	NaN
-2119.6	7.2714e-08	NaN	92.831	6.8362e-09	NaN
-2119.3	7.2543e-08	NaN	92.819	6.8902e-09	NaN
-2119.1	7.2372e-08	NaN	92.808	6.9447e-09	NaN
-2118.8	7.22e-08	NaN	92.796	6.9996e-09	NaN
-2118.5	7.2027e-08	NaN	92.785	7.0548e-09	NaN
-2118.3	7.1854e-08	NaN	92.774	7.1105e-09	NaN
-2118	7.168e-08	NaN	92.762	7.1666e-09	NaN
-2117.7	7.1506e-08	NaN	92.751	7.2231e-09	NaN
-2117.5	7.1331e-08	NaN	92.739	7.2799e-09	NaN
-2117.2	7.1155e-08	NaN	92.728	7.3372e-09	NaN
-2117	7.0979e-08	NaN	92.716	7.3949e-09	NaN
-2116.7	7.0802e-08	NaN	92.705	7.4531e-09	NaN
-2116.4	7.0625e-08	NaN	92.694	7.5116e-09	NaN
-2116.2	7.0447e-08	NaN	92.682	7.5705e-09	NaN
-2115.9	7.0268e-08	NaN	92.671	7.6298e-09	NaN
-2115.6	7.0088e-08	NaN	92.659	7.6896e-09	NaN
-2115.4	6.9908e-08	NaN	92.648	7.7497e-09	NaN
-2115.1	6.9728e-08	NaN	92.637	7.8103e-09	NaN
-2114.9	6.9546e-08	NaN	92.625	7.8713e-09	NaN
-2114.6	6.9364e-08	NaN	92.614	7.9327e-09	NaN
-2114.3	6.9182e-08	NaN	92.602	7.9945e-09	NaN
-2114.1	6.8999e-08	NaN	92.591	8.0567e-09	NaN
-2113.8	6.8815e-08	NaN	92.58	8.1193e-09	NaN
-2113.5	6.863e-08	NaN	92.568	8.1823e-09	NaN
-2113.3	6.8445e-08	NaN	92.557	8.2458e-09	NaN
-2113	6.826e-08	NaN	92.545	8.3096e-09	NaN
-2112.8	6.8073e-08	NaN	92.534	8.3739e-09	NaN
-2112.5	6.7886e-08	NaN	92.522	8.4386e-09	NaN
-2112.2	6.7699e-08	NaN	92.511	8.5037e-09	NaN
-2112	6.751e-08	NaN	92.5	8.5692e-09	NaN
-2111.7	6.7321e-08	NaN	92.488	8.6352e-09	NaN
-2111.4	6.7132e-08	NaN	92.477	8.7015e-09	NaN
-2111.2	6.6942e-08	NaN	92.465	8.7683e-09	NaN
-2110.9	6.6751e-08	NaN	92.454	8.8355e-09	NaN
-2110.7	6.6559e-08	NaN	92.443	8.9031e-09	NaN
-2110.4	6.6367e-08	NaN	92.431	8.9711e-09	NaN
-2110.1	6.6175e-08	NaN	92.42	9.0395e-09	NaN
-2109.9	6.5981e-08	NaN	92.408	9.1084e-09	NaN
-2109.6	6.5787e-08	NaN	92.397	9.1777e-09	NaN
-2109.3	6.5592e-08	NaN	92.386	9.2474e-09	NaN
-2109.1	6.5397e-08	NaN	92.374	9.3175e-09	NaN
-2108.8	6.5201e-08	NaN	92.363	9.388e-09	NaN
-2108.6	6.5005e-08	NaN	92.351	9.459e-09	NaN
-2108.3	6.4807e-08	NaN	92.34	9.5303e-09	NaN
-2108	6.4609e-08	NaN	92.329	9.6021e-09	NaN
-2107.8	6.4411e-08	NaN	92.317	9.6744e-09	NaN
-2107.5	6.4212e-08	NaN	92.306	9.747e-09	NaN
-2107.2	6.4012e-08	NaN	92.294	9.8201e-09	NaN
-2107	6.3811e-08	NaN	92.283	9.8935e-09	NaN
-2106.7	6.361e-08	NaN	92.271	9.9675e-09	NaN
-2106.5	6.3408e-08	NaN	92.26	1.0042e-08	NaN
-2106.2	6.3206e-08	NaN	92.249	1.0117e-08	NaN
-2105.9	6.3003e-08	NaN	92.237	1.0192e-08	NaN
-2105.7	6.2799e-08	NaN	92.226	1.0267e-08	NaN
-2105.4	6.2595e-08	NaN	92.214	1.0343e-08	NaN
-2105.1	6.239e-08	NaN	92.203	1.042e-08	NaN
-2104.9	6.2184e-08	NaN	92.192	1.0497e-08	NaN
-2104.6	6.1978e-08	NaN	92.18	1.0574e-08	NaN
-2104.4	6.1771e-08	NaN	92.169	1.0652e-08	NaN
-2104.1	6.1563e-08	NaN	92.157	1.073e-08	NaN
-2103.8	6.1355e-08	NaN	92.146	1.0809e-08	NaN
-2103.6	6.1146e-08	NaN	92.135	1.0888e-08	NaN
-2103.3	6.0936e-08	NaN	92.123	1.0967e-08	NaN
-2103	6.0726e-08	NaN	92.112	1.1047e-08	NaN
-2102.8	6.0515e-08	NaN	92.1	1.1127e-08	NaN
-2102.5	6.0303e-08	NaN	92.089	1.1208e-08	NaN
-2102.2	6.0091e-08	NaN	92.078	1.1289e-08	NaN
-2102	5.9878e-08	NaN	92.066	1.1371e-08	NaN
-2101.7	5.9664e-08	NaN	92.055	1.1453e-08	NaN
-2101.5	5.945e-08	NaN	92.043	1.1535e-08	NaN
-2101.2	5.9235e-08	NaN	92.032	1.1618e-08	NaN
-2100.9	5.9019e-08	NaN	92.02	1.1701e-08	NaN
-2100.7	5.8803e-08	NaN	92.009	1.1785e-08	NaN
-2100.4	5.8586e-08	NaN	91.998	1.1869e-08	NaN
-2100.1	5.8369e-08	NaN	91.986	1.1954e-08	NaN
-2099.9	5.815e-08	NaN	91.975	1.2039e-08	NaN
-2099.6	5.7932e-08	NaN	91.963	1.2125e-08	NaN
-2099.4	5.7712e-08	NaN	91.952	1.2211e-08	NaN
-2099.1	5.7492e-08	NaN	91.941	1.2297e-08	NaN
-2098.8	5.7272e-08	NaN	91.929	1.2384e-08	NaN
-2098.6	5.7051e-08	NaN	91.918	1.2471e-08	NaN
-2098.3	5.6829e-08	NaN	91.906	1.2559e-08	NaN
-2098	5.6607e-08	NaN	91.895	1.2647e-08	NaN
-2097.8	5.6384e-08	NaN	91.884	1.2735e-08	NaN
-2097.5	5.616e-08	NaN	91.872	1.2824e-08	NaN
-2097.3	5.5936e-08	NaN	91.861	1.2914e-08	NaN
-2097	5.5712e-08	NaN	91.849	1.3004e-08	NaN
-2096.7	5.5487e-08	NaN	91.838	1.3094e-08	NaN
-2096.5	5.5261e-08	NaN	91.826	1.3185e-08	NaN
-2096.2	5.5035e-08	NaN	91.815	1.3276e-08	NaN
-2095.9	5.4809e-08	NaN	91.804	1.3368e-08	NaN
-2095.7	5.4581e-08	NaN	91.792	1.346e-08	NaN
-2095.4	5.4354e-08	NaN	91.781	1.3552e-08	NaN
-2095.2	5.4126e-08	NaN	91.769	1.3645e-08	NaN
-2094.9	5.3897e-08	NaN	91.758	1.3739e-08	NaN
-2094.6	5.3668e-08	NaN	91.747	1.3832e-08	NaN
-2094.4	5.3439e-08	NaN	91.735	1.3927e-08	NaN
-2094.1	5.3209e-08	NaN	91.724	1.4021e-08	NaN
-2093.8	5.2979e-08	NaN	91.712	1.4117e-08	NaN
-2093.6	5.2748e-08	NaN	91.701	1.4212e-08	NaN
-2093.3	5.2516e-08	NaN	91.69	1.4308e-08	NaN
-2093.1	5.2285e-08	NaN	91.678	1.4405e-08	NaN
-2092.8	5.2053e-08	NaN	91.667	1.4502e-08	NaN
-2092.5	5.182e-08	NaN	91.655	1.4599e-08	NaN
-2092.3	5.1587e-08	NaN	91.644	1.4697e-08	NaN
-2092	5.1354e-08	NaN	91.633	1.4795e-08	NaN
-2091.7	5.112e-08	NaN	91.621	1.4894e-08	NaN
-2091.5	5.0886e-08	NaN	91.61	1.4993e-08	NaN
-2091.2	5.0652e-08	NaN	91.598	1.5093e-08	NaN
-2091	5.0417e-08	NaN	91.587	1.5193e-08	NaN
-2090.7	5.0182e-08	NaN	91.575	1.5293e-08	NaN
-2090.4	4.9947e-08	NaN	91.564	1.5394e-08	NaN
-2090.2	4.9711e-08	NaN	91.553	1.5496e-08	NaN
-2089.9	4.9475e-08	NaN	91.541	1.5598e-08	NaN
-2089.6	4.9238e-08	NaN	91.53	1.57e-08	NaN
-2089.4	4.9001e-08	NaN	91.518	1.5803e-08	NaN
-2089.1	4.8764e-08	NaN	91.507	1.5906e-08	NaN
-2088.9	4.8527e-08	NaN	91.496	1.601e-08	NaN
-2088.6	4.8289e-08	NaN	91.484	1.6114e-08	NaN
-2088.3	4.8051e-08	NaN	91.473	1.6218e-08	NaN
-2088.1	4.7813e-08	NaN	91.461	1.6323e-08	NaN
-2087.8	4.7575e-08	NaN	91.45	1.6429e-08	NaN
-2087.5	4.7336e-08	NaN	91.439	1.6535e-08	NaN
-2087.3	4.7097e-08	NaN	91.427	1.6641e-08	NaN
-2087	4.6858e-08	NaN	91.416	1.6748e-08	NaN
-2086.8	4.6618e-08	NaN	91.404	1.6855e-08	NaN
-2086.5	4.6379e-08	NaN	91.393	1.6963e-08	NaN
-2086.2	4.6139e-08	NaN	91.382	1.7071e-08	NaN
-2086	4.5898e-08	NaN	91.37	1.718e-08	NaN
-2085.7	4.5658e-08	NaN	91.359	1.7289e-08	NaN
-2085.4	4.5418e-08	NaN	91.347	1.7399e-08	NaN
-2085.2	4.5177e-08	NaN	91.336	1.7509e-08	NaN
-2084.9	4.4936e-08	NaN	91.324	1.7619e-08	NaN
-2084.7	4.4695e-08	NaN	91.313	1.773e-08	NaN
-2084.4	4.4454e-08	NaN	91.302	1.7842e-08	NaN
-2084.1	4.4212e-08	NaN	91.29	1.7954e-08	NaN
-2083.9	4.3971e-08	NaN	91.279	1.8066e-08	NaN
-2083.6	4.3729e-08	NaN	91.267	1.8179e-08	NaN
-2083.3	4.3487e-08	NaN	91.256	1.8292e-08	NaN
-2083.1	4.3245e-08	NaN	91.245	1.8406e-08	NaN
-2082.8	4.3003e-08	NaN	91.233	1.852e-08	NaN
-2082.6	4.2761e-08	NaN	91.222	1.8635e-08	NaN
-2082.3	4.2518e-08	NaN	91.21	1.875e-08	NaN
-2082	4.2276e-08	NaN	91.199	1.8865e-08	NaN
-2081.8	4.2033e-08	NaN	91.188	1.8981e-08	NaN
-2081.5	4.1791e-08	NaN	91.176	1.9097e-08	NaN
-2081.2	4.1548e-08	NaN	91.165	1.9214e-08	NaN
-2081	4.1306e-08	NaN	91.153	1.9331e-08	NaN
-2080.7	4.1063e-08	NaN	91.142	1.9449e-08	NaN
-2080.5	4.082e-08	NaN	91.13	1.9566e-08	NaN
-2080.2	4.0577e-08	NaN	91.119	1.9685e-08	NaN
-2079.9	4.0334e-08	NaN	91.108	1.9803e-08	NaN
-2079.7	4.0091e-08	NaN	91.096	1.9922e-08	NaN
-2079.4	3.9848e-08	NaN	91.085	2.0041e-08	NaN
-2079.1	3.9605e-08	NaN	91.073	2.0161e-08	NaN
-2078.9	3.9362e-08	NaN	91.062	2.028e-08	NaN
-2078.6	3.9119e-08	NaN	91.051	2.04e-08	NaN
-2078.4	3.8876e-08	NaN	91.039	2.0521e-08	NaN
-2078.1	3.8634e-08	NaN	91.028	2.0641e-08	NaN
-2077.8	3.8391e-08	NaN	91.016	2.0762e-08	NaN
-2077.6	3.8148e-08	NaN	91.005	2.0883e-08	NaN
-2077.3	3.7905e-08	NaN	90.994	2.1005e-08	NaN
-2077	3.7662e-08	NaN	90.982	2.1127e-08	NaN
-2076.8	3.742e-08	NaN	90.971	2.1248e-08	NaN
-2076.5	3.7177e-08	NaN	90.959	2.1371e-08	NaN
-2076.3	3.6934e-08	NaN	90.948	2.1493e-08	NaN
-2076	3.6692e-08	NaN	90.937	2.1615e-08	NaN
-2075.7	3.6449e-08	NaN	90.925	2.1738e-08	NaN
-2075.5	3.6207e-08	NaN	90.914	2.1861e-08	NaN
-2075.2	3.5965e-08	NaN	90.902	2.1984e-08	NaN
-2074.9	3.5723e-08	NaN	90.891	2.2107e-08	NaN
-2074.7	3.5481e-08	NaN	90.879	2.2231e-08	NaN
-2074.4	3.5239e-08	NaN	90.868	2.2354e-08	NaN
-2074.1	3.4997e-08	NaN	90.857	2.2478e-08	NaN
-2073.9	3.4756e-08	NaN	90.845	2.2602e-08	NaN
-2073.6	3.4514e-08	NaN	90.834	2.2725e-08	NaN
-2073.4	3.4273e-08	NaN	90.822	2.2849e-08	NaN
-2073.1	3.4032e-08	NaN	90.811	2.2974e-08	NaN
-2072.8	3.3791e-08	NaN	90.8	2.3098e-08	NaN
-2072.6	3.3551e-08	NaN	90.788	2.3222e-08	NaN
-2072.3	3.331e-08	NaN	90.777	2.3346e-08	NaN
-2072	3.307e-08	NaN	90.765	2.3471e-08	NaN
-2071.8	3.283e-08	NaN	90.754	2.3595e-08	NaN
-2071.5	3.259e-08	NaN	90.743	2.3719e-08	NaN
-2071.3	3.235e-08	NaN	90.731	2.3844e-08	NaN
-2071	3.2111e-08	NaN	90.72	2.3968e-08	NaN
-2070.7	3.1871e-08	NaN	90.708	2.4093e-08	NaN
-2070.5	3.1632e-08	NaN	90.697	2.4217e-08	NaN
-2070.2	3.1394e-08	NaN	90.686	2.4342e-08	NaN
-2069.9	3.1155e-08	NaN	90.674	2.4466e-08	NaN
-2069.7	3.0917e-08	NaN	90.663	2.4591e-08	NaN
-2069.4	3.0679e-08	NaN	90.651	2.4715e-08	NaN
-2069.2	3.0441e-08	NaN	90.64	2.4839e-08	NaN
-2068.9	3.0204e-08	NaN	90.628	2.4964e-08	NaN
-2068.6	2.9967e-08	NaN	90.617	2.5088e-08	NaN
-2068.4	2.973e-08	NaN	90.606	2.5212e-08	NaN
-2068.1	2.9494e-08	NaN	90.594	2.5336e-08	NaN
-2067.8	2.9258e-08	NaN	90.583	2.546e-08	NaN
-2067.6	2.9022e-08	NaN	90.571	2.5584e-08	NaN
-2067.3	2.8787e-08	NaN	90.56	2.5707e-08	NaN
-2067.1	2.8552e-08	NaN	90.549	2.5831e-08	NaN
-2066.8	2.8317e-08	NaN	90.537	2.5954e-08	NaN
-2066.5	2.8083e-08	NaN	90.526	2.6078e-08	NaN
-2066.3	2.7849e-08	NaN	90.514	2.6201e-08	NaN
-2066	2.7615e-08	NaN	90.503	2.6324e-08	NaN
-2065.7	2.7382e-08	NaN	90.492	2.6446e-08	NaN
-2065.5	2.7149e-08	NaN	90.48	2.6569e-08	NaN
-2065.2	2.6917e-08	NaN	90.469	2.6691e-08	NaN
-2065	2.6685e-08	NaN	90.457	2.6814e-08	NaN
-2064.7	2.6454e-08	NaN	90.446	2.6936e-08	NaN
-2064.4	2.6223e-08	NaN	90.434	2.7057e-08	NaN
-2064.2	2.5993e-08	NaN	90.423	2.7179e-08	NaN
-2063.9	2.5763e-08	NaN	90.412	2.73e-08	NaN
-2063.6	2.5533e-08	NaN	90.4	2.7421e-08	NaN
-2063.4	2.5304e-08	NaN	90.389	2.7542e-08	NaN
-2063.1	2.5076e-08	NaN	90.377	2.7662e-08	NaN
-2062.9	2.4848e-08	NaN	90.366	2.7783e-08	NaN
-2062.6	2.4621e-08	NaN	90.355	2.7902e-08	NaN
-2062.3	2.4394e-08	NaN	90.343	2.8022e-08	NaN
-2062.1	2.4168e-08	NaN	90.332	2.8141e-08	NaN
-2061.8	2.3943e-08	NaN	90.32	2.826e-08	NaN
-2061.5	2.3718e-08	NaN	90.309	2.8379e-08	NaN
-2061.3	2.3494e-08	NaN	90.298	2.8497e-08	NaN
-2061	2.327e-08	NaN	90.286	2.8615e-08	NaN
-2060.8	2.3047e-08	NaN	90.275	2.8733e-08	NaN
-2060.5	2.2825e-08	NaN	90.263	2.885e-08	NaN
-2060.2	2.2603e-08	NaN	90.252	2.8967e-08	NaN
-2060	2.2382e-08	NaN	90.241	2.9083e-08	NaN
-2059.7	2.2162e-08	NaN	90.229	2.9199e-08	NaN
-2059.4	2.1942e-08	NaN	90.218	2.9315e-08	NaN
-2059.2	2.1723e-08	NaN	90.206	2.943e-08	NaN
-2058.9	2.1505e-08	NaN	90.195	2.9545e-08	NaN
-2058.7	2.1288e-08	NaN	90.183	2.9659e-08	NaN
-2058.4	2.1071e-08	NaN	90.172	2.9773e-08	NaN
-2058.1	2.0855e-08	NaN	90.161	2.9886e-08	NaN
-2057.9	2.064e-08	NaN	90.149	2.9999e-08	NaN
-2057.6	2.0426e-08	NaN	90.138	3.0112e-08	NaN
-2057.3	2.0213e-08	NaN	90.126	3.0224e-08	NaN
-2057.1	2e-08	NaN	90.115	3.0335e-08	NaN
-2056.8	1.9788e-08	NaN	90.104	3.0446e-08	NaN
-2056.6	1.9577e-08	NaN	90.092	3.0557e-08	NaN
-2056.3	1.9367e-08	NaN	90.081	3.0667e-08	NaN
-2056	1.9158e-08	NaN	90.069	3.0776e-08	NaN
-2055.8	1.8949e-08	NaN	90.058	3.0885e-08	NaN
-2055.5	1.8742e-08	NaN	90.047	3.0994e-08	NaN
-2055.2	1.8535e-08	NaN	90.035	3.1101e-08	NaN
-2055	1.833e-08	NaN	90.024	3.1208e-08	NaN
-2054.7	1.8125e-08	NaN	90.012	3.1315e-08	NaN
-2054.5	1.7921e-08	NaN	90.001	3.1421e-08	NaN
-2054.2	1.7718e-08	NaN	89.99	3.1527e-08	NaN
-2053.9	1.7516e-08	NaN	89.978	3.1631e-08	NaN
-2053.7	1.7315e-08	NaN	89.967	3.1736e-08	NaN
-2053.4	1.7115e-08	NaN	89.955	3.1839e-08	NaN
-2053.1	1.6916e-08	NaN	89.944	3.1942e-08	NaN
-2052.9	1.6718e-08	NaN	89.932	3.2044e-08	NaN
-2052.6	1.6521e-08	NaN	89.921	3.2146e-08	NaN
-2052.4	1.6326e-08	NaN	89.91	3.2247e-08	NaN
-2052.1	1.6131e-08	NaN	89.898	3.2347e-08	NaN
-2051.8	1.5937e-08	NaN	89.887	3.2447e-08	NaN
-2051.6	1.5744e-08	NaN	89.875	3.2545e-08	NaN
-2051.3	1.5553e-08	NaN	89.864	3.2644e-08	NaN
-2051	1.5362e-08	NaN	89.853	3.2741e-08	NaN
-2050.8	1.5173e-08	NaN	89.841	3.2838e-08	NaN
-2050.5	1.4984e-08	NaN	89.83	3.2934e-08	NaN
-2050.3	1.4797e-08	NaN	89.818	3.3029e-08	NaN
-2050	1.4611e-08	NaN	89.807	3.3123e-08	NaN
-2049.7	1.4426e-08	NaN	89.796	3.3217e-08	NaN
-2049.5	1.4243e-08	NaN	89.784	3.331e-08	NaN
-2049.2	1.406e-08	NaN	89.773	3.3402e-08	NaN
-2048.9	1.3879e-08	NaN	89.761	3.3493e-08	NaN
-2048.7	1.3699e-08	NaN	89.75	3.3584e-08	NaN
-2048.4	1.352e-08	NaN	89.738	3.3674e-08	NaN
-2048.2	1.3342e-08	NaN	89.727	3.3763e-08	NaN
-2047.9	1.3166e-08	NaN	89.716	3.3851e-08	NaN
-2047.6	1.2991e-08	NaN	89.704	3.3938e-08	NaN
-2047.4	1.2817e-08	NaN	89.693	3.4025e-08	NaN
-2047.1	1.2644e-08	NaN	89.681	3.4111e-08	NaN
-2046.8	1.2473e-08	NaN	89.67	3.4196e-08	NaN
-2046.6	1.2303e-08	NaN	89.659	3.428e-08	NaN
-2046.3	1.2135e-08	NaN	89.647	3.4363e-08	NaN
-2046	1.1967e-08	NaN	89.636	3.4446e-08	NaN
-2045.8	1.1801e-08	NaN	89.624	3.4528e-08	NaN
-2045.5	1.1637e-08	NaN	89.613	3.4608e-08	NaN
-2045.3	1.1473e-08	NaN	89.602	3.4689e-08	NaN
-2045	1.1311e-08	NaN	89.59	3.4768e-08	NaN
-2044.7	1.1151e-08	NaN	89.579	3.4846e-08	NaN
-2044.5	1.0992e-08	NaN	89.567	3.4924e-08	NaN
-2044.2	1.0834e-08	NaN	89.556	3.5001e-08	NaN
-2043.9	1.0678e-08	NaN	89.545	3.5077e-08	NaN
-2043.7	1.0523e-08	NaN	89.533	3.5152e-08	NaN
-2043.4	1.037e-08	NaN	89.522	3.5227e-08	NaN
-2043.2	1.0218e-08	NaN	89.51	3.53e-08	NaN
-2042.9	1.0068e-08	NaN	89.499	3.5373e-08	NaN
-2042.6	9.9186e-09	NaN	89.487	3.5445e-08	NaN
-2042.4	9.7712e-09	NaN	89.476	3.5516e-08	NaN
-2042.1	9.6253e-09	NaN	89.465	3.5586e-08	NaN
