-2128.2	8.2608e-08	NaN	93.207	9.0279e-10	NaN
-2128	8.261e-08	NaN	93.196	9.0139e-10	NaN
-2127.7	8.2611e-08	NaN	93.184	9e-10	NaN
-2127.5	8.2611e-08	NaN	93.173	8.9862e-10	NaN
-2127.2	8.261e-08	NaN	93.161	8.9725e-10	NaN
-2126.9	8.2607e-08	NaN	93.15	8.9588e-10	NaN
-2126.7	8.2604e-08	NaN	93.139	8.9453e-10	NaN
-2126.4	8.26e-08	NaN	93.127	8.9319e-10	NaN
-2126.1	8.2595e-08	NaN	93.116	8.9185e-10	NaN
-2125.9	8.2588e-08	NaN	93.104	8.9053e-10	NaN
-2125.6	8.2581e-08	NaN	93.093	8.8922e-10	NaN
-2125.4	8.2572e-08	NaN	93.082	8.8791e-10	NaN
-2125.1	8.2563e-08	NaN	93.07	8.8662e-10	NaN
-2124.8	8.2552e-08	NaN	93.059	8.8534e-10	NaN
-2124.6	8.2541e-08	NaN	93.047	8.8406e-10	NaN
-2124.3	8.2528e-08	NaN	93.036	8.828e-10	NaN
-2124	8.2515e-08	NaN	93.025	8.8155e-10	NaN
-2123.8	8.25e-08	NaN	93.013	8.8031e-10	NaN
-2123.5	8.2485e-08	NaN	93.002	8.7908e-10	NaN
-2123.3	8.2468e-08	NaN	92.99	8.7786e-10	NaN
-2123	8.2451e-08	NaN	92.979	8.7666e-10	NaN
-2122.7	8.2432e-08	NaN	92.967	8.7546e-10	NaN
-2122.5	8.2412e-08	NaN	92.956	8.7428e-10	NaN
-2122.2	8.2392e-08	NaN	92.945	8.7311e-10	NaN
-2121.9	8.237e-08	NaN	92.933	8.7195e-10	NaN
-2121.7	8.2348e-08	NaN	92.922	8.708e-10	NaN
-2121.4	8.2324e-08	NaN	92.91	8.6966e-10	NaN
-2121.2	8.2299e-08	NaN	92.899	8.6854e-10	NaN
-2120.9	8.2274e-08	NaN	92.888	8.6743e-10	NaN
-2120.6	8.2247e-08	NaN	92.876	8.6633e-10	NaN
-2120.4	8.222e-08	NaN	92.865	8.6525e-10	NaN
-2120.1	8.2191e-08	NaN	92.853	8.6417e-10	NaN
-2119.8	8.2162e-08	NaN	92.842	8.6311e-10	NaN
-2119.6	8.2131e-08	NaN	92.831	8.6206e-10	NaN
-2119.3	8.21e-08	NaN	92.819	8.6103e-10	NaN
-2119.1	8.2067e-08	NaN	92.808	8.6001e-10	NaN
-2118.8	8.2034e-08	NaN	92.796	8.59e-10	NaN
-2118.5	8.1999e-08	NaN	92.785	8.5801e-10	NaN
-2118.3	8.1964e-08	NaN	92.774	8.5703e-10	NaN
-2118	8.1928e-08	NaN	92.762	8.5606e-10	NaN
-2117.7	8.189e-08	NaN	92.751	8.5511e-10	NaN
-2117.5	8.1852e-08	NaN	92.739	8.5417e-10	NaN
-2117.2	8.1813e-08	NaN	92.728	8.5325e-10	NaN
-2117	8.1773e-08	NaN	92.716	8.5234e-10	NaN
-2116.7	8.1732e-08	NaN	92.705	8.5145e-10	NaN
-2116.4	8.169e-08	NaN	92.694	8.5057e-10	NaN
-2116.2	8.1647e-08	NaN	92.682	8.497e-10	NaN
-2115.9	8.1603e-08	NaN	92.671	8.4885e-10	NaN
-2115.6	8.1558e-08	NaN	92.659	8.4802e-10	NaN
-2115.4	8.1512e-08	NaN	92.648	8.472e-10	NaN
-2115.1	8.1465e-08	NaN	92.637	8.4639e-10	NaN
-2114.9	8.1417e-08	NaN	92.625	8.456e-10	NaN
-2114.6	8.1369e-08	NaN	92.614	8.4483e-10	NaN
-2114.3	8.1319e-08	NaN	92.602	8.4407e-10	NaN
-2114.1	8.1269e-08	NaN	92.591	8.4333e-10	NaN
-2113.8	8.1217e-08	NaN	92.58	8.4261e-10	NaN
-2113.5	8.1165e-08	NaN	92.568	8.419e-10	NaN
-2113.3	8.1111e-08	NaN	92.557	8.412e-10	NaN
-2113	8.1057e-08	NaN	92.545	8.4053e-10	NaN
-2112.8	8.1002e-08	NaN	92.534	8.3987e-10	NaN
-2112.5	8.0946e-08	NaN	92.522	8.3922e-10	NaN
-2112.2	8.0889e-08	NaN	92.511	8.386e-10	NaN
-2112	8.0831e-08	NaN	92.5	8.3799e-10	NaN
-2111.7	8.0772e-08	NaN	92.488	8.374e-10	NaN
-2111.4	8.0713e-08	NaN	92.477	8.3682e-10	NaN
-2111.2	8.0652e-08	NaN	92.465	8.3626e-10	NaN
-2110.9	8.0591e-08	NaN	92.454	8.3572e-10	NaN
-2110.7	8.0528e-08	NaN	92.443	8.352e-10	NaN
-2110.4	8.0465e-08	NaN	92.431	8.347e-10	NaN
-2110.1	8.0401e-08	NaN	92.42	8.3421e-10	NaN
-2109.9	8.0336e-08	NaN	92.408	8.3374e-10	NaN
-2109.6	8.027e-08	NaN	92.397	8.3329e-10	NaN
-2109.3	8.0204e-08	NaN	92.386	8.3286e-10	NaN
-2109.1	8.0136e-08	NaN	92.374	8.3244e-10	NaN
-2108.8	8.0068e-08	NaN	92.363	8.3205e-10	NaN
-2108.6	7.9999e-08	NaN	92.351	8.3167e-10	NaN
-2108.3	7.9929e-08	NaN	92.34	8.3131e-10	NaN
-2108	7.9859e-08	NaN	92.329	8.3097e-10	NaN
-2107.8	7.9788e-08	NaN	92.317	8.3065e-10	NaN
-2107.5	7.9715e-08	NaN	92.306	8.3035e-10	NaN
-2107.2	7.9643e-08	NaN	92.294	8.3007e-10	NaN
-2107	7.9569e-08	NaN	92.283	8.2981e-10	NaN
-2106.7	7.9495e-08	NaN	92.271	8.2957e-10	NaN
-2106.5	7.942e-08	NaN	92.26	8.2935e-10	NaN
-2106.2	7.9344e-08	NaN	92.249	8.2915e-10	NaN
-2105.9	7.9268e-08	NaN	92.237	8.2896e-10	NaN
-2105.7	7.919e-08	NaN	92.226	8.288e-10	NaN
-2105.4	7.9113e-08	NaN	92.214	8.2866e-10	NaN
-2105.1	7.9034e-08	NaN	92.203	8.2854e-10	NaN
-2104.9	7.8955e-08	NaN	92.192	8.2844e-10	NaN
-2104.6	7.8875e-08	NaN	92.18	8.2836e-10	NaN
-2104.4	7.8795e-08	NaN	92.169	8.283e-10	NaN
-2104.1	7.8714e-08	NaN	92.157	8.2826e-10	NaN
-2103.8	7.8632e-08	NaN	92.146	8.2825e-10	NaN
-2103.6	7.855e-08	NaN	92.135	8.2825e-10	NaN
-2103.3	7.8467e-08	NaN	92.123	8.2828e-10	NaN
-2103	7.8383e-08	NaN	92.112	8.2833e-10	NaN
-2102.8	7.8299e-08	NaN	92.1	8.284e-10	NaN
-2102.5	7.8215e-08	NaN	92.089	8.2849e-10	NaN
-2102.2	7.8129e-08	NaN	92.078	8.286e-10	NaN
-2102	7.8044e-08	NaN	92.066	8.2874e-10	NaN
-2101.7	7.7957e-08	NaN	92.055	8.2889e-10	NaN
-2101.5	7.787e-08	NaN	92.043	8.2907e-10	NaN
-2101.2	7.7783e-08	NaN	92.032	8.2928e-10	NaN
-2100.9	7.7695e-08	NaN	92.02	8.295e-10	NaN
-2100.7	7.7607e-08	NaN	92.009	8.2975e-10	NaN
-2100.4	7.7518e-08	NaN	91.998	8.3002e-10	NaN
-2100.1	7.7429e-08	NaN	91.986	8.3031e-10	NaN
-2099.9	7.7339e-08	NaN	91.975	8.3063e-10	NaN
-2099.6	7.7249e-08	NaN	91.963	8.3097e-10	NaN
-2099.4	7.7158e-08	NaN	91.952	8.3133e-10	NaN
-2099.1	7.7067e-08	NaN	91.941	8.3172e-10	NaN
-2098.8	7.6975e-08	NaN	91.929	8.3213e-10	NaN
-2098.6	7.6883e-08	NaN	91.918	8.3257e-10	NaN
-2098.3	7.679e-08	NaN	91.906	8.3303e-10	NaN
-2098	7.6698e-08	NaN	91.895	8.3351e-10	NaN
-2097.8	7.6604e-08	NaN	91.884	8.3402e-10	NaN
-2097.5	7.6511e-08	NaN	91.872	8.3455e-10	NaN
-2097.3	7.6417e-08	NaN	91.861	8.351e-10	NaN
-2097	7.6322e-08	NaN	91.849	8.3569e-10	NaN
-2096.7	7.6228e-08	NaN	91.838	8.3629e-10	NaN
-2096.5	7.6133e-08	NaN	91.826	8.3692e-10	NaN
-2096.2	7.6037e-08	NaN	91.815	8.3758e-10	NaN
-2095.9	7.5941e-08	NaN	91.804	8.3826e-10	NaN
-2095.7	7.5845e-08	NaN	91.792	8.3896e-10	NaN
-2095.4	7.5749e-08	NaN	91.781	8.397e-10	NaN
-2095.2	7.5652e-08	NaN	91.769	8.4045e-10	NaN
-2094.9	7.5555e-08	NaN	91.758	8.4124e-10	NaN
-2094.6	7.5458e-08	NaN	91.747	8.4204e-10	NaN
-2094.4	7.5361e-08	NaN	91.735	8.4288e-10	NaN
-2094.1	7.5263e-08	NaN	91.724	8.4374e-10	NaN
-2093.8	7.5165e-08	NaN	91.712	8.4463e-10	NaN
-2093.6	7.5067e-08	NaN	91.701	8.4554e-10	NaN
-2093.3	7.4968e-08	NaN	91.69	8.4648e-10	NaN
-2093.1	7.4869e-08	NaN	91.678	8.4745e-10	NaN
-2092.8	7.4771e-08	NaN	91.667	8.4844e-10	NaN
-2092.5	7.4672e-08	NaN	91.655	8.4946e-10	NaN
-2092.3	7.4572e-08	NaN	91.644	8.5051e-10	NaN
-2092	7.4473e-08	NaN	91.633	8.5158e-10	NaN
-2091.7	7.4373e-08	NaN	91.621	8.5269e-10	NaN
-2091.5	7.4273e-08	NaN	91.61	8.5382e-10	NaN
-2091.2	7.4173e-08	NaN	91.598	8.5497e-10	NaN
-2091	7.4073e-08	NaN	91.587	8.5616e-10	NaN
-2090.7	7.3973e-08	NaN	91.575	8.5737e-10	NaN
-2090.4	7.3873e-08	NaN	91.564	8.5861e-10	NaN
-2090.2	7.3772e-08	NaN	91.553	8.5988e-10	NaN
-2089.9	7.3672e-08	NaN	91.541	8.6118e-10	NaN
-2089.6	7.3571e-08	NaN	91.53	8.625e-10	NaN
-2089.4	7.3471e-08	NaN	91.518	8.6386e-10	NaN
-2089.1	7.337e-08	NaN	91.507	8.6524e-10	NaN
-2088.9	7.3269e-08	NaN	91.496	8.6665e-10	NaN
-2088.6	7.3168e-08	NaN	91.484	8.6809e-10	NaN
-2088.3	7.3067e-08	NaN	91.473	8.6956e-10	NaN
-2088.1	7.2966e-08	NaN	91.461	8.7106e-10	NaN
-2087.8	7.2865e-08	NaN	91.45	8.7259e-10	NaN
-2087.5	7.2764e-08	NaN	91.439	8.7415e-10	NaN
-2087.3	7.2663e-08	NaN	91.427	8.7574e-10	NaN
-2087	7.2562e-08	NaN	91.416	8.7736e-10	NaN
-2086.8	7.2461e-08	NaN	91.404	8.79e-10	NaN
-2086.5	7.2361e-08	NaN	91.393	8.8068e-10	NaN
-2086.2	7.226e-08	NaN	91.382	8.8239e-10	NaN
-2086	7.2159e-08	NaN	91.37	8.8413e-10	NaN
-2085.7	7.2058e-08	NaN	91.359	8.8589e-10	NaN
-2085.4	7.1957e-08	NaN	91.347	8.8769e-10	NaN
-2085.2	7.1857e-08	NaN	91.336	8.8952e-10	NaN
-2084.9	7.1756e-08	NaN	91.324	8.9138e-10	NaN
-2084.7	7.1656e-08	NaN	91.313	8.9327e-10	NaN
-2084.4	7.1555e-08	NaN	91.302	8.952e-10	NaN
-2084.1	7.1455e-08	NaN	91.29	8.9715e-10	NaN
-2083.9	7.1355e-08	NaN	91.279	8.9914e-10	NaN
-2083.6	7.1255e-08	NaN	91.267	9.0115e-10	NaN
-2083.3	7.1155e-08	NaN	91.256	9.032e-10	NaN
-2083.1	7.1056e-08	NaN	91.245	9.0528e-10	NaN
-2082.8	7.0956e-08	NaN	91.233	9.0739e-10	NaN
-2082.6	7.0857e-08	NaN	91.222	9.0954e-10	NaN
-2082.3	7.0758e-08	NaN	91.21	9.1171e-10	NaN
-2082	7.0659e-08	NaN	91.199	9.1392e-10	NaN
-2081.8	7.056e-08	NaN	91.188	9.1616e-10	NaN
-2081.5	7.0461e-08	NaN	91.176	9.1843e-10	NaN
-2081.2	7.0363e-08	NaN	91.165	9.2074e-10	NaN
-2081	7.0265e-08	NaN	91.153	9.2307e-10	NaN
-2080.7	7.0167e-08	NaN	91.142	9.2544e-10	NaN
-2080.5	7.007e-08	NaN	91.13	9.2784e-10	NaN
-2080.2	6.9972e-08	NaN	91.119	9.3027e-10	NaN
-2079.9	6.9875e-08	NaN	91.108	9.3274e-10	NaN
-2079.7	6.9779e-08	NaN	91.096	9.3524e-10	NaN
-2079.4	6.9682e-08	NaN	91.085	9.3777e-10	NaN
-2079.1	6.9586e-08	NaN	91.073	9.4033e-10	NaN
-2078.9	6.949e-08	NaN	91.062	9.4292e-10	NaN
-2078.6	6.9395e-08	NaN	91.051	9.4555e-10	NaN
-2078.4	6.93e-08	NaN	91.039	9.4821e-10	NaN
-2078.1	6.9205e-08	NaN	91.028	9.509e-10	NaN
-2077.8	6.911e-08	NaN	91.016	9.5362e-10	NaN
-2077.6	6.9016e-08	NaN	91.005	9.5638e-10	NaN
-2077.3	6.8922e-08	NaN	90.994	9.5917e-10	NaN
-2077	6.8829e-08	NaN	90.982	9.6199e-10	NaN
-2076.8	6.8736e-08	NaN	90.971	9.6485e-10	NaN
-2076.5	6.8643e-08	NaN	90.959	9.6773e-10	NaN
-2076.3	6.8551e-08	NaN	90.948	9.7066e-10	NaN
-2076	6.8459e-08	NaN	90.937	9.7361e-10	NaN
-2075.7	6.8367e-08	NaN	90.925	9.7659e-10	NaN
-2075.5	6.8276e-08	NaN	90.914	9.7961e-10	NaN
-2075.2	6.8185e-08	NaN	90.902	9.8267e-10	NaN
-2074.9	6.8094e-08	NaN	90.891	9.8575e-10	NaN
-2074.7	6.8004e-08	NaN	90.879	9.8887e-10	NaN
-2074.4	6.7914e-08	NaN	90.868	9.9202e-10	NaN
-2074.1	6.7824e-08	NaN	90.857	9.952e-10	NaN
-2073.9	6.7735e-08	NaN	90.845	9.9842e-10	NaN
-2073.6	6.7645e-08	NaN	90.834	1.0017e-09	NaN
-2073.4	6.7557e-08	NaN	90.822	1.005e-09	NaN
-2073.1	6.7468e-08	NaN	90.811	1.0083e-09	NaN
-2072.8	6.738e-08	NaN	90.8	1.0116e-09	NaN
-2072.6	6.7292e-08	NaN	90.788	1.015e-09	NaN
-2072.3	6.7204e-08	NaN	90.777	1.0184e-09	NaN
-2072	6.7117e-08	NaN	90.765	1.0219e-09	NaN
-2071.8	6.703e-08	NaN	90.754	1.0254e-09	NaN
-2071.5	6.6943e-08	NaN	90.743	1.0289e-09	NaN
-2071.3	6.6856e-08	NaN	90.731	1.0324e-09	NaN
-2071	6.677e-08	NaN	90.72	1.036e-09	NaN
-2070.7	6.6684e-08	NaN	90.708	1.0396e-09	NaN
-2070.5	6.6598e-08	NaN	90.697	1.0433e-09	NaN
-2070.2	6.6513e-08	NaN	90.686	1.047e-09	NaN
-2069.9	6.6427e-08	NaN	90.674	1.0507e-09	NaN
-2069.7	6.6342e-08	NaN	90.663	1.0544e-09	NaN
-2069.4	6.6258e-08	NaN	90.651	1.0582e-09	NaN
-2069.2	6.6173e-08	NaN	90.64	1.062e-09	NaN
-2068.9	6.6089e-08	NaN	90.628	1.0659e-09	NaN
-2068.6	6.6005e-08	NaN	90.617	1.0698e-09	NaN
-2068.4	6.5921e-08	NaN	90.606	1.0737e-09	NaN
-2068.1	6.5837e-08	NaN	90.594	1.0777e-09	NaN
-2067.8	6.5754e-08	NaN	90.583	1.0817e-09	NaN
-2067.6	6.5671e-08	NaN	90.571	1.0857e-09	NaN
-2067.3	6.5588e-08	NaN	90.56	1.0897e-09	NaN
-2067.1	6.5505e-08	NaN	90.549	1.0938e-09	NaN
-2066.8	6.5423e-08	NaN	90.537	1.098e-09	NaN
-2066.5	6.534e-08	NaN	90.526	1.1021e-09	NaN
-2066.3	6.5258e-08	NaN	90.514	1.1063e-09	NaN
-2066	6.5176e-08	NaN	90.503	1.1106e-09	NaN
-2065.7	6.5095e-08	NaN	90.492	1.1148e-09	NaN
-2065.5	6.5013e-08	NaN	90.48	1.1191e-09	NaN
-2065.2	6.4932e-08	NaN	90.469	1.1234e-09	NaN
-2065	6.485e-08	NaN	90.457	1.1278e-09	NaN
-2064.7	6.4769e-08	NaN	90.446	1.1322e-09	NaN
-2064.4	6.4689e-08	NaN	90.434	1.1367e-09	NaN
-2064.2	6.4608e-08	NaN	90.423	1.1411e-09	NaN
-2063.9	6.4527e-08	NaN	90.412	1.1456e-09	NaN
-2063.6	6.4447e-08	NaN	90.4	1.1502e-09	NaN
-2063.4	6.4367e-08	NaN	90.389	1.1547e-09	NaN
-2063.1	6.4287e-08	NaN	90.377	1.1594e-09	NaN
-2062.9	6.4207e-08	NaN	90.366	1.164e-09	NaN
-2062.6	6.4127e-08	NaN	90.355	1.1687e-09	NaN
-2062.3	6.4048e-08	NaN	90.343	1.1734e-09	NaN
-2062.1	6.3968e-08	NaN	90.332	1.1781e-09	NaN
-2061.8	6.3889e-08	NaN	90.32	1.1829e-09	NaN
-2061.5	6.3809e-08	NaN	90.309	1.1877e-09	NaN
-2061.3	6.373e-08	NaN	90.298	1.1926e-09	NaN
-2061	6.3651e-08	NaN	90.286	1.1975e-09	NaN
-2060.8	6.3573e-08	NaN	90.275	1.2024e-09	NaN
-2060.5	6.3494e-08	NaN	90.263	1.2074e-09	NaN
-2060.2	6.3415e-08	NaN	90.252	1.2124e-09	NaN
-2060	6.3337e-08	NaN	90.241	1.2174e-09	NaN
-2059.7	6.3258e-08	NaN	90.229	1.2225e-09	NaN
-2059.4	6.318e-08	NaN	90.218	1.2276e-09	NaN
-2059.2	6.3102e-08	NaN	90.206	1.2327e-09	NaN
-2058.9	6.3024e-08	NaN	90.195	1.2379e-09	NaN
-2058.7	6.2946e-08	NaN	90.183	1.2431e-09	NaN
-2058.4	6.2868e-08	NaN	90.172	1.2483e-09	NaN
-2058.1	6.279e-08	NaN	90.161	1.2536e-09	NaN
-2057.9	6.2712e-08	NaN	90.149	1.2589e-09	NaN
-2057.6	6.2634e-08	NaN	90.138	1.2643e-09	NaN
-2057.3	6.2557e-08	NaN	90.126	1.2696e-09	NaN
-2057.1	6.2479e-08	NaN	90.115	1.2751e-09	NaN
-2056.8	6.2402e-08	NaN	90.104	1.2805e-09	NaN
-2056.6	6.2324e-08	NaN	90.092	1.286e-09	NaN
-2056.3	6.2247e-08	NaN	90.081	1.2915e-09	NaN
-2056	6.2169e-08	NaN	90.069	1.2971e-09	NaN
-2055.8	6.2092e-08	NaN	90.058	1.3027e-09	NaN
-2055.5	6.2015e-08	NaN	90.047	1.3083e-09	NaN
-2055.2	6.1937e-08	NaN	90.035	1.314e-09	NaN
-2055	6.186e-08	NaN	90.024	1.3197e-09	NaN
-2054.7	6.1783e-08	NaN	90.012	1.3254e-09	NaN
-2054.5	6.1706e-08	NaN	90.001	1.3312e-09	NaN
-2054.2	6.1629e-08	NaN	89.99	1.337e-09	NaN
-2053.9	6.1552e-08	NaN	89.978	1.3429e-09	NaN
-2053.7	6.1475e-08	NaN	89.967	1.3488e-09	NaN
-2053.4	6.1398e-08	NaN	89.955	1.3547e-09	NaN
-2053.1	6.132e-08	NaN	89.944	1.3607e-09	NaN
-2052.9	6.1243e-08	NaN	89.932	1.3667e-09	NaN
-2052.6	6.1166e-08	NaN	89.921	1.3727e-09	NaN
-2052.4	6.1089e-08	NaN	89.91	1.3787e-09	NaN
-2052.1	6.1012e-08	NaN	89.898	1.3849e-09	NaN
-2051.8	6.0935e-08	NaN	89.887	1.391e-09	NaN
-2051.6	6.0858e-08	NaN	89.875	1.3972e-09	NaN
-2051.3	6.0781e-08	NaN	89.864	1.4034e-09	NaN
-2051	6.0704e-08	NaN	89.853	1.4096e-09	NaN
-2050.8	6.0626e-08	NaN	89.841	1.4159e-09	NaN
-2050.5	6.0549e-08	NaN	89.83	1.4222e-09	NaN
-2050.3	6.0472e-08	NaN	89.818	1.4286e-09	NaN
-2050	6.0395e-08	NaN	89.807	1.435e-09	NaN
-2049.7	6.0317e-08	NaN	89.796	1.4414e-09	NaN
-2049.5	6.024e-08	NaN	89.784	1.4479e-09	NaN
-2049.2	6.0163e-08	NaN	89.773	1.4544e-09	NaN
-2048.9	6.0085e-08	NaN	89.761	1.4609e-09	NaN
-2048.7	6.0008e-08	NaN	89.75	1.4675e-09	NaN
-2048.4	5.993e-08	NaN	89.738	1.4741e-09	NaN
-2048.2	5.9852e-08	NaN	89.727	1.4808e-09	NaN
-2047.9	5.9775e-08	NaN	89.716	1.4875e-09	NaN
-2047.6	5.9697e-08	NaN	89.704	1.4942e-09	NaN
-2047.4	5.9619e-08	NaN	89.693	1.5009e-09	NaN
-2047.1	5.9541e-08	NaN	89.681	1.5077e-09	NaN
-2046.8	5.9463e-08	NaN	89.67	1.5145e-09	NaN
-2046.6	5.9385e-08	NaN	89.659	1.5214e-09	NaN
-2046.3	5.9307e-08	NaN	89.647	1.5283e-09	NaN
-2046	5.9228e-08	NaN	89.636	1.5352e-09	NaN
-2045.8	5.915e-08	NaN	89.624	1.5421e-09	NaN
-2045.5	5.9071e-08	NaN	89.613	1.5491e-09	NaN
-2045.3	5.8993e-08	NaN	89.602	1.5561e-09	NaN
-2045	5.8914e-08	NaN	89.59	1.5631e-09	NaN
-2044.7	5.8835e-08	NaN	89.579	1.5702e-09	NaN
-2044.5	5.8756e-08	NaN	89.567	1.5772e-09	NaN
-2044.2	5.8677e-08	NaN	89.556	1.5843e-09	NaN
-2043.9	5.8598e-08	NaN	89.545	1.5915e-09	NaN
-2043.7	5.8519e-08	NaN	89.533	1.5986e-09	NaN
-2043.4	5.8439e-08	NaN	89.522	1.6058e-09	NaN
-2043.2	5.8359e-08	NaN	89.51	1.613e-09	NaN
-2042.9	5.828e-08	NaN	89.499	1.6203e-09	NaN
-2042.6	5.82e-08	NaN	89.487	1.6275e-09	NaN
-2042.4	5.812e-08	NaN	89.476	1.6348e-09	NaN
-2042.1	5.804e-08	NaN	89.465	1.6421e-09	NaN
-2041.8	5.796e-08	NaN	89.453	1.6495e-09	NaN
