-2141.6	7.4754e-08	NaN	93.789	2.0327e-09	NaN
-2141.4	7.4778e-08	NaN	93.778	2.0321e-09	NaN
-2141.1	7.4801e-08	NaN	93.766	2.0311e-09	NaN
-2140.9	7.4822e-08	NaN	93.755	2.0298e-09	NaN
-2140.6	7.4844e-08	NaN	93.743	2.028e-09	NaN
-2140.3	7.4864e-08	NaN	93.732	2.0259e-09	NaN
-2140.1	7.4883e-08	NaN	93.721	2.0234e-09	NaN
-2139.8	7.4901e-08	NaN	93.709	2.0205e-09	NaN
-2139.5	7.4919e-08	NaN	93.698	2.0173e-09	NaN
-2139.3	7.4936e-08	NaN	93.686	2.0137e-09	NaN
-2139	7.4951e-08	NaN	93.675	2.0097e-09	NaN
-2138.8	7.4966e-08	NaN	93.663	2.0054e-09	NaN
-2138.5	7.498e-08	NaN	93.652	2.0008e-09	NaN
-2138.2	7.4994e-08	NaN	93.641	1.9958e-09	NaN
-2138	7.5006e-08	NaN	93.629	1.9905e-09	NaN
-2137.7	7.5017e-08	NaN	93.618	1.9849e-09	NaN
-2137.4	7.5028e-08	NaN	93.606	1.9789e-09	NaN
-2137.2	7.5038e-08	NaN	93.595	1.9727e-09	NaN
-2136.9	7.5047e-08	NaN	93.584	1.9661e-09	NaN
-2136.7	7.5055e-08	NaN	93.572	1.9592e-09	NaN
-2136.4	7.5062e-08	NaN	93.561	1.952e-09	NaN
-2136.1	7.5068e-08	NaN	93.549	1.9445e-09	NaN
-2135.9	7.5074e-08	NaN	93.538	1.9368e-09	NaN
-2135.6	7.5078e-08	NaN	93.527	1.9287e-09	NaN
-2135.3	7.5082e-08	NaN	93.515	1.9204e-09	NaN
-2135.1	7.5085e-08	NaN	93.504	1.9118e-09	NaN
-2134.8	7.5087e-08	NaN	93.492	1.9029e-09	NaN
-2134.6	7.5088e-08	NaN	93.481	1.8938e-09	NaN
-2134.3	7.5088e-08	NaN	93.47	1.8844e-09	NaN
-2134	7.5088e-08	NaN	93.458	1.8747e-09	NaN
-2133.8	7.5086e-08	NaN	93.447	1.8648e-09	NaN
-2133.5	7.5084e-08	NaN	93.435	1.8547e-09	NaN
-2133.2	7.5081e-08	NaN	93.424	1.8443e-09	NaN
-2133	7.5077e-08	NaN	93.412	1.8337e-09	NaN
-2132.7	7.5073e-08	NaN	93.401	1.8229e-09	NaN
-2132.5	7.5067e-08	NaN	93.39	1.8118e-09	NaN
-2132.2	7.5061e-08	NaN	93.378	1.8005e-09	NaN
-2131.9	7.5053e-08	NaN	93.367	1.7891e-09	NaN
-2131.7	7.5045e-08	NaN	93.355	1.7774e-09	NaN
-2131.4	7.5036e-08	NaN	93.344	1.7655e-09	NaN
-2131.1	7.5027e-08	NaN	93.333	1.7534e-09	NaN
-2130.9	7.5016e-08	NaN	93.321	1.7411e-09	NaN
-2130.6	7.5005e-08	NaN	93.31	1.7287e-09	NaN
-2130.3	7.4992e-08	NaN	93.298	1.716e-09	NaN
-2130.1	7.4979e-08	NaN	93.287	1.7032e-09	NaN
-2129.8	7.4965e-08	NaN	93.276	1.6903e-09	NaN
-2129.6	7.4951e-08	NaN	93.264	1.6771e-09	NaN
-2129.3	7.4935e-08	NaN	93.253	1.6638e-09	NaN
-2129	7.4919e-08	NaN	93.241	1.6504e-09	NaN
-2128.8	7.4901e-08	NaN	93.23	1.6368e-09	NaN
-2128.5	7.4883e-08	NaN	93.218	1.623e-09	NaN
-2128.2	7.4864e-08	NaN	93.207	1.6091e-09	NaN
-2128	7.4845e-08	NaN	93.196	1.5951e-09	NaN
-2127.7	7.4824e-08	NaN	93.184	1.581e-09	NaN
-2127.5	7.4803e-08	NaN	93.173	1.5667e-09	NaN
-2127.2	7.4781e-08	NaN	93.161	1.5524e-09	NaN
-2126.9	7.4758e-08	NaN	93.15	1.5379e-09	NaN
-2126.7	7.4734e-08	NaN	93.139	1.5233e-09	NaN
-2126.4	7.471e-08	NaN	93.127	1.5086e-09	NaN
-2126.1	7.4684e-08	NaN	93.116	1.4938e-09	NaN
-2125.9	7.4658e-08	NaN	93.104	1.4789e-09	NaN
-2125.6	7.4631e-08	NaN	93.093	1.464e-09	NaN
-2125.4	7.4604e-08	NaN	93.082	1.4489e-09	NaN
-2125.1	7.4575e-08	NaN	93.07	1.4338e-09	NaN
-2124.8	7.4546e-08	NaN	93.059	1.4186e-09	NaN
-2124.6	7.4516e-08	NaN	93.047	1.4034e-09	NaN
-2124.3	7.4486e-08	NaN	93.036	1.3881e-09	NaN
-2124	7.4454e-08	NaN	93.025	1.3727e-09	NaN
-2123.8	7.4422e-08	NaN	93.013	1.3573e-09	NaN
-2123.5	7.4389e-08	NaN	93.002	1.3418e-09	NaN
-2123.3	7.4356e-08	NaN	92.99	1.3263e-09	NaN
-2123	7.4321e-08	NaN	92.979	1.3108e-09	NaN
-2122.7	7.4286e-08	NaN	92.967	1.2953e-09	NaN
-2122.5	7.425e-08	NaN	92.956	1.2797e-09	NaN
-2122.2	7.4214e-08	NaN	92.945	1.2641e-09	NaN
-2121.9	7.4177e-08	NaN	92.933	1.2485e-09	NaN
-2121.7	7.4139e-08	NaN	92.922	1.2329e-09	NaN
-2121.4	7.41e-08	NaN	92.91	1.2173e-09	NaN
-2121.2	7.4061e-08	NaN	92.899	1.2017e-09	NaN
-2120.9	7.4021e-08	NaN	92.888	1.1861e-09	NaN
-2120.6	7.398e-08	NaN	92.876	1.1705e-09	NaN
-2120.4	7.3939e-08	NaN	92.865	1.155e-09	NaN
-2120.1	7.3897e-08	NaN	92.853	1.1395e-09	NaN
-2119.8	7.3855e-08	NaN	92.842	1.124e-09	NaN
-2119.6	7.3811e-08	NaN	92.831	1.1085e-09	NaN
-2119.3	7.3767e-08	NaN	92.819	1.0931e-09	NaN
-2119.1	7.3723e-08	NaN	92.808	1.0777e-09	NaN
-2118.8	7.3678e-08	NaN	92.796	1.0624e-09	NaN
-2118.5	7.3632e-08	NaN	92.785	1.0471e-09	NaN
-2118.3	7.3586e-08	NaN	92.774	1.0319e-09	NaN
-2118	7.3538e-08	NaN	92.762	1.0168e-09	NaN
-2117.7	7.3491e-08	NaN	92.751	1.0017e-09	NaN
-2117.5	7.3443e-08	NaN	92.739	9.8673e-10	NaN
-2117.2	7.3394e-08	NaN	92.728	9.7183e-10	NaN
-2117	7.3344e-08	NaN	92.716	9.5702e-10	NaN
-2116.7	7.3294e-08	NaN	92.705	9.423e-10	NaN
-2116.4	7.3244e-08	NaN	92.694	9.2768e-10	NaN
-2116.2	7.3192e-08	NaN	92.682	9.1317e-10	NaN
-2115.9	7.3141e-08	NaN	92.671	8.9876e-10	NaN
-2115.6	7.3088e-08	NaN	92.659	8.8447e-10	NaN
-2115.4	7.3035e-08	NaN	92.648	8.703e-10	NaN
-2115.1	7.2982e-08	NaN	92.637	8.5625e-10	NaN
-2114.9	7.2928e-08	NaN	92.625	8.4234e-10	NaN
-2114.6	7.2873e-08	NaN	92.614	8.2856e-10	NaN
-2114.3	7.2818e-08	NaN	92.602	8.1492e-10	NaN
-2114.1	7.2762e-08	NaN	92.591	8.0143e-10	NaN
-2113.8	7.2706e-08	NaN	92.58	7.8809e-10	NaN
-2113.5	7.2649e-08	NaN	92.568	7.749e-10	NaN
-2113.3	7.2592e-08	NaN	92.557	7.6188e-10	NaN
-2113	7.2534e-08	NaN	92.545	7.4903e-10	NaN
-2112.8	7.2476e-08	NaN	92.534	7.3635e-10	NaN
-2112.5	7.2417e-08	NaN	92.522	7.2384e-10	NaN
-2112.2	7.2358e-08	NaN	92.511	7.1152e-10	NaN
-2112	7.2298e-08	NaN	92.5	6.9939e-10	NaN
-2111.7	7.2238e-08	NaN	92.488	6.8745e-10	NaN
-2111.4	7.2178e-08	NaN	92.477	6.7571e-10	NaN
-2111.2	7.2116e-08	NaN	92.465	6.6418e-10	NaN
-2110.9	7.2055e-08	NaN	92.454	6.5285e-10	NaN
-2110.7	7.1993e-08	NaN	92.443	6.4174e-10	NaN
-2110.4	7.193e-08	NaN	92.431	6.3085e-10	NaN
-2110.1	7.1867e-08	NaN	92.42	6.2018e-10	NaN
-2109.9	7.1803e-08	NaN	92.408	6.0975e-10	NaN
-2109.6	7.1739e-08	NaN	92.397	5.9954e-10	NaN
-2109.3	7.1675e-08	NaN	92.386	5.8959e-10	NaN
-2109.1	7.161e-08	NaN	92.374	5.7987e-10	NaN
-2108.8	7.1545e-08	NaN	92.363	5.7041e-10	NaN
-2108.6	7.1479e-08	NaN	92.351	5.612e-10	NaN
-2108.3	7.1413e-08	NaN	92.34	5.5226e-10	NaN
-2108	7.1347e-08	NaN	92.329	5.4358e-10	NaN
-2107.8	7.128e-08	NaN	92.317	5.3518e-10	NaN
-2107.5	7.1213e-08	NaN	92.306	5.2705e-10	NaN
-2107.2	7.1145e-08	NaN	92.294	5.1921e-10	NaN
-2107	7.1077e-08	NaN	92.283	5.1165e-10	NaN
-2106.7	7.1009e-08	NaN	92.271	5.0439e-10	NaN
-2106.5	7.094e-08	NaN	92.26	4.9742e-10	NaN
-2106.2	7.0871e-08	NaN	92.249	4.9076e-10	NaN
-2105.9	7.0801e-08	NaN	92.237	4.8441e-10	NaN
-2105.7	7.0731e-08	NaN	92.226	4.7838e-10	NaN
-2105.4	7.0661e-08	NaN	92.214	4.7266e-10	NaN
-2105.1	7.059e-08	NaN	92.203	4.6727e-10	NaN
-2104.9	7.0519e-08	NaN	92.192	4.6221e-10	NaN
-2104.6	7.0448e-08	NaN	92.18	4.5748e-10	NaN
-2104.4	7.0376e-08	NaN	92.169	4.5309e-10	NaN
-2104.1	7.0304e-08	NaN	92.157	4.4905e-10	NaN
-2103.8	7.0232e-08	NaN	92.146	4.4536e-10	NaN
-2103.6	7.016e-08	NaN	92.135	4.4203e-10	NaN
-2103.3	7.0087e-08	NaN	92.123	4.3906e-10	NaN
-2103	7.0013e-08	NaN	92.112	4.3646e-10	NaN
-2102.8	6.994e-08	NaN	92.1	4.3422e-10	NaN
-2102.5	6.9866e-08	NaN	92.089	4.3237e-10	NaN
-2102.2	6.9792e-08	NaN	92.078	4.309e-10	NaN
-2102	6.9718e-08	NaN	92.066	4.2981e-10	NaN
-2101.7	6.9643e-08	NaN	92.055	4.2912e-10	NaN
-2101.5	6.9568e-08	NaN	92.043	4.2883e-10	NaN
-2101.2	6.9493e-08	NaN	92.032	4.2894e-10	NaN
-2100.9	6.9417e-08	NaN	92.02	4.2946e-10	NaN
-2100.7	6.9342e-08	NaN	92.009	4.304e-10	NaN
-2100.4	6.9266e-08	NaN	91.998	4.3175e-10	NaN
-2100.1	6.919e-08	NaN	91.986	4.3353e-10	NaN
-2099.9	6.9113e-08	NaN	91.975	4.3573e-10	NaN
-2099.6	6.9037e-08	NaN	91.963	4.3838e-10	NaN
-2099.4	6.896e-08	NaN	91.952	4.4146e-10	NaN
-2099.1	6.8882e-08	NaN	91.941	4.4499e-10	NaN
-2098.8	6.8805e-08	NaN	91.929	4.4897e-10	NaN
-2098.6	6.8728e-08	NaN	91.918	4.5341e-10	NaN
-2098.3	6.865e-08	NaN	91.906	4.583e-10	NaN
-2098	6.8572e-08	NaN	91.895	4.6367e-10	NaN
-2097.8	6.8494e-08	NaN	91.884	4.695e-10	NaN
-2097.5	6.8415e-08	NaN	91.872	4.7582e-10	NaN
-2097.3	6.8337e-08	NaN	91.861	4.8261e-10	NaN
-2097	6.8258e-08	NaN	91.849	4.899e-10	NaN
-2096.7	6.8179e-08	NaN	91.838	4.9767e-10	NaN
-2096.5	6.81e-08	NaN	91.826	5.0595e-10	NaN
-2096.2	6.8021e-08	NaN	91.815	5.1472e-10	NaN
-2095.9	6.7942e-08	NaN	91.804	5.2401e-10	NaN
-2095.7	6.7862e-08	NaN	91.792	5.3381e-10	NaN
-2095.4	6.7782e-08	NaN	91.781	5.4413e-10	NaN
-2095.2	6.7703e-08	NaN	91.769	5.5497e-10	NaN
-2094.9	6.7623e-08	NaN	91.758	5.6635e-10	NaN
-2094.6	6.7543e-08	NaN	91.747	5.7826e-10	NaN
-2094.4	6.7463e-08	NaN	91.735	5.907e-10	NaN
-2094.1	6.7382e-08	NaN	91.724	6.037e-10	NaN
-2093.8	6.7302e-08	NaN	91.712	6.1724e-10	NaN
-2093.6	6.7221e-08	NaN	91.701	6.3134e-10	NaN
-2093.3	6.7141e-08	NaN	91.69	6.4601e-10	NaN
-2093.1	6.706e-08	NaN	91.678	6.6123e-10	NaN
-2092.8	6.6979e-08	NaN	91.667	6.7703e-10	NaN
-2092.5	6.6898e-08	NaN	91.655	6.9341e-10	NaN
-2092.3	6.6817e-08	NaN	91.644	7.1037e-10	NaN
-2092	6.6736e-08	NaN	91.633	7.2791e-10	NaN
-2091.7	6.6655e-08	NaN	91.621	7.4605e-10	NaN
-2091.5	6.6573e-08	NaN	91.61	7.6479e-10	NaN
-2091.2	6.6492e-08	NaN	91.598	7.8413e-10	NaN
-2091	6.641e-08	NaN	91.587	8.0408e-10	NaN
-2090.7	6.6328e-08	NaN	91.575	8.2464e-10	NaN
-2090.4	6.6246e-08	NaN	91.564	8.4582e-10	NaN
-2090.2	6.6164e-08	NaN	91.553	8.6763e-10	NaN
-2089.9	6.6082e-08	NaN	91.541	8.9006e-10	NaN
-2089.6	6.6e-08	NaN	91.53	9.1313e-10	NaN
-2089.4	6.5918e-08	NaN	91.518	9.3684e-10	NaN
-2089.1	6.5836e-08	NaN	91.507	9.6119e-10	NaN
-2088.9	6.5753e-08	NaN	91.496	9.862e-10	NaN
-2088.6	6.567e-08	NaN	91.484	1.0119e-09	NaN
-2088.3	6.5588e-08	NaN	91.473	1.0382e-09	NaN
-2088.1	6.5505e-08	NaN	91.461	1.0652e-09	NaN
-2087.8	6.5422e-08	NaN	91.45	1.0928e-09	NaN
-2087.5	6.5339e-08	NaN	91.439	1.1212e-09	NaN
-2087.3	6.5255e-08	NaN	91.427	1.1502e-09	NaN
-2087	6.5172e-08	NaN	91.416	1.1799e-09	NaN
-2086.8	6.5089e-08	NaN	91.404	1.2103e-09	NaN
-2086.5	6.5005e-08	NaN	91.393	1.2414e-09	NaN
-2086.2	6.4921e-08	NaN	91.382	1.2732e-09	NaN
-2086	6.4838e-08	NaN	91.37	1.3057e-09	NaN
-2085.7	6.4754e-08	NaN	91.359	1.3389e-09	NaN
-2085.4	6.467e-08	NaN	91.347	1.3728e-09	NaN
-2085.2	6.4585e-08	NaN	91.336	1.4075e-09	NaN
-2084.9	6.4501e-08	NaN	91.324	1.4429e-09	NaN
-2084.7	6.4417e-08	NaN	91.313	1.479e-09	NaN
-2084.4	6.4332e-08	NaN	91.302	1.5159e-09	NaN
-2084.1	6.4248e-08	NaN	91.29	1.5535e-09	NaN
-2083.9	6.4163e-08	NaN	91.279	1.5919e-09	NaN
-2083.6	6.4078e-08	NaN	91.267	1.631e-09	NaN
-2083.3	6.3993e-08	NaN	91.256	1.6708e-09	NaN
-2083.1	6.3908e-08	NaN	91.245	1.7115e-09	NaN
-2082.8	6.3822e-08	NaN	91.233	1.7529e-09	NaN
-2082.6	6.3737e-08	NaN	91.222	1.7951e-09	NaN
-2082.3	6.3651e-08	NaN	91.21	1.838e-09	NaN
-2082	6.3566e-08	NaN	91.199	1.8817e-09	NaN
-2081.8	6.348e-08	NaN	91.188	1.9261e-09	NaN
-2081.5	6.3394e-08	NaN	91.176	1.9713e-09	NaN
-2081.2	6.3308e-08	NaN	91.165	2.0172e-09	NaN
-2081	6.3222e-08	NaN	91.153	2.0639e-09	NaN
-2080.7	6.3136e-08	NaN	91.142	2.1113e-09	NaN
-2080.5	6.3049e-08	NaN	91.13	2.1594e-09	NaN
-2080.2	6.2963e-08	NaN	91.119	2.2083e-09	NaN
-2079.9	6.2876e-08	NaN	91.108	2.258e-09	NaN
-2079.7	6.2789e-08	NaN	91.096	2.3083e-09	NaN
-2079.4	6.2702e-08	NaN	91.085	2.3594e-09	NaN
-2079.1	6.2615e-08	NaN	91.073	2.4112e-09	NaN
-2078.9	6.2528e-08	NaN	91.062	2.4638e-09	NaN
-2078.6	6.2441e-08	NaN	91.051	2.517e-09	NaN
-2078.4	6.2353e-08	NaN	91.039	2.571e-09	NaN
-2078.1	6.2266e-08	NaN	91.028	2.6257e-09	NaN
-2077.8	6.2178e-08	NaN	91.016	2.6811e-09	NaN
-2077.6	6.209e-08	NaN	91.005	2.7372e-09	NaN
-2077.3	6.2002e-08	NaN	90.994	2.794e-09	NaN
-2077	6.1914e-08	NaN	90.982	2.8515e-09	NaN
-2076.8	6.1826e-08	NaN	90.971	2.9098e-09	NaN
-2076.5	6.1738e-08	NaN	90.959	2.9687e-09	NaN
-2076.3	6.1649e-08	NaN	90.948	3.0283e-09	NaN
-2076	6.156e-08	NaN	90.937	3.0886e-09	NaN
-2075.7	6.1472e-08	NaN	90.925	3.1496e-09	NaN
-2075.5	6.1383e-08	NaN	90.914	3.2113e-09	NaN
-2075.2	6.1294e-08	NaN	90.902	3.2737e-09	NaN
-2074.9	6.1204e-08	NaN	90.891	3.3368e-09	NaN
-2074.7	6.1115e-08	NaN	90.879	3.4005e-09	NaN
-2074.4	6.1026e-08	NaN	90.868	3.465e-09	NaN
-2074.1	6.0936e-08	NaN	90.857	3.5301e-09	NaN
-2073.9	6.0846e-08	NaN	90.845	3.5958e-09	NaN
-2073.6	6.0756e-08	NaN	90.834	3.6623e-09	NaN
-2073.4	6.0666e-08	NaN	90.822	3.7294e-09	NaN
-2073.1	6.0576e-08	NaN	90.811	3.7972e-09	NaN
-2072.8	6.0486e-08	NaN	90.8	3.8656e-09	NaN
-2072.6	6.0396e-08	NaN	90.788	3.9347e-09	NaN
-2072.3	6.0305e-08	NaN	90.777	4.0045e-09	NaN
-2072	6.0214e-08	NaN	90.765	4.0749e-09	NaN
-2071.8	6.0123e-08	NaN	90.754	4.146e-09	NaN
-2071.5	6.0032e-08	NaN	90.743	4.2177e-09	NaN
-2071.3	5.9941e-08	NaN	90.731	4.29e-09	NaN
-2071	5.985e-08	NaN	90.72	4.3631e-09	NaN
-2070.7	5.9759e-08	NaN	90.708	4.4367e-09	NaN
-2070.5	5.9667e-08	NaN	90.697	4.511e-09	NaN
-2070.2	5.9575e-08	NaN	90.686	4.5859e-09	NaN
-2069.9	5.9483e-08	NaN	90.674	4.6615e-09	NaN
-2069.7	5.9391e-08	NaN	90.663	4.7376e-09	NaN
-2069.4	5.9299e-08	NaN	90.651	4.8145e-09	NaN
-2069.2	5.9207e-08	NaN	90.64	4.8919e-09	NaN
-2068.9	5.9114e-08	NaN	90.628	4.9699e-09	NaN
-2068.6	5.9022e-08	NaN	90.617	5.0486e-09	NaN
-2068.4	5.8929e-08	NaN	90.606	5.1279e-09	NaN
-2068.1	5.8836e-08	NaN	90.594	5.2078e-09	NaN
-2067.8	5.8743e-08	NaN	90.583	5.2884e-09	NaN
-2067.6	5.865e-08	NaN	90.571	5.3695e-09	NaN
-2067.3	5.8557e-08	NaN	90.56	5.4512e-09	NaN
-2067.1	5.8463e-08	NaN	90.549	5.5336e-09	NaN
-2066.8	5.837e-08	NaN	90.537	5.6165e-09	NaN
-2066.5	5.8276e-08	NaN	90.526	5.7001e-09	NaN
-2066.3	5.8182e-08	NaN	90.514	5.7842e-09	NaN
-2066	5.8088e-08	NaN	90.503	5.8689e-09	NaN
-2065.7	5.7994e-08	NaN	90.492	5.9543e-09	NaN
-2065.5	5.7899e-08	NaN	90.48	6.0402e-09	NaN
-2065.2	5.7805e-08	NaN	90.469	6.1267e-09	NaN
-2065	5.771e-08	NaN	90.457	6.2137e-09	NaN
-2064.7	5.7615e-08	NaN	90.446	6.3014e-09	NaN
-2064.4	5.752e-08	NaN	90.434	6.3896e-09	NaN
-2064.2	5.7425e-08	NaN	90.423	6.4785e-09	NaN
-2063.9	5.733e-08	NaN	90.412	6.5678e-09	NaN
-2063.6	5.7234e-08	NaN	90.4	6.6578e-09	NaN
-2063.4	5.7139e-08	NaN	90.389	6.7483e-09	NaN
-2063.1	5.7043e-08	NaN	90.377	6.8394e-09	NaN
-2062.9	5.6947e-08	NaN	90.366	6.931e-09	NaN
-2062.6	5.6851e-08	NaN	90.355	7.0232e-09	NaN
-2062.3	5.6755e-08	NaN	90.343	7.116e-09	NaN
-2062.1	5.6658e-08	NaN	90.332	7.2093e-09	NaN
-2061.8	5.6562e-08	NaN	90.32	7.3032e-09	NaN
-2061.5	5.6465e-08	NaN	90.309	7.3976e-09	NaN
-2061.3	5.6368e-08	NaN	90.298	7.4926e-09	NaN
-2061	5.6271e-08	NaN	90.286	7.5881e-09	NaN
-2060.8	5.6174e-08	NaN	90.275	7.6841e-09	NaN
-2060.5	5.6076e-08	NaN	90.263	7.7807e-09	NaN
-2060.2	5.5979e-08	NaN	90.252	7.8778e-09	NaN
-2060	5.5881e-08	NaN	90.241	7.9754e-09	NaN
-2059.7	5.5783e-08	NaN	90.229	8.0736e-09	NaN
-2059.4	5.5685e-08	NaN	90.218	8.1723e-09	NaN
-2059.2	5.5587e-08	NaN	90.206	8.2716e-09	NaN
-2058.9	5.5489e-08	NaN	90.195	8.3713e-09	NaN
-2058.7	5.5391e-08	NaN	90.183	8.4716e-09	NaN
-2058.4	5.5292e-08	NaN	90.172	8.5724e-09	NaN
-2058.1	5.5193e-08	NaN	90.161	8.6737e-09	NaN
-2057.9	5.5095e-08	NaN	90.149	8.7755e-09	NaN
-2057.6	5.4996e-08	NaN	90.138	8.8778e-09	NaN
-2057.3	5.4897e-08	NaN	90.126	8.9806e-09	NaN
-2057.1	5.4798e-08	NaN	90.115	9.0839e-09	NaN
-2056.8	5.4699e-08	NaN	90.104	9.1878e-09	NaN
-2056.6	5.46e-08	NaN	90.092	9.2921e-09	NaN
-2056.3	5.45e-08	NaN	90.081	9.3969e-09	NaN
-2056	5.4401e-08	NaN	90.069	9.5022e-09	NaN
-2055.8	5.4301e-08	NaN	90.058	9.608e-09	NaN
-2055.5	5.4202e-08	NaN	90.047	9.7143e-09	NaN
-2055.2	5.4103e-08	NaN	90.035	9.8211e-09	NaN
-2055	5.4003e-08	NaN	90.024	9.9283e-09	NaN
-2054.7	5.3903e-08	NaN	90.012	1.0036e-08	NaN
-2054.5	5.3804e-08	NaN	90.001	1.0144e-08	NaN
-2054.2	5.3704e-08	NaN	89.99	1.0253e-08	NaN
-2053.9	5.3605e-08	NaN	89.978	1.0362e-08	NaN
-2053.7	5.3505e-08	NaN	89.967	1.0472e-08	NaN
-2053.4	5.3406e-08	NaN	89.955	1.0582e-08	NaN
-2053.1	5.3306e-08	NaN	89.944	1.0692e-08	NaN
-2052.9	5.3206e-08	NaN	89.932	1.0803e-08	NaN
-2052.6	5.3107e-08	NaN	89.921	1.0915e-08	NaN
-2052.4	5.3007e-08	NaN	89.91	1.1027e-08	NaN
-2052.1	5.2908e-08	NaN	89.898	1.1139e-08	NaN
-2051.8	5.2809e-08	NaN	89.887	1.1252e-08	NaN
-2051.6	5.2709e-08	NaN	89.875	1.1365e-08	NaN
-2051.3	5.261e-08	NaN	89.864	1.1479e-08	NaN
-2051	5.2511e-08	NaN	89.853	1.1593e-08	NaN
-2050.8	5.2412e-08	NaN	89.841	1.1708e-08	NaN
-2050.5	5.2313e-08	NaN	89.83	1.1823e-08	NaN
-2050.3	5.2214e-08	NaN	89.818	1.1938e-08	NaN
-2050	5.2115e-08	NaN	89.807	1.2054e-08	NaN
-2049.7	5.2016e-08	NaN	89.796	1.2171e-08	NaN
-2049.5	5.1918e-08	NaN	89.784	1.2287e-08	NaN
-2049.2	5.1819e-08	NaN	89.773	1.2405e-08	NaN
-2048.9	5.1721e-08	NaN	89.761	1.2522e-08	NaN
-2048.7	5.1622e-08	NaN	89.75	1.264e-08	NaN
-2048.4	5.1524e-08	NaN	89.738	1.2759e-08	NaN
-2048.2	5.1426e-08	NaN	89.727	1.2877e-08	NaN
-2047.9	5.1329e-08	NaN	89.716	1.2997e-08	NaN
-2047.6	5.1231e-08	NaN	89.704	1.3117e-08	NaN
-2047.4	5.1133e-08	NaN	89.693	1.3237e-08	NaN
-2047.1	5.1036e-08	NaN	89.681	1.3357e-08	NaN
-2046.8	5.0939e-08	NaN	89.67	1.3478e-08	NaN
-2046.6	5.0842e-08	NaN	89.659	1.36e-08	NaN
-2046.3	5.0745e-08	NaN	89.647	1.3721e-08	NaN
-2046	5.0649e-08	NaN	89.636	1.3844e-08	NaN
-2045.8	5.0553e-08	NaN	89.624	1.3966e-08	NaN
-2045.5	5.0457e-08	NaN	89.613	1.4089e-08	NaN
-2045.3	5.0361e-08	NaN	89.602	1.4213e-08	NaN
-2045	5.0265e-08	NaN	89.59	1.4337e-08	NaN
-2044.7	5.017e-08	NaN	89.579	1.4461e-08	NaN
-2044.5	5.0075e-08	NaN	89.567	1.4586e-08	NaN
-2044.2	4.998e-08	NaN	89.556	1.4711e-08	NaN
-2043.9	4.9885e-08	NaN	89.545	1.4837e-08	NaN
-2043.7	4.9791e-08	NaN	89.533	1.4963e-08	NaN
-2043.4	4.9697e-08	NaN	89.522	1.5089e-08	NaN
-2043.2	4.9603e-08	NaN	89.51	1.5216e-08	NaN
-2042.9	4.9509e-08	NaN	89.499	1.5343e-08	NaN
-2042.6	4.9416e-08	NaN	89.487	1.5471e-08	NaN
-2042.4	4.9323e-08	NaN	89.476	1.5599e-08	NaN
-2042.1	4.923e-08	NaN	89.465	1.5728e-08	NaN
