-2128.8	1.7623e-09	NaN	93.23	4.7491e-09	NaN
-2128.5	1.7483e-09	NaN	93.218	4.738e-09	NaN
-2128.2	1.7345e-09	NaN	93.207	4.7265e-09	NaN
-2128	1.7208e-09	NaN	93.196	4.7149e-09	NaN
-2127.7	1.7074e-09	NaN	93.184	4.7031e-09	NaN
-2127.5	1.6942e-09	NaN	93.173	4.6911e-09	NaN
-2127.2	1.6811e-09	NaN	93.161	4.6789e-09	NaN
-2126.9	1.6683e-09	NaN	93.15	4.6664e-09	NaN
-2126.7	1.6556e-09	NaN	93.139	4.6538e-09	NaN
-2126.4	1.6431e-09	NaN	93.127	4.641e-09	NaN
-2126.1	1.6308e-09	NaN	93.116	4.628e-09	NaN
-2125.9	1.6187e-09	NaN	93.104	4.6148e-09	NaN
-2125.6	1.6067e-09	NaN	93.093	4.6014e-09	NaN
-2125.4	1.595e-09	NaN	93.082	4.5878e-09	NaN
-2125.1	1.5834e-09	NaN	93.07	4.574e-09	NaN
-2124.8	1.572e-09	NaN	93.059	4.56e-09	NaN
-2124.6	1.5607e-09	NaN	93.047	4.5459e-09	NaN
-2124.3	1.5496e-09	NaN	93.036	4.5316e-09	NaN
-2124	1.5387e-09	NaN	93.025	4.5171e-09	NaN
-2123.8	1.528e-09	NaN	93.013	4.5024e-09	NaN
-2123.5	1.5174e-09	NaN	93.002	4.4875e-09	NaN
-2123.3	1.507e-09	NaN	92.99	4.4725e-09	NaN
-2123	1.4968e-09	NaN	92.979	4.4573e-09	NaN
-2122.7	1.4867e-09	NaN	92.967	4.4419e-09	NaN
-2122.5	1.4768e-09	NaN	92.956	4.4264e-09	NaN
-2122.2	1.467e-09	NaN	92.945	4.4107e-09	NaN
-2121.9	1.4574e-09	NaN	92.933	4.3948e-09	NaN
-2121.7	1.448e-09	NaN	92.922	4.3788e-09	NaN
-2121.4	1.4387e-09	NaN	92.91	4.3626e-09	NaN
-2121.2	1.4295e-09	NaN	92.899	4.3462e-09	NaN
-2120.9	1.4206e-09	NaN	92.888	4.3297e-09	NaN
-2120.6	1.4117e-09	NaN	92.876	4.3131e-09	NaN
-2120.4	1.403e-09	NaN	92.865	4.2963e-09	NaN
-2120.1	1.3945e-09	NaN	92.853	4.2793e-09	NaN
-2119.8	1.3861e-09	NaN	92.842	4.2622e-09	NaN
-2119.6	1.3778e-09	NaN	92.831	4.2449e-09	NaN
-2119.3	1.3697e-09	NaN	92.819	4.2275e-09	NaN
-2119.1	1.3617e-09	NaN	92.808	4.21e-09	NaN
-2118.8	1.3538e-09	NaN	92.796	4.1923e-09	NaN
-2118.5	1.3461e-09	NaN	92.785	4.1745e-09	NaN
-2118.3	1.3385e-09	NaN	92.774	4.1565e-09	NaN
-2118	1.3311e-09	NaN	92.762	4.1384e-09	NaN
-2117.7	1.3238e-09	NaN	92.751	4.1202e-09	NaN
-2117.5	1.3166e-09	NaN	92.739	4.1018e-09	NaN
-2117.2	1.3095e-09	NaN	92.728	4.0833e-09	NaN
-2117	1.3026e-09	NaN	92.716	4.0647e-09	NaN
-2116.7	1.2958e-09	NaN	92.705	4.046e-09	NaN
-2116.4	1.2891e-09	NaN	92.694	4.0271e-09	NaN
-2116.2	1.2826e-09	NaN	92.682	4.0081e-09	NaN
-2115.9	1.2761e-09	NaN	92.671	3.989e-09	NaN
-2115.6	1.2698e-09	NaN	92.659	3.9698e-09	NaN
-2115.4	1.2636e-09	NaN	92.648	3.9504e-09	NaN
-2115.1	1.2575e-09	NaN	92.637	3.931e-09	NaN
-2114.9	1.2515e-09	NaN	92.625	3.9114e-09	NaN
-2114.6	1.2456e-09	NaN	92.614	3.8917e-09	NaN
-2114.3	1.2399e-09	NaN	92.602	3.872e-09	NaN
-2114.1	1.2342e-09	NaN	92.591	3.8521e-09	NaN
-2113.8	1.2287e-09	NaN	92.58	3.8321e-09	NaN
-2113.5	1.2232e-09	NaN	92.568	3.812e-09	NaN
-2113.3	1.2179e-09	NaN	92.557	3.7918e-09	NaN
-2113	1.2127e-09	NaN	92.545	3.7715e-09	NaN
-2112.8	1.2075e-09	NaN	92.534	3.7511e-09	NaN
-2112.5	1.2025e-09	NaN	92.522	3.7306e-09	NaN
-2112.2	1.1975e-09	NaN	92.511	3.71e-09	NaN
-2112	1.1927e-09	NaN	92.5	3.6893e-09	NaN
-2111.7	1.1879e-09	NaN	92.488	3.6686e-09	NaN
-2111.4	1.1833e-09	NaN	92.477	3.6477e-09	NaN
-2111.2	1.1787e-09	NaN	92.465	3.6268e-09	NaN
-2110.9	1.1742e-09	NaN	92.454	3.6058e-09	NaN
-2110.7	1.1698e-09	NaN	92.443	3.5847e-09	NaN
-2110.4	1.1655e-09	NaN	92.431	3.5635e-09	NaN
-2110.1	1.1613e-09	NaN	92.42	3.5423e-09	NaN
-2109.9	1.1572e-09	NaN	92.408	3.5209e-09	NaN
-2109.6	1.1531e-09	NaN	92.397	3.4995e-09	NaN
-2109.3	1.1491e-09	NaN	92.386	3.478e-09	NaN
-2109.1	1.1452e-09	NaN	92.374	3.4565e-09	NaN
-2108.8	1.1414e-09	NaN	92.363	3.4349e-09	NaN
-2108.6	1.1376e-09	NaN	92.351	3.4132e-09	NaN
-2108.3	1.1339e-09	NaN	92.34	3.3915e-09	NaN
-2108	1.1303e-09	NaN	92.329	3.3697e-09	NaN
-2107.8	1.1268e-09	NaN	92.317	3.3478e-09	NaN
-2107.5	1.1233e-09	NaN	92.306	3.3259e-09	NaN
-2107.2	1.1199e-09	NaN	92.294	3.3039e-09	NaN
-2107	1.1166e-09	NaN	92.283	3.2819e-09	NaN
-2106.7	1.1133e-09	NaN	92.271	3.2598e-09	NaN
-2106.5	1.1101e-09	NaN	92.26	3.2377e-09	NaN
-2106.2	1.1069e-09	NaN	92.249	3.2155e-09	NaN
-2105.9	1.1038e-09	NaN	92.237	3.1933e-09	NaN
-2105.7	1.1008e-09	NaN	92.226	3.171e-09	NaN
-2105.4	1.0978e-09	NaN	92.214	3.1487e-09	NaN
-2105.1	1.0948e-09	NaN	92.203	3.1263e-09	NaN
-2104.9	1.0919e-09	NaN	92.192	3.1039e-09	NaN
-2104.6	1.0891e-09	NaN	92.18	3.0815e-09	NaN
-2104.4	1.0863e-09	NaN	92.169	3.059e-09	NaN
-2104.1	1.0836e-09	NaN	92.157	3.0365e-09	NaN
-2103.8	1.0809e-09	NaN	92.146	3.014e-09	NaN
-2103.6	1.0782e-09	NaN	92.135	2.9914e-09	NaN
-2103.3	1.0756e-09	NaN	92.123	2.9688e-09	NaN
-2103	1.073e-09	NaN	92.112	2.9462e-09	NaN
-2102.8	1.0705e-09	NaN	92.1	2.9236e-09	NaN
-2102.5	1.068e-09	NaN	92.089	2.9009e-09	NaN
-2102.2	1.0656e-09	NaN	92.078	2.8782e-09	NaN
-2102	1.0631e-09	NaN	92.066	2.8555e-09	NaN
-2101.7	1.0607e-09	NaN	92.055	2.8328e-09	NaN
-2101.5	1.0584e-09	NaN	92.043	2.8101e-09	NaN
-2101.2	1.056e-09	NaN	92.032	2.7874e-09	NaN
-2100.9	1.0537e-09	NaN	92.02	2.7646e-09	NaN
-2100.7	1.0514e-09	NaN	92.009	2.7419e-09	NaN
-2100.4	1.0492e-09	NaN	91.998	2.7191e-09	NaN
-2100.1	1.0469e-09	NaN	91.986	2.6963e-09	NaN
-2099.9	1.0447e-09	NaN	91.975	2.6736e-09	NaN
-2099.6	1.0425e-09	NaN	91.963	2.6508e-09	NaN
-2099.4	1.0404e-09	NaN	91.952	2.628e-09	NaN
-2099.1	1.0382e-09	NaN	91.941	2.6053e-09	NaN
-2098.8	1.036e-09	NaN	91.929	2.5825e-09	NaN
-2098.6	1.0339e-09	NaN	91.918	2.5598e-09	NaN
-2098.3	1.0318e-09	NaN	91.906	2.537e-09	NaN
-2098	1.0297e-09	NaN	91.895	2.5143e-09	NaN
-2097.8	1.0276e-09	NaN	91.884	2.4916e-09	NaN
-2097.5	1.0255e-09	NaN	91.872	2.4689e-09	NaN
-2097.3	1.0234e-09	NaN	91.861	2.4462e-09	NaN
-2097	1.0213e-09	NaN	91.849	2.4235e-09	NaN
-2096.7	1.0192e-09	NaN	91.838	2.4009e-09	NaN
-2096.5	1.0171e-09	NaN	91.826	2.3782e-09	NaN
-2096.2	1.015e-09	NaN	91.815	2.3556e-09	NaN
-2095.9	1.0129e-09	NaN	91.804	2.3331e-09	NaN
-2095.7	1.0108e-09	NaN	91.792	2.3105e-09	NaN
-2095.4	1.0087e-09	NaN	91.781	2.288e-09	NaN
-2095.2	1.0065e-09	NaN	91.769	2.2655e-09	NaN
-2094.9	1.0044e-09	NaN	91.758	2.2431e-09	NaN
-2094.6	1.0023e-09	NaN	91.747	2.2207e-09	NaN
-2094.4	1.0001e-09	NaN	91.735	2.1983e-09	NaN
-2094.1	9.9794e-10	NaN	91.724	2.176e-09	NaN
-2093.8	9.9575e-10	NaN	91.712	2.1537e-09	NaN
-2093.6	9.9355e-10	NaN	91.701	2.1314e-09	NaN
-2093.3	9.9132e-10	NaN	91.69	2.1092e-09	NaN
-2093.1	9.8908e-10	NaN	91.678	2.0871e-09	NaN
-2092.8	9.8681e-10	NaN	91.667	2.065e-09	NaN
-2092.5	9.8451e-10	NaN	91.655	2.0429e-09	NaN
-2092.3	9.8219e-10	NaN	91.644	2.0209e-09	NaN
-2092	9.7984e-10	NaN	91.633	1.999e-09	NaN
-2091.7	9.7747e-10	NaN	91.621	1.9771e-09	NaN
-2091.5	9.7506e-10	NaN	91.61	1.9553e-09	NaN
-2091.2	9.7262e-10	NaN	91.598	1.9335e-09	NaN
-2091	9.7014e-10	NaN	91.587	1.9118e-09	NaN
-2090.7	9.6763e-10	NaN	91.575	1.8902e-09	NaN
-2090.4	9.6508e-10	NaN	91.564	1.8686e-09	NaN
-2090.2	9.6249e-10	NaN	91.553	1.8471e-09	NaN
-2089.9	9.5986e-10	NaN	91.541	1.8257e-09	NaN
-2089.6	9.5719e-10	NaN	91.53	1.8043e-09	NaN
-2089.4	9.5447e-10	NaN	91.518	1.783e-09	NaN
-2089.1	9.5171e-10	NaN	91.507	1.7618e-09	NaN
-2088.9	9.489e-10	NaN	91.496	1.7407e-09	NaN
-2088.6	9.4606e-10	NaN	91.484	1.7196e-09	NaN
-2088.3	9.4316e-10	NaN	91.473	1.6987e-09	NaN
-2088.1	9.4023e-10	NaN	91.461	1.6778e-09	NaN
-2087.8	9.3726e-10	NaN	91.45	1.657e-09	NaN
-2087.5	9.3425e-10	NaN	91.439	1.6363e-09	NaN
-2087.3	9.312e-10	NaN	91.427	1.6157e-09	NaN
-2087	9.2811e-10	NaN	91.416	1.5952e-09	NaN
-2086.8	9.2499e-10	NaN	91.404	1.5747e-09	NaN
-2086.5	9.2183e-10	NaN	91.393	1.5544e-09	NaN
-2086.2	9.1864e-10	NaN	91.382	1.5342e-09	NaN
-2086	9.1542e-10	NaN	91.37	1.514e-09	NaN
-2085.7	9.1216e-10	NaN	91.359	1.494e-09	NaN
-2085.4	9.0888e-10	NaN	91.347	1.474e-09	NaN
-2085.2	9.0557e-10	NaN	91.336	1.4542e-09	NaN
-2084.9	9.0223e-10	NaN	91.324	1.4345e-09	NaN
-2084.7	8.9886e-10	NaN	91.313	1.4149e-09	NaN
-2084.4	8.9547e-10	NaN	91.302	1.3954e-09	NaN
-2084.1	8.9205e-10	NaN	91.29	1.376e-09	NaN
-2083.9	8.8861e-10	NaN	91.279	1.3567e-09	NaN
-2083.6	8.8515e-10	NaN	91.267	1.3376e-09	NaN
-2083.3	8.8166e-10	NaN	91.256	1.3185e-09	NaN
-2083.1	8.7816e-10	NaN	91.245	1.2996e-09	NaN
-2082.8	8.7464e-10	NaN	91.233	1.2808e-09	NaN
-2082.6	8.711e-10	NaN	91.222	1.2622e-09	NaN
-2082.3	8.6754e-10	NaN	91.21	1.2436e-09	NaN
-2082	8.6397e-10	NaN	91.199	1.2252e-09	NaN
-2081.8	8.6038e-10	NaN	91.188	1.2069e-09	NaN
-2081.5	8.5678e-10	NaN	91.176	1.1887e-09	NaN
-2081.2	8.5317e-10	NaN	91.165	1.1707e-09	NaN
-2081	8.4955e-10	NaN	91.153	1.1528e-09	NaN
-2080.7	8.4592e-10	NaN	91.142	1.135e-09	NaN
-2080.5	8.4228e-10	NaN	91.13	1.1173e-09	NaN
-2080.2	8.3863e-10	NaN	91.119	1.0998e-09	NaN
-2079.9	8.3497e-10	NaN	91.108	1.0824e-09	NaN
-2079.7	8.3131e-10	NaN	91.096	1.0651e-09	NaN
-2079.4	8.2765e-10	NaN	91.085	1.048e-09	NaN
-2079.1	8.2398e-10	NaN	91.073	1.031e-09	NaN
-2078.9	8.2031e-10	NaN	91.062	1.0141e-09	NaN
-2078.6	8.1664e-10	NaN	91.051	9.9736e-10	NaN
-2078.4	8.1297e-10	NaN	91.039	9.8076e-10	NaN
-2078.1	8.093e-10	NaN	91.028	9.643e-10	NaN
-2077.8	8.0563e-10	NaN	91.016	9.4797e-10	NaN
-2077.6	8.0197e-10	NaN	91.005	9.3178e-10	NaN
-2077.3	7.9831e-10	NaN	90.994	9.1573e-10	NaN
-2077	7.9466e-10	NaN	90.982	8.9981e-10	NaN
-2076.8	7.9101e-10	NaN	90.971	8.8404e-10	NaN
-2076.5	7.8737e-10	NaN	90.959	8.6841e-10	NaN
-2076.3	7.8374e-10	NaN	90.948	8.5292e-10	NaN
-2076	7.8013e-10	NaN	90.937	8.3758e-10	NaN
-2075.7	7.7652e-10	NaN	90.925	8.2237e-10	NaN
-2075.5	7.7293e-10	NaN	90.914	8.0732e-10	NaN
-2075.2	7.6935e-10	NaN	90.902	7.924e-10	NaN
-2074.9	7.6578e-10	NaN	90.891	7.7764e-10	NaN
-2074.7	7.6223e-10	NaN	90.879	7.6302e-10	NaN
-2074.4	7.587e-10	NaN	90.868	7.4854e-10	NaN
-2074.1	7.5518e-10	NaN	90.857	7.3422e-10	NaN
-2073.9	7.5169e-10	NaN	90.845	7.2004e-10	NaN
-2073.6	7.4821e-10	NaN	90.834	7.0602e-10	NaN
-2073.4	7.4476e-10	NaN	90.822	6.9214e-10	NaN
-2073.1	7.4133e-10	NaN	90.811	6.7842e-10	NaN
-2072.8	7.3792e-10	NaN	90.8	6.6485e-10	NaN
-2072.6	7.3454e-10	NaN	90.788	6.5143e-10	NaN
-2072.3	7.3119e-10	NaN	90.777	6.3817e-10	NaN
-2072	7.2786e-10	NaN	90.765	6.2506e-10	NaN
-2071.8	7.2456e-10	NaN	90.754	6.1211e-10	NaN
-2071.5	7.2129e-10	NaN	90.743	5.9931e-10	NaN
-2071.3	7.1805e-10	NaN	90.731	5.8667e-10	NaN
-2071	7.1484e-10	NaN	90.72	5.7419e-10	NaN
-2070.7	7.1166e-10	NaN	90.708	5.6187e-10	NaN
-2070.5	7.0852e-10	NaN	90.697	5.497e-10	NaN
-2070.2	7.0541e-10	NaN	90.686	5.377e-10	NaN
-2069.9	7.0234e-10	NaN	90.674	5.2586e-10	NaN
-2069.7	6.9931e-10	NaN	90.663	5.1418e-10	NaN
-2069.4	6.9631e-10	NaN	90.651	5.0266e-10	NaN
-2069.2	6.9336e-10	NaN	90.64	4.9131e-10	NaN
-2068.9	6.9044e-10	NaN	90.628	4.8012e-10	NaN
-2068.6	6.8757e-10	NaN	90.617	4.691e-10	NaN
-2068.4	6.8474e-10	NaN	90.606	4.5825e-10	NaN
-2068.1	6.8195e-10	NaN	90.594	4.4756e-10	NaN
-2067.8	6.7921e-10	NaN	90.583	4.3703e-10	NaN
-2067.6	6.7651e-10	NaN	90.571	4.2668e-10	NaN
-2067.3	6.7386e-10	NaN	90.56	4.165e-10	NaN
-2067.1	6.7126e-10	NaN	90.549	4.0648e-10	NaN
-2066.8	6.6871e-10	NaN	90.537	3.9664e-10	NaN
-2066.5	6.6621e-10	NaN	90.526	3.8697e-10	NaN
-2066.3	6.6377e-10	NaN	90.514	3.7747e-10	NaN
-2066	6.6137e-10	NaN	90.503	3.6815e-10	NaN
-2065.7	6.5903e-10	NaN	90.492	3.59e-10	NaN
-2065.5	6.5675e-10	NaN	90.48	3.5002e-10	NaN
-2065.2	6.5452e-10	NaN	90.469	3.4122e-10	NaN
-2065	6.5234e-10	NaN	90.457	3.326e-10	NaN
-2064.7	6.5023e-10	NaN	90.446	3.2416e-10	NaN
-2064.4	6.4818e-10	NaN	90.434	3.1589e-10	NaN
-2064.2	6.4618e-10	NaN	90.423	3.078e-10	NaN
-2063.9	6.4425e-10	NaN	90.412	2.9989e-10	NaN
-2063.6	6.4238e-10	NaN	90.4	2.9217e-10	NaN
-2063.4	6.4058e-10	NaN	90.389	2.8462e-10	NaN
-2063.1	6.3884e-10	NaN	90.377	2.7726e-10	NaN
-2062.9	6.3717e-10	NaN	90.366	2.7008e-10	NaN
-2062.6	6.3556e-10	NaN	90.355	2.6308e-10	NaN
-2062.3	6.3403e-10	NaN	90.343	2.5627e-10	NaN
-2062.1	6.3256e-10	NaN	90.332	2.4965e-10	NaN
-2061.8	6.3117e-10	NaN	90.32	2.4321e-10	NaN
-2061.5	6.2984e-10	NaN	90.309	2.3695e-10	NaN
-2061.3	6.2859e-10	NaN	90.298	2.3089e-10	NaN
-2061	6.2741e-10	NaN	90.286	2.2501e-10	NaN
-2060.8	6.2631e-10	NaN	90.275	2.1933e-10	NaN
-2060.5	6.2529e-10	NaN	90.263	2.1383e-10	NaN
-2060.2	6.2434e-10	NaN	90.252	2.0853e-10	NaN
-2060	6.2347e-10	NaN	90.241	2.0342e-10	NaN
-2059.7	6.2269e-10	NaN	90.229	1.985e-10	NaN
-2059.4	6.2198e-10	NaN	90.218	1.9377e-10	NaN
-2059.2	6.2135e-10	NaN	90.206	1.8924e-10	NaN
-2058.9	6.2081e-10	NaN	90.195	1.8491e-10	NaN
-2058.7	6.2035e-10	NaN	90.183	1.8077e-10	NaN
-2058.4	6.1998e-10	NaN	90.172	1.7682e-10	NaN
-2058.1	6.1969e-10	NaN	90.161	1.7308e-10	NaN
-2057.9	6.1949e-10	NaN	90.149	1.6953e-10	NaN
-2057.6	6.1939e-10	NaN	90.138	1.6618e-10	NaN
-2057.3	6.1937e-10	NaN	90.126	1.6304e-10	NaN
-2057.1	6.1944e-10	NaN	90.115	1.6009e-10	NaN
-2056.8	6.196e-10	NaN	90.104	1.5735e-10	NaN
-2056.6	6.1986e-10	NaN	90.092	1.5481e-10	NaN
-2056.3	6.2021e-10	NaN	90.081	1.5247e-10	NaN
-2056	6.2066e-10	NaN	90.069	1.5033e-10	NaN
-2055.8	6.212e-10	NaN	90.058	1.484e-10	NaN
-2055.5	6.2184e-10	NaN	90.047	1.4668e-10	NaN
-2055.2	6.2258e-10	NaN	90.035	1.4516e-10	NaN
-2055	6.2342e-10	NaN	90.024	1.4385e-10	NaN
-2054.7	6.2435e-10	NaN	90.012	1.4275e-10	NaN
-2054.5	6.2538e-10	NaN	90.001	1.4186e-10	NaN
-2054.2	6.265e-10	NaN	89.99	1.4118e-10	NaN
-2053.9	6.2772e-10	NaN	89.978	1.4071e-10	NaN
-2053.7	6.2902e-10	NaN	89.967	1.4045e-10	NaN
-2053.4	6.3042e-10	NaN	89.955	1.404e-10	NaN
-2053.1	6.3191e-10	NaN	89.944	1.4057e-10	NaN
-2052.9	6.3348e-10	NaN	89.932	1.4095e-10	NaN
-2052.6	6.3514e-10	NaN	89.921	1.4154e-10	NaN
-2052.4	6.3688e-10	NaN	89.91	1.4235e-10	NaN
-2052.1	6.3871e-10	NaN	89.898	1.4338e-10	NaN
-2051.8	6.4062e-10	NaN	89.887	1.4462e-10	NaN
-2051.6	6.4262e-10	NaN	89.875	1.4608e-10	NaN
-2051.3	6.4469e-10	NaN	89.864	1.4776e-10	NaN
-2051	6.4684e-10	NaN	89.853	1.4966e-10	NaN
-2050.8	6.4907e-10	NaN	89.841	1.5178e-10	NaN
-2050.5	6.5137e-10	NaN	89.83	1.5412e-10	NaN
-2050.3	6.5375e-10	NaN	89.818	1.5668e-10	NaN
-2050	6.5621e-10	NaN	89.807	1.5947e-10	NaN
-2049.7	6.5874e-10	NaN	89.796	1.6248e-10	NaN
-2049.5	6.6133e-10	NaN	89.784	1.6571e-10	NaN
-2049.2	6.64e-10	NaN	89.773	1.6917e-10	NaN
-2048.9	6.6674e-10	NaN	89.761	1.7286e-10	NaN
-2048.7	6.6955e-10	NaN	89.75	1.7677e-10	NaN
-2048.4	6.7242e-10	NaN	89.738	1.8092e-10	NaN
-2048.2	6.7535e-10	NaN	89.727	1.8529e-10	NaN
-2047.9	6.7835e-10	NaN	89.716	1.899e-10	NaN
-2047.6	6.8142e-10	NaN	89.704	1.9474e-10	NaN
-2047.4	6.8454e-10	NaN	89.693	1.9982e-10	NaN
-2047.1	6.8772e-10	NaN	89.681	2.0514e-10	NaN
-2046.8	6.9097e-10	NaN	89.67	2.107e-10	NaN
-2046.6	6.9427e-10	NaN	89.659	2.165e-10	NaN
-2046.3	6.9762e-10	NaN	89.647	2.2254e-10	NaN
-2046	7.0104e-10	NaN	89.636	2.2883e-10	NaN
-2045.8	7.045e-10	NaN	89.624	2.3536e-10	NaN
-2045.5	7.0802e-10	NaN	89.613	2.4214e-10	NaN
-2045.3	7.1159e-10	NaN	89.602	2.4916e-10	NaN
-2045	7.1521e-10	NaN	89.59	2.5644e-10	NaN
-2044.7	7.1888e-10	NaN	89.579	2.6397e-10	NaN
-2044.5	7.226e-10	NaN	89.567	2.7176e-10	NaN
-2044.2	7.2636e-10	NaN	89.556	2.798e-10	NaN
-2043.9	7.3017e-10	NaN	89.545	2.8809e-10	NaN
-2043.7	7.3402e-10	NaN	89.533	2.9665e-10	NaN
-2043.4	7.3791e-10	NaN	89.522	3.0546e-10	NaN
-2043.2	7.4185e-10	NaN	89.51	3.1454e-10	NaN
-2042.9	7.4582e-10	NaN	89.499	3.2388e-10	NaN
-2042.6	7.4984e-10	NaN	89.487	3.3348e-10	NaN
-2042.4	7.5389e-10	NaN	89.476	3.4335e-10	NaN
-2042.1	7.5798e-10	NaN	89.465	3.5349e-10	NaN
