-2138.2	1.9097e-09	NaN	93.641	2.3821e-09	NaN
-2138	1.9288e-09	NaN	93.629	2.394e-09	NaN
-2137.7	1.948e-09	NaN	93.618	2.4059e-09	NaN
-2137.4	1.9673e-09	NaN	93.606	2.418e-09	NaN
-2137.2	1.9867e-09	NaN	93.595	2.43e-09	NaN
-2136.9	2.0062e-09	NaN	93.584	2.4422e-09	NaN
-2136.7	2.0258e-09	NaN	93.572	2.4544e-09	NaN
-2136.4	2.0455e-09	NaN	93.561	2.4667e-09	NaN
-2136.1	2.0653e-09	NaN	93.549	2.4791e-09	NaN
-2135.9	2.0852e-09	NaN	93.538	2.4915e-09	NaN
-2135.6	2.1051e-09	NaN	93.527	2.504e-09	NaN
-2135.3	2.1252e-09	NaN	93.515	2.5166e-09	NaN
-2135.1	2.1454e-09	NaN	93.504	2.5293e-09	NaN
-2134.8	2.1657e-09	NaN	93.492	2.542e-09	NaN
-2134.6	2.186e-09	NaN	93.481	2.5548e-09	NaN
-2134.3	2.2065e-09	NaN	93.47	2.5677e-09	NaN
-2134	2.227e-09	NaN	93.458	2.5807e-09	NaN
-2133.8	2.2476e-09	NaN	93.447	2.5938e-09	NaN
-2133.5	2.2683e-09	NaN	93.435	2.607e-09	NaN
-2133.2	2.2891e-09	NaN	93.424	2.6202e-09	NaN
-2133	2.31e-09	NaN	93.412	2.6335e-09	NaN
-2132.7	2.3309e-09	NaN	93.401	2.6469e-09	NaN
-2132.5	2.352e-09	NaN	93.39	2.6604e-09	NaN
-2132.2	2.3731e-09	NaN	93.378	2.674e-09	NaN
-2131.9	2.3943e-09	NaN	93.367	2.6877e-09	NaN
-2131.7	2.4156e-09	NaN	93.355	2.7014e-09	NaN
-2131.4	2.437e-09	NaN	93.344	2.7153e-09	NaN
-2131.1	2.4585e-09	NaN	93.333	2.7292e-09	NaN
-2130.9	2.48e-09	NaN	93.321	2.7433e-09	NaN
-2130.6	2.5016e-09	NaN	93.31	2.7574e-09	NaN
-2130.3	2.5233e-09	NaN	93.298	2.7717e-09	NaN
-2130.1	2.545e-09	NaN	93.287	2.786e-09	NaN
-2129.8	2.5669e-09	NaN	93.276	2.8004e-09	NaN
-2129.6	2.5888e-09	NaN	93.264	2.8149e-09	NaN
-2129.3	2.6108e-09	NaN	93.253	2.8295e-09	NaN
-2129	2.6328e-09	NaN	93.241	2.8443e-09	NaN
-2128.8	2.6549e-09	NaN	93.23	2.8591e-09	NaN
-2128.5	2.6771e-09	NaN	93.218	2.874e-09	NaN
-2128.2	2.6994e-09	NaN	93.207	2.889e-09	NaN
-2128	2.7217e-09	NaN	93.196	2.9042e-09	NaN
-2127.7	2.7441e-09	NaN	93.184	2.9194e-09	NaN
-2127.5	2.7666e-09	NaN	93.173	2.9347e-09	NaN
-2127.2	2.7891e-09	NaN	93.161	2.9502e-09	NaN
-2126.9	2.8117e-09	NaN	93.15	2.9657e-09	NaN
-2126.7	2.8343e-09	NaN	93.139	2.9814e-09	NaN
-2126.4	2.857e-09	NaN	93.127	2.9972e-09	NaN
-2126.1	2.8798e-09	NaN	93.116	3.0131e-09	NaN
-2125.9	2.9027e-09	NaN	93.104	3.0291e-09	NaN
-2125.6	2.9255e-09	NaN	93.093	3.0452e-09	NaN
-2125.4	2.9485e-09	NaN	93.082	3.0614e-09	NaN
-2125.1	2.9715e-09	NaN	93.07	3.0777e-09	NaN
-2124.8	2.9946e-09	NaN	93.059	3.0942e-09	NaN
-2124.6	3.0177e-09	NaN	93.047	3.1108e-09	NaN
-2124.3	3.0409e-09	NaN	93.036	3.1275e-09	NaN
-2124	3.0641e-09	NaN	93.025	3.1443e-09	NaN
-2123.8	3.0874e-09	NaN	93.013	3.1612e-09	NaN
-2123.5	3.1107e-09	NaN	93.002	3.1782e-09	NaN
-2123.3	3.1341e-09	NaN	92.99	3.1954e-09	NaN
-2123	3.1576e-09	NaN	92.979	3.2127e-09	NaN
-2122.7	3.1811e-09	NaN	92.967	3.2301e-09	NaN
-2122.5	3.2046e-09	NaN	92.956	3.2477e-09	NaN
-2122.2	3.2282e-09	NaN	92.945	3.2653e-09	NaN
-2121.9	3.2518e-09	NaN	92.933	3.2831e-09	NaN
-2121.7	3.2755e-09	NaN	92.922	3.301e-09	NaN
-2121.4	3.2992e-09	NaN	92.91	3.3191e-09	NaN
-2121.2	3.323e-09	NaN	92.899	3.3373e-09	NaN
-2120.9	3.3468e-09	NaN	92.888	3.3556e-09	NaN
-2120.6	3.3706e-09	NaN	92.876	3.374e-09	NaN
-2120.4	3.3945e-09	NaN	92.865	3.3926e-09	NaN
-2120.1	3.4185e-09	NaN	92.853	3.4113e-09	NaN
-2119.8	3.4424e-09	NaN	92.842	3.4301e-09	NaN
-2119.6	3.4664e-09	NaN	92.831	3.4491e-09	NaN
-2119.3	3.4905e-09	NaN	92.819	3.4682e-09	NaN
-2119.1	3.5146e-09	NaN	92.808	3.4875e-09	NaN
-2118.8	3.5387e-09	NaN	92.796	3.5069e-09	NaN
-2118.5	3.5628e-09	NaN	92.785	3.5264e-09	NaN
-2118.3	3.587e-09	NaN	92.774	3.5461e-09	NaN
-2118	3.6112e-09	NaN	92.762	3.5659e-09	NaN
-2117.7	3.6355e-09	NaN	92.751	3.5858e-09	NaN
-2117.5	3.6598e-09	NaN	92.739	3.6059e-09	NaN
-2117.2	3.6841e-09	NaN	92.728	3.6262e-09	NaN
-2117	3.7084e-09	NaN	92.716	3.6466e-09	NaN
-2116.7	3.7328e-09	NaN	92.705	3.6671e-09	NaN
-2116.4	3.7572e-09	NaN	92.694	3.6878e-09	NaN
-2116.2	3.7816e-09	NaN	92.682	3.7086e-09	NaN
-2115.9	3.806e-09	NaN	92.671	3.7296e-09	NaN
-2115.6	3.8305e-09	NaN	92.659	3.7507e-09	NaN
-2115.4	3.855e-09	NaN	92.648	3.772e-09	NaN
-2115.1	3.8795e-09	NaN	92.637	3.7934e-09	NaN
-2114.9	3.904e-09	NaN	92.625	3.815e-09	NaN
-2114.6	3.9286e-09	NaN	92.614	3.8368e-09	NaN
-2114.3	3.9532e-09	NaN	92.602	3.8587e-09	NaN
-2114.1	3.9778e-09	NaN	92.591	3.8807e-09	NaN
-2113.8	4.0024e-09	NaN	92.58	3.9029e-09	NaN
-2113.5	4.027e-09	NaN	92.568	3.9253e-09	NaN
-2113.3	4.0517e-09	NaN	92.557	3.9478e-09	NaN
-2113	4.0763e-09	NaN	92.545	3.9705e-09	NaN
-2112.8	4.101e-09	NaN	92.534	3.9933e-09	NaN
-2112.5	4.1257e-09	NaN	92.522	4.0163e-09	NaN
-2112.2	4.1504e-09	NaN	92.511	4.0395e-09	NaN
-2112	4.1751e-09	NaN	92.5	4.0629e-09	NaN
-2111.7	4.1998e-09	NaN	92.488	4.0864e-09	NaN
-2111.4	4.2245e-09	NaN	92.477	4.11e-09	NaN
-2111.2	4.2493e-09	NaN	92.465	4.1339e-09	NaN
-2110.9	4.274e-09	NaN	92.454	4.1579e-09	NaN
-2110.7	4.2988e-09	NaN	92.443	4.182e-09	NaN
-2110.4	4.3235e-09	NaN	92.431	4.2064e-09	NaN
-2110.1	4.3483e-09	NaN	92.42	4.2309e-09	NaN
-2109.9	4.3731e-09	NaN	92.408	4.2556e-09	NaN
-2109.6	4.3978e-09	NaN	92.397	4.2804e-09	NaN
-2109.3	4.4226e-09	NaN	92.386	4.3054e-09	NaN
-2109.1	4.4474e-09	NaN	92.374	4.3307e-09	NaN
-2108.8	4.4721e-09	NaN	92.363	4.356e-09	NaN
-2108.6	4.4969e-09	NaN	92.351	4.3816e-09	NaN
-2108.3	4.5217e-09	NaN	92.34	4.4073e-09	NaN
-2108	4.5464e-09	NaN	92.329	4.4332e-09	NaN
-2107.8	4.5712e-09	NaN	92.317	4.4593e-09	NaN
-2107.5	4.596e-09	NaN	92.306	4.4856e-09	NaN
-2107.2	4.6207e-09	NaN	92.294	4.5121e-09	NaN
-2107	4.6455e-09	NaN	92.283	4.5387e-09	NaN
-2106.7	4.6702e-09	NaN	92.271	4.5655e-09	NaN
-2106.5	4.6949e-09	NaN	92.26	4.5925e-09	NaN
-2106.2	4.7197e-09	NaN	92.249	4.6197e-09	NaN
-2105.9	4.7444e-09	NaN	92.237	4.6471e-09	NaN
-2105.7	4.7691e-09	NaN	92.226	4.6747e-09	NaN
-2105.4	4.7938e-09	NaN	92.214	4.7024e-09	NaN
-2105.1	4.8184e-09	NaN	92.203	4.7304e-09	NaN
-2104.9	4.8431e-09	NaN	92.192	4.7585e-09	NaN
-2104.6	4.8677e-09	NaN	92.18	4.7869e-09	NaN
-2104.4	4.8924e-09	NaN	92.169	4.8154e-09	NaN
-2104.1	4.917e-09	NaN	92.157	4.8441e-09	NaN
-2103.8	4.9416e-09	NaN	92.146	4.873e-09	NaN
-2103.6	4.9662e-09	NaN	92.135	4.9021e-09	NaN
-2103.3	4.9907e-09	NaN	92.123	4.9314e-09	NaN
-2103	5.0153e-09	NaN	92.112	4.9609e-09	NaN
-2102.8	5.0398e-09	NaN	92.1	4.9906e-09	NaN
-2102.5	5.0643e-09	NaN	92.089	5.0205e-09	NaN
-2102.2	5.0888e-09	NaN	92.078	5.0506e-09	NaN
-2102	5.1132e-09	NaN	92.066	5.0809e-09	NaN
-2101.7	5.1376e-09	NaN	92.055	5.1114e-09	NaN
-2101.5	5.162e-09	NaN	92.043	5.1421e-09	NaN
-2101.2	5.1864e-09	NaN	92.032	5.173e-09	NaN
-2100.9	5.2107e-09	NaN	92.02	5.2041e-09	NaN
-2100.7	5.235e-09	NaN	92.009	5.2355e-09	NaN
-2100.4	5.2593e-09	NaN	91.998	5.267e-09	NaN
-2100.1	5.2836e-09	NaN	91.986	5.2987e-09	NaN
-2099.9	5.3078e-09	NaN	91.975	5.3307e-09	NaN
-2099.6	5.332e-09	NaN	91.963	5.3628e-09	NaN
-2099.4	5.3562e-09	NaN	91.952	5.3952e-09	NaN
-2099.1	5.3803e-09	NaN	91.941	5.4278e-09	NaN
-2098.8	5.4044e-09	NaN	91.929	5.4606e-09	NaN
-2098.6	5.4284e-09	NaN	91.918	5.4936e-09	NaN
-2098.3	5.4524e-09	NaN	91.906	5.5268e-09	NaN
-2098	5.4764e-09	NaN	91.895	5.5603e-09	NaN
-2097.8	5.5003e-09	NaN	91.884	5.5939e-09	NaN
-2097.5	5.5242e-09	NaN	91.872	5.6278e-09	NaN
-2097.3	5.5481e-09	NaN	91.861	5.6619e-09	NaN
-2097	5.5719e-09	NaN	91.849	5.6962e-09	NaN
-2096.7	5.5957e-09	NaN	91.838	5.7307e-09	NaN
-2096.5	5.6194e-09	NaN	91.826	5.7655e-09	NaN
-2096.2	5.6431e-09	NaN	91.815	5.8005e-09	NaN
-2095.9	5.6667e-09	NaN	91.804	5.8357e-09	NaN
-2095.7	5.6903e-09	NaN	91.792	5.8711e-09	NaN
-2095.4	5.7138e-09	NaN	91.781	5.9068e-09	NaN
-2095.2	5.7372e-09	NaN	91.769	5.9427e-09	NaN
-2094.9	5.7606e-09	NaN	91.758	5.9788e-09	NaN
-2094.6	5.7839e-09	NaN	91.747	6.0151e-09	NaN
-2094.4	5.8071e-09	NaN	91.735	6.0517e-09	NaN
-2094.1	5.8302e-09	NaN	91.724	6.0885e-09	NaN
-2093.8	5.8533e-09	NaN	91.712	6.1255e-09	NaN
-2093.6	5.8763e-09	NaN	91.701	6.1628e-09	NaN
-2093.3	5.8992e-09	NaN	91.69	6.2003e-09	NaN
-2093.1	5.922e-09	NaN	91.678	6.238e-09	NaN
-2092.8	5.9447e-09	NaN	91.667	6.276e-09	NaN
-2092.5	5.9674e-09	NaN	91.655	6.3142e-09	NaN
-2092.3	5.9899e-09	NaN	91.644	6.3527e-09	NaN
-2092	6.0123e-09	NaN	91.633	6.3913e-09	NaN
-2091.7	6.0347e-09	NaN	91.621	6.4303e-09	NaN
-2091.5	6.0569e-09	NaN	91.61	6.4694e-09	NaN
-2091.2	6.079e-09	NaN	91.598	6.5089e-09	NaN
-2091	6.101e-09	NaN	91.587	6.5485e-09	NaN
-2090.7	6.1229e-09	NaN	91.575	6.5884e-09	NaN
-2090.4	6.1447e-09	NaN	91.564	6.6285e-09	NaN
-2090.2	6.1663e-09	NaN	91.553	6.6689e-09	NaN
-2089.9	6.1878e-09	NaN	91.541	6.7096e-09	NaN
-2089.6	6.2092e-09	NaN	91.53	6.7504e-09	NaN
-2089.4	6.2305e-09	NaN	91.518	6.7916e-09	NaN
-2089.1	6.2516e-09	NaN	91.507	6.8329e-09	NaN
-2088.9	6.2726e-09	NaN	91.496	6.8746e-09	NaN
-2088.6	6.2934e-09	NaN	91.484	6.9165e-09	NaN
-2088.3	6.3141e-09	NaN	91.473	6.9586e-09	NaN
-2088.1	6.3347e-09	NaN	91.461	7.001e-09	NaN
-2087.8	6.3551e-09	NaN	91.45	7.0436e-09	NaN
-2087.5	6.3753e-09	NaN	91.439	7.0865e-09	NaN
-2087.3	6.3954e-09	NaN	91.427	7.1297e-09	NaN
-2087	6.4154e-09	NaN	91.416	7.1731e-09	NaN
-2086.8	6.4351e-09	NaN	91.404	7.2168e-09	NaN
-2086.5	6.4548e-09	NaN	91.393	7.2607e-09	NaN
-2086.2	6.4742e-09	NaN	91.382	7.3049e-09	NaN
-2086	6.4935e-09	NaN	91.37	7.3493e-09	NaN
-2085.7	6.5126e-09	NaN	91.359	7.3941e-09	NaN
-2085.4	6.5315e-09	NaN	91.347	7.439e-09	NaN
-2085.2	6.5502e-09	NaN	91.336	7.4843e-09	NaN
-2084.9	6.5687e-09	NaN	91.324	7.5298e-09	NaN
-2084.7	6.5871e-09	NaN	91.313	7.5756e-09	NaN
-2084.4	6.6053e-09	NaN	91.302	7.6216e-09	NaN
-2084.1	6.6233e-09	NaN	91.29	7.6679e-09	NaN
-2083.9	6.641e-09	NaN	91.279	7.7145e-09	NaN
-2083.6	6.6586e-09	NaN	91.267	7.7614e-09	NaN
-2083.3	6.676e-09	NaN	91.256	7.8085e-09	NaN
-2083.1	6.6932e-09	NaN	91.245	7.8559e-09	NaN
-2082.8	6.7101e-09	NaN	91.233	7.9035e-09	NaN
-2082.6	6.7269e-09	NaN	91.222	7.9514e-09	NaN
-2082.3	6.7434e-09	NaN	91.21	7.9996e-09	NaN
-2082	6.7597e-09	NaN	91.199	8.048e-09	NaN
-2081.8	6.7758e-09	NaN	91.188	8.0967e-09	NaN
-2081.5	6.7917e-09	NaN	91.176	8.1456e-09	NaN
-2081.2	6.8074e-09	NaN	91.165	8.1947e-09	NaN
-2081	6.8228e-09	NaN	91.153	8.244e-09	NaN
-2080.7	6.838e-09	NaN	91.142	8.2935e-09	NaN
-2080.5	6.8529e-09	NaN	91.13	8.3432e-09	NaN
-2080.2	6.8676e-09	NaN	91.119	8.3931e-09	NaN
-2079.9	6.8821e-09	NaN	91.108	8.4432e-09	NaN
-2079.7	6.8963e-09	NaN	91.096	8.4935e-09	NaN
-2079.4	6.9103e-09	NaN	91.085	8.544e-09	NaN
-2079.1	6.924e-09	NaN	91.073	8.5946e-09	NaN
-2078.9	6.9374e-09	NaN	91.062	8.6453e-09	NaN
-2078.6	6.9506e-09	NaN	91.051	8.6963e-09	NaN
-2078.4	6.9636e-09	NaN	91.039	8.7473e-09	NaN
-2078.1	6.9762e-09	NaN	91.028	8.7985e-09	NaN
-2077.8	6.9886e-09	NaN	91.016	8.8499e-09	NaN
-2077.6	7.0008e-09	NaN	91.005	8.9013e-09	NaN
-2077.3	7.0126e-09	NaN	90.994	8.9529e-09	NaN
-2077	7.0242e-09	NaN	90.982	9.0046e-09	NaN
-2076.8	7.0355e-09	NaN	90.971	9.0563e-09	NaN
-2076.5	7.0466e-09	NaN	90.959	9.1082e-09	NaN
-2076.3	7.0573e-09	NaN	90.948	9.1601e-09	NaN
-2076	7.0677e-09	NaN	90.937	9.2122e-09	NaN
-2075.7	7.0779e-09	NaN	90.925	9.2643e-09	NaN
-2075.5	7.0877e-09	NaN	90.914	9.3164e-09	NaN
-2075.2	7.0973e-09	NaN	90.902	9.3686e-09	NaN
-2074.9	7.1066e-09	NaN	90.891	9.4209e-09	NaN
-2074.7	7.1155e-09	NaN	90.879	9.4732e-09	NaN
-2074.4	7.1242e-09	NaN	90.868	9.5256e-09	NaN
-2074.1	7.1325e-09	NaN	90.857	9.5779e-09	NaN
-2073.9	7.1405e-09	NaN	90.845	9.6303e-09	NaN
-2073.6	7.1482e-09	NaN	90.834	9.6827e-09	NaN
-2073.4	7.1556e-09	NaN	90.822	9.7351e-09	NaN
-2073.1	7.1626e-09	NaN	90.811	9.7875e-09	NaN
-2072.8	7.1694e-09	NaN	90.8	9.8399e-09	NaN
-2072.6	7.1758e-09	NaN	90.788	9.8923e-09	NaN
-2072.3	7.1818e-09	NaN	90.777	9.9447e-09	NaN
-2072	7.1876e-09	NaN	90.765	9.997e-09	NaN
-2071.8	7.193e-09	NaN	90.754	1.0049e-08	NaN
-2071.5	7.198e-09	NaN	90.743	1.0102e-08	NaN
-2071.3	7.2027e-09	NaN	90.731	1.0154e-08	NaN
-2071	7.2071e-09	NaN	90.72	1.0206e-08	NaN
-2070.7	7.2111e-09	NaN	90.708	1.0258e-08	NaN
-2070.5	7.2147e-09	NaN	90.697	1.031e-08	NaN
-2070.2	7.218e-09	NaN	90.686	1.0362e-08	NaN
-2069.9	7.221e-09	NaN	90.674	1.0414e-08	NaN
-2069.7	7.2235e-09	NaN	90.663	1.0465e-08	NaN
-2069.4	7.2257e-09	NaN	90.651	1.0517e-08	NaN
-2069.2	7.2276e-09	NaN	90.64	1.0569e-08	NaN
-2068.9	7.229e-09	NaN	90.628	1.062e-08	NaN
-2068.6	7.2301e-09	NaN	90.617	1.0671e-08	NaN
-2068.4	7.2308e-09	NaN	90.606	1.0722e-08	NaN
-2068.1	7.2311e-09	NaN	90.594	1.0773e-08	NaN
-2067.8	7.2311e-09	NaN	90.583	1.0824e-08	NaN
-2067.6	7.2306e-09	NaN	90.571	1.0875e-08	NaN
-2067.3	7.2298e-09	NaN	90.56	1.0926e-08	NaN
-2067.1	7.2285e-09	NaN	90.549	1.0976e-08	NaN
-2066.8	7.2269e-09	NaN	90.537	1.1026e-08	NaN
-2066.5	7.2249e-09	NaN	90.526	1.1076e-08	NaN
-2066.3	7.2224e-09	NaN	90.514	1.1126e-08	NaN
-2066	7.2196e-09	NaN	90.503	1.1176e-08	NaN
-2065.7	7.2163e-09	NaN	90.492	1.1225e-08	NaN
-2065.5	7.2126e-09	NaN	90.48	1.1274e-08	NaN
-2065.2	7.2086e-09	NaN	90.469	1.1323e-08	NaN
-2065	7.2041e-09	NaN	90.457	1.1372e-08	NaN
-2064.7	7.1991e-09	NaN	90.446	1.1421e-08	NaN
-2064.4	7.1938e-09	NaN	90.434	1.1469e-08	NaN
-2064.2	7.188e-09	NaN	90.423	1.1517e-08	NaN
-2063.9	7.1818e-09	NaN	90.412	1.1565e-08	NaN
-2063.6	7.1751e-09	NaN	90.4	1.1613e-08	NaN
-2063.4	7.168e-09	NaN	90.389	1.166e-08	NaN
-2063.1	7.1605e-09	NaN	90.377	1.1707e-08	NaN
-2062.9	7.1525e-09	NaN	90.366	1.1754e-08	NaN
-2062.6	7.1441e-09	NaN	90.355	1.18e-08	NaN
-2062.3	7.1353e-09	NaN	90.343	1.1846e-08	NaN
-2062.1	7.126e-09	NaN	90.332	1.1892e-08	NaN
-2061.8	7.1164e-09	NaN	90.32	1.1938e-08	NaN
-2061.5	7.1063e-09	NaN	90.309	1.1983e-08	NaN
-2061.3	7.0957e-09	NaN	90.298	1.2028e-08	NaN
-2061	7.0848e-09	NaN	90.286	1.2072e-08	NaN
-2060.8	7.0735e-09	NaN	90.275	1.2117e-08	NaN
-2060.5	7.0617e-09	NaN	90.263	1.216e-08	NaN
-2060.2	7.0496e-09	NaN	90.252	1.2204e-08	NaN
-2060	7.037e-09	NaN	90.241	1.2247e-08	NaN
-2059.7	7.0241e-09	NaN	90.229	1.229e-08	NaN
-2059.4	7.0108e-09	NaN	90.218	1.2332e-08	NaN
-2059.2	6.9971e-09	NaN	90.206	1.2374e-08	NaN
-2058.9	6.983e-09	NaN	90.195	1.2416e-08	NaN
-2058.7	6.9685e-09	NaN	90.183	1.2457e-08	NaN
-2058.4	6.9536e-09	NaN	90.172	1.2498e-08	NaN
-2058.1	6.9384e-09	NaN	90.161	1.2539e-08	NaN
-2057.9	6.9228e-09	NaN	90.149	1.2579e-08	NaN
-2057.6	6.9068e-09	NaN	90.138	1.2618e-08	NaN
-2057.3	6.8905e-09	NaN	90.126	1.2657e-08	NaN
-2057.1	6.8738e-09	NaN	90.115	1.2696e-08	NaN
-2056.8	6.8568e-09	NaN	90.104	1.2734e-08	NaN
-2056.6	6.8394e-09	NaN	90.092	1.2772e-08	NaN
-2056.3	6.8217e-09	NaN	90.081	1.2809e-08	NaN
-2056	6.8036e-09	NaN	90.069	1.2846e-08	NaN
-2055.8	6.7852e-09	NaN	90.058	1.2883e-08	NaN
-2055.5	6.7664e-09	NaN	90.047	1.2919e-08	NaN
-2055.2	6.7473e-09	NaN	90.035	1.2954e-08	NaN
-2055	6.7279e-09	NaN	90.024	1.2989e-08	NaN
-2054.7	6.7082e-09	NaN	90.012	1.3023e-08	NaN
-2054.5	6.6881e-09	NaN	90.001	1.3057e-08	NaN
-2054.2	6.6677e-09	NaN	89.99	1.3091e-08	NaN
-2053.9	6.647e-09	NaN	89.978	1.3123e-08	NaN
-2053.7	6.626e-09	NaN	89.967	1.3156e-08	NaN
-2053.4	6.6047e-09	NaN	89.955	1.3188e-08	NaN
-2053.1	6.5831e-09	NaN	89.944	1.3219e-08	NaN
-2052.9	6.5612e-09	NaN	89.932	1.325e-08	NaN
-2052.6	6.5389e-09	NaN	89.921	1.328e-08	NaN
-2052.4	6.5164e-09	NaN	89.91	1.3309e-08	NaN
-2052.1	6.4936e-09	NaN	89.898	1.3338e-08	NaN
-2051.8	6.4705e-09	NaN	89.887	1.3367e-08	NaN
-2051.6	6.4472e-09	NaN	89.875	1.3394e-08	NaN
-2051.3	6.4235e-09	NaN	89.864	1.3421e-08	NaN
-2051	6.3996e-09	NaN	89.853	1.3448e-08	NaN
-2050.8	6.3754e-09	NaN	89.841	1.3474e-08	NaN
-2050.5	6.3509e-09	NaN	89.83	1.3499e-08	NaN
-2050.3	6.3262e-09	NaN	89.818	1.3524e-08	NaN
-2050	6.3012e-09	NaN	89.807	1.3548e-08	NaN
-2049.7	6.276e-09	NaN	89.796	1.3572e-08	NaN
-2049.5	6.2505e-09	NaN	89.784	1.3594e-08	NaN
-2049.2	6.2247e-09	NaN	89.773	1.3617e-08	NaN
-2048.9	6.1987e-09	NaN	89.761	1.3638e-08	NaN
-2048.7	6.1725e-09	NaN	89.75	1.3659e-08	NaN
-2048.4	6.146e-09	NaN	89.738	1.3679e-08	NaN
-2048.2	6.1193e-09	NaN	89.727	1.3699e-08	NaN
-2047.9	6.0923e-09	NaN	89.716	1.3718e-08	NaN
-2047.6	6.0652e-09	NaN	89.704	1.3736e-08	NaN
-2047.4	6.0378e-09	NaN	89.693	1.3754e-08	NaN
-2047.1	6.0101e-09	NaN	89.681	1.3771e-08	NaN
-2046.8	5.9823e-09	NaN	89.67	1.3787e-08	NaN
-2046.6	5.9543e-09	NaN	89.659	1.3803e-08	NaN
-2046.3	5.926e-09	NaN	89.647	1.3818e-08	NaN
-2046	5.8975e-09	NaN	89.636	1.3833e-08	NaN
-2045.8	5.8689e-09	NaN	89.624	1.3847e-08	NaN
-2045.5	5.84e-09	NaN	89.613	1.386e-08	NaN
-2045.3	5.8109e-09	NaN	89.602	1.3873e-08	NaN
-2045	5.7817e-09	NaN	89.59	1.3885e-08	NaN
-2044.7	5.7522e-09	NaN	89.579	1.3897e-08	NaN
-2044.5	5.7226e-09	NaN	89.567	1.3908e-08	NaN
-2044.2	5.6928e-09	NaN	89.556	1.3919e-08	NaN
-2043.9	5.6628e-09	NaN	89.545	1.3929e-08	NaN
-2043.7	5.6326e-09	NaN	89.533	1.3938e-08	NaN
-2043.4	5.6023e-09	NaN	89.522	1.3947e-08	NaN
-2043.2	5.5718e-09	NaN	89.51	1.3955e-08	NaN
-2042.9	5.5411e-09	NaN	89.499	1.3963e-08	NaN
-2042.6	5.5103e-09	NaN	89.487	1.397e-08	NaN
-2042.4	5.4793e-09	NaN	89.476	1.3977e-08	NaN
-2042.1	5.4482e-09	NaN	89.465	1.3983e-08	NaN
