-2135.3	1.1662e-08	NaN	93.515	2.7165e-10	NaN
-2135.1	1.1648e-08	NaN	93.504	2.7214e-10	NaN
-2134.8	1.1634e-08	NaN	93.492	2.7267e-10	NaN
-2134.6	1.162e-08	NaN	93.481	2.7324e-10	NaN
-2134.3	1.1606e-08	NaN	93.47	2.7385e-10	NaN
-2134	1.1591e-08	NaN	93.458	2.7449e-10	NaN
-2133.8	1.1577e-08	NaN	93.447	2.7517e-10	NaN
-2133.5	1.1562e-08	NaN	93.435	2.7589e-10	NaN
-2133.2	1.1548e-08	NaN	93.424	2.7665e-10	NaN
-2133	1.1533e-08	NaN	93.412	2.7745e-10	NaN
-2132.7	1.1518e-08	NaN	93.401	2.7829e-10	NaN
-2132.5	1.1503e-08	NaN	93.39	2.7917e-10	NaN
-2132.2	1.1488e-08	NaN	93.378	2.8009e-10	NaN
-2131.9	1.1473e-08	NaN	93.367	2.8105e-10	NaN
-2131.7	1.1458e-08	NaN	93.355	2.8205e-10	NaN
-2131.4	1.1442e-08	NaN	93.344	2.8309e-10	NaN
-2131.1	1.1427e-08	NaN	93.333	2.8417e-10	NaN
-2130.9	1.1411e-08	NaN	93.321	2.853e-10	NaN
-2130.6	1.1396e-08	NaN	93.31	2.8647e-10	NaN
-2130.3	1.138e-08	NaN	93.298	2.8768e-10	NaN
-2130.1	1.1364e-08	NaN	93.287	2.8894e-10	NaN
-2129.8	1.1348e-08	NaN	93.276	2.9024e-10	NaN
-2129.6	1.1332e-08	NaN	93.264	2.9158e-10	NaN
-2129.3	1.1316e-08	NaN	93.253	2.9297e-10	NaN
-2129	1.13e-08	NaN	93.241	2.9441e-10	NaN
-2128.8	1.1283e-08	NaN	93.23	2.9589e-10	NaN
-2128.5	1.1267e-08	NaN	93.218	2.9741e-10	NaN
-2128.2	1.125e-08	NaN	93.207	2.9898e-10	NaN
-2128	1.1234e-08	NaN	93.196	3.006e-10	NaN
-2127.7	1.1217e-08	NaN	93.184	3.0227e-10	NaN
-2127.5	1.12e-08	NaN	93.173	3.0398e-10	NaN
-2127.2	1.1183e-08	NaN	93.161	3.0574e-10	NaN
-2126.9	1.1166e-08	NaN	93.15	3.0755e-10	NaN
-2126.7	1.1149e-08	NaN	93.139	3.0941e-10	NaN
-2126.4	1.1132e-08	NaN	93.127	3.1132e-10	NaN
-2126.1	1.1115e-08	NaN	93.116	3.1327e-10	NaN
-2125.9	1.1098e-08	NaN	93.104	3.1528e-10	NaN
-2125.6	1.108e-08	NaN	93.093	3.1734e-10	NaN
-2125.4	1.1063e-08	NaN	93.082	3.1944e-10	NaN
-2125.1	1.1045e-08	NaN	93.07	3.216e-10	NaN
-2124.8	1.1027e-08	NaN	93.059	3.2381e-10	NaN
-2124.6	1.101e-08	NaN	93.047	3.2607e-10	NaN
-2124.3	1.0992e-08	NaN	93.036	3.2839e-10	NaN
-2124	1.0974e-08	NaN	93.025	3.3075e-10	NaN
-2123.8	1.0956e-08	NaN	93.013	3.3317e-10	NaN
-2123.5	1.0938e-08	NaN	93.002	3.3564e-10	NaN
-2123.3	1.092e-08	NaN	92.99	3.3817e-10	NaN
-2123	1.0901e-08	NaN	92.979	3.4075e-10	NaN
-2122.7	1.0883e-08	NaN	92.967	3.4338e-10	NaN
-2122.5	1.0864e-08	NaN	92.956	3.4607e-10	NaN
-2122.2	1.0846e-08	NaN	92.945	3.4882e-10	NaN
-2121.9	1.0827e-08	NaN	92.933	3.5162e-10	NaN
-2121.7	1.0809e-08	NaN	92.922	3.5447e-10	NaN
-2121.4	1.079e-08	NaN	92.91	3.5738e-10	NaN
-2121.2	1.0771e-08	NaN	92.899	3.6035e-10	NaN
-2120.9	1.0752e-08	NaN	92.888	3.6338e-10	NaN
-2120.6	1.0733e-08	NaN	92.876	3.6646e-10	NaN
-2120.4	1.0714e-08	NaN	92.865	3.6961e-10	NaN
-2120.1	1.0695e-08	NaN	92.853	3.7281e-10	NaN
-2119.8	1.0676e-08	NaN	92.842	3.7607e-10	NaN
-2119.6	1.0656e-08	NaN	92.831	3.7938e-10	NaN
-2119.3	1.0637e-08	NaN	92.819	3.8276e-10	NaN
-2119.1	1.0618e-08	NaN	92.808	3.862e-10	NaN
-2118.8	1.0598e-08	NaN	92.796	3.897e-10	NaN
-2118.5	1.0579e-08	NaN	92.785	3.9326e-10	NaN
-2118.3	1.0559e-08	NaN	92.774	3.9688e-10	NaN
-2118	1.0539e-08	NaN	92.762	4.0056e-10	NaN
-2117.7	1.0519e-08	NaN	92.751	4.043e-10	NaN
-2117.5	1.0499e-08	NaN	92.739	4.0811e-10	NaN
-2117.2	1.0479e-08	NaN	92.728	4.1197e-10	NaN
-2117	1.0459e-08	NaN	92.716	4.1591e-10	NaN
-2116.7	1.0439e-08	NaN	92.705	4.199e-10	NaN
-2116.4	1.0419e-08	NaN	92.694	4.2396e-10	NaN
-2116.2	1.0399e-08	NaN	92.682	4.2808e-10	NaN
-2115.9	1.0379e-08	NaN	92.671	4.3227e-10	NaN
-2115.6	1.0358e-08	NaN	92.659	4.3652e-10	NaN
-2115.4	1.0338e-08	NaN	92.648	4.4084e-10	NaN
-2115.1	1.0317e-08	NaN	92.637	4.4522e-10	NaN
-2114.9	1.0297e-08	NaN	92.625	4.4967e-10	NaN
-2114.6	1.0276e-08	NaN	92.614	4.5419e-10	NaN
-2114.3	1.0255e-08	NaN	92.602	4.5877e-10	NaN
-2114.1	1.0234e-08	NaN	92.591	4.6342e-10	NaN
-2113.8	1.0214e-08	NaN	92.58	4.6814e-10	NaN
-2113.5	1.0193e-08	NaN	92.568	4.7293e-10	NaN
-2113.3	1.0172e-08	NaN	92.557	4.7778e-10	NaN
-2113	1.0151e-08	NaN	92.545	4.8271e-10	NaN
-2112.8	1.0129e-08	NaN	92.534	4.877e-10	NaN
-2112.5	1.0108e-08	NaN	92.522	4.9276e-10	NaN
-2112.2	1.0087e-08	NaN	92.511	4.9789e-10	NaN
-2112	1.0066e-08	NaN	92.5	5.031e-10	NaN
-2111.7	1.0044e-08	NaN	92.488	5.0837e-10	NaN
-2111.4	1.0023e-08	NaN	92.477	5.1372e-10	NaN
-2111.2	1.0001e-08	NaN	92.465	5.1913e-10	NaN
-2110.9	9.9796e-09	NaN	92.454	5.2462e-10	NaN
-2110.7	9.9579e-09	NaN	92.443	5.3018e-10	NaN
-2110.4	9.9362e-09	NaN	92.431	5.3582e-10	NaN
-2110.1	9.9144e-09	NaN	92.42	5.4153e-10	NaN
-2109.9	9.8925e-09	NaN	92.408	5.4731e-10	NaN
-2109.6	9.8706e-09	NaN	92.397	5.5316e-10	NaN
-2109.3	9.8486e-09	NaN	92.386	5.5909e-10	NaN
-2109.1	9.8266e-09	NaN	92.374	5.6509e-10	NaN
-2108.8	9.8045e-09	NaN	92.363	5.7117e-10	NaN
-2108.6	9.7823e-09	NaN	92.351	5.7733e-10	NaN
-2108.3	9.7601e-09	NaN	92.34	5.8356e-10	NaN
-2108	9.7378e-09	NaN	92.329	5.8986e-10	NaN
-2107.8	9.7154e-09	NaN	92.317	5.9625e-10	NaN
-2107.5	9.693e-09	NaN	92.306	6.0271e-10	NaN
-2107.2	9.6705e-09	NaN	92.294	6.0925e-10	NaN
-2107	9.648e-09	NaN	92.283	6.1586e-10	NaN
-2106.7	9.6254e-09	NaN	92.271	6.2256e-10	NaN
-2106.5	9.6027e-09	NaN	92.26	6.2933e-10	NaN
-2106.2	9.58e-09	NaN	92.249	6.3618e-10	NaN
-2105.9	9.5572e-09	NaN	92.237	6.4311e-10	NaN
-2105.7	9.5344e-09	NaN	92.226	6.5012e-10	NaN
-2105.4	9.5115e-09	NaN	92.214	6.5721e-10	NaN
-2105.1	9.4885e-09	NaN	92.203	6.6438e-10	NaN
-2104.9	9.4655e-09	NaN	92.192	6.7164e-10	NaN
-2104.6	9.4424e-09	NaN	92.18	6.7897e-10	NaN
-2104.4	9.4193e-09	NaN	92.169	6.8639e-10	NaN
-2104.1	9.3961e-09	NaN	92.157	6.9388e-10	NaN
-2103.8	9.3729e-09	NaN	92.146	7.0147e-10	NaN
-2103.6	9.3496e-09	NaN	92.135	7.0913e-10	NaN
-2103.3	9.3262e-09	NaN	92.123	7.1688e-10	NaN
-2103	9.3028e-09	NaN	92.112	7.2471e-10	NaN
-2102.8	9.2794e-09	NaN	92.1	7.3262e-10	NaN
-2102.5	9.2559e-09	NaN	92.089	7.4062e-10	NaN
-2102.2	9.2323e-09	NaN	92.078	7.487e-10	NaN
-2102	9.2086e-09	NaN	92.066	7.5687e-10	NaN
-2101.7	9.185e-09	NaN	92.055	7.6513e-10	NaN
-2101.5	9.1612e-09	NaN	92.043	7.7347e-10	NaN
-2101.2	9.1374e-09	NaN	92.032	7.8189e-10	NaN
-2100.9	9.1136e-09	NaN	92.02	7.9041e-10	NaN
-2100.7	9.0897e-09	NaN	92.009	7.9901e-10	NaN
-2100.4	9.0657e-09	NaN	91.998	8.077e-10	NaN
-2100.1	9.0417e-09	NaN	91.986	8.1647e-10	NaN
-2099.9	9.0177e-09	NaN	91.975	8.2534e-10	NaN
-2099.6	8.9936e-09	NaN	91.963	8.3429e-10	NaN
-2099.4	8.9694e-09	NaN	91.952	8.4334e-10	NaN
-2099.1	8.9452e-09	NaN	91.941	8.5247e-10	NaN
-2098.8	8.921e-09	NaN	91.929	8.6169e-10	NaN
-2098.6	8.8966e-09	NaN	91.918	8.71e-10	NaN
-2098.3	8.8723e-09	NaN	91.906	8.8041e-10	NaN
-2098	8.8479e-09	NaN	91.895	8.899e-10	NaN
-2097.8	8.8234e-09	NaN	91.884	8.9949e-10	NaN
-2097.5	8.7989e-09	NaN	91.872	9.0917e-10	NaN
-2097.3	8.7743e-09	NaN	91.861	9.1894e-10	NaN
-2097	8.7497e-09	NaN	91.849	9.288e-10	NaN
-2096.7	8.7251e-09	NaN	91.838	9.3876e-10	NaN
-2096.5	8.7004e-09	NaN	91.826	9.488e-10	NaN
-2096.2	8.6756e-09	NaN	91.815	9.5895e-10	NaN
-2095.9	8.6508e-09	NaN	91.804	9.6919e-10	NaN
-2095.7	8.626e-09	NaN	91.792	9.7952e-10	NaN
-2095.4	8.6011e-09	NaN	91.781	9.8994e-10	NaN
-2095.2	8.5761e-09	NaN	91.769	1.0005e-09	NaN
-2094.9	8.5511e-09	NaN	91.758	1.0111e-09	NaN
-2094.6	8.5261e-09	NaN	91.747	1.0218e-09	NaN
-2094.4	8.501e-09	NaN	91.735	1.0326e-09	NaN
-2094.1	8.4759e-09	NaN	91.724	1.0435e-09	NaN
-2093.8	8.4507e-09	NaN	91.712	1.0545e-09	NaN
-2093.6	8.4255e-09	NaN	91.701	1.0656e-09	NaN
-2093.3	8.4002e-09	NaN	91.69	1.0768e-09	NaN
-2093.1	8.3749e-09	NaN	91.678	1.0881e-09	NaN
-2092.8	8.3496e-09	NaN	91.667	1.0995e-09	NaN
-2092.5	8.3242e-09	NaN	91.655	1.111e-09	NaN
-2092.3	8.2988e-09	NaN	91.644	1.1226e-09	NaN
-2092	8.2733e-09	NaN	91.633	1.1343e-09	NaN
-2091.7	8.2478e-09	NaN	91.621	1.1461e-09	NaN
-2091.5	8.2222e-09	NaN	91.61	1.158e-09	NaN
-2091.2	8.1966e-09	NaN	91.598	1.17e-09	NaN
-2091	8.171e-09	NaN	91.587	1.1821e-09	NaN
-2090.7	8.1453e-09	NaN	91.575	1.1943e-09	NaN
-2090.4	8.1195e-09	NaN	91.564	1.2066e-09	NaN
-2090.2	8.0938e-09	NaN	91.553	1.219e-09	NaN
-2089.9	8.068e-09	NaN	91.541	1.2315e-09	NaN
-2089.6	8.0421e-09	NaN	91.53	1.2442e-09	NaN
-2089.4	8.0162e-09	NaN	91.518	1.2569e-09	NaN
-2089.1	7.9903e-09	NaN	91.507	1.2697e-09	NaN
-2088.9	7.9643e-09	NaN	91.496	1.2826e-09	NaN
-2088.6	7.9383e-09	NaN	91.484	1.2957e-09	NaN
-2088.3	7.9122e-09	NaN	91.473	1.3088e-09	NaN
-2088.1	7.8862e-09	NaN	91.461	1.3221e-09	NaN
-2087.8	7.86e-09	NaN	91.45	1.3354e-09	NaN
-2087.5	7.8339e-09	NaN	91.439	1.3489e-09	NaN
-2087.3	7.8077e-09	NaN	91.427	1.3624e-09	NaN
-2087	7.7814e-09	NaN	91.416	1.3761e-09	NaN
-2086.8	7.7552e-09	NaN	91.404	1.3899e-09	NaN
-2086.5	7.7288e-09	NaN	91.393	1.4038e-09	NaN
-2086.2	7.7025e-09	NaN	91.382	1.4178e-09	NaN
-2086	7.6761e-09	NaN	91.37	1.4319e-09	NaN
-2085.7	7.6497e-09	NaN	91.359	1.4461e-09	NaN
-2085.4	7.6232e-09	NaN	91.347	1.4604e-09	NaN
-2085.2	7.5967e-09	NaN	91.336	1.4748e-09	NaN
-2084.9	7.5702e-09	NaN	91.324	1.4894e-09	NaN
-2084.7	7.5437e-09	NaN	91.313	1.5041e-09	NaN
-2084.4	7.5171e-09	NaN	91.302	1.5188e-09	NaN
-2084.1	7.4904e-09	NaN	91.29	1.5337e-09	NaN
-2083.9	7.4638e-09	NaN	91.279	1.5487e-09	NaN
-2083.6	7.4371e-09	NaN	91.267	1.5638e-09	NaN
-2083.3	7.4104e-09	NaN	91.256	1.579e-09	NaN
-2083.1	7.3836e-09	NaN	91.245	1.5943e-09	NaN
-2082.8	7.3568e-09	NaN	91.233	1.6098e-09	NaN
-2082.6	7.33e-09	NaN	91.222	1.6253e-09	NaN
-2082.3	7.3031e-09	NaN	91.21	1.641e-09	NaN
-2082	7.2762e-09	NaN	91.199	1.6567e-09	NaN
-2081.8	7.2493e-09	NaN	91.188	1.6726e-09	NaN
-2081.5	7.2224e-09	NaN	91.176	1.6885e-09	NaN
-2081.2	7.1954e-09	NaN	91.165	1.7046e-09	NaN
-2081	7.1684e-09	NaN	91.153	1.7207e-09	NaN
-2080.7	7.1413e-09	NaN	91.142	1.7369e-09	NaN
-2080.5	7.1143e-09	NaN	91.13	1.7532e-09	NaN
-2080.2	7.0872e-09	NaN	91.119	1.7695e-09	NaN
-2079.9	7.06e-09	NaN	91.108	1.786e-09	NaN
-2079.7	7.0329e-09	NaN	91.096	1.8025e-09	NaN
-2079.4	7.0057e-09	NaN	91.085	1.8191e-09	NaN
-2079.1	6.9785e-09	NaN	91.073	1.8357e-09	NaN
-2078.9	6.9512e-09	NaN	91.062	1.8524e-09	NaN
-2078.6	6.924e-09	NaN	91.051	1.8692e-09	NaN
-2078.4	6.8967e-09	NaN	91.039	1.886e-09	NaN
-2078.1	6.8693e-09	NaN	91.028	1.9029e-09	NaN
-2077.8	6.842e-09	NaN	91.016	1.9198e-09	NaN
-2077.6	6.8146e-09	NaN	91.005	1.9368e-09	NaN
-2077.3	6.7872e-09	NaN	90.994	1.9538e-09	NaN
-2077	6.7598e-09	NaN	90.982	1.9709e-09	NaN
-2076.8	6.7323e-09	NaN	90.971	1.9879e-09	NaN
-2076.5	6.7048e-09	NaN	90.959	2.0051e-09	NaN
-2076.3	6.6773e-09	NaN	90.948	2.0222e-09	NaN
-2076	6.6498e-09	NaN	90.937	2.0394e-09	NaN
-2075.7	6.6222e-09	NaN	90.925	2.0566e-09	NaN
-2075.5	6.5947e-09	NaN	90.914	2.0738e-09	NaN
-2075.2	6.5671e-09	NaN	90.902	2.0911e-09	NaN
-2074.9	6.5394e-09	NaN	90.891	2.1083e-09	NaN
-2074.7	6.5118e-09	NaN	90.879	2.1256e-09	NaN
-2074.4	6.4841e-09	NaN	90.868	2.1429e-09	NaN
-2074.1	6.4564e-09	NaN	90.857	2.1601e-09	NaN
-2073.9	6.4287e-09	NaN	90.845	2.1774e-09	NaN
-2073.6	6.401e-09	NaN	90.834	2.1947e-09	NaN
-2073.4	6.3732e-09	NaN	90.822	2.212e-09	NaN
-2073.1	6.3454e-09	NaN	90.811	2.2292e-09	NaN
-2072.8	6.3176e-09	NaN	90.8	2.2465e-09	NaN
-2072.6	6.2898e-09	NaN	90.788	2.2637e-09	NaN
-2072.3	6.2619e-09	NaN	90.777	2.2809e-09	NaN
-2072	6.2341e-09	NaN	90.765	2.2981e-09	NaN
-2071.8	6.2062e-09	NaN	90.754	2.3153e-09	NaN
-2071.5	6.1783e-09	NaN	90.743	2.3324e-09	NaN
-2071.3	6.1504e-09	NaN	90.731	2.3496e-09	NaN
-2071	6.1224e-09	NaN	90.72	2.3666e-09	NaN
-2070.7	6.0945e-09	NaN	90.708	2.3837e-09	NaN
-2070.5	6.0665e-09	NaN	90.697	2.4007e-09	NaN
-2070.2	6.0385e-09	NaN	90.686	2.4176e-09	NaN
-2069.9	6.0105e-09	NaN	90.674	2.4345e-09	NaN
-2069.7	5.9824e-09	NaN	90.663	2.4514e-09	NaN
-2069.4	5.9544e-09	NaN	90.651	2.4682e-09	NaN
-2069.2	5.9263e-09	NaN	90.64	2.485e-09	NaN
-2068.9	5.8982e-09	NaN	90.628	2.5017e-09	NaN
-2068.6	5.8701e-09	NaN	90.617	2.5183e-09	NaN
-2068.4	5.842e-09	NaN	90.606	2.5348e-09	NaN
-2068.1	5.8139e-09	NaN	90.594	2.5513e-09	NaN
-2067.8	5.7857e-09	NaN	90.583	2.5678e-09	NaN
-2067.6	5.7576e-09	NaN	90.571	2.5841e-09	NaN
-2067.3	5.7294e-09	NaN	90.56	2.6004e-09	NaN
-2067.1	5.7012e-09	NaN	90.549	2.6166e-09	NaN
-2066.8	5.673e-09	NaN	90.537	2.6327e-09	NaN
-2066.5	5.6448e-09	NaN	90.526	2.6487e-09	NaN
-2066.3	5.6166e-09	NaN	90.514	2.6646e-09	NaN
-2066	5.5883e-09	NaN	90.503	2.6804e-09	NaN
-2065.7	5.56e-09	NaN	90.492	2.6961e-09	NaN
-2065.5	5.5318e-09	NaN	90.48	2.7118e-09	NaN
-2065.2	5.5035e-09	NaN	90.469	2.7273e-09	NaN
-2065	5.4752e-09	NaN	90.457	2.7427e-09	NaN
-2064.7	5.4469e-09	NaN	90.446	2.758e-09	NaN
-2064.4	5.4186e-09	NaN	90.434	2.7732e-09	NaN
-2064.2	5.3902e-09	NaN	90.423	2.7882e-09	NaN
-2063.9	5.3619e-09	NaN	90.412	2.8032e-09	NaN
-2063.6	5.3335e-09	NaN	90.4	2.818e-09	NaN
-2063.4	5.3052e-09	NaN	90.389	2.8327e-09	NaN
-2063.1	5.2768e-09	NaN	90.377	2.8473e-09	NaN
-2062.9	5.2484e-09	NaN	90.366	2.8617e-09	NaN
-2062.6	5.22e-09	NaN	90.355	2.876e-09	NaN
-2062.3	5.1916e-09	NaN	90.343	2.8902e-09	NaN
-2062.1	5.1632e-09	NaN	90.332	2.9042e-09	NaN
-2061.8	5.1348e-09	NaN	90.32	2.918e-09	NaN
-2061.5	5.1064e-09	NaN	90.309	2.9318e-09	NaN
-2061.3	5.0779e-09	NaN	90.298	2.9453e-09	NaN
-2061	5.0495e-09	NaN	90.286	2.9587e-09	NaN
-2060.8	5.021e-09	NaN	90.275	2.972e-09	NaN
-2060.5	4.9926e-09	NaN	90.263	2.9851e-09	NaN
-2060.2	4.9641e-09	NaN	90.252	2.998e-09	NaN
-2060	4.9357e-09	NaN	90.241	3.0108e-09	NaN
-2059.7	4.9072e-09	NaN	90.229	3.0233e-09	NaN
-2059.4	4.8787e-09	NaN	90.218	3.0357e-09	NaN
-2059.2	4.8502e-09	NaN	90.206	3.048e-09	NaN
-2058.9	4.8217e-09	NaN	90.195	3.06e-09	NaN
-2058.7	4.7932e-09	NaN	90.183	3.0719e-09	NaN
-2058.4	4.7647e-09	NaN	90.172	3.0836e-09	NaN
-2058.1	4.7362e-09	NaN	90.161	3.0951e-09	NaN
-2057.9	4.7077e-09	NaN	90.149	3.1063e-09	NaN
-2057.6	4.6792e-09	NaN	90.138	3.1174e-09	NaN
-2057.3	4.6507e-09	NaN	90.126	3.1283e-09	NaN
-2057.1	4.6221e-09	NaN	90.115	3.139e-09	NaN
-2056.8	4.5936e-09	NaN	90.104	3.1495e-09	NaN
-2056.6	4.5651e-09	NaN	90.092	3.1598e-09	NaN
-2056.3	4.5366e-09	NaN	90.081	3.1698e-09	NaN
-2056	4.508e-09	NaN	90.069	3.1797e-09	NaN
-2055.8	4.4795e-09	NaN	90.058	3.1893e-09	NaN
-2055.5	4.451e-09	NaN	90.047	3.1987e-09	NaN
-2055.2	4.4224e-09	NaN	90.035	3.2079e-09	NaN
-2055	4.3939e-09	NaN	90.024	3.2168e-09	NaN
-2054.7	4.3654e-09	NaN	90.012	3.2255e-09	NaN
-2054.5	4.3368e-09	NaN	90.001	3.234e-09	NaN
-2054.2	4.3083e-09	NaN	89.99	3.2422e-09	NaN
-2053.9	4.2798e-09	NaN	89.978	3.2502e-09	NaN
-2053.7	4.2512e-09	NaN	89.967	3.258e-09	NaN
-2053.4	4.2227e-09	NaN	89.955	3.2654e-09	NaN
-2053.1	4.1941e-09	NaN	89.944	3.2727e-09	NaN
-2052.9	4.1656e-09	NaN	89.932	3.2797e-09	NaN
-2052.6	4.1371e-09	NaN	89.921	3.2864e-09	NaN
-2052.4	4.1086e-09	NaN	89.91	3.2929e-09	NaN
-2052.1	4.08e-09	NaN	89.898	3.2991e-09	NaN
-2051.8	4.0515e-09	NaN	89.887	3.305e-09	NaN
-2051.6	4.023e-09	NaN	89.875	3.3107e-09	NaN
-2051.3	3.9945e-09	NaN	89.864	3.3161e-09	NaN
-2051	3.966e-09	NaN	89.853	3.3212e-09	NaN
-2050.8	3.9375e-09	NaN	89.841	3.326e-09	NaN
-2050.5	3.909e-09	NaN	89.83	3.3306e-09	NaN
-2050.3	3.8805e-09	NaN	89.818	3.3349e-09	NaN
-2050	3.8521e-09	NaN	89.807	3.3388e-09	NaN
-2049.7	3.8237e-09	NaN	89.796	3.3425e-09	NaN
-2049.5	3.7953e-09	NaN	89.784	3.3459e-09	NaN
-2049.2	3.7669e-09	NaN	89.773	3.349e-09	NaN
-2048.9	3.7386e-09	NaN	89.761	3.3518e-09	NaN
-2048.7	3.7103e-09	NaN	89.75	3.3543e-09	NaN
-2048.4	3.6821e-09	NaN	89.738	3.3565e-09	NaN
-2048.2	3.6539e-09	NaN	89.727	3.3584e-09	NaN
-2047.9	3.6257e-09	NaN	89.716	3.36e-09	NaN
-2047.6	3.5977e-09	NaN	89.704	3.3614e-09	NaN
-2047.4	3.5696e-09	NaN	89.693	3.3625e-09	NaN
-2047.1	3.5417e-09	NaN	89.681	3.3634e-09	NaN
-2046.8	3.5138e-09	NaN	89.67	3.364e-09	NaN
-2046.6	3.4859e-09	NaN	89.659	3.3643e-09	NaN
-2046.3	3.4582e-09	NaN	89.647	3.3644e-09	NaN
-2046	3.4305e-09	NaN	89.636	3.3643e-09	NaN
-2045.8	3.4029e-09	NaN	89.624	3.3639e-09	NaN
-2045.5	3.3754e-09	NaN	89.613	3.3633e-09	NaN
-2045.3	3.3479e-09	NaN	89.602	3.3624e-09	NaN
-2045	3.3206e-09	NaN	89.59	3.3614e-09	NaN
-2044.7	3.2933e-09	NaN	89.579	3.3601e-09	NaN
-2044.5	3.2662e-09	NaN	89.567	3.3586e-09	NaN
-2044.2	3.2391e-09	NaN	89.556	3.3569e-09	NaN
-2043.9	3.2122e-09	NaN	89.545	3.3549e-09	NaN
-2043.7	3.1853e-09	NaN	89.533	3.3528e-09	NaN
-2043.4	3.1586e-09	NaN	89.522	3.3505e-09	NaN
-2043.2	3.132e-09	NaN	89.51	3.348e-09	NaN
-2042.9	3.1055e-09	NaN	89.499	3.3453e-09	NaN
-2042.6	3.0791e-09	NaN	89.487	3.3424e-09	NaN
-2042.4	3.0529e-09	NaN	89.476	3.3394e-09	NaN
-2042.1	3.0268e-09	NaN	89.465	3.3362e-09	NaN
