-2133	3.3344e-09	NaN	93.412	3.5138e-09	NaN
-2132.7	3.3463e-09	NaN	93.401	3.5264e-09	NaN
-2132.5	3.3582e-09	NaN	93.39	3.5393e-09	NaN
-2132.2	3.3703e-09	NaN	93.378	3.5523e-09	NaN
-2131.9	3.3825e-09	NaN	93.367	3.5656e-09	NaN
-2131.7	3.3948e-09	NaN	93.355	3.5791e-09	NaN
-2131.4	3.4072e-09	NaN	93.344	3.5928e-09	NaN
-2131.1	3.4197e-09	NaN	93.333	3.6067e-09	NaN
-2130.9	3.4323e-09	NaN	93.321	3.6209e-09	NaN
-2130.6	3.445e-09	NaN	93.31	3.6353e-09	NaN
-2130.3	3.4577e-09	NaN	93.298	3.6499e-09	NaN
-2130.1	3.4706e-09	NaN	93.287	3.6647e-09	NaN
-2129.8	3.4835e-09	NaN	93.276	3.6797e-09	NaN
-2129.6	3.4965e-09	NaN	93.264	3.695e-09	NaN
-2129.3	3.5095e-09	NaN	93.253	3.7104e-09	NaN
-2129	3.5226e-09	NaN	93.241	3.7261e-09	NaN
-2128.8	3.5358e-09	NaN	93.23	3.742e-09	NaN
-2128.5	3.549e-09	NaN	93.218	3.7581e-09	NaN
-2128.2	3.5623e-09	NaN	93.207	3.7745e-09	NaN
-2128	3.5756e-09	NaN	93.196	3.791e-09	NaN
-2127.7	3.5889e-09	NaN	93.184	3.8078e-09	NaN
-2127.5	3.6023e-09	NaN	93.173	3.8247e-09	NaN
-2127.2	3.6157e-09	NaN	93.161	3.8419e-09	NaN
-2126.9	3.6291e-09	NaN	93.15	3.8593e-09	NaN
-2126.7	3.6426e-09	NaN	93.139	3.8769e-09	NaN
-2126.4	3.656e-09	NaN	93.127	3.8947e-09	NaN
-2126.1	3.6695e-09	NaN	93.116	3.9127e-09	NaN
-2125.9	3.6829e-09	NaN	93.104	3.9309e-09	NaN
-2125.6	3.6964e-09	NaN	93.093	3.9493e-09	NaN
-2125.4	3.7099e-09	NaN	93.082	3.968e-09	NaN
-2125.1	3.7233e-09	NaN	93.07	3.9868e-09	NaN
-2124.8	3.7368e-09	NaN	93.059	4.0058e-09	NaN
-2124.6	3.7502e-09	NaN	93.047	4.025e-09	NaN
-2124.3	3.7636e-09	NaN	93.036	4.0445e-09	NaN
-2124	3.7769e-09	NaN	93.025	4.0641e-09	NaN
-2123.8	3.7903e-09	NaN	93.013	4.084e-09	NaN
-2123.5	3.8036e-09	NaN	93.002	4.104e-09	NaN
-2123.3	3.8168e-09	NaN	92.99	4.1242e-09	NaN
-2123	3.83e-09	NaN	92.979	4.1447e-09	NaN
-2122.7	3.8432e-09	NaN	92.967	4.1653e-09	NaN
-2122.5	3.8563e-09	NaN	92.956	4.1861e-09	NaN
-2122.2	3.8693e-09	NaN	92.945	4.2071e-09	NaN
-2121.9	3.8823e-09	NaN	92.933	4.2284e-09	NaN
-2121.7	3.8952e-09	NaN	92.922	4.2498e-09	NaN
-2121.4	3.908e-09	NaN	92.91	4.2714e-09	NaN
-2121.2	3.9208e-09	NaN	92.899	4.2932e-09	NaN
-2120.9	3.9334e-09	NaN	92.888	4.3151e-09	NaN
-2120.6	3.946e-09	NaN	92.876	4.3373e-09	NaN
-2120.4	3.9585e-09	NaN	92.865	4.3597e-09	NaN
-2120.1	3.9709e-09	NaN	92.853	4.3822e-09	NaN
-2119.8	3.9832e-09	NaN	92.842	4.405e-09	NaN
-2119.6	3.9953e-09	NaN	92.831	4.4279e-09	NaN
-2119.3	4.0074e-09	NaN	92.819	4.451e-09	NaN
-2119.1	4.0194e-09	NaN	92.808	4.4743e-09	NaN
-2118.8	4.0312e-09	NaN	92.796	4.4978e-09	NaN
-2118.5	4.0429e-09	NaN	92.785	4.5215e-09	NaN
-2118.3	4.0545e-09	NaN	92.774	4.5454e-09	NaN
-2118	4.0659e-09	NaN	92.762	4.5694e-09	NaN
-2117.7	4.0772e-09	NaN	92.751	4.5936e-09	NaN
-2117.5	4.0884e-09	NaN	92.739	4.618e-09	NaN
-2117.2	4.0994e-09	NaN	92.728	4.6426e-09	NaN
-2117	4.1102e-09	NaN	92.716	4.6674e-09	NaN
-2116.7	4.1209e-09	NaN	92.705	4.6923e-09	NaN
-2116.4	4.1314e-09	NaN	92.694	4.7175e-09	NaN
-2116.2	4.1418e-09	NaN	92.682	4.7428e-09	NaN
-2115.9	4.152e-09	NaN	92.671	4.7682e-09	NaN
-2115.6	4.162e-09	NaN	92.659	4.7939e-09	NaN
-2115.4	4.1718e-09	NaN	92.648	4.8197e-09	NaN
-2115.1	4.1815e-09	NaN	92.637	4.8457e-09	NaN
-2114.9	4.1909e-09	NaN	92.625	4.8719e-09	NaN
-2114.6	4.2002e-09	NaN	92.614	4.8982e-09	NaN
-2114.3	4.2093e-09	NaN	92.602	4.9248e-09	NaN
-2114.1	4.2181e-09	NaN	92.591	4.9515e-09	NaN
-2113.8	4.2268e-09	NaN	92.58	4.9783e-09	NaN
-2113.5	4.2352e-09	NaN	92.568	5.0053e-09	NaN
-2113.3	4.2434e-09	NaN	92.557	5.0325e-09	NaN
-2113	4.2514e-09	NaN	92.545	5.0599e-09	NaN
-2112.8	4.2592e-09	NaN	92.534	5.0874e-09	NaN
-2112.5	4.2667e-09	NaN	92.522	5.1152e-09	NaN
-2112.2	4.274e-09	NaN	92.511	5.143e-09	NaN
-2112	4.2811e-09	NaN	92.5	5.1711e-09	NaN
-2111.7	4.2879e-09	NaN	92.488	5.1992e-09	NaN
-2111.4	4.2945e-09	NaN	92.477	5.2276e-09	NaN
-2111.2	4.3008e-09	NaN	92.465	5.2561e-09	NaN
-2110.9	4.3068e-09	NaN	92.454	5.2848e-09	NaN
-2110.7	4.3126e-09	NaN	92.443	5.3137e-09	NaN
-2110.4	4.3181e-09	NaN	92.431	5.3427e-09	NaN
-2110.1	4.3233e-09	NaN	92.42	5.3718e-09	NaN
-2109.9	4.3283e-09	NaN	92.408	5.4012e-09	NaN
-2109.6	4.333e-09	NaN	92.397	5.4306e-09	NaN
-2109.3	4.3374e-09	NaN	92.386	5.4603e-09	NaN
-2109.1	4.3415e-09	NaN	92.374	5.4901e-09	NaN
-2108.8	4.3453e-09	NaN	92.363	5.52e-09	NaN
-2108.6	4.3488e-09	NaN	92.351	5.5501e-09	NaN
-2108.3	4.3519e-09	NaN	92.34	5.5804e-09	NaN
-2108	4.3548e-09	NaN	92.329	5.6108e-09	NaN
-2107.8	4.3574e-09	NaN	92.317	5.6414e-09	NaN
-2107.5	4.3596e-09	NaN	92.306	5.6721e-09	NaN
-2107.2	4.3615e-09	NaN	92.294	5.703e-09	NaN
-2107	4.3631e-09	NaN	92.283	5.734e-09	NaN
-2106.7	4.3644e-09	NaN	92.271	5.7651e-09	NaN
-2106.5	4.3653e-09	NaN	92.26	5.7965e-09	NaN
-2106.2	4.3659e-09	NaN	92.249	5.8279e-09	NaN
-2105.9	4.3661e-09	NaN	92.237	5.8595e-09	NaN
-2105.7	4.366e-09	NaN	92.226	5.8913e-09	NaN
-2105.4	4.3655e-09	NaN	92.214	5.9232e-09	NaN
-2105.1	4.3646e-09	NaN	92.203	5.9552e-09	NaN
-2104.9	4.3634e-09	NaN	92.192	5.9874e-09	NaN
-2104.6	4.3618e-09	NaN	92.18	6.0198e-09	NaN
-2104.4	4.3599e-09	NaN	92.169	6.0522e-09	NaN
-2104.1	4.3575e-09	NaN	92.157	6.0848e-09	NaN
-2103.8	4.3548e-09	NaN	92.146	6.1176e-09	NaN
-2103.6	4.3517e-09	NaN	92.135	6.1505e-09	NaN
-2103.3	4.3482e-09	NaN	92.123	6.1835e-09	NaN
-2103	4.3444e-09	NaN	92.112	6.2167e-09	NaN
-2102.8	4.3401e-09	NaN	92.1	6.25e-09	NaN
-2102.5	4.3355e-09	NaN	92.089	6.2835e-09	NaN
-2102.2	4.3306e-09	NaN	92.078	6.3171e-09	NaN
-2102	4.3253e-09	NaN	92.066	6.3508e-09	NaN
-2101.7	4.3196e-09	NaN	92.055	6.3846e-09	NaN
-2101.5	4.3136e-09	NaN	92.043	6.4186e-09	NaN
-2101.2	4.3072e-09	NaN	92.032	6.4528e-09	NaN
-2100.9	4.3005e-09	NaN	92.02	6.487e-09	NaN
-2100.7	4.2935e-09	NaN	92.009	6.5214e-09	NaN
-2100.4	4.2861e-09	NaN	91.998	6.5559e-09	NaN
-2100.1	4.2784e-09	NaN	91.986	6.5906e-09	NaN
-2099.9	4.2703e-09	NaN	91.975	6.6253e-09	NaN
-2099.6	4.262e-09	NaN	91.963	6.6602e-09	NaN
-2099.4	4.2533e-09	NaN	91.952	6.6953e-09	NaN
-2099.1	4.2443e-09	NaN	91.941	6.7304e-09	NaN
-2098.8	4.235e-09	NaN	91.929	6.7657e-09	NaN
-2098.6	4.2254e-09	NaN	91.918	6.8011e-09	NaN
-2098.3	4.2155e-09	NaN	91.906	6.8366e-09	NaN
-2098	4.2053e-09	NaN	91.895	6.8723e-09	NaN
-2097.8	4.1948e-09	NaN	91.884	6.9081e-09	NaN
-2097.5	4.184e-09	NaN	91.872	6.944e-09	NaN
-2097.3	4.1729e-09	NaN	91.861	6.98e-09	NaN
-2097	4.1615e-09	NaN	91.849	7.0161e-09	NaN
-2096.7	4.1498e-09	NaN	91.838	7.0524e-09	NaN
-2096.5	4.1379e-09	NaN	91.826	7.0888e-09	NaN
-2096.2	4.1257e-09	NaN	91.815	7.1253e-09	NaN
-2095.9	4.1132e-09	NaN	91.804	7.1619e-09	NaN
-2095.7	4.1005e-09	NaN	91.792	7.1986e-09	NaN
-2095.4	4.0875e-09	NaN	91.781	7.2355e-09	NaN
-2095.2	4.0742e-09	NaN	91.769	7.2724e-09	NaN
-2094.9	4.0607e-09	NaN	91.758	7.3095e-09	NaN
-2094.6	4.047e-09	NaN	91.747	7.3467e-09	NaN
-2094.4	4.033e-09	NaN	91.735	7.384e-09	NaN
-2094.1	4.0187e-09	NaN	91.724	7.4214e-09	NaN
-2093.8	4.0043e-09	NaN	91.712	7.4589e-09	NaN
-2093.6	3.9896e-09	NaN	91.701	7.4966e-09	NaN
-2093.3	3.9746e-09	NaN	91.69	7.5343e-09	NaN
-2093.1	3.9594e-09	NaN	91.678	7.5722e-09	NaN
-2092.8	3.9441e-09	NaN	91.667	7.6101e-09	NaN
-2092.5	3.9284e-09	NaN	91.655	7.6482e-09	NaN
-2092.3	3.9126e-09	NaN	91.644	7.6864e-09	NaN
-2092	3.8966e-09	NaN	91.633	7.7247e-09	NaN
-2091.7	3.8804e-09	NaN	91.621	7.763e-09	NaN
-2091.5	3.8639e-09	NaN	91.61	7.8015e-09	NaN
-2091.2	3.8473e-09	NaN	91.598	7.8401e-09	NaN
-2091	3.8305e-09	NaN	91.587	7.8788e-09	NaN
-2090.7	3.8134e-09	NaN	91.575	7.9176e-09	NaN
-2090.4	3.7962e-09	NaN	91.564	7.9565e-09	NaN
-2090.2	3.7788e-09	NaN	91.553	7.9955e-09	NaN
-2089.9	3.7613e-09	NaN	91.541	8.0346e-09	NaN
-2089.6	3.7435e-09	NaN	91.53	8.0738e-09	NaN
-2089.4	3.7256e-09	NaN	91.518	8.1131e-09	NaN
-2089.1	3.7075e-09	NaN	91.507	8.1525e-09	NaN
-2088.9	3.6893e-09	NaN	91.496	8.192e-09	NaN
-2088.6	3.6709e-09	NaN	91.484	8.2316e-09	NaN
-2088.3	3.6523e-09	NaN	91.473	8.2712e-09	NaN
-2088.1	3.6336e-09	NaN	91.461	8.311e-09	NaN
-2087.8	3.6147e-09	NaN	91.45	8.3509e-09	NaN
-2087.5	3.5957e-09	NaN	91.439	8.3908e-09	NaN
-2087.3	3.5766e-09	NaN	91.427	8.4309e-09	NaN
-2087	3.5573e-09	NaN	91.416	8.471e-09	NaN
-2086.8	3.5379e-09	NaN	91.404	8.5112e-09	NaN
-2086.5	3.5183e-09	NaN	91.393	8.5515e-09	NaN
-2086.2	3.4987e-09	NaN	91.382	8.592e-09	NaN
-2086	3.4789e-09	NaN	91.37	8.6324e-09	NaN
-2085.7	3.459e-09	NaN	91.359	8.673e-09	NaN
-2085.4	3.4389e-09	NaN	91.347	8.7137e-09	NaN
-2085.2	3.4188e-09	NaN	91.336	8.7544e-09	NaN
-2084.9	3.3986e-09	NaN	91.324	8.7953e-09	NaN
-2084.7	3.3783e-09	NaN	91.313	8.8362e-09	NaN
-2084.4	3.3578e-09	NaN	91.302	8.8772e-09	NaN
-2084.1	3.3373e-09	NaN	91.29	8.9183e-09	NaN
-2083.9	3.3167e-09	NaN	91.279	8.9594e-09	NaN
-2083.6	3.296e-09	NaN	91.267	9.0007e-09	NaN
-2083.3	3.2752e-09	NaN	91.256	9.042e-09	NaN
-2083.1	3.2544e-09	NaN	91.245	9.0834e-09	NaN
-2082.8	3.2334e-09	NaN	91.233	9.1249e-09	NaN
-2082.6	3.2124e-09	NaN	91.222	9.1664e-09	NaN
-2082.3	3.1914e-09	NaN	91.21	9.2081e-09	NaN
-2082	3.1702e-09	NaN	91.199	9.2498e-09	NaN
-2081.8	3.149e-09	NaN	91.188	9.2915e-09	NaN
-2081.5	3.1278e-09	NaN	91.176	9.3333e-09	NaN
-2081.2	3.1065e-09	NaN	91.165	9.3752e-09	NaN
-2081	3.0852e-09	NaN	91.153	9.4171e-09	NaN
-2080.7	3.0638e-09	NaN	91.142	9.4591e-09	NaN
-2080.5	3.0424e-09	NaN	91.13	9.5012e-09	NaN
-2080.2	3.0209e-09	NaN	91.119	9.5432e-09	NaN
-2079.9	2.9994e-09	NaN	91.108	9.5854e-09	NaN
-2079.7	2.9779e-09	NaN	91.096	9.6275e-09	NaN
-2079.4	2.9564e-09	NaN	91.085	9.6697e-09	NaN
-2079.1	2.9348e-09	NaN	91.073	9.712e-09	NaN
-2078.9	2.9132e-09	NaN	91.062	9.7543e-09	NaN
-2078.6	2.8917e-09	NaN	91.051	9.7966e-09	NaN
-2078.4	2.8701e-09	NaN	91.039	9.8389e-09	NaN
-2078.1	2.8485e-09	NaN	91.028	9.8813e-09	NaN
-2077.8	2.8269e-09	NaN	91.016	9.9237e-09	NaN
-2077.6	2.8053e-09	NaN	91.005	9.9661e-09	NaN
-2077.3	2.7837e-09	NaN	90.994	1.0008e-08	NaN
-2077	2.7621e-09	NaN	90.982	1.0051e-08	NaN
-2076.8	2.7406e-09	NaN	90.971	1.0093e-08	NaN
-2076.5	2.719e-09	NaN	90.959	1.0136e-08	NaN
-2076.3	2.6975e-09	NaN	90.948	1.0178e-08	NaN
-2076	2.676e-09	NaN	90.937	1.0221e-08	NaN
-2075.7	2.6546e-09	NaN	90.925	1.0263e-08	NaN
-2075.5	2.6332e-09	NaN	90.914	1.0306e-08	NaN
-2075.2	2.6118e-09	NaN	90.902	1.0348e-08	NaN
-2074.9	2.5905e-09	NaN	90.891	1.0391e-08	NaN
-2074.7	2.5692e-09	NaN	90.879	1.0433e-08	NaN
-2074.4	2.5479e-09	NaN	90.868	1.0475e-08	NaN
-2074.1	2.5267e-09	NaN	90.857	1.0518e-08	NaN
-2073.9	2.5056e-09	NaN	90.845	1.056e-08	NaN
-2073.6	2.4846e-09	NaN	90.834	1.0602e-08	NaN
-2073.4	2.4636e-09	NaN	90.822	1.0645e-08	NaN
-2073.1	2.4426e-09	NaN	90.811	1.0687e-08	NaN
-2072.8	2.4218e-09	NaN	90.8	1.0729e-08	NaN
-2072.6	2.401e-09	NaN	90.788	1.0772e-08	NaN
-2072.3	2.3803e-09	NaN	90.777	1.0814e-08	NaN
-2072	2.3597e-09	NaN	90.765	1.0856e-08	NaN
-2071.8	2.3392e-09	NaN	90.754	1.0898e-08	NaN
-2071.5	2.3188e-09	NaN	90.743	1.094e-08	NaN
-2071.3	2.2984e-09	NaN	90.731	1.0982e-08	NaN
-2071	2.2782e-09	NaN	90.72	1.1024e-08	NaN
-2070.7	2.2581e-09	NaN	90.708	1.1066e-08	NaN
-2070.5	2.2381e-09	NaN	90.697	1.1108e-08	NaN
-2070.2	2.2182e-09	NaN	90.686	1.115e-08	NaN
-2069.9	2.1984e-09	NaN	90.674	1.1191e-08	NaN
-2069.7	2.1787e-09	NaN	90.663	1.1233e-08	NaN
-2069.4	2.1592e-09	NaN	90.651	1.1275e-08	NaN
-2069.2	2.1397e-09	NaN	90.64	1.1316e-08	NaN
-2068.9	2.1204e-09	NaN	90.628	1.1358e-08	NaN
-2068.6	2.1012e-09	NaN	90.617	1.1399e-08	NaN
-2068.4	2.0821e-09	NaN	90.606	1.144e-08	NaN
-2068.1	2.0632e-09	NaN	90.594	1.1481e-08	NaN
-2067.8	2.0443e-09	NaN	90.583	1.1522e-08	NaN
-2067.6	2.0256e-09	NaN	90.571	1.1563e-08	NaN
-2067.3	2.007e-09	NaN	90.56	1.1604e-08	NaN
-2067.1	1.9885e-09	NaN	90.549	1.1645e-08	NaN
-2066.8	1.9701e-09	NaN	90.537	1.1686e-08	NaN
-2066.5	1.9518e-09	NaN	90.526	1.1727e-08	NaN
-2066.3	1.9337e-09	NaN	90.514	1.1767e-08	NaN
-2066	1.9157e-09	NaN	90.503	1.1808e-08	NaN
-2065.7	1.8978e-09	NaN	90.492	1.1848e-08	NaN
-2065.5	1.88e-09	NaN	90.48	1.1888e-08	NaN
-2065.2	1.8623e-09	NaN	90.469	1.1928e-08	NaN
-2065	1.8448e-09	NaN	90.457	1.1968e-08	NaN
-2064.7	1.8273e-09	NaN	90.446	1.2008e-08	NaN
-2064.4	1.81e-09	NaN	90.434	1.2048e-08	NaN
-2064.2	1.7928e-09	NaN	90.423	1.2087e-08	NaN
-2063.9	1.7757e-09	NaN	90.412	1.2127e-08	NaN
-2063.6	1.7587e-09	NaN	90.4	1.2166e-08	NaN
-2063.4	1.7419e-09	NaN	90.389	1.2205e-08	NaN
-2063.1	1.7252e-09	NaN	90.377	1.2245e-08	NaN
-2062.9	1.7085e-09	NaN	90.366	1.2283e-08	NaN
-2062.6	1.692e-09	NaN	90.355	1.2322e-08	NaN
-2062.3	1.6757e-09	NaN	90.343	1.2361e-08	NaN
-2062.1	1.6594e-09	NaN	90.332	1.2399e-08	NaN
-2061.8	1.6433e-09	NaN	90.32	1.2438e-08	NaN
-2061.5	1.6272e-09	NaN	90.309	1.2476e-08	NaN
-2061.3	1.6113e-09	NaN	90.298	1.2514e-08	NaN
-2061	1.5956e-09	NaN	90.286	1.2552e-08	NaN
-2060.8	1.5799e-09	NaN	90.275	1.259e-08	NaN
-2060.5	1.5643e-09	NaN	90.263	1.2627e-08	NaN
-2060.2	1.5489e-09	NaN	90.252	1.2664e-08	NaN
-2060	1.5336e-09	NaN	90.241	1.2702e-08	NaN
-2059.7	1.5184e-09	NaN	90.229	1.2739e-08	NaN
-2059.4	1.5033e-09	NaN	90.218	1.2776e-08	NaN
-2059.2	1.4884e-09	NaN	90.206	1.2812e-08	NaN
-2058.9	1.4735e-09	NaN	90.195	1.2849e-08	NaN
-2058.7	1.4588e-09	NaN	90.183	1.2885e-08	NaN
-2058.4	1.4442e-09	NaN	90.172	1.2921e-08	NaN
-2058.1	1.4297e-09	NaN	90.161	1.2957e-08	NaN
-2057.9	1.4153e-09	NaN	90.149	1.2993e-08	NaN
-2057.6	1.4011e-09	NaN	90.138	1.3028e-08	NaN
-2057.3	1.387e-09	NaN	90.126	1.3064e-08	NaN
-2057.1	1.373e-09	NaN	90.115	1.3099e-08	NaN
-2056.8	1.3591e-09	NaN	90.104	1.3134e-08	NaN
-2056.6	1.3453e-09	NaN	90.092	1.3168e-08	NaN
-2056.3	1.3317e-09	NaN	90.081	1.3203e-08	NaN
-2056	1.3181e-09	NaN	90.069	1.3237e-08	NaN
-2055.8	1.3047e-09	NaN	90.058	1.3271e-08	NaN
-2055.5	1.2914e-09	NaN	90.047	1.3305e-08	NaN
-2055.2	1.2782e-09	NaN	90.035	1.3339e-08	NaN
-2055	1.2652e-09	NaN	90.024	1.3372e-08	NaN
-2054.7	1.2522e-09	NaN	90.012	1.3405e-08	NaN
-2054.5	1.2394e-09	NaN	90.001	1.3438e-08	NaN
-2054.2	1.2267e-09	NaN	89.99	1.3471e-08	NaN
-2053.9	1.2141e-09	NaN	89.978	1.3503e-08	NaN
-2053.7	1.2017e-09	NaN	89.967	1.3536e-08	NaN
-2053.4	1.1893e-09	NaN	89.955	1.3568e-08	NaN
-2053.1	1.1771e-09	NaN	89.944	1.3599e-08	NaN
-2052.9	1.165e-09	NaN	89.932	1.3631e-08	NaN
-2052.6	1.153e-09	NaN	89.921	1.3662e-08	NaN
-2052.4	1.1412e-09	NaN	89.91	1.3693e-08	NaN
-2052.1	1.1294e-09	NaN	89.898	1.3724e-08	NaN
-2051.8	1.1178e-09	NaN	89.887	1.3754e-08	NaN
-2051.6	1.1063e-09	NaN	89.875	1.3785e-08	NaN
-2051.3	1.0949e-09	NaN	89.864	1.3815e-08	NaN
-2051	1.0837e-09	NaN	89.853	1.3844e-08	NaN
-2050.8	1.0725e-09	NaN	89.841	1.3874e-08	NaN
-2050.5	1.0615e-09	NaN	89.83	1.3903e-08	NaN
-2050.3	1.0506e-09	NaN	89.818	1.3932e-08	NaN
-2050	1.0398e-09	NaN	89.807	1.396e-08	NaN
-2049.7	1.0291e-09	NaN	89.796	1.3989e-08	NaN
-2049.5	1.0186e-09	NaN	89.784	1.4017e-08	NaN
-2049.2	1.0082e-09	NaN	89.773	1.4044e-08	NaN
-2048.9	9.9785e-10	NaN	89.761	1.4072e-08	NaN
-2048.7	9.8767e-10	NaN	89.75	1.4099e-08	NaN
-2048.4	9.776e-10	NaN	89.738	1.4126e-08	NaN
-2048.2	9.6766e-10	NaN	89.727	1.4152e-08	NaN
-2047.9	9.5783e-10	NaN	89.716	1.4178e-08	NaN
-2047.6	9.4813e-10	NaN	89.704	1.4204e-08	NaN
-2047.4	9.3854e-10	NaN	89.693	1.423e-08	NaN
-2047.1	9.2908e-10	NaN	89.681	1.4256e-08	NaN
-2046.8	9.1974e-10	NaN	89.67	1.4281e-08	NaN
-2046.6	9.1052e-10	NaN	89.659	1.4305e-08	NaN
-2046.3	9.0141e-10	NaN	89.647	1.433e-08	NaN
-2046	8.9243e-10	NaN	89.636	1.4354e-08	NaN
-2045.8	8.8357e-10	NaN	89.624	1.4378e-08	NaN
-2045.5	8.7483e-10	NaN	89.613	1.4402e-08	NaN
-2045.3	8.6621e-10	NaN	89.602	1.4425e-08	NaN
-2045	8.5771e-10	NaN	89.59	1.4448e-08	NaN
-2044.7	8.4933e-10	NaN	89.579	1.4471e-08	NaN
-2044.5	8.4108e-10	NaN	89.567	1.4493e-08	NaN
-2044.2	8.3294e-10	NaN	89.556	1.4516e-08	NaN
-2043.9	8.2493e-10	NaN	89.545	1.4537e-08	NaN
-2043.7	8.1703e-10	NaN	89.533	1.4559e-08	NaN
-2043.4	8.0926e-10	NaN	89.522	1.458e-08	NaN
-2043.2	8.016e-10	NaN	89.51	1.4601e-08	NaN
-2042.9	7.9407e-10	NaN	89.499	1.4622e-08	NaN
-2042.6	7.8666e-10	NaN	89.487	1.4642e-08	NaN
-2042.4	7.7937e-10	NaN	89.476	1.4662e-08	NaN
-2042.1	7.722e-10	NaN	89.465	1.4682e-08	NaN
