-2077.6	2.2899e-09	NaN	91.005	2.6955e-08	NaN
-2077.3	2.2839e-09	NaN	90.994	2.704e-08	NaN
-2077	2.2779e-09	NaN	90.982	2.7125e-08	NaN
-2076.8	2.2717e-09	NaN	90.971	2.721e-08	NaN
-2076.5	2.2654e-09	NaN	90.959	2.7294e-08	NaN
-2076.3	2.2591e-09	NaN	90.948	2.7378e-08	NaN
-2076	2.2527e-09	NaN	90.937	2.7461e-08	NaN
-2075.7	2.2462e-09	NaN	90.925	2.7545e-08	NaN
-2075.5	2.2396e-09	NaN	90.914	2.7628e-08	NaN
-2075.2	2.2329e-09	NaN	90.902	2.771e-08	NaN
-2074.9	2.2261e-09	NaN	90.891	2.7793e-08	NaN
-2074.7	2.2193e-09	NaN	90.879	2.7874e-08	NaN
-2074.4	2.2124e-09	NaN	90.868	2.7956e-08	NaN
-2074.1	2.2054e-09	NaN	90.857	2.8037e-08	NaN
-2073.9	2.1983e-09	NaN	90.845	2.8118e-08	NaN
-2073.6	2.1911e-09	NaN	90.834	2.8198e-08	NaN
-2073.4	2.1839e-09	NaN	90.822	2.8278e-08	NaN
-2073.1	2.1766e-09	NaN	90.811	2.8357e-08	NaN
-2072.8	2.1692e-09	NaN	90.8	2.8436e-08	NaN
-2072.6	2.1618e-09	NaN	90.788	2.8515e-08	NaN
-2072.3	2.1543e-09	NaN	90.777	2.8593e-08	NaN
-2072	2.1467e-09	NaN	90.765	2.867e-08	NaN
-2071.8	2.1391e-09	NaN	90.754	2.8747e-08	NaN
-2071.5	2.1313e-09	NaN	90.743	2.8824e-08	NaN
-2071.3	2.1236e-09	NaN	90.731	2.89e-08	NaN
-2071	2.1157e-09	NaN	90.72	2.8976e-08	NaN
-2070.7	2.1078e-09	NaN	90.708	2.9051e-08	NaN
-2070.5	2.0998e-09	NaN	90.697	2.9126e-08	NaN
-2070.2	2.0918e-09	NaN	90.686	2.92e-08	NaN
-2069.9	2.0837e-09	NaN	90.674	2.9273e-08	NaN
-2069.7	2.0756e-09	NaN	90.663	2.9346e-08	NaN
-2069.4	2.0674e-09	NaN	90.651	2.9419e-08	NaN
-2069.2	2.0591e-09	NaN	90.64	2.9491e-08	NaN
-2068.9	2.0508e-09	NaN	90.628	2.9562e-08	NaN
-2068.6	2.0425e-09	NaN	90.617	2.9633e-08	NaN
-2068.4	2.0341e-09	NaN	90.606	2.9703e-08	NaN
-2068.1	2.0256e-09	NaN	90.594	2.9773e-08	NaN
-2067.8	2.0171e-09	NaN	90.583	2.9842e-08	NaN
-2067.6	2.0085e-09	NaN	90.571	2.991e-08	NaN
-2067.3	1.9999e-09	NaN	90.56	2.9978e-08	NaN
-2067.1	1.9913e-09	NaN	90.549	3.0045e-08	NaN
-2066.8	1.9826e-09	NaN	90.537	3.0111e-08	NaN
-2066.5	1.9739e-09	NaN	90.526	3.0177e-08	NaN
-2066.3	1.9651e-09	NaN	90.514	3.0242e-08	NaN
-2066	1.9563e-09	NaN	90.503	3.0307e-08	NaN
-2065.7	1.9475e-09	NaN	90.492	3.037e-08	NaN
-2065.5	1.9386e-09	NaN	90.48	3.0434e-08	NaN
-2065.2	1.9297e-09	NaN	90.469	3.0496e-08	NaN
-2065	1.9208e-09	NaN	90.457	3.0558e-08	NaN
-2064.7	1.9118e-09	NaN	90.446	3.0619e-08	NaN
-2064.4	1.9028e-09	NaN	90.434	3.0679e-08	NaN
-2064.2	1.8937e-09	NaN	90.423	3.0738e-08	NaN
-2063.9	1.8847e-09	NaN	90.412	3.0797e-08	NaN
-2063.6	1.8756e-09	NaN	90.4	3.0855e-08	NaN
-2063.4	1.8665e-09	NaN	90.389	3.0913e-08	NaN
-2063.1	1.8573e-09	NaN	90.377	3.0969e-08	NaN
-2062.9	1.8482e-09	NaN	90.366	3.1025e-08	NaN
-2062.6	1.839e-09	NaN	90.355	3.108e-08	NaN
-2062.3	1.8298e-09	NaN	90.343	3.1134e-08	NaN
-2062.1	1.8206e-09	NaN	90.332	3.1188e-08	NaN
-2061.8	1.8113e-09	NaN	90.32	3.124e-08	NaN
-2061.5	1.8021e-09	NaN	90.309	3.1292e-08	NaN
-2061.3	1.7928e-09	NaN	90.298	3.1343e-08	NaN
-2061	1.7835e-09	NaN	90.286	3.1393e-08	NaN
-2060.8	1.7742e-09	NaN	90.275	3.1442e-08	NaN
-2060.5	1.7649e-09	NaN	90.263	3.1491e-08	NaN
-2060.2	1.7556e-09	NaN	90.252	3.1538e-08	NaN
-2060	1.7463e-09	NaN	90.241	3.1585e-08	NaN
-2059.7	1.737e-09	NaN	90.229	3.163e-08	NaN
-2059.4	1.7276e-09	NaN	90.218	3.1675e-08	NaN
-2059.2	1.7183e-09	NaN	90.206	3.1719e-08	NaN
-2058.9	1.709e-09	NaN	90.195	3.1762e-08	NaN
-2058.7	1.6996e-09	NaN	90.183	3.1805e-08	NaN
-2058.4	1.6903e-09	NaN	90.172	3.1846e-08	NaN
-2058.1	1.6809e-09	NaN	90.161	3.1886e-08	NaN
-2057.9	1.6716e-09	NaN	90.149	3.1926e-08	NaN
-2057.6	1.6623e-09	NaN	90.138	3.1964e-08	NaN
-2057.3	1.6529e-09	NaN	90.126	3.2001e-08	NaN
-2057.1	1.6436e-09	NaN	90.115	3.2038e-08	NaN
-2056.8	1.6343e-09	NaN	90.104	3.2073e-08	NaN
-2056.6	1.625e-09	NaN	90.092	3.2108e-08	NaN
-2056.3	1.6157e-09	NaN	90.081	3.2141e-08	NaN
-2056	1.6064e-09	NaN	90.069	3.2174e-08	NaN
-2055.8	1.5972e-09	NaN	90.058	3.2205e-08	NaN
-2055.5	1.5879e-09	NaN	90.047	3.2236e-08	NaN
-2055.2	1.5787e-09	NaN	90.035	3.2265e-08	NaN
-2055	1.5695e-09	NaN	90.024	3.2294e-08	NaN
-2054.7	1.5603e-09	NaN	90.012	3.2321e-08	NaN
-2054.5	1.5511e-09	NaN	90.001	3.2348e-08	NaN
-2054.2	1.5419e-09	NaN	89.99	3.2373e-08	NaN
-2053.9	1.5328e-09	NaN	89.978	3.2397e-08	NaN
-2053.7	1.5237e-09	NaN	89.967	3.242e-08	NaN
-2053.4	1.5146e-09	NaN	89.955	3.2442e-08	NaN
-2053.1	1.5055e-09	NaN	89.944	3.2463e-08	NaN
-2052.9	1.4965e-09	NaN	89.932	3.2483e-08	NaN
-2052.6	1.4875e-09	NaN	89.921	3.2501e-08	NaN
-2052.4	1.4785e-09	NaN	89.91	3.2519e-08	NaN
-2052.1	1.4696e-09	NaN	89.898	3.2535e-08	NaN
-2051.8	1.4607e-09	NaN	89.887	3.2551e-08	NaN
-2051.6	1.4518e-09	NaN	89.875	3.2565e-08	NaN
-2051.3	1.4429e-09	NaN	89.864	3.2578e-08	NaN
-2051	1.4341e-09	NaN	89.853	3.2589e-08	NaN
-2050.8	1.4254e-09	NaN	89.841	3.26e-08	NaN
-2050.5	1.4167e-09	NaN	89.83	3.2609e-08	NaN
-2050.3	1.408e-09	NaN	89.818	3.2617e-08	NaN
-2050	1.3993e-09	NaN	89.807	3.2624e-08	NaN
-2049.7	1.3908e-09	NaN	89.796	3.263e-08	NaN
-2049.5	1.3822e-09	NaN	89.784	3.2635e-08	NaN
-2049.2	1.3737e-09	NaN	89.773	3.2638e-08	NaN
-2048.9	1.3652e-09	NaN	89.761	3.264e-08	NaN
-2048.7	1.3568e-09	NaN	89.75	3.2641e-08	NaN
-2048.4	1.3485e-09	NaN	89.738	3.2641e-08	NaN
-2048.2	1.3402e-09	NaN	89.727	3.2639e-08	NaN
-2047.9	1.3319e-09	NaN	89.716	3.2637e-08	NaN
-2047.6	1.3237e-09	NaN	89.704	3.2633e-08	NaN
-2047.4	1.3156e-09	NaN	89.693	3.2629e-08	NaN
-2047.1	1.3075e-09	NaN	89.681	3.2623e-08	NaN
-2046.8	1.2995e-09	NaN	89.67	3.2616e-08	NaN
-2046.6	1.2915e-09	NaN	89.659	3.2609e-08	NaN
-2046.3	1.2836e-09	NaN	89.647	3.26e-08	NaN
-2046	1.2758e-09	NaN	89.636	3.259e-08	NaN
-2045.8	1.268e-09	NaN	89.624	3.258e-08	NaN
-2045.5	1.2603e-09	NaN	89.613	3.2569e-08	NaN
-2045.3	1.2527e-09	NaN	89.602	3.2556e-08	NaN
-2045	1.2451e-09	NaN	89.59	3.2543e-08	NaN
-2044.7	1.2376e-09	NaN	89.579	3.2529e-08	NaN
-2044.5	1.2301e-09	NaN	89.567	3.2515e-08	NaN
-2044.2	1.2228e-09	NaN	89.556	3.2499e-08	NaN
-2043.9	1.2155e-09	NaN	89.545	3.2483e-08	NaN
-2043.7	1.2083e-09	NaN	89.533	3.2466e-08	NaN
-2043.4	1.2011e-09	NaN	89.522	3.2448e-08	NaN
-2043.2	1.1941e-09	NaN	89.51	3.243e-08	NaN
-2042.9	1.1871e-09	NaN	89.499	3.2411e-08	NaN
-2042.6	1.1802e-09	NaN	89.487	3.2392e-08	NaN
-2042.4	1.1733e-09	NaN	89.476	3.2371e-08	NaN
-2042.1	1.1666e-09	NaN	89.465	3.2351e-08	NaN
