-2095.7	2.8064e-08	NaN	91.792	1.1927e-09	NaN
-2095.4	2.7781e-08	NaN	91.781	1.1878e-09	NaN
-2095.2	2.7499e-08	NaN	91.769	1.183e-09	NaN
-2094.9	2.7218e-08	NaN	91.758	1.1783e-09	NaN
-2094.6	2.6937e-08	NaN	91.747	1.1736e-09	NaN
-2094.4	2.6657e-08	NaN	91.735	1.1691e-09	NaN
-2094.1	2.6378e-08	NaN	91.724	1.1647e-09	NaN
-2093.8	2.61e-08	NaN	91.712	1.1603e-09	NaN
-2093.6	2.5822e-08	NaN	91.701	1.1561e-09	NaN
-2093.3	2.5546e-08	NaN	91.69	1.1519e-09	NaN
-2093.1	2.527e-08	NaN	91.678	1.1479e-09	NaN
-2092.8	2.4995e-08	NaN	91.667	1.1439e-09	NaN
-2092.5	2.472e-08	NaN	91.655	1.1401e-09	NaN
-2092.3	2.4447e-08	NaN	91.644	1.1363e-09	NaN
-2092	2.4175e-08	NaN	91.633	1.1327e-09	NaN
-2091.7	2.3903e-08	NaN	91.621	1.1291e-09	NaN
-2091.5	2.3632e-08	NaN	91.61	1.1257e-09	NaN
-2091.2	2.3363e-08	NaN	91.598	1.1224e-09	NaN
-2091	2.3094e-08	NaN	91.587	1.1192e-09	NaN
-2090.7	2.2826e-08	NaN	91.575	1.1161e-09	NaN
-2090.4	2.2559e-08	NaN	91.564	1.1131e-09	NaN
-2090.2	2.2293e-08	NaN	91.553	1.1102e-09	NaN
-2089.9	2.2029e-08	NaN	91.541	1.1074e-09	NaN
-2089.6	2.1765e-08	NaN	91.53	1.1047e-09	NaN
-2089.4	2.1502e-08	NaN	91.518	1.1022e-09	NaN
-2089.1	2.124e-08	NaN	91.507	1.0998e-09	NaN
-2088.9	2.098e-08	NaN	91.496	1.0975e-09	NaN
-2088.6	2.072e-08	NaN	91.484	1.0953e-09	NaN
-2088.3	2.0462e-08	NaN	91.473	1.0932e-09	NaN
-2088.1	2.0205e-08	NaN	91.461	1.0913e-09	NaN
-2087.8	1.9949e-08	NaN	91.45	1.0895e-09	NaN
-2087.5	1.9694e-08	NaN	91.439	1.0878e-09	NaN
-2087.3	1.944e-08	NaN	91.427	1.0862e-09	NaN
-2087	1.9188e-08	NaN	91.416	1.0847e-09	NaN
-2086.8	1.8936e-08	NaN	91.404	1.0834e-09	NaN
-2086.5	1.8686e-08	NaN	91.393	1.0822e-09	NaN
-2086.2	1.8437e-08	NaN	91.382	1.0812e-09	NaN
-2086	1.819e-08	NaN	91.37	1.0802e-09	NaN
-2085.7	1.7944e-08	NaN	91.359	1.0794e-09	NaN
-2085.4	1.7699e-08	NaN	91.347	1.0787e-09	NaN
-2085.2	1.7455e-08	NaN	91.336	1.0782e-09	NaN
-2084.9	1.7213e-08	NaN	91.324	1.0778e-09	NaN
-2084.7	1.6972e-08	NaN	91.313	1.0775e-09	NaN
-2084.4	1.6732e-08	NaN	91.302	1.0774e-09	NaN
-2084.1	1.6494e-08	NaN	91.29	1.0774e-09	NaN
-2083.9	1.6257e-08	NaN	91.279	1.0776e-09	NaN
-2083.6	1.6022e-08	NaN	91.267	1.0779e-09	NaN
-2083.3	1.5788e-08	NaN	91.256	1.0783e-09	NaN
-2083.1	1.5555e-08	NaN	91.245	1.0789e-09	NaN
-2082.8	1.5324e-08	NaN	91.233	1.0796e-09	NaN
-2082.6	1.5094e-08	NaN	91.222	1.0805e-09	NaN
-2082.3	1.4866e-08	NaN	91.21	1.0815e-09	NaN
-2082	1.464e-08	NaN	91.199	1.0827e-09	NaN
-2081.8	1.4415e-08	NaN	91.188	1.084e-09	NaN
-2081.5	1.4191e-08	NaN	91.176	1.0854e-09	NaN
-2081.2	1.3969e-08	NaN	91.165	1.087e-09	NaN
-2081	1.3749e-08	NaN	91.153	1.0888e-09	NaN
-2080.7	1.353e-08	NaN	91.142	1.0907e-09	NaN
-2080.5	1.3313e-08	NaN	91.13	1.0928e-09	NaN
-2080.2	1.3098e-08	NaN	91.119	1.095e-09	NaN
-2079.9	1.2884e-08	NaN	91.108	1.0974e-09	NaN
-2079.7	1.2672e-08	NaN	91.096	1.0999e-09	NaN
-2079.4	1.2461e-08	NaN	91.085	1.1026e-09	NaN
-2079.1	1.2253e-08	NaN	91.073	1.1055e-09	NaN
-2078.9	1.2046e-08	NaN	91.062	1.1085e-09	NaN
-2078.6	1.184e-08	NaN	91.051	1.1117e-09	NaN
-2078.4	1.1637e-08	NaN	91.039	1.115e-09	NaN
-2078.1	1.1435e-08	NaN	91.028	1.1185e-09	NaN
-2077.8	1.1235e-08	NaN	91.016	1.1222e-09	NaN
-2077.6	1.1037e-08	NaN	91.005	1.126e-09	NaN
-2077.3	1.084e-08	NaN	90.994	1.13e-09	NaN
-2077	1.0646e-08	NaN	90.982	1.1342e-09	NaN
-2076.8	1.0453e-08	NaN	90.971	1.1386e-09	NaN
-2076.5	1.0262e-08	NaN	90.959	1.1431e-09	NaN
-2076.3	1.0073e-08	NaN	90.948	1.1477e-09	NaN
-2076	9.8862e-09	NaN	90.937	1.1526e-09	NaN
-2075.7	9.701e-09	NaN	90.925	1.1576e-09	NaN
-2075.5	9.5178e-09	NaN	90.914	1.1628e-09	NaN
-2075.2	9.3365e-09	NaN	90.902	1.1682e-09	NaN
-2074.9	9.1572e-09	NaN	90.891	1.1738e-09	NaN
-2074.7	8.9799e-09	NaN	90.879	1.1795e-09	NaN
-2074.4	8.8046e-09	NaN	90.868	1.1854e-09	NaN
-2074.1	8.6313e-09	NaN	90.857	1.1915e-09	NaN
-2073.9	8.4601e-09	NaN	90.845	1.1978e-09	NaN
-2073.6	8.2909e-09	NaN	90.834	1.2042e-09	NaN
-2073.4	8.1237e-09	NaN	90.822	1.2109e-09	NaN
-2073.1	7.9587e-09	NaN	90.811	1.2177e-09	NaN
-2072.8	7.7957e-09	NaN	90.8	1.2247e-09	NaN
-2072.6	7.6349e-09	NaN	90.788	1.2319e-09	NaN
-2072.3	7.4762e-09	NaN	90.777	1.2393e-09	NaN
-2072	7.3196e-09	NaN	90.765	1.2468e-09	NaN
-2071.8	7.1652e-09	NaN	90.754	1.2546e-09	NaN
-2071.5	7.013e-09	NaN	90.743	1.2625e-09	NaN
-2071.3	6.863e-09	NaN	90.731	1.2707e-09	NaN
-2071	6.7152e-09	NaN	90.72	1.279e-09	NaN
-2070.7	6.5696e-09	NaN	90.708	1.2875e-09	NaN
-2070.5	6.4263e-09	NaN	90.697	1.2963e-09	NaN
-2070.2	6.2853e-09	NaN	90.686	1.3052e-09	NaN
-2069.9	6.1466e-09	NaN	90.674	1.3143e-09	NaN
-2069.7	6.0101e-09	NaN	90.663	1.3236e-09	NaN
-2069.4	5.876e-09	NaN	90.651	1.3331e-09	NaN
-2069.2	5.7442e-09	NaN	90.64	1.3428e-09	NaN
-2068.9	5.6147e-09	NaN	90.628	1.3527e-09	NaN
-2068.6	5.4875e-09	NaN	90.617	1.3629e-09	NaN
-2068.4	5.3625e-09	NaN	90.606	1.3732e-09	NaN
-2068.1	5.2399e-09	NaN	90.594	1.3837e-09	NaN
-2067.8	5.1195e-09	NaN	90.583	1.3944e-09	NaN
-2067.6	5.0013e-09	NaN	90.571	1.4054e-09	NaN
-2067.3	4.8854e-09	NaN	90.56	1.4165e-09	NaN
-2067.1	4.7716e-09	NaN	90.549	1.4279e-09	NaN
-2066.8	4.66e-09	NaN	90.537	1.4394e-09	NaN
-2066.5	4.5505e-09	NaN	90.526	1.4512e-09	NaN
-2066.3	4.4432e-09	NaN	90.514	1.4632e-09	NaN
-2066	4.3381e-09	NaN	90.503	1.4754e-09	NaN
-2065.7	4.235e-09	NaN	90.492	1.4878e-09	NaN
-2065.5	4.134e-09	NaN	90.48	1.5005e-09	NaN
-2065.2	4.0351e-09	NaN	90.469	1.5133e-09	NaN
-2065	3.9382e-09	NaN	90.457	1.5264e-09	NaN
-2064.7	3.8434e-09	NaN	90.446	1.5397e-09	NaN
-2064.4	3.7506e-09	NaN	90.434	1.5532e-09	NaN
-2064.2	3.6597e-09	NaN	90.423	1.5669e-09	NaN
-2063.9	3.5709e-09	NaN	90.412	1.5808e-09	NaN
-2063.6	3.484e-09	NaN	90.4	1.595e-09	NaN
-2063.4	3.3991e-09	NaN	90.389	1.6094e-09	NaN
-2063.1	3.3161e-09	NaN	90.377	1.624e-09	NaN
-2062.9	3.235e-09	NaN	90.366	1.6389e-09	NaN
-2062.6	3.1558e-09	NaN	90.355	1.6539e-09	NaN
-2062.3	3.0785e-09	NaN	90.343	1.6692e-09	NaN
-2062.1	3.003e-09	NaN	90.332	1.6848e-09	NaN
-2061.8	2.9294e-09	NaN	90.32	1.7005e-09	NaN
-2061.5	2.8576e-09	NaN	90.309	1.7165e-09	NaN
-2061.3	2.7876e-09	NaN	90.298	1.7327e-09	NaN
-2061	2.7194e-09	NaN	90.286	1.7492e-09	NaN
-2060.8	2.653e-09	NaN	90.275	1.7659e-09	NaN
-2060.5	2.5883e-09	NaN	90.263	1.7828e-09	NaN
-2060.2	2.5253e-09	NaN	90.252	1.8e-09	NaN
-2060	2.4641e-09	NaN	90.241	1.8174e-09	NaN
-2059.7	2.4046e-09	NaN	90.229	1.835e-09	NaN
-2059.4	2.3467e-09	NaN	90.218	1.8529e-09	NaN
-2059.2	2.2905e-09	NaN	90.206	1.8711e-09	NaN
-2058.9	2.236e-09	NaN	90.195	1.8894e-09	NaN
-2058.7	2.1831e-09	NaN	90.183	1.908e-09	NaN
-2058.4	2.1318e-09	NaN	90.172	1.9269e-09	NaN
-2058.1	2.0821e-09	NaN	90.161	1.946e-09	NaN
-2057.9	2.0339e-09	NaN	90.149	1.9653e-09	NaN
-2057.6	1.9874e-09	NaN	90.138	1.9849e-09	NaN
-2057.3	1.9423e-09	NaN	90.126	2.0048e-09	NaN
-2057.1	1.8988e-09	NaN	90.115	2.0249e-09	NaN
-2056.8	1.8568e-09	NaN	90.104	2.0452e-09	NaN
-2056.6	1.8163e-09	NaN	90.092	2.0658e-09	NaN
-2056.3	1.7772e-09	NaN	90.081	2.0867e-09	NaN
-2056	1.7396e-09	NaN	90.069	2.1078e-09	NaN
-2055.8	1.7035e-09	NaN	90.058	2.1291e-09	NaN
-2055.5	1.6687e-09	NaN	90.047	2.1508e-09	NaN
-2055.2	1.6354e-09	NaN	90.035	2.1726e-09	NaN
-2055	1.6034e-09	NaN	90.024	2.1948e-09	NaN
-2054.7	1.5728e-09	NaN	90.012	2.2172e-09	NaN
-2054.5	1.5435e-09	NaN	90.001	2.2398e-09	NaN
-2054.2	1.5156e-09	NaN	89.99	2.2627e-09	NaN
-2053.9	1.489e-09	NaN	89.978	2.2859e-09	NaN
-2053.7	1.4637e-09	NaN	89.967	2.3094e-09	NaN
-2053.4	1.4396e-09	NaN	89.955	2.3331e-09	NaN
-2053.1	1.4169e-09	NaN	89.944	2.357e-09	NaN
-2052.9	1.3953e-09	NaN	89.932	2.3813e-09	NaN
-2052.6	1.375e-09	NaN	89.921	2.4058e-09	NaN
-2052.4	1.3559e-09	NaN	89.91	2.4306e-09	NaN
-2052.1	1.3379e-09	NaN	89.898	2.4556e-09	NaN
-2051.8	1.3212e-09	NaN	89.887	2.4809e-09	NaN
-2051.6	1.3056e-09	NaN	89.875	2.5065e-09	NaN
-2051.3	1.2911e-09	NaN	89.864	2.5324e-09	NaN
-2051	1.2778e-09	NaN	89.853	2.5585e-09	NaN
-2050.8	1.2655e-09	NaN	89.841	2.585e-09	NaN
-2050.5	1.2543e-09	NaN	89.83	2.6117e-09	NaN
-2050.3	1.2442e-09	NaN	89.818	2.6386e-09	NaN
-2050	1.2352e-09	NaN	89.807	2.6659e-09	NaN
-2049.7	1.2271e-09	NaN	89.796	2.6934e-09	NaN
-2049.5	1.2201e-09	NaN	89.784	2.7212e-09	NaN
-2049.2	1.2141e-09	NaN	89.773	2.7493e-09	NaN
-2048.9	1.209e-09	NaN	89.761	2.7777e-09	NaN
-2048.7	1.2049e-09	NaN	89.75	2.8064e-09	NaN
-2048.4	1.2018e-09	NaN	89.738	2.8355e-09	NaN
-2048.2	1.1996e-09	NaN	89.727	2.8649e-09	NaN
-2047.9	1.1982e-09	NaN	89.716	2.8946e-09	NaN
-2047.6	1.1978e-09	NaN	89.704	2.9247e-09	NaN
-2047.4	1.1983e-09	NaN	89.693	2.9553e-09	NaN
-2047.1	1.1995e-09	NaN	89.681	2.9862e-09	NaN
-2046.8	1.2017e-09	NaN	89.67	3.0176e-09	NaN
-2046.6	1.2046e-09	NaN	89.659	3.0494e-09	NaN
-2046.3	1.2084e-09	NaN	89.647	3.0816e-09	NaN
-2046	1.2129e-09	NaN	89.636	3.1144e-09	NaN
-2045.8	1.2182e-09	NaN	89.624	3.1476e-09	NaN
-2045.5	1.2242e-09	NaN	89.613	3.1814e-09	NaN
-2045.3	1.231e-09	NaN	89.602	3.2156e-09	NaN
-2045	1.2385e-09	NaN	89.59	3.2505e-09	NaN
-2044.7	1.2466e-09	NaN	89.579	3.2858e-09	NaN
-2044.5	1.2555e-09	NaN	89.567	3.3218e-09	NaN
-2044.2	1.265e-09	NaN	89.556	3.3583e-09	NaN
-2043.9	1.2752e-09	NaN	89.545	3.3954e-09	NaN
-2043.7	1.2859e-09	NaN	89.533	3.4332e-09	NaN
-2043.4	1.2973e-09	NaN	89.522	3.4716e-09	NaN
-2043.2	1.3093e-09	NaN	89.51	3.5107e-09	NaN
-2042.9	1.3218e-09	NaN	89.499	3.5504e-09	NaN
-2042.6	1.3349e-09	NaN	89.487	3.5908e-09	NaN
-2042.4	1.3486e-09	NaN	89.476	3.6319e-09	NaN
-2042.1	1.3627e-09	NaN	89.465	3.6737e-09	NaN
-2041.8	1.3774e-09	NaN	89.453	3.7163e-09	NaN
