-2140.3	2.8528e-08	NaN	93.732	2.1949e-09	NaN
-2140.1	2.8721e-08	NaN	93.721	2.1943e-09	NaN
-2139.8	2.8914e-08	NaN	93.709	2.194e-09	NaN
-2139.5	2.9107e-08	NaN	93.698	2.1938e-09	NaN
-2139.3	2.93e-08	NaN	93.686	2.1939e-09	NaN
-2139	2.9493e-08	NaN	93.675	2.1942e-09	NaN
-2138.8	2.9687e-08	NaN	93.663	2.1947e-09	NaN
-2138.5	2.9881e-08	NaN	93.652	2.1954e-09	NaN
-2138.2	3.0076e-08	NaN	93.641	2.1963e-09	NaN
-2138	3.027e-08	NaN	93.629	2.1975e-09	NaN
-2137.7	3.0465e-08	NaN	93.618	2.1988e-09	NaN
-2137.4	3.0659e-08	NaN	93.606	2.2004e-09	NaN
-2137.2	3.0855e-08	NaN	93.595	2.2022e-09	NaN
-2136.9	3.105e-08	NaN	93.584	2.2042e-09	NaN
-2136.7	3.1245e-08	NaN	93.572	2.2064e-09	NaN
-2136.4	3.1441e-08	NaN	93.561	2.2088e-09	NaN
-2136.1	3.1636e-08	NaN	93.549	2.2114e-09	NaN
-2135.9	3.1832e-08	NaN	93.538	2.2143e-09	NaN
-2135.6	3.2028e-08	NaN	93.527	2.2173e-09	NaN
-2135.3	3.2224e-08	NaN	93.515	2.2206e-09	NaN
-2135.1	3.242e-08	NaN	93.504	2.224e-09	NaN
-2134.8	3.2617e-08	NaN	93.492	2.2277e-09	NaN
-2134.6	3.2813e-08	NaN	93.481	2.2316e-09	NaN
-2134.3	3.301e-08	NaN	93.47	2.2357e-09	NaN
-2134	3.3206e-08	NaN	93.458	2.24e-09	NaN
-2133.8	3.3403e-08	NaN	93.447	2.2445e-09	NaN
-2133.5	3.36e-08	NaN	93.435	2.2493e-09	NaN
-2133.2	3.3796e-08	NaN	93.424	2.2542e-09	NaN
-2133	3.3993e-08	NaN	93.412	2.2594e-09	NaN
-2132.7	3.419e-08	NaN	93.401	2.2647e-09	NaN
-2132.5	3.4387e-08	NaN	93.39	2.2703e-09	NaN
-2132.2	3.4584e-08	NaN	93.378	2.276e-09	NaN
-2131.9	3.4781e-08	NaN	93.367	2.282e-09	NaN
-2131.7	3.4977e-08	NaN	93.355	2.2882e-09	NaN
-2131.4	3.5174e-08	NaN	93.344	2.2946e-09	NaN
-2131.1	3.5371e-08	NaN	93.333	2.3012e-09	NaN
-2130.9	3.5568e-08	NaN	93.321	2.308e-09	NaN
-2130.6	3.5765e-08	NaN	93.31	2.315e-09	NaN
-2130.3	3.5961e-08	NaN	93.298	2.3222e-09	NaN
-2130.1	3.6158e-08	NaN	93.287	2.3296e-09	NaN
-2129.8	3.6355e-08	NaN	93.276	2.3372e-09	NaN
-2129.6	3.6551e-08	NaN	93.264	2.3451e-09	NaN
-2129.3	3.6748e-08	NaN	93.253	2.3531e-09	NaN
-2129	3.6944e-08	NaN	93.241	2.3613e-09	NaN
-2128.8	3.714e-08	NaN	93.23	2.3698e-09	NaN
-2128.5	3.7336e-08	NaN	93.218	2.3784e-09	NaN
-2128.2	3.7532e-08	NaN	93.207	2.3872e-09	NaN
-2128	3.7728e-08	NaN	93.196	2.3963e-09	NaN
-2127.7	3.7924e-08	NaN	93.184	2.4055e-09	NaN
-2127.5	3.812e-08	NaN	93.173	2.415e-09	NaN
-2127.2	3.8315e-08	NaN	93.161	2.4246e-09	NaN
-2126.9	3.851e-08	NaN	93.15	2.4345e-09	NaN
-2126.7	3.8705e-08	NaN	93.139	2.4446e-09	NaN
-2126.4	3.89e-08	NaN	93.127	2.4548e-09	NaN
-2126.1	3.9095e-08	NaN	93.116	2.4653e-09	NaN
-2125.9	3.9289e-08	NaN	93.104	2.4759e-09	NaN
-2125.6	3.9484e-08	NaN	93.093	2.4868e-09	NaN
-2125.4	3.9678e-08	NaN	93.082	2.4979e-09	NaN
-2125.1	3.9872e-08	NaN	93.07	2.5091e-09	NaN
-2124.8	4.0065e-08	NaN	93.059	2.5206e-09	NaN
-2124.6	4.0259e-08	NaN	93.047	2.5322e-09	NaN
-2124.3	4.0452e-08	NaN	93.036	2.5441e-09	NaN
-2124	4.0645e-08	NaN	93.025	2.5562e-09	NaN
-2123.8	4.0837e-08	NaN	93.013	2.5684e-09	NaN
-2123.5	4.1029e-08	NaN	93.002	2.5809e-09	NaN
-2123.3	4.1221e-08	NaN	92.99	2.5935e-09	NaN
-2123	4.1413e-08	NaN	92.979	2.6064e-09	NaN
-2122.7	4.1604e-08	NaN	92.967	2.6194e-09	NaN
-2122.5	4.1796e-08	NaN	92.956	2.6327e-09	NaN
-2122.2	4.1986e-08	NaN	92.945	2.6461e-09	NaN
-2121.9	4.2177e-08	NaN	92.933	2.6597e-09	NaN
-2121.7	4.2367e-08	NaN	92.922	2.6736e-09	NaN
-2121.4	4.2556e-08	NaN	92.91	2.6876e-09	NaN
-2121.2	4.2746e-08	NaN	92.899	2.7018e-09	NaN
-2120.9	4.2935e-08	NaN	92.888	2.7163e-09	NaN
-2120.6	4.3123e-08	NaN	92.876	2.7309e-09	NaN
-2120.4	4.3311e-08	NaN	92.865	2.7457e-09	NaN
-2120.1	4.3499e-08	NaN	92.853	2.7607e-09	NaN
-2119.8	4.3687e-08	NaN	92.842	2.7759e-09	NaN
-2119.6	4.3873e-08	NaN	92.831	2.7913e-09	NaN
-2119.3	4.406e-08	NaN	92.819	2.8069e-09	NaN
-2119.1	4.4246e-08	NaN	92.808	2.8227e-09	NaN
-2118.8	4.4432e-08	NaN	92.796	2.8386e-09	NaN
-2118.5	4.4617e-08	NaN	92.785	2.8548e-09	NaN
-2118.3	4.4802e-08	NaN	92.774	2.8712e-09	NaN
-2118	4.4986e-08	NaN	92.762	2.8877e-09	NaN
-2117.7	4.517e-08	NaN	92.751	2.9045e-09	NaN
-2117.5	4.5353e-08	NaN	92.739	2.9214e-09	NaN
-2117.2	4.5536e-08	NaN	92.728	2.9385e-09	NaN
-2117	4.5718e-08	NaN	92.716	2.9559e-09	NaN
-2116.7	4.59e-08	NaN	92.705	2.9734e-09	NaN
-2116.4	4.6081e-08	NaN	92.694	2.9911e-09	NaN
-2116.2	4.6261e-08	NaN	92.682	3.009e-09	NaN
-2115.9	4.6441e-08	NaN	92.671	3.027e-09	NaN
-2115.6	4.6621e-08	NaN	92.659	3.0453e-09	NaN
-2115.4	4.68e-08	NaN	92.648	3.0638e-09	NaN
-2115.1	4.6978e-08	NaN	92.637	3.0824e-09	NaN
-2114.9	4.7156e-08	NaN	92.625	3.1013e-09	NaN
-2114.6	4.7333e-08	NaN	92.614	3.1203e-09	NaN
-2114.3	4.751e-08	NaN	92.602	3.1395e-09	NaN
-2114.1	4.7685e-08	NaN	92.591	3.1589e-09	NaN
-2113.8	4.7861e-08	NaN	92.58	3.1785e-09	NaN
-2113.5	4.8035e-08	NaN	92.568	3.1983e-09	NaN
-2113.3	4.8209e-08	NaN	92.557	3.2183e-09	NaN
-2113	4.8382e-08	NaN	92.545	3.2384e-09	NaN
-2112.8	4.8555e-08	NaN	92.534	3.2588e-09	NaN
-2112.5	4.8727e-08	NaN	92.522	3.2793e-09	NaN
-2112.2	4.8898e-08	NaN	92.511	3.3e-09	NaN
-2112	4.9068e-08	NaN	92.5	3.3209e-09	NaN
-2111.7	4.9237e-08	NaN	92.488	3.342e-09	NaN
-2111.4	4.9406e-08	NaN	92.477	3.3633e-09	NaN
-2111.2	4.9574e-08	NaN	92.465	3.3847e-09	NaN
-2110.9	4.9742e-08	NaN	92.454	3.4064e-09	NaN
-2110.7	4.9908e-08	NaN	92.443	3.4282e-09	NaN
-2110.4	5.0074e-08	NaN	92.431	3.4502e-09	NaN
-2110.1	5.0239e-08	NaN	92.42	3.4724e-09	NaN
-2109.9	5.0403e-08	NaN	92.408	3.4948e-09	NaN
-2109.6	5.0566e-08	NaN	92.397	3.5174e-09	NaN
-2109.3	5.0728e-08	NaN	92.386	3.5401e-09	NaN
-2109.1	5.089e-08	NaN	92.374	3.563e-09	NaN
-2108.8	5.105e-08	NaN	92.363	3.5861e-09	NaN
-2108.6	5.121e-08	NaN	92.351	3.6094e-09	NaN
-2108.3	5.1369e-08	NaN	92.34	3.6329e-09	NaN
-2108	5.1527e-08	NaN	92.329	3.6566e-09	NaN
-2107.8	5.1684e-08	NaN	92.317	3.6804e-09	NaN
-2107.5	5.184e-08	NaN	92.306	3.7044e-09	NaN
-2107.2	5.1995e-08	NaN	92.294	3.7286e-09	NaN
-2107	5.2149e-08	NaN	92.283	3.753e-09	NaN
-2106.7	5.2302e-08	NaN	92.271	3.7776e-09	NaN
-2106.5	5.2454e-08	NaN	92.26	3.8023e-09	NaN
-2106.2	5.2605e-08	NaN	92.249	3.8273e-09	NaN
-2105.9	5.2756e-08	NaN	92.237	3.8524e-09	NaN
-2105.7	5.2905e-08	NaN	92.226	3.8776e-09	NaN
-2105.4	5.3053e-08	NaN	92.214	3.9031e-09	NaN
-2105.1	5.32e-08	NaN	92.203	3.9288e-09	NaN
-2104.9	5.3346e-08	NaN	92.192	3.9546e-09	NaN
-2104.6	5.3491e-08	NaN	92.18	3.9806e-09	NaN
-2104.4	5.3635e-08	NaN	92.169	4.0067e-09	NaN
-2104.1	5.3778e-08	NaN	92.157	4.0331e-09	NaN
-2103.8	5.392e-08	NaN	92.146	4.0596e-09	NaN
-2103.6	5.406e-08	NaN	92.135	4.0863e-09	NaN
-2103.3	5.42e-08	NaN	92.123	4.1132e-09	NaN
-2103	5.4338e-08	NaN	92.112	4.1403e-09	NaN
-2102.8	5.4475e-08	NaN	92.1	4.1675e-09	NaN
-2102.5	5.4611e-08	NaN	92.089	4.1949e-09	NaN
-2102.2	5.4746e-08	NaN	92.078	4.2225e-09	NaN
-2102	5.488e-08	NaN	92.066	4.2503e-09	NaN
-2101.7	5.5012e-08	NaN	92.055	4.2782e-09	NaN
-2101.5	5.5144e-08	NaN	92.043	4.3064e-09	NaN
-2101.2	5.5274e-08	NaN	92.032	4.3347e-09	NaN
-2100.9	5.5403e-08	NaN	92.02	4.3631e-09	NaN
-2100.7	5.553e-08	NaN	92.009	4.3918e-09	NaN
-2100.4	5.5657e-08	NaN	91.998	4.4206e-09	NaN
-2100.1	5.5782e-08	NaN	91.986	4.4496e-09	NaN
-2099.9	5.5906e-08	NaN	91.975	4.4787e-09	NaN
-2099.6	5.6028e-08	NaN	91.963	4.5081e-09	NaN
-2099.4	5.6149e-08	NaN	91.952	4.5376e-09	NaN
-2099.1	5.6269e-08	NaN	91.941	4.5672e-09	NaN
-2098.8	5.6388e-08	NaN	91.929	4.5971e-09	NaN
-2098.6	5.6505e-08	NaN	91.918	4.6271e-09	NaN
-2098.3	5.6621e-08	NaN	91.906	4.6573e-09	NaN
-2098	5.6736e-08	NaN	91.895	4.6877e-09	NaN
-2097.8	5.6849e-08	NaN	91.884	4.7182e-09	NaN
-2097.5	5.6961e-08	NaN	91.872	4.7489e-09	NaN
-2097.3	5.7071e-08	NaN	91.861	4.7798e-09	NaN
-2097	5.718e-08	NaN	91.849	4.8108e-09	NaN
-2096.7	5.7288e-08	NaN	91.838	4.8421e-09	NaN
-2096.5	5.7394e-08	NaN	91.826	4.8734e-09	NaN
-2096.2	5.7499e-08	NaN	91.815	4.905e-09	NaN
-2095.9	5.7602e-08	NaN	91.804	4.9367e-09	NaN
-2095.7	5.7704e-08	NaN	91.792	4.9686e-09	NaN
-2095.4	5.7804e-08	NaN	91.781	5.0007e-09	NaN
-2095.2	5.7903e-08	NaN	91.769	5.0329e-09	NaN
-2094.9	5.8e-08	NaN	91.758	5.0653e-09	NaN
-2094.6	5.8096e-08	NaN	91.747	5.0979e-09	NaN
-2094.4	5.819e-08	NaN	91.735	5.1306e-09	NaN
-2094.1	5.8283e-08	NaN	91.724	5.1635e-09	NaN
-2093.8	5.8374e-08	NaN	91.712	5.1966e-09	NaN
-2093.6	5.8464e-08	NaN	91.701	5.2298e-09	NaN
-2093.3	5.8552e-08	NaN	91.69	5.2632e-09	NaN
-2093.1	5.8639e-08	NaN	91.678	5.2968e-09	NaN
-2092.8	5.8724e-08	NaN	91.667	5.3305e-09	NaN
-2092.5	5.8807e-08	NaN	91.655	5.3644e-09	NaN
-2092.3	5.8889e-08	NaN	91.644	5.3985e-09	NaN
-2092	5.8969e-08	NaN	91.633	5.4327e-09	NaN
-2091.7	5.9047e-08	NaN	91.621	5.4671e-09	NaN
-2091.5	5.9124e-08	NaN	91.61	5.5017e-09	NaN
-2091.2	5.9199e-08	NaN	91.598	5.5364e-09	NaN
-2091	5.9273e-08	NaN	91.587	5.5713e-09	NaN
-2090.7	5.9344e-08	NaN	91.575	5.6064e-09	NaN
-2090.4	5.9414e-08	NaN	91.564	5.6416e-09	NaN
-2090.2	5.9483e-08	NaN	91.553	5.677e-09	NaN
-2089.9	5.9549e-08	NaN	91.541	5.7125e-09	NaN
-2089.6	5.9614e-08	NaN	91.53	5.7482e-09	NaN
-2089.4	5.9677e-08	NaN	91.518	5.7841e-09	NaN
-2089.1	5.9739e-08	NaN	91.507	5.8201e-09	NaN
-2088.9	5.9798e-08	NaN	91.496	5.8563e-09	NaN
-2088.6	5.9856e-08	NaN	91.484	5.8926e-09	NaN
-2088.3	5.9912e-08	NaN	91.473	5.9291e-09	NaN
-2088.1	5.9966e-08	NaN	91.461	5.9658e-09	NaN
-2087.8	6.0019e-08	NaN	91.45	6.0027e-09	NaN
-2087.5	6.0069e-08	NaN	91.439	6.0396e-09	NaN
-2087.3	6.0118e-08	NaN	91.427	6.0768e-09	NaN
-2087	6.0165e-08	NaN	91.416	6.1141e-09	NaN
-2086.8	6.021e-08	NaN	91.404	6.1516e-09	NaN
-2086.5	6.0253e-08	NaN	91.393	6.1892e-09	NaN
-2086.2	6.0294e-08	NaN	91.382	6.227e-09	NaN
-2086	6.0334e-08	NaN	91.37	6.265e-09	NaN
-2085.7	6.0371e-08	NaN	91.359	6.3031e-09	NaN
-2085.4	6.0407e-08	NaN	91.347	6.3413e-09	NaN
-2085.2	6.044e-08	NaN	91.336	6.3798e-09	NaN
-2084.9	6.0472e-08	NaN	91.324	6.4183e-09	NaN
-2084.7	6.0502e-08	NaN	91.313	6.4571e-09	NaN
-2084.4	6.0529e-08	NaN	91.302	6.496e-09	NaN
-2084.1	6.0555e-08	NaN	91.29	6.535e-09	NaN
-2083.9	6.0579e-08	NaN	91.279	6.5742e-09	NaN
-2083.6	6.0601e-08	NaN	91.267	6.6136e-09	NaN
-2083.3	6.062e-08	NaN	91.256	6.6531e-09	NaN
-2083.1	6.0638e-08	NaN	91.245	6.6928e-09	NaN
-2082.8	6.0654e-08	NaN	91.233	6.7326e-09	NaN
-2082.6	6.0667e-08	NaN	91.222	6.7726e-09	NaN
-2082.3	6.0679e-08	NaN	91.21	6.8128e-09	NaN
-2082	6.0689e-08	NaN	91.199	6.8531e-09	NaN
-2081.8	6.0696e-08	NaN	91.188	6.8937e-09	NaN
-2081.5	6.0702e-08	NaN	91.176	6.9344e-09	NaN
-2081.2	6.0706e-08	NaN	91.165	6.9752e-09	NaN
-2081	6.0708e-08	NaN	91.153	7.0163e-09	NaN
-2080.7	6.0708e-08	NaN	91.142	7.0576e-09	NaN
-2080.5	6.0706e-08	NaN	91.13	7.099e-09	NaN
-2080.2	6.0703e-08	NaN	91.119	7.1407e-09	NaN
-2079.9	6.0697e-08	NaN	91.108	7.1826e-09	NaN
-2079.7	6.069e-08	NaN	91.096	7.2246e-09	NaN
-2079.4	6.0681e-08	NaN	91.085	7.2669e-09	NaN
-2079.1	6.067e-08	NaN	91.073	7.3094e-09	NaN
-2078.9	6.0657e-08	NaN	91.062	7.3521e-09	NaN
-2078.6	6.0643e-08	NaN	91.051	7.3951e-09	NaN
-2078.4	6.0627e-08	NaN	91.039	7.4383e-09	NaN
-2078.1	6.0609e-08	NaN	91.028	7.4817e-09	NaN
-2077.8	6.0589e-08	NaN	91.016	7.5253e-09	NaN
-2077.6	6.0567e-08	NaN	91.005	7.5692e-09	NaN
-2077.3	6.0544e-08	NaN	90.994	7.6134e-09	NaN
-2077	6.052e-08	NaN	90.982	7.6577e-09	NaN
-2076.8	6.0493e-08	NaN	90.971	7.7024e-09	NaN
-2076.5	6.0465e-08	NaN	90.959	7.7473e-09	NaN
-2076.3	6.0435e-08	NaN	90.948	7.7924e-09	NaN
-2076	6.0404e-08	NaN	90.937	7.8379e-09	NaN
-2075.7	6.0371e-08	NaN	90.925	7.8836e-09	NaN
-2075.5	6.0337e-08	NaN	90.914	7.9295e-09	NaN
-2075.2	6.03e-08	NaN	90.902	7.9758e-09	NaN
-2074.9	6.0263e-08	NaN	90.891	8.0223e-09	NaN
-2074.7	6.0224e-08	NaN	90.879	8.0691e-09	NaN
-2074.4	6.0183e-08	NaN	90.868	8.1162e-09	NaN
-2074.1	6.0141e-08	NaN	90.857	8.1636e-09	NaN
-2073.9	6.0097e-08	NaN	90.845	8.2113e-09	NaN
-2073.6	6.0052e-08	NaN	90.834	8.2593e-09	NaN
-2073.4	6.0005e-08	NaN	90.822	8.3077e-09	NaN
-2073.1	5.9957e-08	NaN	90.811	8.3563e-09	NaN
-2072.8	5.9908e-08	NaN	90.8	8.4052e-09	NaN
-2072.6	5.9857e-08	NaN	90.788	8.4545e-09	NaN
-2072.3	5.9804e-08	NaN	90.777	8.5041e-09	NaN
-2072	5.9751e-08	NaN	90.765	8.554e-09	NaN
-2071.8	5.9696e-08	NaN	90.754	8.6042e-09	NaN
-2071.5	5.9639e-08	NaN	90.743	8.6548e-09	NaN
-2071.3	5.9581e-08	NaN	90.731	8.7057e-09	NaN
-2071	5.9522e-08	NaN	90.72	8.757e-09	NaN
-2070.7	5.9462e-08	NaN	90.708	8.8086e-09	NaN
-2070.5	5.94e-08	NaN	90.697	8.8605e-09	NaN
-2070.2	5.9337e-08	NaN	90.686	8.9128e-09	NaN
-2069.9	5.9273e-08	NaN	90.674	8.9655e-09	NaN
-2069.7	5.9207e-08	NaN	90.663	9.0186e-09	NaN
-2069.4	5.9141e-08	NaN	90.651	9.072e-09	NaN
-2069.2	5.9073e-08	NaN	90.64	9.1258e-09	NaN
-2068.9	5.9004e-08	NaN	90.628	9.1799e-09	NaN
-2068.6	5.8933e-08	NaN	90.617	9.2345e-09	NaN
-2068.4	5.8862e-08	NaN	90.606	9.2894e-09	NaN
-2068.1	5.8789e-08	NaN	90.594	9.3447e-09	NaN
-2067.8	5.8715e-08	NaN	90.583	9.4004e-09	NaN
-2067.6	5.864e-08	NaN	90.571	9.4565e-09	NaN
-2067.3	5.8564e-08	NaN	90.56	9.513e-09	NaN
-2067.1	5.8487e-08	NaN	90.549	9.5699e-09	NaN
-2066.8	5.8409e-08	NaN	90.537	9.6272e-09	NaN
-2066.5	5.833e-08	NaN	90.526	9.685e-09	NaN
-2066.3	5.8249e-08	NaN	90.514	9.7431e-09	NaN
-2066	5.8168e-08	NaN	90.503	9.8017e-09	NaN
-2065.7	5.8086e-08	NaN	90.492	9.8607e-09	NaN
-2065.5	5.8002e-08	NaN	90.48	9.9201e-09	NaN
-2065.2	5.7918e-08	NaN	90.469	9.98e-09	NaN
-2065	5.7833e-08	NaN	90.457	1.004e-08	NaN
-2064.7	5.7746e-08	NaN	90.446	1.0101e-08	NaN
-2064.4	5.7659e-08	NaN	90.434	1.0162e-08	NaN
-2064.2	5.7571e-08	NaN	90.423	1.0224e-08	NaN
-2063.9	5.7482e-08	NaN	90.412	1.0286e-08	NaN
-2063.6	5.7392e-08	NaN	90.4	1.0348e-08	NaN
-2063.4	5.7301e-08	NaN	90.389	1.0412e-08	NaN
-2063.1	5.7209e-08	NaN	90.377	1.0475e-08	NaN
-2062.9	5.7117e-08	NaN	90.366	1.0539e-08	NaN
-2062.6	5.7023e-08	NaN	90.355	1.0603e-08	NaN
-2062.3	5.6929e-08	NaN	90.343	1.0668e-08	NaN
-2062.1	5.6834e-08	NaN	90.332	1.0734e-08	NaN
-2061.8	5.6738e-08	NaN	90.32	1.08e-08	NaN
-2061.5	5.6642e-08	NaN	90.309	1.0866e-08	NaN
-2061.3	5.6545e-08	NaN	90.298	1.0933e-08	NaN
-2061	5.6447e-08	NaN	90.286	1.1e-08	NaN
-2060.8	5.6348e-08	NaN	90.275	1.1068e-08	NaN
-2060.5	5.6248e-08	NaN	90.263	1.1136e-08	NaN
-2060.2	5.6148e-08	NaN	90.252	1.1205e-08	NaN
-2060	5.6047e-08	NaN	90.241	1.1275e-08	NaN
-2059.7	5.5946e-08	NaN	90.229	1.1345e-08	NaN
-2059.4	5.5843e-08	NaN	90.218	1.1415e-08	NaN
-2059.2	5.5741e-08	NaN	90.206	1.1486e-08	NaN
-2058.9	5.5637e-08	NaN	90.195	1.1558e-08	NaN
-2058.7	5.5533e-08	NaN	90.183	1.163e-08	NaN
-2058.4	5.5429e-08	NaN	90.172	1.1702e-08	NaN
-2058.1	5.5323e-08	NaN	90.161	1.1775e-08	NaN
-2057.9	5.5218e-08	NaN	90.149	1.1849e-08	NaN
-2057.6	5.5111e-08	NaN	90.138	1.1923e-08	NaN
-2057.3	5.5004e-08	NaN	90.126	1.1998e-08	NaN
-2057.1	5.4897e-08	NaN	90.115	1.2073e-08	NaN
-2056.8	5.4789e-08	NaN	90.104	1.2149e-08	NaN
-2056.6	5.4681e-08	NaN	90.092	1.2226e-08	NaN
-2056.3	5.4572e-08	NaN	90.081	1.2303e-08	NaN
-2056	5.4463e-08	NaN	90.069	1.238e-08	NaN
-2055.8	5.4353e-08	NaN	90.058	1.2459e-08	NaN
-2055.5	5.4243e-08	NaN	90.047	1.2537e-08	NaN
-2055.2	5.4133e-08	NaN	90.035	1.2617e-08	NaN
-2055	5.4022e-08	NaN	90.024	1.2697e-08	NaN
-2054.7	5.3911e-08	NaN	90.012	1.2777e-08	NaN
-2054.5	5.3799e-08	NaN	90.001	1.2858e-08	NaN
-2054.2	5.3687e-08	NaN	89.99	1.294e-08	NaN
-2053.9	5.3575e-08	NaN	89.978	1.3023e-08	NaN
-2053.7	5.3462e-08	NaN	89.967	1.3106e-08	NaN
-2053.4	5.3349e-08	NaN	89.955	1.3189e-08	NaN
-2053.1	5.3236e-08	NaN	89.944	1.3274e-08	NaN
-2052.9	5.3123e-08	NaN	89.932	1.3358e-08	NaN
-2052.6	5.3009e-08	NaN	89.921	1.3444e-08	NaN
-2052.4	5.2895e-08	NaN	89.91	1.353e-08	NaN
-2052.1	5.2781e-08	NaN	89.898	1.3617e-08	NaN
-2051.8	5.2667e-08	NaN	89.887	1.3704e-08	NaN
-2051.6	5.2552e-08	NaN	89.875	1.3792e-08	NaN
-2051.3	5.2438e-08	NaN	89.864	1.3881e-08	NaN
-2051	5.2323e-08	NaN	89.853	1.397e-08	NaN
-2050.8	5.2208e-08	NaN	89.841	1.4061e-08	NaN
-2050.5	5.2093e-08	NaN	89.83	1.4151e-08	NaN
-2050.3	5.1977e-08	NaN	89.818	1.4243e-08	NaN
-2050	5.1862e-08	NaN	89.807	1.4335e-08	NaN
-2049.7	5.1747e-08	NaN	89.796	1.4427e-08	NaN
-2049.5	5.1631e-08	NaN	89.784	1.4521e-08	NaN
-2049.2	5.1516e-08	NaN	89.773	1.4615e-08	NaN
-2048.9	5.14e-08	NaN	89.761	1.471e-08	NaN
-2048.7	5.1284e-08	NaN	89.75	1.4805e-08	NaN
-2048.4	5.1169e-08	NaN	89.738	1.4901e-08	NaN
-2048.2	5.1053e-08	NaN	89.727	1.4998e-08	NaN
-2047.9	5.0937e-08	NaN	89.716	1.5096e-08	NaN
-2047.6	5.0821e-08	NaN	89.704	1.5194e-08	NaN
-2047.4	5.0705e-08	NaN	89.693	1.5293e-08	NaN
-2047.1	5.0589e-08	NaN	89.681	1.5393e-08	NaN
-2046.8	5.0473e-08	NaN	89.67	1.5494e-08	NaN
-2046.6	5.0357e-08	NaN	89.659	1.5595e-08	NaN
-2046.3	5.0241e-08	NaN	89.647	1.5698e-08	NaN
-2046	5.0125e-08	NaN	89.636	1.5801e-08	NaN
-2045.8	5.0008e-08	NaN	89.624	1.5905e-08	NaN
-2045.5	4.9892e-08	NaN	89.613	1.6009e-08	NaN
-2045.3	4.9775e-08	NaN	89.602	1.6115e-08	NaN
-2045	4.9659e-08	NaN	89.59	1.6221e-08	NaN
-2044.7	4.9542e-08	NaN	89.579	1.6329e-08	NaN
-2044.5	4.9425e-08	NaN	89.567	1.6437e-08	NaN
-2044.2	4.9308e-08	NaN	89.556	1.6546e-08	NaN
-2043.9	4.9191e-08	NaN	89.545	1.6656e-08	NaN
-2043.7	4.9074e-08	NaN	89.533	1.6767e-08	NaN
-2043.4	4.8957e-08	NaN	89.522	1.6878e-08	NaN
-2043.2	4.884e-08	NaN	89.51	1.6991e-08	NaN
-2042.9	4.8722e-08	NaN	89.499	1.7105e-08	NaN
-2042.6	4.8605e-08	NaN	89.487	1.7219e-08	NaN
-2042.4	4.8487e-08	NaN	89.476	1.7335e-08	NaN
-2042.1	4.8369e-08	NaN	89.465	1.7451e-08	NaN
