-2046	6.8303e-10	NaN	89.636	8.6532e-09	NaN
-2045.8	6.8455e-10	NaN	89.624	8.73e-09	NaN
-2045.5	6.8605e-10	NaN	89.613	8.8072e-09	NaN
-2045.3	6.8753e-10	NaN	89.602	8.8847e-09	NaN
-2045	6.8899e-10	NaN	89.59	8.9626e-09	NaN
-2044.7	6.9043e-10	NaN	89.579	9.0408e-09	NaN
-2044.5	6.9185e-10	NaN	89.567	9.1194e-09	NaN
-2044.2	6.9324e-10	NaN	89.556	9.1984e-09	NaN
-2043.9	6.9461e-10	NaN	89.545	9.2776e-09	NaN
-2043.7	6.9595e-10	NaN	89.533	9.3572e-09	NaN
-2043.4	6.9727e-10	NaN	89.522	9.4372e-09	NaN
-2043.2	6.9857e-10	NaN	89.51	9.5175e-09	NaN
-2042.9	6.9984e-10	NaN	89.499	9.5981e-09	NaN
-2042.6	7.0109e-10	NaN	89.487	9.679e-09	NaN
-2042.4	7.0231e-10	NaN	89.476	9.7602e-09	NaN
-2042.1	7.0352e-10	NaN	89.465	9.8418e-09	NaN
