-2121.4	1.4259e-07	NaN	92.91	3.0816e-09	NaN
-2121.2	1.4196e-07	NaN	92.899	3.089e-09	NaN
-2120.9	1.4133e-07	NaN	92.888	3.0965e-09	NaN
-2120.6	1.407e-07	NaN	92.876	3.1042e-09	NaN
-2120.4	1.4007e-07	NaN	92.865	3.112e-09	NaN
-2120.1	1.3944e-07	NaN	92.853	3.12e-09	NaN
-2119.8	1.3882e-07	NaN	92.842	3.1282e-09	NaN
-2119.6	1.3819e-07	NaN	92.831	3.1366e-09	NaN
-2119.3	1.3757e-07	NaN	92.819	3.1451e-09	NaN
-2119.1	1.3694e-07	NaN	92.808	3.1537e-09	NaN
-2118.8	1.3632e-07	NaN	92.796	3.1626e-09	NaN
-2118.5	1.357e-07	NaN	92.785	3.1716e-09	NaN
-2118.3	1.3508e-07	NaN	92.774	3.1808e-09	NaN
-2118	1.3446e-07	NaN	92.762	3.1902e-09	NaN
-2117.7	1.3385e-07	NaN	92.751	3.1998e-09	NaN
-2117.5	1.3323e-07	NaN	92.739	3.2095e-09	NaN
-2117.2	1.3262e-07	NaN	92.728	3.2195e-09	NaN
-2117	1.32e-07	NaN	92.716	3.2296e-09	NaN
-2116.7	1.3139e-07	NaN	92.705	3.2399e-09	NaN
-2116.4	1.3078e-07	NaN	92.694	3.2505e-09	NaN
-2116.2	1.3018e-07	NaN	92.682	3.2612e-09	NaN
-2115.9	1.2957e-07	NaN	92.671	3.2722e-09	NaN
-2115.6	1.2897e-07	NaN	92.659	3.2833e-09	NaN
-2115.4	1.2836e-07	NaN	92.648	3.2947e-09	NaN
-2115.1	1.2776e-07	NaN	92.637	3.3062e-09	NaN
-2114.9	1.2716e-07	NaN	92.625	3.318e-09	NaN
-2114.6	1.2656e-07	NaN	92.614	3.33e-09	NaN
-2114.3	1.2597e-07	NaN	92.602	3.3422e-09	NaN
-2114.1	1.2537e-07	NaN	92.591	3.3547e-09	NaN
-2113.8	1.2478e-07	NaN	92.58	3.3674e-09	NaN
-2113.5	1.2419e-07	NaN	92.568	3.3803e-09	NaN
-2113.3	1.236e-07	NaN	92.557	3.3934e-09	NaN
-2113	1.2302e-07	NaN	92.545	3.4068e-09	NaN
-2112.8	1.2243e-07	NaN	92.534	3.4204e-09	NaN
-2112.5	1.2185e-07	NaN	92.522	3.4342e-09	NaN
-2112.2	1.2127e-07	NaN	92.511	3.4483e-09	NaN
-2112	1.2069e-07	NaN	92.5	3.4627e-09	NaN
-2111.7	1.2011e-07	NaN	92.488	3.4772e-09	NaN
-2111.4	1.1954e-07	NaN	92.477	3.4921e-09	NaN
-2111.2	1.1897e-07	NaN	92.465	3.5072e-09	NaN
-2110.9	1.184e-07	NaN	92.454	3.5225e-09	NaN
-2110.7	1.1783e-07	NaN	92.443	3.5381e-09	NaN
-2110.4	1.1726e-07	NaN	92.431	3.554e-09	NaN
-2110.1	1.167e-07	NaN	92.42	3.5701e-09	NaN
-2109.9	1.1614e-07	NaN	92.408	3.5865e-09	NaN
-2109.6	1.1558e-07	NaN	92.397	3.6032e-09	NaN
-2109.3	1.1502e-07	NaN	92.386	3.6202e-09	NaN
-2109.1	1.1447e-07	NaN	92.374	3.6374e-09	NaN
-2108.8	1.1392e-07	NaN	92.363	3.6549e-09	NaN
-2108.6	1.1337e-07	NaN	92.351	3.6727e-09	NaN
-2108.3	1.1282e-07	NaN	92.34	3.6907e-09	NaN
-2108	1.1228e-07	NaN	92.329	3.7091e-09	NaN
-2107.8	1.1173e-07	NaN	92.317	3.7277e-09	NaN
-2107.5	1.112e-07	NaN	92.306	3.7467e-09	NaN
-2107.2	1.1066e-07	NaN	92.294	3.7659e-09	NaN
-2107	1.1012e-07	NaN	92.283	3.7855e-09	NaN
-2106.7	1.0959e-07	NaN	92.271	3.8053e-09	NaN
-2106.5	1.0906e-07	NaN	92.26	3.8254e-09	NaN
-2106.2	1.0854e-07	NaN	92.249	3.8459e-09	NaN
-2105.9	1.0802e-07	NaN	92.237	3.8666e-09	NaN
-2105.7	1.0749e-07	NaN	92.226	3.8877e-09	NaN
-2105.4	1.0698e-07	NaN	92.214	3.9091e-09	NaN
-2105.1	1.0646e-07	NaN	92.203	3.9308e-09	NaN
-2104.9	1.0595e-07	NaN	92.192	3.9528e-09	NaN
-2104.6	1.0544e-07	NaN	92.18	3.9752e-09	NaN
-2104.4	1.0494e-07	NaN	92.169	3.9979e-09	NaN
-2104.1	1.0443e-07	NaN	92.157	4.0209e-09	NaN
-2103.8	1.0393e-07	NaN	92.146	4.0442e-09	NaN
-2103.6	1.0343e-07	NaN	92.135	4.0679e-09	NaN
-2103.3	1.0294e-07	NaN	92.123	4.0919e-09	NaN
-2103	1.0245e-07	NaN	92.112	4.1162e-09	NaN
-2102.8	1.0196e-07	NaN	92.1	4.1409e-09	NaN
-2102.5	1.0148e-07	NaN	92.089	4.166e-09	NaN
-2102.2	1.0099e-07	NaN	92.078	4.1913e-09	NaN
-2102	1.0052e-07	NaN	92.066	4.2171e-09	NaN
-2101.7	1.0004e-07	NaN	92.055	4.2432e-09	NaN
-2101.5	9.9569e-08	NaN	92.043	4.2696e-09	NaN
-2101.2	9.91e-08	NaN	92.032	4.2964e-09	NaN
-2100.9	9.8634e-08	NaN	92.02	4.3236e-09	NaN
-2100.7	9.8171e-08	NaN	92.009	4.3511e-09	NaN
-2100.4	9.7712e-08	NaN	91.998	4.379e-09	NaN
-2100.1	9.7255e-08	NaN	91.986	4.4073e-09	NaN
-2099.9	9.6802e-08	NaN	91.975	4.436e-09	NaN
-2099.6	9.6351e-08	NaN	91.963	4.465e-09	NaN
-2099.4	9.5904e-08	NaN	91.952	4.4944e-09	NaN
-2099.1	9.546e-08	NaN	91.941	4.5242e-09	NaN
-2098.8	9.5019e-08	NaN	91.929	4.5544e-09	NaN
-2098.6	9.4581e-08	NaN	91.918	4.5849e-09	NaN
-2098.3	9.4146e-08	NaN	91.906	4.6159e-09	NaN
-2098	9.3714e-08	NaN	91.895	4.6472e-09	NaN
-2097.8	9.3285e-08	NaN	91.884	4.679e-09	NaN
-2097.5	9.2859e-08	NaN	91.872	4.7111e-09	NaN
-2097.3	9.2436e-08	NaN	91.861	4.7436e-09	NaN
-2097	9.2016e-08	NaN	91.849	4.7766e-09	NaN
-2096.7	9.1598e-08	NaN	91.838	4.8099e-09	NaN
-2096.5	9.1184e-08	NaN	91.826	4.8437e-09	NaN
-2096.2	9.0773e-08	NaN	91.815	4.8779e-09	NaN
-2095.9	9.0365e-08	NaN	91.804	4.9125e-09	NaN
-2095.7	8.9959e-08	NaN	91.792	4.9475e-09	NaN
-2095.4	8.9557e-08	NaN	91.781	4.9829e-09	NaN
-2095.2	8.9157e-08	NaN	91.769	5.0187e-09	NaN
-2094.9	8.876e-08	NaN	91.758	5.055e-09	NaN
-2094.6	8.8367e-08	NaN	91.747	5.0917e-09	NaN
-2094.4	8.7976e-08	NaN	91.735	5.1289e-09	NaN
-2094.1	8.7587e-08	NaN	91.724	5.1664e-09	NaN
-2093.8	8.7202e-08	NaN	91.712	5.2045e-09	NaN
-2093.6	8.6819e-08	NaN	91.701	5.2429e-09	NaN
-2093.3	8.644e-08	NaN	91.69	5.2818e-09	NaN
-2093.1	8.6063e-08	NaN	91.678	5.3211e-09	NaN
-2092.8	8.5689e-08	NaN	91.667	5.3609e-09	NaN
-2092.5	8.5317e-08	NaN	91.655	5.4012e-09	NaN
-2092.3	8.4949e-08	NaN	91.644	5.4419e-09	NaN
-2092	8.4583e-08	NaN	91.633	5.483e-09	NaN
-2091.7	8.422e-08	NaN	91.621	5.5246e-09	NaN
-2091.5	8.3859e-08	NaN	91.61	5.5667e-09	NaN
-2091.2	8.3502e-08	NaN	91.598	5.6093e-09	NaN
-2091	8.3147e-08	NaN	91.587	5.6523e-09	NaN
-2090.7	8.2794e-08	NaN	91.575	5.6957e-09	NaN
-2090.4	8.2445e-08	NaN	91.564	5.7397e-09	NaN
-2090.2	8.2098e-08	NaN	91.553	5.7841e-09	NaN
-2089.9	8.1753e-08	NaN	91.541	5.829e-09	NaN
-2089.6	8.1412e-08	NaN	91.53	5.8744e-09	NaN
-2089.4	8.1073e-08	NaN	91.518	5.9203e-09	NaN
-2089.1	8.0736e-08	NaN	91.507	5.9667e-09	NaN
-2088.9	8.0403e-08	NaN	91.496	6.0135e-09	NaN
-2088.6	8.0071e-08	NaN	91.484	6.0609e-09	NaN
-2088.3	7.9743e-08	NaN	91.473	6.1087e-09	NaN
-2088.1	7.9417e-08	NaN	91.461	6.1571e-09	NaN
-2087.8	7.9093e-08	NaN	91.45	6.2059e-09	NaN
-2087.5	7.8772e-08	NaN	91.439	6.2553e-09	NaN
-2087.3	7.8454e-08	NaN	91.427	6.3051e-09	NaN
-2087	7.8138e-08	NaN	91.416	6.3555e-09	NaN
-2086.8	7.7825e-08	NaN	91.404	6.4064e-09	NaN
-2086.5	7.7514e-08	NaN	91.393	6.4578e-09	NaN
-2086.2	7.7206e-08	NaN	91.382	6.5097e-09	NaN
-2086	7.69e-08	NaN	91.37	6.5621e-09	NaN
-2085.7	7.6596e-08	NaN	91.359	6.6151e-09	NaN
-2085.4	7.6295e-08	NaN	91.347	6.6686e-09	NaN
-2085.2	7.5997e-08	NaN	91.336	6.7226e-09	NaN
-2084.9	7.5701e-08	NaN	91.324	6.7771e-09	NaN
-2084.7	7.5407e-08	NaN	91.313	6.8322e-09	NaN
-2084.4	7.5116e-08	NaN	91.302	6.8878e-09	NaN
-2084.1	7.4827e-08	NaN	91.29	6.944e-09	NaN
-2083.9	7.4541e-08	NaN	91.279	7.0007e-09	NaN
-2083.6	7.4257e-08	NaN	91.267	7.0579e-09	NaN
-2083.3	7.3975e-08	NaN	91.256	7.1157e-09	NaN
-2083.1	7.3695e-08	NaN	91.245	7.1741e-09	NaN
-2082.8	7.3418e-08	NaN	91.233	7.233e-09	NaN
-2082.6	7.3144e-08	NaN	91.222	7.2924e-09	NaN
-2082.3	7.2871e-08	NaN	91.21	7.3524e-09	NaN
-2082	7.2601e-08	NaN	91.199	7.4129e-09	NaN
-2081.8	7.2334e-08	NaN	91.188	7.4739e-09	NaN
-2081.5	7.2068e-08	NaN	91.176	7.5354e-09	NaN
-2081.2	7.1805e-08	NaN	91.165	7.5975e-09	NaN
-2081	7.1544e-08	NaN	91.153	7.66e-09	NaN
-2080.7	7.1285e-08	NaN	91.142	7.7231e-09	NaN
-2080.5	7.1029e-08	NaN	91.13	7.7867e-09	NaN
-2080.2	7.0774e-08	NaN	91.119	7.8507e-09	NaN
-2079.9	7.0522e-08	NaN	91.108	7.9153e-09	NaN
-2079.7	7.0272e-08	NaN	91.096	7.9803e-09	NaN
-2079.4	7.0025e-08	NaN	91.085	8.0458e-09	NaN
-2079.1	6.9779e-08	NaN	91.073	8.1117e-09	NaN
-2078.9	6.9536e-08	NaN	91.062	8.1782e-09	NaN
-2078.6	6.9295e-08	NaN	91.051	8.245e-09	NaN
-2078.4	6.9056e-08	NaN	91.039	8.3124e-09	NaN
-2078.1	6.8819e-08	NaN	91.028	8.3802e-09	NaN
-2077.8	6.8584e-08	NaN	91.016	8.4484e-09	NaN
-2077.6	6.8351e-08	NaN	91.005	8.517e-09	NaN
-2077.3	6.8121e-08	NaN	90.994	8.5861e-09	NaN
-2077	6.7892e-08	NaN	90.982	8.6557e-09	NaN
-2076.8	6.7666e-08	NaN	90.971	8.7256e-09	NaN
-2076.5	6.7441e-08	NaN	90.959	8.7959e-09	NaN
-2076.3	6.7219e-08	NaN	90.948	8.8667e-09	NaN
-2076	6.6999e-08	NaN	90.937	8.9379e-09	NaN
-2075.7	6.678e-08	NaN	90.925	9.0094e-09	NaN
-2075.5	6.6564e-08	NaN	90.914	9.0814e-09	NaN
-2075.2	6.635e-08	NaN	90.902	9.1537e-09	NaN
-2074.9	6.6138e-08	NaN	90.891	9.2265e-09	NaN
-2074.7	6.5927e-08	NaN	90.879	9.2996e-09	NaN
-2074.4	6.5719e-08	NaN	90.868	9.373e-09	NaN
-2074.1	6.5513e-08	NaN	90.857	9.4469e-09	NaN
-2073.9	6.5308e-08	NaN	90.845	9.5211e-09	NaN
-2073.6	6.5106e-08	NaN	90.834	9.5956e-09	NaN
-2073.4	6.4905e-08	NaN	90.822	9.6705e-09	NaN
-2073.1	6.4707e-08	NaN	90.811	9.7457e-09	NaN
-2072.8	6.451e-08	NaN	90.8	9.8213e-09	NaN
-2072.6	6.4315e-08	NaN	90.788	9.8972e-09	NaN
-2072.3	6.4122e-08	NaN	90.777	9.9735e-09	NaN
-2072	6.3931e-08	NaN	90.765	1.005e-08	NaN
-2071.8	6.3741e-08	NaN	90.754	1.0127e-08	NaN
-2071.5	6.3554e-08	NaN	90.743	1.0204e-08	NaN
-2071.3	6.3368e-08	NaN	90.731	1.0282e-08	NaN
-2071	6.3184e-08	NaN	90.72	1.0359e-08	NaN
-2070.7	6.3002e-08	NaN	90.708	1.0437e-08	NaN
-2070.5	6.2822e-08	NaN	90.697	1.0516e-08	NaN
-2070.2	6.2644e-08	NaN	90.686	1.0594e-08	NaN
-2069.9	6.2467e-08	NaN	90.674	1.0673e-08	NaN
-2069.7	6.2292e-08	NaN	90.663	1.0753e-08	NaN
-2069.4	6.2119e-08	NaN	90.651	1.0832e-08	NaN
-2069.2	6.1947e-08	NaN	90.64	1.0912e-08	NaN
-2068.9	6.1778e-08	NaN	90.628	1.0992e-08	NaN
-2068.6	6.161e-08	NaN	90.617	1.1072e-08	NaN
-2068.4	6.1443e-08	NaN	90.606	1.1152e-08	NaN
-2068.1	6.1279e-08	NaN	90.594	1.1233e-08	NaN
-2067.8	6.1116e-08	NaN	90.583	1.1314e-08	NaN
-2067.6	6.0954e-08	NaN	90.571	1.1395e-08	NaN
-2067.3	6.0795e-08	NaN	90.56	1.1477e-08	NaN
-2067.1	6.0637e-08	NaN	90.549	1.1558e-08	NaN
-2066.8	6.048e-08	NaN	90.537	1.164e-08	NaN
-2066.5	6.0326e-08	NaN	90.526	1.1722e-08	NaN
-2066.3	6.0172e-08	NaN	90.514	1.1804e-08	NaN
-2066	6.0021e-08	NaN	90.503	1.1887e-08	NaN
-2065.7	5.9871e-08	NaN	90.492	1.1969e-08	NaN
-2065.5	5.9723e-08	NaN	90.48	1.2052e-08	NaN
-2065.2	5.9576e-08	NaN	90.469	1.2135e-08	NaN
-2065	5.943e-08	NaN	90.457	1.2218e-08	NaN
-2064.7	5.9287e-08	NaN	90.446	1.2302e-08	NaN
-2064.4	5.9144e-08	NaN	90.434	1.2385e-08	NaN
-2064.2	5.9004e-08	NaN	90.423	1.2469e-08	NaN
-2063.9	5.8865e-08	NaN	90.412	1.2553e-08	NaN
-2063.6	5.8727e-08	NaN	90.4	1.2636e-08	NaN
-2063.4	5.8591e-08	NaN	90.389	1.2721e-08	NaN
-2063.1	5.8456e-08	NaN	90.377	1.2805e-08	NaN
-2062.9	5.8323e-08	NaN	90.366	1.2889e-08	NaN
-2062.6	5.8191e-08	NaN	90.355	1.2974e-08	NaN
-2062.3	5.8061e-08	NaN	90.343	1.3058e-08	NaN
-2062.1	5.7932e-08	NaN	90.332	1.3143e-08	NaN
-2061.8	5.7804e-08	NaN	90.32	1.3228e-08	NaN
-2061.5	5.7678e-08	NaN	90.309	1.3312e-08	NaN
-2061.3	5.7553e-08	NaN	90.298	1.3397e-08	NaN
-2061	5.743e-08	NaN	90.286	1.3483e-08	NaN
-2060.8	5.7308e-08	NaN	90.275	1.3568e-08	NaN
-2060.5	5.7188e-08	NaN	90.263	1.3653e-08	NaN
-2060.2	5.7068e-08	NaN	90.252	1.3738e-08	NaN
-2060	5.695e-08	NaN	90.241	1.3824e-08	NaN
-2059.7	5.6834e-08	NaN	90.229	1.3909e-08	NaN
-2059.4	5.6719e-08	NaN	90.218	1.3995e-08	NaN
-2059.2	5.6605e-08	NaN	90.206	1.408e-08	NaN
-2058.9	5.6492e-08	NaN	90.195	1.4166e-08	NaN
-2058.7	5.6381e-08	NaN	90.183	1.4251e-08	NaN
-2058.4	5.6271e-08	NaN	90.172	1.4337e-08	NaN
-2058.1	5.6162e-08	NaN	90.161	1.4423e-08	NaN
-2057.9	5.6054e-08	NaN	90.149	1.4509e-08	NaN
-2057.6	5.5948e-08	NaN	90.138	1.4594e-08	NaN
-2057.3	5.5843e-08	NaN	90.126	1.468e-08	NaN
-2057.1	5.5739e-08	NaN	90.115	1.4766e-08	NaN
-2056.8	5.5637e-08	NaN	90.104	1.4852e-08	NaN
-2056.6	5.5535e-08	NaN	90.092	1.4937e-08	NaN
-2056.3	5.5435e-08	NaN	90.081	1.5023e-08	NaN
-2056	5.5336e-08	NaN	90.069	1.5109e-08	NaN
-2055.8	5.5238e-08	NaN	90.058	1.5195e-08	NaN
-2055.5	5.5141e-08	NaN	90.047	1.528e-08	NaN
-2055.2	5.5046e-08	NaN	90.035	1.5366e-08	NaN
-2055	5.4951e-08	NaN	90.024	1.5452e-08	NaN
-2054.7	5.4858e-08	NaN	90.012	1.5537e-08	NaN
-2054.5	5.4766e-08	NaN	90.001	1.5623e-08	NaN
-2054.2	5.4675e-08	NaN	89.99	1.5708e-08	NaN
-2053.9	5.4585e-08	NaN	89.978	1.5794e-08	NaN
-2053.7	5.4496e-08	NaN	89.967	1.5879e-08	NaN
-2053.4	5.4408e-08	NaN	89.955	1.5964e-08	NaN
-2053.1	5.4321e-08	NaN	89.944	1.605e-08	NaN
-2052.9	5.4235e-08	NaN	89.932	1.6135e-08	NaN
-2052.6	5.415e-08	NaN	89.921	1.622e-08	NaN
-2052.4	5.4067e-08	NaN	89.91	1.6305e-08	NaN
-2052.1	5.3984e-08	NaN	89.898	1.639e-08	NaN
-2051.8	5.3902e-08	NaN	89.887	1.6475e-08	NaN
-2051.6	5.3821e-08	NaN	89.875	1.6559e-08	NaN
-2051.3	5.3742e-08	NaN	89.864	1.6644e-08	NaN
-2051	5.3663e-08	NaN	89.853	1.6728e-08	NaN
-2050.8	5.3585e-08	NaN	89.841	1.6813e-08	NaN
-2050.5	5.3508e-08	NaN	89.83	1.6897e-08	NaN
-2050.3	5.3432e-08	NaN	89.818	1.6981e-08	NaN
-2050	5.3357e-08	NaN	89.807	1.7065e-08	NaN
-2049.7	5.3283e-08	NaN	89.796	1.7149e-08	NaN
-2049.5	5.321e-08	NaN	89.784	1.7232e-08	NaN
-2049.2	5.3137e-08	NaN	89.773	1.7316e-08	NaN
-2048.9	5.3066e-08	NaN	89.761	1.7399e-08	NaN
-2048.7	5.2995e-08	NaN	89.75	1.7482e-08	NaN
-2048.4	5.2926e-08	NaN	89.738	1.7565e-08	NaN
-2048.2	5.2857e-08	NaN	89.727	1.7648e-08	NaN
-2047.9	5.2789e-08	NaN	89.716	1.773e-08	NaN
-2047.6	5.2722e-08	NaN	89.704	1.7813e-08	NaN
-2047.4	5.2655e-08	NaN	89.693	1.7895e-08	NaN
-2047.1	5.259e-08	NaN	89.681	1.7977e-08	NaN
-2046.8	5.2525e-08	NaN	89.67	1.8059e-08	NaN
-2046.6	5.2461e-08	NaN	89.659	1.8141e-08	NaN
-2046.3	5.2397e-08	NaN	89.647	1.8222e-08	NaN
-2046	5.2335e-08	NaN	89.636	1.8303e-08	NaN
-2045.8	5.2273e-08	NaN	89.624	1.8384e-08	NaN
-2045.5	5.2212e-08	NaN	89.613	1.8465e-08	NaN
-2045.3	5.2152e-08	NaN	89.602	1.8545e-08	NaN
-2045	5.2092e-08	NaN	89.59	1.8625e-08	NaN
-2044.7	5.2033e-08	NaN	89.579	1.8705e-08	NaN
-2044.5	5.1975e-08	NaN	89.567	1.8785e-08	NaN
-2044.2	5.1918e-08	NaN	89.556	1.8865e-08	NaN
-2043.9	5.1861e-08	NaN	89.545	1.8944e-08	NaN
-2043.7	5.1805e-08	NaN	89.533	1.9023e-08	NaN
-2043.4	5.1749e-08	NaN	89.522	1.9102e-08	NaN
-2043.2	5.1694e-08	NaN	89.51	1.918e-08	NaN
-2042.9	5.164e-08	NaN	89.499	1.9258e-08	NaN
-2042.6	5.1586e-08	NaN	89.487	1.9336e-08	NaN
-2042.4	5.1533e-08	NaN	89.476	1.9414e-08	NaN
-2042.1	5.1481e-08	NaN	89.465	1.9491e-08	NaN
