-2135.6	7.8928e-08	NaN	93.527	1.9765e-09	NaN
-2135.3	7.8864e-08	NaN	93.515	1.9771e-09	NaN
-2135.1	7.8799e-08	NaN	93.504	1.9775e-09	NaN
-2134.8	7.8734e-08	NaN	93.492	1.9778e-09	NaN
-2134.6	7.8668e-08	NaN	93.481	1.9779e-09	NaN
-2134.3	7.8601e-08	NaN	93.47	1.9779e-09	NaN
-2134	7.8533e-08	NaN	93.458	1.9777e-09	NaN
-2133.8	7.8465e-08	NaN	93.447	1.9773e-09	NaN
-2133.5	7.8396e-08	NaN	93.435	1.9769e-09	NaN
-2133.2	7.8327e-08	NaN	93.424	1.9762e-09	NaN
-2133	7.8256e-08	NaN	93.412	1.9755e-09	NaN
-2132.7	7.8186e-08	NaN	93.401	1.9746e-09	NaN
-2132.5	7.8114e-08	NaN	93.39	1.9735e-09	NaN
-2132.2	7.8042e-08	NaN	93.378	1.9723e-09	NaN
-2131.9	7.7969e-08	NaN	93.367	1.971e-09	NaN
-2131.7	7.7896e-08	NaN	93.355	1.9696e-09	NaN
-2131.4	7.7822e-08	NaN	93.344	1.968e-09	NaN
-2131.1	7.7747e-08	NaN	93.333	1.9663e-09	NaN
-2130.9	7.7672e-08	NaN	93.321	1.9645e-09	NaN
-2130.6	7.7596e-08	NaN	93.31	1.9626e-09	NaN
-2130.3	7.7519e-08	NaN	93.298	1.9605e-09	NaN
-2130.1	7.7442e-08	NaN	93.287	1.9583e-09	NaN
-2129.8	7.7364e-08	NaN	93.276	1.9561e-09	NaN
-2129.6	7.7286e-08	NaN	93.264	1.9537e-09	NaN
-2129.3	7.7207e-08	NaN	93.253	1.9512e-09	NaN
-2129	7.7127e-08	NaN	93.241	1.9486e-09	NaN
-2128.8	7.7047e-08	NaN	93.23	1.9459e-09	NaN
-2128.5	7.6966e-08	NaN	93.218	1.9431e-09	NaN
-2128.2	7.6885e-08	NaN	93.207	1.9402e-09	NaN
-2128	7.6803e-08	NaN	93.196	1.9372e-09	NaN
-2127.7	7.672e-08	NaN	93.184	1.9341e-09	NaN
-2127.5	7.6637e-08	NaN	93.173	1.9309e-09	NaN
-2127.2	7.6554e-08	NaN	93.161	1.9276e-09	NaN
-2126.9	7.6469e-08	NaN	93.15	1.9243e-09	NaN
-2126.7	7.6385e-08	NaN	93.139	1.9209e-09	NaN
-2126.4	7.63e-08	NaN	93.127	1.9174e-09	NaN
-2126.1	7.6214e-08	NaN	93.116	1.9138e-09	NaN
-2125.9	7.6127e-08	NaN	93.104	1.9101e-09	NaN
-2125.6	7.6041e-08	NaN	93.093	1.9064e-09	NaN
-2125.4	7.5953e-08	NaN	93.082	1.9026e-09	NaN
-2125.1	7.5865e-08	NaN	93.07	1.8987e-09	NaN
-2124.8	7.5777e-08	NaN	93.059	1.8948e-09	NaN
-2124.6	7.5688e-08	NaN	93.047	1.8908e-09	NaN
-2124.3	7.5599e-08	NaN	93.036	1.8867e-09	NaN
-2124	7.5509e-08	NaN	93.025	1.8826e-09	NaN
-2123.8	7.5418e-08	NaN	93.013	1.8785e-09	NaN
-2123.5	7.5327e-08	NaN	93.002	1.8742e-09	NaN
-2123.3	7.5236e-08	NaN	92.99	1.87e-09	NaN
-2123	7.5144e-08	NaN	92.979	1.8657e-09	NaN
-2122.7	7.5052e-08	NaN	92.967	1.8613e-09	NaN
-2122.5	7.4959e-08	NaN	92.956	1.8569e-09	NaN
-2122.2	7.4866e-08	NaN	92.945	1.8525e-09	NaN
-2121.9	7.4772e-08	NaN	92.933	1.848e-09	NaN
-2121.7	7.4678e-08	NaN	92.922	1.8435e-09	NaN
-2121.4	7.4583e-08	NaN	92.91	1.839e-09	NaN
-2121.2	7.4488e-08	NaN	92.899	1.8344e-09	NaN
-2120.9	7.4392e-08	NaN	92.888	1.8298e-09	NaN
-2120.6	7.4296e-08	NaN	92.876	1.8252e-09	NaN
-2120.4	7.42e-08	NaN	92.865	1.8206e-09	NaN
-2120.1	7.4103e-08	NaN	92.853	1.8159e-09	NaN
-2119.8	7.4005e-08	NaN	92.842	1.8112e-09	NaN
-2119.6	7.3908e-08	NaN	92.831	1.8065e-09	NaN
-2119.3	7.3809e-08	NaN	92.819	1.8018e-09	NaN
-2119.1	7.3711e-08	NaN	92.808	1.7971e-09	NaN
-2118.8	7.3612e-08	NaN	92.796	1.7924e-09	NaN
-2118.5	7.3512e-08	NaN	92.785	1.7877e-09	NaN
-2118.3	7.3412e-08	NaN	92.774	1.783e-09	NaN
-2118	7.3312e-08	NaN	92.762	1.7783e-09	NaN
-2117.7	7.3211e-08	NaN	92.751	1.7736e-09	NaN
-2117.5	7.311e-08	NaN	92.739	1.7689e-09	NaN
-2117.2	7.3008e-08	NaN	92.728	1.7642e-09	NaN
-2117	7.2906e-08	NaN	92.716	1.7595e-09	NaN
-2116.7	7.2804e-08	NaN	92.705	1.7548e-09	NaN
-2116.4	7.2701e-08	NaN	92.694	1.7502e-09	NaN
-2116.2	7.2598e-08	NaN	92.682	1.7455e-09	NaN
-2115.9	7.2495e-08	NaN	92.671	1.7409e-09	NaN
-2115.6	7.2391e-08	NaN	92.659	1.7363e-09	NaN
-2115.4	7.2286e-08	NaN	92.648	1.7317e-09	NaN
-2115.1	7.2182e-08	NaN	92.637	1.7272e-09	NaN
-2114.9	7.2077e-08	NaN	92.625	1.7227e-09	NaN
-2114.6	7.1971e-08	NaN	92.614	1.7182e-09	NaN
-2114.3	7.1865e-08	NaN	92.602	1.7138e-09	NaN
-2114.1	7.1759e-08	NaN	92.591	1.7094e-09	NaN
-2113.8	7.1653e-08	NaN	92.58	1.7051e-09	NaN
-2113.5	7.1546e-08	NaN	92.568	1.7008e-09	NaN
-2113.3	7.1439e-08	NaN	92.557	1.6965e-09	NaN
-2113	7.1331e-08	NaN	92.545	1.6923e-09	NaN
-2112.8	7.1223e-08	NaN	92.534	1.6881e-09	NaN
-2112.5	7.1115e-08	NaN	92.522	1.684e-09	NaN
-2112.2	7.1006e-08	NaN	92.511	1.68e-09	NaN
-2112	7.0897e-08	NaN	92.5	1.676e-09	NaN
-2111.7	7.0788e-08	NaN	92.488	1.6721e-09	NaN
-2111.4	7.0679e-08	NaN	92.477	1.6682e-09	NaN
-2111.2	7.0569e-08	NaN	92.465	1.6644e-09	NaN
-2110.9	7.0458e-08	NaN	92.454	1.6607e-09	NaN
-2110.7	7.0348e-08	NaN	92.443	1.657e-09	NaN
-2110.4	7.0237e-08	NaN	92.431	1.6534e-09	NaN
-2110.1	7.0126e-08	NaN	92.42	1.6499e-09	NaN
-2109.9	7.0014e-08	NaN	92.408	1.6465e-09	NaN
-2109.6	6.9902e-08	NaN	92.397	1.6432e-09	NaN
-2109.3	6.979e-08	NaN	92.386	1.6399e-09	NaN
-2109.1	6.9678e-08	NaN	92.374	1.6367e-09	NaN
-2108.8	6.9565e-08	NaN	92.363	1.6337e-09	NaN
-2108.6	6.9452e-08	NaN	92.351	1.6307e-09	NaN
-2108.3	6.9339e-08	NaN	92.34	1.6278e-09	NaN
-2108	6.9225e-08	NaN	92.329	1.625e-09	NaN
-2107.8	6.9111e-08	NaN	92.317	1.6223e-09	NaN
-2107.5	6.8997e-08	NaN	92.306	1.6197e-09	NaN
-2107.2	6.8883e-08	NaN	92.294	1.6172e-09	NaN
-2107	6.8768e-08	NaN	92.283	1.6148e-09	NaN
-2106.7	6.8653e-08	NaN	92.271	1.6126e-09	NaN
-2106.5	6.8538e-08	NaN	92.26	1.6104e-09	NaN
-2106.2	6.8423e-08	NaN	92.249	1.6083e-09	NaN
-2105.9	6.8307e-08	NaN	92.237	1.6064e-09	NaN
-2105.7	6.8191e-08	NaN	92.226	1.6046e-09	NaN
-2105.4	6.8075e-08	NaN	92.214	1.6029e-09	NaN
-2105.1	6.7958e-08	NaN	92.203	1.6014e-09	NaN
-2104.9	6.7841e-08	NaN	92.192	1.5999e-09	NaN
-2104.6	6.7724e-08	NaN	92.18	1.5986e-09	NaN
-2104.4	6.7607e-08	NaN	92.169	1.5975e-09	NaN
-2104.1	6.749e-08	NaN	92.157	1.5964e-09	NaN
-2103.8	6.7372e-08	NaN	92.146	1.5955e-09	NaN
-2103.6	6.7254e-08	NaN	92.135	1.5948e-09	NaN
-2103.3	6.7136e-08	NaN	92.123	1.5941e-09	NaN
-2103	6.7018e-08	NaN	92.112	1.5937e-09	NaN
-2102.8	6.6899e-08	NaN	92.1	1.5934e-09	NaN
-2102.5	6.678e-08	NaN	92.089	1.5932e-09	NaN
-2102.2	6.6661e-08	NaN	92.078	1.5932e-09	NaN
-2102	6.6542e-08	NaN	92.066	1.5933e-09	NaN
-2101.7	6.6423e-08	NaN	92.055	1.5936e-09	NaN
-2101.5	6.6303e-08	NaN	92.043	1.594e-09	NaN
-2101.2	6.6183e-08	NaN	92.032	1.5947e-09	NaN
-2100.9	6.6064e-08	NaN	92.02	1.5954e-09	NaN
-2100.7	6.5943e-08	NaN	92.009	1.5964e-09	NaN
-2100.4	6.5823e-08	NaN	91.998	1.5975e-09	NaN
-2100.1	6.5702e-08	NaN	91.986	1.5988e-09	NaN
-2099.9	6.5582e-08	NaN	91.975	1.6003e-09	NaN
-2099.6	6.5461e-08	NaN	91.963	1.6019e-09	NaN
-2099.4	6.534e-08	NaN	91.952	1.6037e-09	NaN
-2099.1	6.5219e-08	NaN	91.941	1.6057e-09	NaN
-2098.8	6.5097e-08	NaN	91.929	1.6079e-09	NaN
-2098.6	6.4976e-08	NaN	91.918	1.6103e-09	NaN
-2098.3	6.4854e-08	NaN	91.906	1.6129e-09	NaN
-2098	6.4732e-08	NaN	91.895	1.6156e-09	NaN
-2097.8	6.461e-08	NaN	91.884	1.6186e-09	NaN
-2097.5	6.4488e-08	NaN	91.872	1.6218e-09	NaN
-2097.3	6.4365e-08	NaN	91.861	1.6251e-09	NaN
-2097	6.4243e-08	NaN	91.849	1.6287e-09	NaN
-2096.7	6.412e-08	NaN	91.838	1.6324e-09	NaN
-2096.5	6.3998e-08	NaN	91.826	1.6364e-09	NaN
-2096.2	6.3875e-08	NaN	91.815	1.6406e-09	NaN
-2095.9	6.3752e-08	NaN	91.804	1.645e-09	NaN
-2095.7	6.3629e-08	NaN	91.792	1.6496e-09	NaN
-2095.4	6.3505e-08	NaN	91.781	1.6545e-09	NaN
-2095.2	6.3382e-08	NaN	91.769	1.6595e-09	NaN
-2094.9	6.3259e-08	NaN	91.758	1.6648e-09	NaN
-2094.6	6.3135e-08	NaN	91.747	1.6703e-09	NaN
-2094.4	6.3011e-08	NaN	91.735	1.676e-09	NaN
-2094.1	6.2888e-08	NaN	91.724	1.682e-09	NaN
-2093.8	6.2764e-08	NaN	91.712	1.6882e-09	NaN
-2093.6	6.264e-08	NaN	91.701	1.6946e-09	NaN
-2093.3	6.2516e-08	NaN	91.69	1.7013e-09	NaN
-2093.1	6.2391e-08	NaN	91.678	1.7082e-09	NaN
-2092.8	6.2267e-08	NaN	91.667	1.7153e-09	NaN
-2092.5	6.2143e-08	NaN	91.655	1.7227e-09	NaN
-2092.3	6.2018e-08	NaN	91.644	1.7304e-09	NaN
-2092	6.1894e-08	NaN	91.633	1.7383e-09	NaN
-2091.7	6.1769e-08	NaN	91.621	1.7464e-09	NaN
-2091.5	6.1645e-08	NaN	91.61	1.7548e-09	NaN
-2091.2	6.152e-08	NaN	91.598	1.7635e-09	NaN
-2091	6.1395e-08	NaN	91.587	1.7724e-09	NaN
-2090.7	6.127e-08	NaN	91.575	1.7816e-09	NaN
-2090.4	6.1145e-08	NaN	91.564	1.7911e-09	NaN
-2090.2	6.102e-08	NaN	91.553	1.8008e-09	NaN
-2089.9	6.0895e-08	NaN	91.541	1.8108e-09	NaN
-2089.6	6.077e-08	NaN	91.53	1.8211e-09	NaN
-2089.4	6.0645e-08	NaN	91.518	1.8316e-09	NaN
-2089.1	6.052e-08	NaN	91.507	1.8425e-09	NaN
-2088.9	6.0395e-08	NaN	91.496	1.8536e-09	NaN
-2088.6	6.027e-08	NaN	91.484	1.865e-09	NaN
-2088.3	6.0145e-08	NaN	91.473	1.8766e-09	NaN
-2088.1	6.0019e-08	NaN	91.461	1.8886e-09	NaN
-2087.8	5.9894e-08	NaN	91.45	1.9009e-09	NaN
-2087.5	5.9769e-08	NaN	91.439	1.9134e-09	NaN
-2087.3	5.9644e-08	NaN	91.427	1.9263e-09	NaN
-2087	5.9518e-08	NaN	91.416	1.9394e-09	NaN
-2086.8	5.9393e-08	NaN	91.404	1.9528e-09	NaN
-2086.5	5.9268e-08	NaN	91.393	1.9666e-09	NaN
-2086.2	5.9143e-08	NaN	91.382	1.9807e-09	NaN
-2086	5.9018e-08	NaN	91.37	1.995e-09	NaN
-2085.7	5.8893e-08	NaN	91.359	2.0097e-09	NaN
-2085.4	5.8768e-08	NaN	91.347	2.0247e-09	NaN
-2085.2	5.8643e-08	NaN	91.336	2.04e-09	NaN
-2084.9	5.8518e-08	NaN	91.324	2.0556e-09	NaN
-2084.7	5.8393e-08	NaN	91.313	2.0716e-09	NaN
-2084.4	5.8268e-08	NaN	91.302	2.0879e-09	NaN
-2084.1	5.8143e-08	NaN	91.29	2.1045e-09	NaN
-2083.9	5.8018e-08	NaN	91.279	2.1214e-09	NaN
-2083.6	5.7894e-08	NaN	91.267	2.1386e-09	NaN
-2083.3	5.7769e-08	NaN	91.256	2.1562e-09	NaN
-2083.1	5.7645e-08	NaN	91.245	2.1742e-09	NaN
-2082.8	5.7521e-08	NaN	91.233	2.1924e-09	NaN
-2082.6	5.7396e-08	NaN	91.222	2.211e-09	NaN
-2082.3	5.7272e-08	NaN	91.21	2.23e-09	NaN
-2082	5.7148e-08	NaN	91.199	2.2493e-09	NaN
-2081.8	5.7025e-08	NaN	91.188	2.2689e-09	NaN
-2081.5	5.6901e-08	NaN	91.176	2.2888e-09	NaN
-2081.2	5.6777e-08	NaN	91.165	2.3091e-09	NaN
-2081	5.6654e-08	NaN	91.153	2.3297e-09	NaN
-2080.7	5.6531e-08	NaN	91.142	2.3507e-09	NaN
-2080.5	5.6407e-08	NaN	91.13	2.3719e-09	NaN
-2080.2	5.6284e-08	NaN	91.119	2.3936e-09	NaN
-2079.9	5.6162e-08	NaN	91.108	2.4155e-09	NaN
-2079.7	5.6039e-08	NaN	91.096	2.4378e-09	NaN
-2079.4	5.5917e-08	NaN	91.085	2.4604e-09	NaN
-2079.1	5.5794e-08	NaN	91.073	2.4834e-09	NaN
-2078.9	5.5672e-08	NaN	91.062	2.5066e-09	NaN
-2078.6	5.555e-08	NaN	91.051	2.5303e-09	NaN
-2078.4	5.5429e-08	NaN	91.039	2.5542e-09	NaN
-2078.1	5.5307e-08	NaN	91.028	2.5785e-09	NaN
-2077.8	5.5186e-08	NaN	91.016	2.6031e-09	NaN
-2077.6	5.5065e-08	NaN	91.005	2.628e-09	NaN
-2077.3	5.4944e-08	NaN	90.994	2.6533e-09	NaN
-2077	5.4823e-08	NaN	90.982	2.6789e-09	NaN
-2076.8	5.4703e-08	NaN	90.971	2.7048e-09	NaN
-2076.5	5.4583e-08	NaN	90.959	2.7311e-09	NaN
-2076.3	5.4463e-08	NaN	90.948	2.7577e-09	NaN
-2076	5.4344e-08	NaN	90.937	2.7846e-09	NaN
-2075.7	5.4224e-08	NaN	90.925	2.8118e-09	NaN
-2075.5	5.4105e-08	NaN	90.914	2.8394e-09	NaN
-2075.2	5.3986e-08	NaN	90.902	2.8673e-09	NaN
-2074.9	5.3868e-08	NaN	90.891	2.8955e-09	NaN
-2074.7	5.375e-08	NaN	90.879	2.9241e-09	NaN
-2074.4	5.3632e-08	NaN	90.868	2.953e-09	NaN
-2074.1	5.3514e-08	NaN	90.857	2.9822e-09	NaN
-2073.9	5.3397e-08	NaN	90.845	3.0117e-09	NaN
-2073.6	5.328e-08	NaN	90.834	3.0416e-09	NaN
-2073.4	5.3163e-08	NaN	90.822	3.0718e-09	NaN
-2073.1	5.3046e-08	NaN	90.811	3.1023e-09	NaN
-2072.8	5.293e-08	NaN	90.8	3.1332e-09	NaN
-2072.6	5.2814e-08	NaN	90.788	3.1644e-09	NaN
-2072.3	5.2699e-08	NaN	90.777	3.1959e-09	NaN
-2072	5.2584e-08	NaN	90.765	3.2277e-09	NaN
-2071.8	5.2469e-08	NaN	90.754	3.2598e-09	NaN
-2071.5	5.2355e-08	NaN	90.743	3.2923e-09	NaN
-2071.3	5.2241e-08	NaN	90.731	3.3251e-09	NaN
-2071	5.2127e-08	NaN	90.72	3.3582e-09	NaN
-2070.7	5.2014e-08	NaN	90.708	3.3917e-09	NaN
-2070.5	5.1901e-08	NaN	90.697	3.4254e-09	NaN
-2070.2	5.1788e-08	NaN	90.686	3.4595e-09	NaN
-2069.9	5.1676e-08	NaN	90.674	3.4939e-09	NaN
-2069.7	5.1565e-08	NaN	90.663	3.5287e-09	NaN
-2069.4	5.1453e-08	NaN	90.651	3.5637e-09	NaN
-2069.2	5.1342e-08	NaN	90.64	3.5991e-09	NaN
-2068.9	5.1232e-08	NaN	90.628	3.6348e-09	NaN
-2068.6	5.1122e-08	NaN	90.617	3.6708e-09	NaN
-2068.4	5.1012e-08	NaN	90.606	3.7072e-09	NaN
-2068.1	5.0903e-08	NaN	90.594	3.7439e-09	NaN
-2067.8	5.0794e-08	NaN	90.583	3.7808e-09	NaN
-2067.6	5.0685e-08	NaN	90.571	3.8181e-09	NaN
-2067.3	5.0578e-08	NaN	90.56	3.8558e-09	NaN
-2067.1	5.047e-08	NaN	90.549	3.8937e-09	NaN
-2066.8	5.0363e-08	NaN	90.537	3.932e-09	NaN
-2066.5	5.0256e-08	NaN	90.526	3.9706e-09	NaN
-2066.3	5.015e-08	NaN	90.514	4.0095e-09	NaN
-2066	5.0045e-08	NaN	90.503	4.0487e-09	NaN
-2065.7	4.994e-08	NaN	90.492	4.0883e-09	NaN
-2065.5	4.9835e-08	NaN	90.48	4.1281e-09	NaN
-2065.2	4.9731e-08	NaN	90.469	4.1683e-09	NaN
-2065	4.9627e-08	NaN	90.457	4.2088e-09	NaN
-2064.7	4.9524e-08	NaN	90.446	4.2496e-09	NaN
-2064.4	4.9422e-08	NaN	90.434	4.2907e-09	NaN
-2064.2	4.9319e-08	NaN	90.423	4.3322e-09	NaN
-2063.9	4.9218e-08	NaN	90.412	4.3739e-09	NaN
-2063.6	4.9117e-08	NaN	90.4	4.416e-09	NaN
-2063.4	4.9016e-08	NaN	90.389	4.4584e-09	NaN
-2063.1	4.8916e-08	NaN	90.377	4.5011e-09	NaN
-2062.9	4.8817e-08	NaN	90.366	4.5442e-09	NaN
-2062.6	4.8718e-08	NaN	90.355	4.5875e-09	NaN
-2062.3	4.862e-08	NaN	90.343	4.6312e-09	NaN
-2062.1	4.8522e-08	NaN	90.332	4.6751e-09	NaN
-2061.8	4.8425e-08	NaN	90.32	4.7194e-09	NaN
-2061.5	4.8328e-08	NaN	90.309	4.764e-09	NaN
-2061.3	4.8232e-08	NaN	90.298	4.8089e-09	NaN
-2061	4.8137e-08	NaN	90.286	4.8542e-09	NaN
-2060.8	4.8042e-08	NaN	90.275	4.8997e-09	NaN
-2060.5	4.7948e-08	NaN	90.263	4.9456e-09	NaN
-2060.2	4.7854e-08	NaN	90.252	4.9917e-09	NaN
-2060	4.7761e-08	NaN	90.241	5.0382e-09	NaN
-2059.7	4.7669e-08	NaN	90.229	5.085e-09	NaN
-2059.4	4.7577e-08	NaN	90.218	5.1321e-09	NaN
-2059.2	4.7486e-08	NaN	90.206	5.1795e-09	NaN
-2058.9	4.7395e-08	NaN	90.195	5.2273e-09	NaN
-2058.7	4.7305e-08	NaN	90.183	5.2753e-09	NaN
-2058.4	4.7216e-08	NaN	90.172	5.3236e-09	NaN
-2058.1	4.7128e-08	NaN	90.161	5.3723e-09	NaN
-2057.9	4.704e-08	NaN	90.149	5.4213e-09	NaN
-2057.6	4.6952e-08	NaN	90.138	5.4705e-09	NaN
-2057.3	4.6866e-08	NaN	90.126	5.5201e-09	NaN
-2057.1	4.678e-08	NaN	90.115	5.57e-09	NaN
-2056.8	4.6695e-08	NaN	90.104	5.6202e-09	NaN
-2056.6	4.661e-08	NaN	90.092	5.6708e-09	NaN
-2056.3	4.6526e-08	NaN	90.081	5.7216e-09	NaN
-2056	4.6443e-08	NaN	90.069	5.7727e-09	NaN
-2055.8	4.6361e-08	NaN	90.058	5.8242e-09	NaN
-2055.5	4.6279e-08	NaN	90.047	5.8759e-09	NaN
-2055.2	4.6198e-08	NaN	90.035	5.928e-09	NaN
-2055	4.6118e-08	NaN	90.024	5.9803e-09	NaN
-2054.7	4.6038e-08	NaN	90.012	6.033e-09	NaN
-2054.5	4.5959e-08	NaN	90.001	6.086e-09	NaN
-2054.2	4.5881e-08	NaN	89.99	6.1392e-09	NaN
-2053.9	4.5804e-08	NaN	89.978	6.1928e-09	NaN
-2053.7	4.5727e-08	NaN	89.967	6.2467e-09	NaN
-2053.4	4.5652e-08	NaN	89.955	6.3009e-09	NaN
-2053.1	4.5577e-08	NaN	89.944	6.3554e-09	NaN
-2052.9	4.5502e-08	NaN	89.932	6.4102e-09	NaN
-2052.6	4.5429e-08	NaN	89.921	6.4654e-09	NaN
-2052.4	4.5356e-08	NaN	89.91	6.5208e-09	NaN
-2052.1	4.5284e-08	NaN	89.898	6.5765e-09	NaN
-2051.8	4.5213e-08	NaN	89.887	6.6325e-09	NaN
-2051.6	4.5142e-08	NaN	89.875	6.6889e-09	NaN
-2051.3	4.5073e-08	NaN	89.864	6.7455e-09	NaN
-2051	4.5004e-08	NaN	89.853	6.8024e-09	NaN
-2050.8	4.4936e-08	NaN	89.841	6.8597e-09	NaN
-2050.5	4.4869e-08	NaN	89.83	6.9172e-09	NaN
-2050.3	4.4802e-08	NaN	89.818	6.9751e-09	NaN
-2050	4.4737e-08	NaN	89.807	7.0332e-09	NaN
-2049.7	4.4672e-08	NaN	89.796	7.0917e-09	NaN
-2049.5	4.4608e-08	NaN	89.784	7.1504e-09	NaN
-2049.2	4.4545e-08	NaN	89.773	7.2095e-09	NaN
-2048.9	4.4483e-08	NaN	89.761	7.2688e-09	NaN
-2048.7	4.4421e-08	NaN	89.75	7.3284e-09	NaN
-2048.4	4.4361e-08	NaN	89.738	7.3884e-09	NaN
-2048.2	4.4301e-08	NaN	89.727	7.4486e-09	NaN
-2047.9	4.4242e-08	NaN	89.716	7.5091e-09	NaN
-2047.6	4.4184e-08	NaN	89.704	7.5699e-09	NaN
-2047.4	4.4127e-08	NaN	89.693	7.6309e-09	NaN
-2047.1	4.4071e-08	NaN	89.681	7.6922e-09	NaN
-2046.8	4.4015e-08	NaN	89.67	7.7538e-09	NaN
-2046.6	4.3961e-08	NaN	89.659	7.8156e-09	NaN
-2046.3	4.3907e-08	NaN	89.647	7.8777e-09	NaN
-2046	4.3855e-08	NaN	89.636	7.9401e-09	NaN
-2045.8	4.3803e-08	NaN	89.624	8.0027e-09	NaN
-2045.5	4.3752e-08	NaN	89.613	8.0656e-09	NaN
-2045.3	4.3702e-08	NaN	89.602	8.1286e-09	NaN
-2045	4.3653e-08	NaN	89.59	8.192e-09	NaN
-2044.7	4.3605e-08	NaN	89.579	8.2555e-09	NaN
-2044.5	4.3557e-08	NaN	89.567	8.3193e-09	NaN
-2044.2	4.3511e-08	NaN	89.556	8.3833e-09	NaN
-2043.9	4.3466e-08	NaN	89.545	8.4476e-09	NaN
-2043.7	4.3421e-08	NaN	89.533	8.512e-09	NaN
-2043.4	4.3378e-08	NaN	89.522	8.5767e-09	NaN
-2043.2	4.3335e-08	NaN	89.51	8.6416e-09	NaN
-2042.9	4.3294e-08	NaN	89.499	8.7067e-09	NaN
-2042.6	4.3253e-08	NaN	89.487	8.772e-09	NaN
-2042.4	4.3214e-08	NaN	89.476	8.8375e-09	NaN
-2042.1	4.3175e-08	NaN	89.465	8.9032e-09	NaN
