-2141.4	6.2587e-08	NaN	93.778	1.1286e-09	NaN
-2141.1	6.2034e-08	NaN	93.766	1.1342e-09	NaN
-2140.9	6.1487e-08	NaN	93.755	1.1399e-09	NaN
-2140.6	6.0945e-08	NaN	93.743	1.1457e-09	NaN
-2140.3	6.0408e-08	NaN	93.732	1.1517e-09	NaN
-2140.1	5.9876e-08	NaN	93.721	1.1578e-09	NaN
-2139.8	5.9349e-08	NaN	93.709	1.164e-09	NaN
-2139.5	5.8827e-08	NaN	93.698	1.1704e-09	NaN
-2139.3	5.831e-08	NaN	93.686	1.1769e-09	NaN
-2139	5.7799e-08	NaN	93.675	1.1836e-09	NaN
-2138.8	5.7292e-08	NaN	93.663	1.1903e-09	NaN
-2138.5	5.6791e-08	NaN	93.652	1.1972e-09	NaN
-2138.2	5.6294e-08	NaN	93.641	1.2043e-09	NaN
-2138	5.5802e-08	NaN	93.629	1.2114e-09	NaN
-2137.7	5.5315e-08	NaN	93.618	1.2187e-09	NaN
-2137.4	5.4833e-08	NaN	93.606	1.2261e-09	NaN
-2137.2	5.4356e-08	NaN	93.595	1.2337e-09	NaN
-2136.9	5.3883e-08	NaN	93.584	1.2413e-09	NaN
-2136.7	5.3415e-08	NaN	93.572	1.2491e-09	NaN
-2136.4	5.2952e-08	NaN	93.561	1.257e-09	NaN
-2136.1	5.2494e-08	NaN	93.549	1.265e-09	NaN
-2135.9	5.204e-08	NaN	93.538	1.2732e-09	NaN
-2135.6	5.1591e-08	NaN	93.527	1.2814e-09	NaN
-2135.3	5.1147e-08	NaN	93.515	1.2898e-09	NaN
-2135.1	5.0707e-08	NaN	93.504	1.2983e-09	NaN
-2134.8	5.0272e-08	NaN	93.492	1.3069e-09	NaN
-2134.6	4.9841e-08	NaN	93.481	1.3156e-09	NaN
-2134.3	4.9415e-08	NaN	93.47	1.3245e-09	NaN
-2134	4.8993e-08	NaN	93.458	1.3334e-09	NaN
-2133.8	4.8576e-08	NaN	93.447	1.3425e-09	NaN
-2133.5	4.8163e-08	NaN	93.435	1.3517e-09	NaN
-2133.2	4.7754e-08	NaN	93.424	1.3609e-09	NaN
-2133	4.735e-08	NaN	93.412	1.3703e-09	NaN
-2132.7	4.695e-08	NaN	93.401	1.3798e-09	NaN
-2132.5	4.6555e-08	NaN	93.39	1.3894e-09	NaN
-2132.2	4.6163e-08	NaN	93.378	1.3991e-09	NaN
-2131.9	4.5776e-08	NaN	93.367	1.4089e-09	NaN
-2131.7	4.5393e-08	NaN	93.355	1.4188e-09	NaN
-2131.4	4.5014e-08	NaN	93.344	1.4288e-09	NaN
-2131.1	4.464e-08	NaN	93.333	1.439e-09	NaN
-2130.9	4.4269e-08	NaN	93.321	1.4492e-09	NaN
-2130.6	4.3903e-08	NaN	93.31	1.4595e-09	NaN
-2130.3	4.3541e-08	NaN	93.298	1.4699e-09	NaN
-2130.1	4.3182e-08	NaN	93.287	1.4804e-09	NaN
-2129.8	4.2828e-08	NaN	93.276	1.491e-09	NaN
-2129.6	4.2477e-08	NaN	93.264	1.5017e-09	NaN
-2129.3	4.2131e-08	NaN	93.253	1.5125e-09	NaN
-2129	4.1788e-08	NaN	93.241	1.5233e-09	NaN
-2128.8	4.145e-08	NaN	93.23	1.5343e-09	NaN
-2128.5	4.1115e-08	NaN	93.218	1.5454e-09	NaN
-2128.2	4.0784e-08	NaN	93.207	1.5565e-09	NaN
-2128	4.0457e-08	NaN	93.196	1.5678e-09	NaN
-2127.7	4.0133e-08	NaN	93.184	1.5791e-09	NaN
-2127.5	3.9813e-08	NaN	93.173	1.5905e-09	NaN
-2127.2	3.9497e-08	NaN	93.161	1.602e-09	NaN
-2126.9	3.9185e-08	NaN	93.15	1.6136e-09	NaN
-2126.7	3.8876e-08	NaN	93.139	1.6252e-09	NaN
-2126.4	3.8571e-08	NaN	93.127	1.637e-09	NaN
-2126.1	3.827e-08	NaN	93.116	1.6488e-09	NaN
-2125.9	3.7972e-08	NaN	93.104	1.6607e-09	NaN
-2125.6	3.7677e-08	NaN	93.093	1.6727e-09	NaN
-2125.4	3.7386e-08	NaN	93.082	1.6847e-09	NaN
-2125.1	3.7099e-08	NaN	93.07	1.6969e-09	NaN
-2124.8	3.6814e-08	NaN	93.059	1.7091e-09	NaN
-2124.6	3.6534e-08	NaN	93.047	1.7214e-09	NaN
-2124.3	3.6256e-08	NaN	93.036	1.7337e-09	NaN
-2124	3.5982e-08	NaN	93.025	1.7462e-09	NaN
-2123.8	3.5712e-08	NaN	93.013	1.7587e-09	NaN
-2123.5	3.5444e-08	NaN	93.002	1.7712e-09	NaN
-2123.3	3.518e-08	NaN	92.99	1.7839e-09	NaN
-2123	3.4919e-08	NaN	92.979	1.7966e-09	NaN
-2122.7	3.4662e-08	NaN	92.967	1.8094e-09	NaN
-2122.5	3.4407e-08	NaN	92.956	1.8222e-09	NaN
-2122.2	3.4156e-08	NaN	92.945	1.8351e-09	NaN
-2121.9	3.3907e-08	NaN	92.933	1.8481e-09	NaN
-2121.7	3.3662e-08	NaN	92.922	1.8611e-09	NaN
-2121.4	3.342e-08	NaN	92.91	1.8742e-09	NaN
-2121.2	3.3181e-08	NaN	92.899	1.8874e-09	NaN
-2120.9	3.2945e-08	NaN	92.888	1.9006e-09	NaN
-2120.6	3.2712e-08	NaN	92.876	1.9139e-09	NaN
-2120.4	3.2481e-08	NaN	92.865	1.9272e-09	NaN
-2120.1	3.2254e-08	NaN	92.853	1.9406e-09	NaN
-2119.8	3.203e-08	NaN	92.842	1.9541e-09	NaN
-2119.6	3.1808e-08	NaN	92.831	1.9676e-09	NaN
-2119.3	3.1589e-08	NaN	92.819	1.9812e-09	NaN
-2119.1	3.1373e-08	NaN	92.808	1.9948e-09	NaN
-2118.8	3.116e-08	NaN	92.796	2.0084e-09	NaN
-2118.5	3.0949e-08	NaN	92.785	2.0221e-09	NaN
-2118.3	3.0741e-08	NaN	92.774	2.0359e-09	NaN
-2118	3.0536e-08	NaN	92.762	2.0497e-09	NaN
-2117.7	3.0334e-08	NaN	92.751	2.0636e-09	NaN
-2117.5	3.0134e-08	NaN	92.739	2.0775e-09	NaN
-2117.2	2.9936e-08	NaN	92.728	2.0914e-09	NaN
-2117	2.9741e-08	NaN	92.716	2.1054e-09	NaN
-2116.7	2.9549e-08	NaN	92.705	2.1195e-09	NaN
-2116.4	2.9359e-08	NaN	92.694	2.1336e-09	NaN
-2116.2	2.9172e-08	NaN	92.682	2.1477e-09	NaN
-2115.9	2.8987e-08	NaN	92.671	2.1618e-09	NaN
-2115.6	2.8804e-08	NaN	92.659	2.176e-09	NaN
-2115.4	2.8624e-08	NaN	92.648	2.1903e-09	NaN
-2115.1	2.8446e-08	NaN	92.637	2.2046e-09	NaN
-2114.9	2.8271e-08	NaN	92.625	2.2189e-09	NaN
-2114.6	2.8098e-08	NaN	92.614	2.2332e-09	NaN
-2114.3	2.7927e-08	NaN	92.602	2.2476e-09	NaN
-2114.1	2.7758e-08	NaN	92.591	2.262e-09	NaN
-2113.8	2.7591e-08	NaN	92.58	2.2765e-09	NaN
-2113.5	2.7427e-08	NaN	92.568	2.2909e-09	NaN
-2113.3	2.7265e-08	NaN	92.557	2.3055e-09	NaN
-2113	2.7104e-08	NaN	92.545	2.32e-09	NaN
-2112.8	2.6946e-08	NaN	92.534	2.3346e-09	NaN
-2112.5	2.679e-08	NaN	92.522	2.3491e-09	NaN
-2112.2	2.6636e-08	NaN	92.511	2.3638e-09	NaN
-2112	2.6484e-08	NaN	92.5	2.3784e-09	NaN
-2111.7	2.6334e-08	NaN	92.488	2.3931e-09	NaN
-2111.4	2.6186e-08	NaN	92.477	2.4078e-09	NaN
-2111.2	2.604e-08	NaN	92.465	2.4225e-09	NaN
-2110.9	2.5895e-08	NaN	92.454	2.4372e-09	NaN
-2110.7	2.5753e-08	NaN	92.443	2.4519e-09	NaN
-2110.4	2.5612e-08	NaN	92.431	2.4667e-09	NaN
-2110.1	2.5473e-08	NaN	92.42	2.4815e-09	NaN
-2109.9	2.5336e-08	NaN	92.408	2.4963e-09	NaN
-2109.6	2.52e-08	NaN	92.397	2.5111e-09	NaN
-2109.3	2.5067e-08	NaN	92.386	2.5259e-09	NaN
-2109.1	2.4935e-08	NaN	92.374	2.5408e-09	NaN
-2108.8	2.4804e-08	NaN	92.363	2.5556e-09	NaN
-2108.6	2.4675e-08	NaN	92.351	2.5705e-09	NaN
-2108.3	2.4548e-08	NaN	92.34	2.5854e-09	NaN
-2108	2.4422e-08	NaN	92.329	2.6003e-09	NaN
-2107.8	2.4298e-08	NaN	92.317	2.6152e-09	NaN
-2107.5	2.4175e-08	NaN	92.306	2.6301e-09	NaN
-2107.2	2.4054e-08	NaN	92.294	2.645e-09	NaN
-2107	2.3934e-08	NaN	92.283	2.6599e-09	NaN
-2106.7	2.3815e-08	NaN	92.271	2.6748e-09	NaN
-2106.5	2.3698e-08	NaN	92.26	2.6897e-09	NaN
-2106.2	2.3582e-08	NaN	92.249	2.7046e-09	NaN
-2105.9	2.3468e-08	NaN	92.237	2.7196e-09	NaN
-2105.7	2.3355e-08	NaN	92.226	2.7345e-09	NaN
-2105.4	2.3243e-08	NaN	92.214	2.7494e-09	NaN
-2105.1	2.3132e-08	NaN	92.203	2.7643e-09	NaN
-2104.9	2.3023e-08	NaN	92.192	2.7792e-09	NaN
-2104.6	2.2914e-08	NaN	92.18	2.7941e-09	NaN
-2104.4	2.2807e-08	NaN	92.169	2.809e-09	NaN
-2104.1	2.2701e-08	NaN	92.157	2.8239e-09	NaN
-2103.8	2.2596e-08	NaN	92.146	2.8388e-09	NaN
-2103.6	2.2492e-08	NaN	92.135	2.8537e-09	NaN
-2103.3	2.2389e-08	NaN	92.123	2.8686e-09	NaN
-2103	2.2287e-08	NaN	92.112	2.8834e-09	NaN
-2102.8	2.2186e-08	NaN	92.1	2.8983e-09	NaN
-2102.5	2.2086e-08	NaN	92.089	2.9131e-09	NaN
-2102.2	2.1986e-08	NaN	92.078	2.9279e-09	NaN
-2102	2.1888e-08	NaN	92.066	2.9427e-09	NaN
-2101.7	2.179e-08	NaN	92.055	2.9575e-09	NaN
-2101.5	2.1694e-08	NaN	92.043	2.9723e-09	NaN
-2101.2	2.1598e-08	NaN	92.032	2.9871e-09	NaN
-2100.9	2.1503e-08	NaN	92.02	3.0018e-09	NaN
-2100.7	2.1408e-08	NaN	92.009	3.0165e-09	NaN
-2100.4	2.1315e-08	NaN	91.998	3.0312e-09	NaN
-2100.1	2.1222e-08	NaN	91.986	3.0459e-09	NaN
-2099.9	2.113e-08	NaN	91.975	3.0605e-09	NaN
-2099.6	2.1039e-08	NaN	91.963	3.0752e-09	NaN
-2099.4	2.0948e-08	NaN	91.952	3.0898e-09	NaN
-2099.1	2.0859e-08	NaN	91.941	3.1043e-09	NaN
-2098.8	2.077e-08	NaN	91.929	3.1189e-09	NaN
-2098.6	2.0682e-08	NaN	91.918	3.1334e-09	NaN
-2098.3	2.0594e-08	NaN	91.906	3.1479e-09	NaN
-2098	2.0507e-08	NaN	91.895	3.1624e-09	NaN
-2097.8	2.0422e-08	NaN	91.884	3.1768e-09	NaN
-2097.5	2.0336e-08	NaN	91.872	3.1912e-09	NaN
-2097.3	2.0252e-08	NaN	91.861	3.2055e-09	NaN
-2097	2.0168e-08	NaN	91.849	3.2199e-09	NaN
-2096.7	2.0085e-08	NaN	91.838	3.2342e-09	NaN
-2096.5	2.0002e-08	NaN	91.826	3.2484e-09	NaN
-2096.2	1.9921e-08	NaN	91.815	3.2626e-09	NaN
-2095.9	1.984e-08	NaN	91.804	3.2768e-09	NaN
-2095.7	1.976e-08	NaN	91.792	3.2909e-09	NaN
-2095.4	1.968e-08	NaN	91.781	3.305e-09	NaN
-2095.2	1.9601e-08	NaN	91.769	3.3191e-09	NaN
-2094.9	1.9523e-08	NaN	91.758	3.3331e-09	NaN
-2094.6	1.9445e-08	NaN	91.747	3.3471e-09	NaN
-2094.4	1.9368e-08	NaN	91.735	3.361e-09	NaN
-2094.1	1.9292e-08	NaN	91.724	3.3749e-09	NaN
-2093.8	1.9216e-08	NaN	91.712	3.3887e-09	NaN
-2093.6	1.9142e-08	NaN	91.701	3.4025e-09	NaN
-2093.3	1.9067e-08	NaN	91.69	3.4162e-09	NaN
-2093.1	1.8994e-08	NaN	91.678	3.4299e-09	NaN
-2092.8	1.8921e-08	NaN	91.667	3.4435e-09	NaN
-2092.5	1.8848e-08	NaN	91.655	3.4571e-09	NaN
-2092.3	1.8776e-08	NaN	91.644	3.4706e-09	NaN
-2092	1.8705e-08	NaN	91.633	3.4841e-09	NaN
-2091.7	1.8635e-08	NaN	91.621	3.4975e-09	NaN
-2091.5	1.8565e-08	NaN	91.61	3.5109e-09	NaN
-2091.2	1.8495e-08	NaN	91.598	3.5242e-09	NaN
-2091	1.8427e-08	NaN	91.587	3.5374e-09	NaN
-2090.7	1.8358e-08	NaN	91.575	3.5506e-09	NaN
-2090.4	1.8291e-08	NaN	91.564	3.5637e-09	NaN
-2090.2	1.8224e-08	NaN	91.553	3.5768e-09	NaN
-2089.9	1.8158e-08	NaN	91.541	3.5898e-09	NaN
-2089.6	1.8092e-08	NaN	91.53	3.6027e-09	NaN
-2089.4	1.8026e-08	NaN	91.518	3.6156e-09	NaN
-2089.1	1.7962e-08	NaN	91.507	3.6284e-09	NaN
-2088.9	1.7898e-08	NaN	91.496	3.6411e-09	NaN
-2088.6	1.7834e-08	NaN	91.484	3.6538e-09	NaN
-2088.3	1.7771e-08	NaN	91.473	3.6664e-09	NaN
-2088.1	1.7708e-08	NaN	91.461	3.6789e-09	NaN
-2087.8	1.7646e-08	NaN	91.45	3.6914e-09	NaN
-2087.5	1.7585e-08	NaN	91.439	3.7037e-09	NaN
-2087.3	1.7524e-08	NaN	91.427	3.7161e-09	NaN
-2087	1.7464e-08	NaN	91.416	3.7283e-09	NaN
-2086.8	1.7404e-08	NaN	91.404	3.7405e-09	NaN
-2086.5	1.7344e-08	NaN	91.393	3.7525e-09	NaN
-2086.2	1.7285e-08	NaN	91.382	3.7646e-09	NaN
-2086	1.7227e-08	NaN	91.37	3.7765e-09	NaN
-2085.7	1.7169e-08	NaN	91.359	3.7883e-09	NaN
-2085.4	1.7112e-08	NaN	91.347	3.8001e-09	NaN
-2085.2	1.7055e-08	NaN	91.336	3.8118e-09	NaN
-2084.9	1.6998e-08	NaN	91.324	3.8234e-09	NaN
-2084.7	1.6942e-08	NaN	91.313	3.8349e-09	NaN
-2084.4	1.6887e-08	NaN	91.302	3.8464e-09	NaN
-2084.1	1.6832e-08	NaN	91.29	3.8577e-09	NaN
-2083.9	1.6777e-08	NaN	91.279	3.869e-09	NaN
-2083.6	1.6723e-08	NaN	91.267	3.8802e-09	NaN
-2083.3	1.6669e-08	NaN	91.256	3.8913e-09	NaN
-2083.1	1.6616e-08	NaN	91.245	3.9023e-09	NaN
-2082.8	1.6563e-08	NaN	91.233	3.9132e-09	NaN
-2082.6	1.651e-08	NaN	91.222	3.924e-09	NaN
-2082.3	1.6458e-08	NaN	91.21	3.9348e-09	NaN
-2082	1.6407e-08	NaN	91.199	3.9454e-09	NaN
-2081.8	1.6356e-08	NaN	91.188	3.956e-09	NaN
-2081.5	1.6305e-08	NaN	91.176	3.9665e-09	NaN
-2081.2	1.6254e-08	NaN	91.165	3.9769e-09	NaN
-2081	1.6204e-08	NaN	91.153	3.9872e-09	NaN
-2080.7	1.6155e-08	NaN	91.142	3.9974e-09	NaN
-2080.5	1.6106e-08	NaN	91.13	4.0076e-09	NaN
-2080.2	1.6057e-08	NaN	91.119	4.0177e-09	NaN
-2079.9	1.6008e-08	NaN	91.108	4.0277e-09	NaN
-2079.7	1.596e-08	NaN	91.096	4.0376e-09	NaN
-2079.4	1.5913e-08	NaN	91.085	4.0475e-09	NaN
-2079.1	1.5865e-08	NaN	91.073	4.0573e-09	NaN
-2078.9	1.5818e-08	NaN	91.062	4.067e-09	NaN
-2078.6	1.5772e-08	NaN	91.051	4.0767e-09	NaN
-2078.4	1.5725e-08	NaN	91.039	4.0863e-09	NaN
-2078.1	1.5679e-08	NaN	91.028	4.0958e-09	NaN
-2077.8	1.5634e-08	NaN	91.016	4.1052e-09	NaN
-2077.6	1.5588e-08	NaN	91.005	4.1146e-09	NaN
-2077.3	1.5543e-08	NaN	90.994	4.1239e-09	NaN
-2077	1.5499e-08	NaN	90.982	4.1332e-09	NaN
-2076.8	1.5454e-08	NaN	90.971	4.1424e-09	NaN
-2076.5	1.541e-08	NaN	90.959	4.1515e-09	NaN
-2076.3	1.5367e-08	NaN	90.948	4.1606e-09	NaN
-2076	1.5323e-08	NaN	90.937	4.1696e-09	NaN
-2075.7	1.528e-08	NaN	90.925	4.1785e-09	NaN
-2075.5	1.5237e-08	NaN	90.914	4.1874e-09	NaN
-2075.2	1.5195e-08	NaN	90.902	4.1963e-09	NaN
-2074.9	1.5152e-08	NaN	90.891	4.205e-09	NaN
-2074.7	1.511e-08	NaN	90.879	4.2138e-09	NaN
-2074.4	1.5068e-08	NaN	90.868	4.2224e-09	NaN
-2074.1	1.5027e-08	NaN	90.857	4.2311e-09	NaN
-2073.9	1.4986e-08	NaN	90.845	4.2397e-09	NaN
-2073.6	1.4945e-08	NaN	90.834	4.2482e-09	NaN
-2073.4	1.4904e-08	NaN	90.822	4.2567e-09	NaN
-2073.1	1.4863e-08	NaN	90.811	4.2651e-09	NaN
-2072.8	1.4823e-08	NaN	90.8	4.2735e-09	NaN
-2072.6	1.4783e-08	NaN	90.788	4.2818e-09	NaN
-2072.3	1.4743e-08	NaN	90.777	4.2902e-09	NaN
-2072	1.4703e-08	NaN	90.765	4.2984e-09	NaN
-2071.8	1.4664e-08	NaN	90.754	4.3066e-09	NaN
-2071.5	1.4625e-08	NaN	90.743	4.3148e-09	NaN
-2071.3	1.4586e-08	NaN	90.731	4.323e-09	NaN
-2071	1.4547e-08	NaN	90.72	4.3311e-09	NaN
-2070.7	1.4508e-08	NaN	90.708	4.3391e-09	NaN
-2070.5	1.447e-08	NaN	90.697	4.3472e-09	NaN
-2070.2	1.4431e-08	NaN	90.686	4.3552e-09	NaN
-2069.9	1.4393e-08	NaN	90.674	4.3631e-09	NaN
-2069.7	1.4355e-08	NaN	90.663	4.3711e-09	NaN
-2069.4	1.4318e-08	NaN	90.651	4.379e-09	NaN
-2069.2	1.428e-08	NaN	90.64	4.3869e-09	NaN
-2068.9	1.4243e-08	NaN	90.628	4.3947e-09	NaN
-2068.6	1.4205e-08	NaN	90.617	4.4025e-09	NaN
-2068.4	1.4168e-08	NaN	90.606	4.4103e-09	NaN
-2068.1	1.4131e-08	NaN	90.594	4.4181e-09	NaN
-2067.8	1.4094e-08	NaN	90.583	4.4259e-09	NaN
-2067.6	1.4057e-08	NaN	90.571	4.4336e-09	NaN
-2067.3	1.4021e-08	NaN	90.56	4.4413e-09	NaN
-2067.1	1.3984e-08	NaN	90.549	4.449e-09	NaN
-2066.8	1.3948e-08	NaN	90.537	4.4566e-09	NaN
-2066.5	1.3912e-08	NaN	90.526	4.4643e-09	NaN
-2066.3	1.3875e-08	NaN	90.514	4.4719e-09	NaN
-2066	1.3839e-08	NaN	90.503	4.4795e-09	NaN
-2065.7	1.3803e-08	NaN	90.492	4.4871e-09	NaN
-2065.5	1.3768e-08	NaN	90.48	4.4947e-09	NaN
-2065.2	1.3732e-08	NaN	90.469	4.5023e-09	NaN
-2065	1.3696e-08	NaN	90.457	4.5099e-09	NaN
-2064.7	1.3661e-08	NaN	90.446	4.5174e-09	NaN
-2064.4	1.3625e-08	NaN	90.434	4.525e-09	NaN
-2064.2	1.359e-08	NaN	90.423	4.5325e-09	NaN
-2063.9	1.3555e-08	NaN	90.412	4.5401e-09	NaN
-2063.6	1.352e-08	NaN	90.4	4.5476e-09	NaN
-2063.4	1.3485e-08	NaN	90.389	4.5551e-09	NaN
-2063.1	1.345e-08	NaN	90.377	4.5626e-09	NaN
-2062.9	1.3415e-08	NaN	90.366	4.5701e-09	NaN
-2062.6	1.338e-08	NaN	90.355	4.5777e-09	NaN
-2062.3	1.3346e-08	NaN	90.343	4.5852e-09	NaN
-2062.1	1.3311e-08	NaN	90.332	4.5927e-09	NaN
-2061.8	1.3277e-08	NaN	90.32	4.6002e-09	NaN
-2061.5	1.3242e-08	NaN	90.309	4.6078e-09	NaN
-2061.3	1.3208e-08	NaN	90.298	4.6153e-09	NaN
-2061	1.3174e-08	NaN	90.286	4.6228e-09	NaN
-2060.8	1.3139e-08	NaN	90.275	4.6304e-09	NaN
-2060.5	1.3105e-08	NaN	90.263	4.6379e-09	NaN
-2060.2	1.3071e-08	NaN	90.252	4.6455e-09	NaN
-2060	1.3037e-08	NaN	90.241	4.6531e-09	NaN
-2059.7	1.3003e-08	NaN	90.229	4.6606e-09	NaN
-2059.4	1.297e-08	NaN	90.218	4.6682e-09	NaN
-2059.2	1.2936e-08	NaN	90.206	4.6759e-09	NaN
-2058.9	1.2902e-08	NaN	90.195	4.6835e-09	NaN
-2058.7	1.2869e-08	NaN	90.183	4.6911e-09	NaN
-2058.4	1.2835e-08	NaN	90.172	4.6988e-09	NaN
-2058.1	1.2801e-08	NaN	90.161	4.7065e-09	NaN
-2057.9	1.2768e-08	NaN	90.149	4.7142e-09	NaN
-2057.6	1.2734e-08	NaN	90.138	4.7219e-09	NaN
-2057.3	1.2701e-08	NaN	90.126	4.7296e-09	NaN
-2057.1	1.2668e-08	NaN	90.115	4.7374e-09	NaN
-2056.8	1.2634e-08	NaN	90.104	4.7452e-09	NaN
-2056.6	1.2601e-08	NaN	90.092	4.753e-09	NaN
-2056.3	1.2568e-08	NaN	90.081	4.7609e-09	NaN
-2056	1.2535e-08	NaN	90.069	4.7687e-09	NaN
-2055.8	1.2502e-08	NaN	90.058	4.7766e-09	NaN
-2055.5	1.2469e-08	NaN	90.047	4.7846e-09	NaN
-2055.2	1.2436e-08	NaN	90.035	4.7925e-09	NaN
-2055	1.2403e-08	NaN	90.024	4.8005e-09	NaN
-2054.7	1.237e-08	NaN	90.012	4.8085e-09	NaN
-2054.5	1.2337e-08	NaN	90.001	4.8166e-09	NaN
-2054.2	1.2304e-08	NaN	89.99	4.8247e-09	NaN
-2053.9	1.2271e-08	NaN	89.978	4.8328e-09	NaN
-2053.7	1.2238e-08	NaN	89.967	4.841e-09	NaN
-2053.4	1.2205e-08	NaN	89.955	4.8492e-09	NaN
-2053.1	1.2172e-08	NaN	89.944	4.8575e-09	NaN
-2052.9	1.2139e-08	NaN	89.932	4.8658e-09	NaN
-2052.6	1.2106e-08	NaN	89.921	4.8741e-09	NaN
-2052.4	1.2073e-08	NaN	89.91	4.8825e-09	NaN
-2052.1	1.2041e-08	NaN	89.898	4.8909e-09	NaN
-2051.8	1.2008e-08	NaN	89.887	4.8994e-09	NaN
-2051.6	1.1975e-08	NaN	89.875	4.9079e-09	NaN
-2051.3	1.1942e-08	NaN	89.864	4.9165e-09	NaN
-2051	1.1909e-08	NaN	89.853	4.9251e-09	NaN
-2050.8	1.1876e-08	NaN	89.841	4.9338e-09	NaN
-2050.5	1.1844e-08	NaN	89.83	4.9425e-09	NaN
-2050.3	1.1811e-08	NaN	89.818	4.9513e-09	NaN
-2050	1.1778e-08	NaN	89.807	4.9601e-09	NaN
-2049.7	1.1745e-08	NaN	89.796	4.969e-09	NaN
-2049.5	1.1712e-08	NaN	89.784	4.9779e-09	NaN
-2049.2	1.1679e-08	NaN	89.773	4.9869e-09	NaN
-2048.9	1.1646e-08	NaN	89.761	4.996e-09	NaN
-2048.7	1.1614e-08	NaN	89.75	5.0051e-09	NaN
-2048.4	1.1581e-08	NaN	89.738	5.0143e-09	NaN
-2048.2	1.1548e-08	NaN	89.727	5.0235e-09	NaN
-2047.9	1.1515e-08	NaN	89.716	5.0328e-09	NaN
-2047.6	1.1482e-08	NaN	89.704	5.0422e-09	NaN
-2047.4	1.1449e-08	NaN	89.693	5.0516e-09	NaN
-2047.1	1.1416e-08	NaN	89.681	5.0611e-09	NaN
-2046.8	1.1383e-08	NaN	89.67	5.0706e-09	NaN
-2046.6	1.1349e-08	NaN	89.659	5.0803e-09	NaN
-2046.3	1.1316e-08	NaN	89.647	5.09e-09	NaN
-2046	1.1283e-08	NaN	89.636	5.0997e-09	NaN
-2045.8	1.125e-08	NaN	89.624	5.1096e-09	NaN
-2045.5	1.1217e-08	NaN	89.613	5.1195e-09	NaN
-2045.3	1.1183e-08	NaN	89.602	5.1295e-09	NaN
-2045	1.115e-08	NaN	89.59	5.1395e-09	NaN
-2044.7	1.1116e-08	NaN	89.579	5.1497e-09	NaN
-2044.5	1.1083e-08	NaN	89.567	5.1599e-09	NaN
-2044.2	1.1049e-08	NaN	89.556	5.1702e-09	NaN
-2043.9	1.1016e-08	NaN	89.545	5.1806e-09	NaN
-2043.7	1.0982e-08	NaN	89.533	5.191e-09	NaN
-2043.4	1.0949e-08	NaN	89.522	5.2015e-09	NaN
-2043.2	1.0915e-08	NaN	89.51	5.2121e-09	NaN
-2042.9	1.0881e-08	NaN	89.499	5.2228e-09	NaN
-2042.6	1.0847e-08	NaN	89.487	5.2336e-09	NaN
-2042.4	1.0813e-08	NaN	89.476	5.2445e-09	NaN
-2042.1	1.0779e-08	NaN	89.465	5.2554e-09	NaN
