-2086.8	4.576e-10	NaN	91.404	2.9834e-09	NaN
-2086.5	4.5474e-10	NaN	91.393	2.9867e-09	NaN
-2086.2	4.5193e-10	NaN	91.382	2.9899e-09	NaN
-2086	4.4917e-10	NaN	91.37	2.993e-09	NaN
-2085.7	4.4646e-10	NaN	91.359	2.9961e-09	NaN
-2085.4	4.438e-10	NaN	91.347	2.999e-09	NaN
-2085.2	4.4119e-10	NaN	91.336	3.0018e-09	NaN
-2084.9	4.3863e-10	NaN	91.324	3.0045e-09	NaN
-2084.7	4.3612e-10	NaN	91.313	3.0072e-09	NaN
-2084.4	4.3366e-10	NaN	91.302	3.0097e-09	NaN
-2084.1	4.3124e-10	NaN	91.29	3.0121e-09	NaN
-2083.9	4.2887e-10	NaN	91.279	3.0144e-09	NaN
-2083.6	4.2655e-10	NaN	91.267	3.0166e-09	NaN
-2083.3	4.2427e-10	NaN	91.256	3.0187e-09	NaN
-2083.1	4.2204e-10	NaN	91.245	3.0207e-09	NaN
-2082.8	4.1986e-10	NaN	91.233	3.0226e-09	NaN
-2082.6	4.1771e-10	NaN	91.222	3.0243e-09	NaN
-2082.3	4.1562e-10	NaN	91.21	3.026e-09	NaN
-2082	4.1356e-10	NaN	91.199	3.0276e-09	NaN
-2081.8	4.1155e-10	NaN	91.188	3.0292e-09	NaN
-2081.5	4.0957e-10	NaN	91.176	3.0306e-09	NaN
-2081.2	4.0764e-10	NaN	91.165	3.0319e-09	NaN
-2081	4.0575e-10	NaN	91.153	3.0332e-09	NaN
-2080.7	4.039e-10	NaN	91.142	3.0344e-09	NaN
-2080.5	4.0209e-10	NaN	91.13	3.0355e-09	NaN
-2080.2	4.0032e-10	NaN	91.119	3.0366e-09	NaN
-2079.9	3.9859e-10	NaN	91.108	3.0376e-09	NaN
-2079.7	3.969e-10	NaN	91.096	3.0386e-09	NaN
-2079.4	3.9524e-10	NaN	91.085	3.0395e-09	NaN
-2079.1	3.9362e-10	NaN	91.073	3.0403e-09	NaN
-2078.9	3.9204e-10	NaN	91.062	3.0411e-09	NaN
-2078.6	3.9049e-10	NaN	91.051	3.0418e-09	NaN
-2078.4	3.8897e-10	NaN	91.039	3.0426e-09	NaN
-2078.1	3.8749e-10	NaN	91.028	3.0432e-09	NaN
-2077.8	3.8605e-10	NaN	91.016	3.0439e-09	NaN
-2077.6	3.8464e-10	NaN	91.005	3.0445e-09	NaN
-2077.3	3.8326e-10	NaN	90.994	3.0451e-09	NaN
-2077	3.8191e-10	NaN	90.982	3.0457e-09	NaN
-2076.8	3.806e-10	NaN	90.971	3.0462e-09	NaN
-2076.5	3.7931e-10	NaN	90.959	3.0468e-09	NaN
-2076.3	3.7806e-10	NaN	90.948	3.0473e-09	NaN
-2076	3.7684e-10	NaN	90.937	3.0478e-09	NaN
-2075.7	3.7565e-10	NaN	90.925	3.0483e-09	NaN
-2075.5	3.7448e-10	NaN	90.914	3.0489e-09	NaN
-2075.2	3.7334e-10	NaN	90.902	3.0494e-09	NaN
-2074.9	3.7224e-10	NaN	90.891	3.0499e-09	NaN
-2074.7	3.7115e-10	NaN	90.879	3.0505e-09	NaN
-2074.4	3.701e-10	NaN	90.868	3.0511e-09	NaN
-2074.1	3.6907e-10	NaN	90.857	3.0517e-09	NaN
-2073.9	3.6807e-10	NaN	90.845	3.0523e-09	NaN
-2073.6	3.6709e-10	NaN	90.834	3.0529e-09	NaN
-2073.4	3.6613e-10	NaN	90.822	3.0536e-09	NaN
-2073.1	3.652e-10	NaN	90.811	3.0543e-09	NaN
-2072.8	3.643e-10	NaN	90.8	3.0551e-09	NaN
-2072.6	3.6341e-10	NaN	90.788	3.0558e-09	NaN
-2072.3	3.6255e-10	NaN	90.777	3.0567e-09	NaN
-2072	3.6171e-10	NaN	90.765	3.0576e-09	NaN
-2071.8	3.6089e-10	NaN	90.754	3.0585e-09	NaN
-2071.5	3.6009e-10	NaN	90.743	3.0595e-09	NaN
-2071.3	3.5931e-10	NaN	90.731	3.0606e-09	NaN
-2071	3.5855e-10	NaN	90.72	3.0617e-09	NaN
-2070.7	3.5781e-10	NaN	90.708	3.0629e-09	NaN
-2070.5	3.5709e-10	NaN	90.697	3.0642e-09	NaN
-2070.2	3.5638e-10	NaN	90.686	3.0655e-09	NaN
-2069.9	3.5569e-10	NaN	90.674	3.0669e-09	NaN
-2069.7	3.5502e-10	NaN	90.663	3.0684e-09	NaN
-2069.4	3.5436e-10	NaN	90.651	3.07e-09	NaN
-2069.2	3.5372e-10	NaN	90.64	3.0717e-09	NaN
-2068.9	3.531e-10	NaN	90.628	3.0735e-09	NaN
-2068.6	3.5249e-10	NaN	90.617	3.0754e-09	NaN
-2068.4	3.5189e-10	NaN	90.606	3.0773e-09	NaN
-2068.1	3.513e-10	NaN	90.594	3.0794e-09	NaN
-2067.8	3.5073e-10	NaN	90.583	3.0816e-09	NaN
-2067.6	3.5017e-10	NaN	90.571	3.0839e-09	NaN
-2067.3	3.4962e-10	NaN	90.56	3.0863e-09	NaN
-2067.1	3.4908e-10	NaN	90.549	3.0889e-09	NaN
-2066.8	3.4855e-10	NaN	90.537	3.0916e-09	NaN
-2066.5	3.4803e-10	NaN	90.526	3.0944e-09	NaN
-2066.3	3.4753e-10	NaN	90.514	3.0973e-09	NaN
-2066	3.4702e-10	NaN	90.503	3.1004e-09	NaN
-2065.7	3.4653e-10	NaN	90.492	3.1036e-09	NaN
-2065.5	3.4605e-10	NaN	90.48	3.1069e-09	NaN
-2065.2	3.4557e-10	NaN	90.469	3.1104e-09	NaN
-2065	3.451e-10	NaN	90.457	3.1141e-09	NaN
-2064.7	3.4463e-10	NaN	90.446	3.1179e-09	NaN
-2064.4	3.4417e-10	NaN	90.434	3.1218e-09	NaN
-2064.2	3.4371e-10	NaN	90.423	3.1259e-09	NaN
-2063.9	3.4326e-10	NaN	90.412	3.1302e-09	NaN
-2063.6	3.4281e-10	NaN	90.4	3.1347e-09	NaN
-2063.4	3.4236e-10	NaN	90.389	3.1393e-09	NaN
-2063.1	3.4192e-10	NaN	90.377	3.1441e-09	NaN
-2062.9	3.4148e-10	NaN	90.366	3.1491e-09	NaN
-2062.6	3.4104e-10	NaN	90.355	3.1543e-09	NaN
-2062.3	3.406e-10	NaN	90.343	3.1596e-09	NaN
-2062.1	3.4016e-10	NaN	90.332	3.1652e-09	NaN
-2061.8	3.3972e-10	NaN	90.32	3.1709e-09	NaN
-2061.5	3.3927e-10	NaN	90.309	3.1769e-09	NaN
-2061.3	3.3883e-10	NaN	90.298	3.183e-09	NaN
-2061	3.3839e-10	NaN	90.286	3.1894e-09	NaN
-2060.8	3.3794e-10	NaN	90.275	3.1959e-09	NaN
-2060.5	3.3749e-10	NaN	90.263	3.2027e-09	NaN
-2060.2	3.3703e-10	NaN	90.252	3.2097e-09	NaN
-2060	3.3657e-10	NaN	90.241	3.2169e-09	NaN
-2059.7	3.3611e-10	NaN	90.229	3.2244e-09	NaN
-2059.4	3.3564e-10	NaN	90.218	3.232e-09	NaN
-2059.2	3.3516e-10	NaN	90.206	3.2399e-09	NaN
-2058.9	3.3468e-10	NaN	90.195	3.2481e-09	NaN
-2058.7	3.3419e-10	NaN	90.183	3.2564e-09	NaN
-2058.4	3.3369e-10	NaN	90.172	3.2651e-09	NaN
-2058.1	3.3318e-10	NaN	90.161	3.2739e-09	NaN
-2057.9	3.3267e-10	NaN	90.149	3.2831e-09	NaN
-2057.6	3.3214e-10	NaN	90.138	3.2924e-09	NaN
-2057.3	3.3161e-10	NaN	90.126	3.3021e-09	NaN
-2057.1	3.3106e-10	NaN	90.115	3.312e-09	NaN
-2056.8	3.3051e-10	NaN	90.104	3.3221e-09	NaN
-2056.6	3.2994e-10	NaN	90.092	3.3325e-09	NaN
-2056.3	3.2936e-10	NaN	90.081	3.3433e-09	NaN
-2056	3.2877e-10	NaN	90.069	3.3542e-09	NaN
-2055.8	3.2816e-10	NaN	90.058	3.3655e-09	NaN
-2055.5	3.2754e-10	NaN	90.047	3.377e-09	NaN
-2055.2	3.2691e-10	NaN	90.035	3.3889e-09	NaN
-2055	3.2626e-10	NaN	90.024	3.401e-09	NaN
-2054.7	3.2561e-10	NaN	90.012	3.4134e-09	NaN
-2054.5	3.2494e-10	NaN	90.001	3.4262e-09	NaN
-2054.2	3.2425e-10	NaN	89.99	3.4392e-09	NaN
-2053.9	3.2356e-10	NaN	89.978	3.4525e-09	NaN
-2053.7	3.2285e-10	NaN	89.967	3.4662e-09	NaN
-2053.4	3.2213e-10	NaN	89.955	3.4801e-09	NaN
-2053.1	3.214e-10	NaN	89.944	3.4944e-09	NaN
-2052.9	3.2065e-10	NaN	89.932	3.509e-09	NaN
-2052.6	3.1989e-10	NaN	89.921	3.5239e-09	NaN
-2052.4	3.1912e-10	NaN	89.91	3.5392e-09	NaN
-2052.1	3.1834e-10	NaN	89.898	3.5548e-09	NaN
-2051.8	3.1754e-10	NaN	89.887	3.5707e-09	NaN
-2051.6	3.1674e-10	NaN	89.875	3.5869e-09	NaN
-2051.3	3.1592e-10	NaN	89.864	3.6036e-09	NaN
-2051	3.1508e-10	NaN	89.853	3.6205e-09	NaN
-2050.8	3.1424e-10	NaN	89.841	3.6378e-09	NaN
-2050.5	3.1338e-10	NaN	89.83	3.6555e-09	NaN
-2050.3	3.1251e-10	NaN	89.818	3.6735e-09	NaN
-2050	3.1163e-10	NaN	89.807	3.6919e-09	NaN
-2049.7	3.1074e-10	NaN	89.796	3.7106e-09	NaN
-2049.5	3.0983e-10	NaN	89.784	3.7298e-09	NaN
-2049.2	3.0891e-10	NaN	89.773	3.7493e-09	NaN
-2048.9	3.0798e-10	NaN	89.761	3.7691e-09	NaN
-2048.7	3.0704e-10	NaN	89.75	3.7894e-09	NaN
-2048.4	3.0608e-10	NaN	89.738	3.8101e-09	NaN
-2048.2	3.0512e-10	NaN	89.727	3.8311e-09	NaN
-2047.9	3.0414e-10	NaN	89.716	3.8526e-09	NaN
-2047.6	3.0315e-10	NaN	89.704	3.8745e-09	NaN
-2047.4	3.0214e-10	NaN	89.693	3.8969e-09	NaN
-2047.1	3.0113e-10	NaN	89.681	3.9197e-09	NaN
-2046.8	3.001e-10	NaN	89.67	3.9429e-09	NaN
-2046.6	2.9907e-10	NaN	89.659	3.9666e-09	NaN
-2046.3	2.9802e-10	NaN	89.647	3.9907e-09	NaN
-2046	2.9695e-10	NaN	89.636	4.0154e-09	NaN
-2045.8	2.9588e-10	NaN	89.624	4.0405e-09	NaN
-2045.5	2.9479e-10	NaN	89.613	4.0661e-09	NaN
-2045.3	2.937e-10	NaN	89.602	4.0922e-09	NaN
-2045	2.9259e-10	NaN	89.59	4.1188e-09	NaN
-2044.7	2.9147e-10	NaN	89.579	4.1459e-09	NaN
-2044.5	2.9033e-10	NaN	89.567	4.1735e-09	NaN
-2044.2	2.8919e-10	NaN	89.556	4.2017e-09	NaN
-2043.9	2.8804e-10	NaN	89.545	4.2304e-09	NaN
-2043.7	2.8687e-10	NaN	89.533	4.2596e-09	NaN
-2043.4	2.8569e-10	NaN	89.522	4.2894e-09	NaN
-2043.2	2.845e-10	NaN	89.51	4.3198e-09	NaN
-2042.9	2.833e-10	NaN	89.499	4.3508e-09	NaN
-2042.6	2.8208e-10	NaN	89.487	4.3823e-09	NaN
-2042.4	2.8086e-10	NaN	89.476	4.4144e-09	NaN
-2042.1	2.7962e-10	NaN	89.465	4.4471e-09	NaN
