-456.04	0.00056482	2.2829	21.431	0.038082	1.1892	0.0025187
-423.47	0.00087956	2.343	19.9	0.053765	1.1175	0.0025187
-390.89	0.00091688	2.2737	18.369	0.082471	0.99591	0.0025187
-358.32	0.00070674	2.0884	16.838	0.10511	0.92406	0.0025187
-325.75	0.00010568	2.046	15.308	0.13661	0.86574	0.0025187
-293.17	0.0013158	-1.3871	13.777	0.2173	0.58377	0.0025187
-260.6	0.011381	-1.4233	12.246	0.34064	0.14069	0.0025187
-228.02	0.041387	-1.3745	10.715	0.43921	-0.19504	0.0025187
-195.45	0.11471	-1.2658	9.1845	0.49011	-0.36668	0.0025187
-162.87	0.25908	-1.0918	7.6538	0.55117	-0.50853	0.0025187
-130.3	0.46815	-0.82662	6.123	0.53225	-0.63493	0.0025187
-97.724	0.69424	-0.51454	4.5923	0.48497	-0.58141	0.0025187
-65.149	0.87369	-0.23371	3.0615	0.66707	-0.4251	0.0025187
-32.575	0.98815	-0.040224	1.5308	1	-0.46321	0.0025187
0	1	0.040673	0	0.95221	-0.6145	0.0025187
32.575	0.90035	0.0099281	-1.5308	0.58415	-0.6415	0.0025187
65.149	0.71884	-0.15438	-3.0615	0.47619	-0.41382	0.0025187
97.724	0.46621	-0.44752	-4.5923	0.55269	-0.29889	0.0025187
130.3	0.21977	-0.82503	-6.123	0.4862	-0.17639	0.0025187
162.87	0.086617	-1.309	-7.6538	0.4794	0.074882	0.0025187
195.45	0.057079	-1.9191	-9.1845	0.57455	0.24269	0.0025187
228.02	0.076967	-2.3917	-10.715	0.6575	0.29066	0.0025187
260.6	0.094604	-2.6265	-12.246	0.63834	0.21895	0.0025187
293.17	0.076963	-2.6935	-13.777	0.40437	0.13116	0.0025187
325.75	0.042572	-2.6119	-15.308	0.18581	0.21407	0.0025187
358.32	0.014939	-2.3811	-16.838	0.12808	0.42928	0.0025187
390.89	0.0030868	-1.6011	-18.369	0.080304	0.52125	0.0025187
423.47	0.0057778	-0.31866	-19.9	0.031822	0.87925	0.0025187
456.04	0.014799	0.01434	-21.431	0.03429	1.3015	0.0025187
488.62	0.020059	0.10784	-22.961	0.03216	1.4974	0.0025187
521.19	0.020423	0.090674	-24.492	0.03078	1.7793	0.0025187
553.77	0.017592	-0.0033266	-26.023	0.031737	1.6988	0.0025187
586.34	0.013611	-0.14493	-27.554	0.020178	1.5754	0.0025187
618.92	0.0095615	-0.32135	-29.084	0.010007	1.796	0.0025187
651.49	0.0061834	-0.55628	-30.615	0.0084995	2.0321	0.0025187
684.06	0.0038452	-0.88739	-32.146	0.006391	2.076	0.0025187
716.64	0.0024999	-1.3641	-33.677	0.0031762	2.251	0.0025187
749.21	0.002661	-1.9159	-35.207	0.0018017	2.5978	0.0025187
781.79	0.0042296	-2.1807	-36.738	0.0010012	2.7626	0.0025187
814.36	0.0057619	-2.1835	-38.269	0.00065718	2.8328	0.0025187
846.94	0.0061887	-2.0613	-39.8	0.00065424	2.8366	0.0025187
879.51	0.0054359	-1.8505	-41.33	0.00052044	2.9856	0.0025187
912.09	0.0044611	-1.5783	-42.861	0.00042479	-2.741	0.0025187
944.66	0.0038555	-1.3221	-44.392	0.00040297	-2.5046	0.0025187
977.24	0.0036243	-1.1701	-45.923	0.00026263	-2.2771	0.0025187
1009.8	0.0036551	-1.0936	-47.453	0.00022045	-2.0978	0.0025187
1042.4	0.0036899	-1.0327	-48.984	0.00012219	-1.9838	0.0025187
1075	0.0033982	-0.9855	-50.515	6.8873e-05	-1.6604	0.0025187
1107.5	0.0027443	-0.97194	-52.046	3.5816e-05	-1.2845	0.0025187
1140.1	0.0018077	-1.0831	-53.576	3.8039e-05	-1.0533	0.0025187
1172.7	0.0010711	-1.4818	-55.107	4.2451e-05	-1.0113	0.0025187
1205.3	0.001103	-2.0411	-56.638	3.8412e-05	-0.84204	0.0025187
1237.8	0.0017049	-2.3202	-58.169	2.2403e-05	-0.83876	0.0025187
1270.4	0.0019464	-2.3355	-59.699	1.5076e-05	-0.55123	0.0025187
1303	0.0015109	-2.1728	-61.23	1.5758e-05	-0.3895	0.0025187
1335.6	0.00082537	-1.8083	-62.761	5.1697e-06	-0.69431	0.0025187
1368.1	0.00037749	-1.2361	-64.292	5.2816e-06	-0.72796	0.0025187
1400.7	0.00022166	-0.5238	-65.822	8.5332e-06	-0.12743	0.0025187
1433.3	0.00020211	0.016795	-67.353	3.0372e-06	0.2979	0.0025187
1465.9	0.00017218	0.31616	-68.884	3.0391e-06	-0.019726	0.0025187
1498.4	0.00011161	0.45707	-70.415	5.372e-06	0.01596	0.0025187
1531	5.1744e-05	0.47513	-71.945	2.4143e-06	0.58511	0.0025187
1563.6	2.2061e-05	0.3521	-73.476	2.0689e-07	0.86421	0.0025187
1596.2	1.1738e-05	-0.27962	-75.007	1.4155e-07	-0.74123	0.0025187
1628.7	1.7529e-05	-0.66284	-76.538	2.2993e-07	1.6891	0.0025187
1661.3	1.715e-05	-0.38669	-78.068	1.6983e-06	2.4071	0.0025187
1693.9	9.9129e-06	-0.042968	-79.599	8.5736e-07	-3.0557	0.0025187
1726.4	3.6593e-06	0.44956	-81.13	7.2352e-08	-2.3624	0.0025187
1759	2.0432e-06	0.70855	-82.661	3.2273e-07	2.4038	0.0025187
1791.6	1.4042e-06	1.037	-84.191	5.4343e-07	2.7284	0.0025187
1824.2	8.4598e-07	1.7659	-85.722	2.6714e-08	-2.284	0.0025187
1856.7	4.8742e-07	2.3614	-87.253	5.2286e-10	-2.75	0.0025187
1889.3	1.3911e-07	-2.7038	-88.784	1.3703e-07	1.7548	0.0025187
1921.9	1.9511e-08	-1.8806	-90.314	5.5504e-08	1.6324	0.0025187
1954.5	4.0452e-08	1.7683	-91.845	5.9662e-08	1.7646	0.0025187
1987	4.4702e-08	1.861	-93.376	1.353e-07	1.3443	0.0025187
2019.6	7.7037e-12	-3.0176	-94.907	1.1137e-07	0.78559	0.0025187
2052.2	1.5866e-08	1.2586	-96.437	8.7937e-08	1.1854	0.0025187
