553.77	0.018418	0.044972	-26.023	0.032207	1.6797	0.0025001
586.34	0.014304	-0.087946	-27.554	0.0213	1.5556	0.0025001
618.92	0.010587	-0.28738	-29.084	0.010532	1.756	0.0025001
651.49	0.007546	-0.52905	-30.615	0.0087404	2.0223	0.0025001
684.06	0.0047766	-0.83735	-32.146	0.0064414	2.0843	0.0025001
716.64	0.003103	-1.2647	-33.677	0.0033794	2.2135	0.0025001
749.21	0.0028117	-1.7568	-35.207	0.0018487	2.5118	0.0025001
781.79	0.0038439	-2.0379	-36.738	0.001304	2.7061	0.0025001
814.36	0.0050079	-2.0243	-38.269	0.00071671	2.8935	0.0025001
846.94	0.0052717	-1.8539	-39.8	0.00065128	3.0419	0.0025001
879.51	0.0048728	-1.5891	-41.33	0.0004995	2.9717	0.0025001
912.09	0.0046232	-1.3248	-42.861	0.00033861	-2.9445	0.0025001
944.66	0.0045147	-1.1169	-44.392	0.00031618	-2.5481	0.0025001
977.24	0.0044593	-0.98072	-45.923	0.00027271	-2.2585	0.0025001
1009.8	0.0042552	-0.93236	-47.453	0.00027116	-2.0774	0.0025001
1042.4	0.003762	-0.9194	-48.984	0.00014028	-1.8874	0.0025001
1075	0.0031658	-0.90696	-50.515	0.0001056	-1.5221	0.0025001
1107.5	0.002525	-0.93355	-52.046	7.1223e-05	-1.4373	0.0025001
1140.1	0.0016056	-1.0643	-53.576	3.4224e-05	-1.1586	0.0025001
1172.7	0.0009763	-1.51	-55.107	2.6341e-05	-1.1214	0.0025001
1205.3	0.0012053	-2.0136	-56.638	2.6974e-05	-0.67749	0.0025001
1237.8	0.0017694	-2.2248	-58.169	3.8797e-05	-0.56205	0.0025001
1270.4	0.0019013	-2.1932	-59.699	3.1616e-05	-0.49976	0.0025001
1303	0.0013543	-1.9918	-61.23	2.5899e-05	-0.24714	0.0025001
1335.6	0.00067512	-1.6447	-62.761	1.77e-05	-0.29606	0.0025001
1368.1	0.00026222	-0.98798	-64.292	9.1255e-06	0.20449	0.0025001
1400.7	0.0002089	-0.13559	-65.822	1.2109e-05	0.48798	0.0025001
1433.3	0.00026364	0.32843	-67.353	1.2032e-05	0.41521	0.0025001
1465.9	0.00020305	0.50318	-68.884	1.1932e-05	0.54406	0.0025001
1498.4	0.00010991	0.57318	-70.415	6.2127e-06	0.92171	0.0025001
1531	4.9653e-05	0.55741	-71.945	3.9554e-06	1.0948	0.0025001
1563.6	1.6053e-05	0.25667	-73.476	3.1119e-06	1.1241	0.0025001
1596.2	1.4322e-05	-0.52238	-75.007	3.6638e-06	1.6226	0.0025001
1628.7	3.1401e-05	-0.62587	-76.538	5.7617e-06	1.8744	0.0025001
1661.3	2.5892e-05	-0.29973	-78.068	2.8875e-06	1.871	0.0025001
1693.9	7.722e-06	-0.11583	-79.599	1.3954e-06	1.9333	0.0025001
1726.4	8.307e-07	-0.4112	-81.13	2.3241e-06	2.2338	0.0025001
1759	2.0605e-07	-1.349	-82.661	2.5237e-06	2.3026	0.0025001
1791.6	4.617e-08	0.28545	-84.191	8.3386e-07	1.8028	0.0025001
1824.2	4.3365e-08	0.8028	-85.722	6.631e-07	1.5678	0.0025001
1856.7	4.8264e-08	1.2409	-87.253	1.0912e-06	1.881	0.0025001
1889.3	1.9174e-08	3.1193	-88.784	6.8868e-07	1.4482	0.0025001
1921.9	6.9209e-08	-2.0459	-90.314	7.3879e-08	1.6214	0.0025001
1954.5	2.2056e-07	-1.7112	-91.845	1.7107e-07	1.8101	0.0025001
1987	2.3271e-07	-1.295	-93.376	2.0963e-07	1.0084	0.0025001
2019.6	4.8005e-08	-1.2026	-94.907	1.6677e-08	0.43972	0.0025001
2052.2	1.5009e-07	1.6052	-96.437	6.5043e-08	1.3404	0.0025001
