1042.4	3.6302e-06	-1.149	-48.984	0.0001141	-2.1014	0.004873
1075	4.8926e-07	-1.0657	-50.515	8.4862e-05	-1.9108	0.004873
1107.5	1.8079e-06	1.6114	-52.046	0.00010704	-1.8267	0.004873
1140.1	7.9952e-06	1.6739	-53.576	9.9893e-05	-1.7753	0.004873
1172.7	1.0519e-05	1.8155	-55.107	9.9734e-05	-1.4348	0.004873
1205.3	1.3556e-05	2.1238	-56.638	6.3684e-05	-1.3951	0.004873
1237.8	2.3898e-05	2.6328	-58.169	6.5001e-05	-1.3282	0.004873
1270.4	3.3283e-05	3.1024	-59.699	8.3984e-05	-1.2024	0.004873
1303	3.2789e-05	-2.8105	-61.23	4.3748e-05	-1.2165	0.004873
1335.6	2.6384e-05	-2.4546	-62.761	3.548e-05	-1.3342	0.004873
1368.1	1.3079e-05	-2.0275	-64.292	2.7242e-05	-1.3301	0.004873
1400.7	4.6891e-06	-1.2628	-65.822	1.1115e-05	-1.1712	0.004873
1433.3	3.8862e-06	-0.5321	-67.353	6.7868e-06	-0.90603	0.004873
1465.9	3.7917e-06	-0.18739	-68.884	8.1712e-06	-0.70342	0.004873
1498.4	3.1477e-06	0.33184	-70.415	4.8589e-06	-0.62244	0.004873
1531	1.3223e-06	0.99546	-71.945	1.3472e-06	-0.48283	0.004873
1563.6	1.2658e-09	1.8894	-73.476	1.3239e-06	-0.84724	0.004873
1596.2	7.0586e-07	-0.49964	-75.007	2.5416e-06	-0.64475	0.004873
1628.7	1.9635e-06	0.21379	-76.538	6.1949e-07	-0.042245	0.004873
1661.3	5.3967e-07	0.9359	-78.068	1.4728e-07	-2.0327	0.004873
1693.9	4.8492e-07	-2.4346	-79.599	3.7133e-07	-0.8917	0.004873
1726.4	1.0579e-06	-1.9634	-81.13	4.6833e-07	0.39412	0.004873
1759	1.193e-07	-2.1614	-82.661	3.9287e-07	0.83328	0.004873
1791.6	3.4018e-07	2.9182	-84.191	3.258e-07	-0.045741	0.004873
1824.2	2.9852e-07	-2.9794	-85.722	7.1251e-07	-0.39345	0.004873
1856.7	9.808e-08	-2.5538	-87.253	5.1422e-07	-0.21502	0.004873
1889.3	1.3123e-07	-2.1747	-88.784	4.8575e-08	0.42062	0.004873
1921.9	2.7982e-07	-1.79	-90.314	2.9687e-08	-2.5094	0.004873
1954.5	4.0749e-07	-1.373	-91.845	1.0663e-09	1.6161	0.004873
1987	4.1735e-07	-0.83124	-93.376	6.4425e-08	1.0571	0.004873
2019.6	1.8111e-07	-0.44361	-94.907	2.1162e-08	0.34313	0.004873
2052.2	1.0742e-07	1.1454	-96.437	2.6165e-08	0.69844	0.004873
