1237.8	0.0011564	-1.6138	-58.169	3.0342e-05	2.3979	0.0023222
1270.4	0.0016666	-1.6725	-59.699	2.1723e-05	2.3986	0.0023222
1303	0.0016055	-1.564	-61.23	1.9695e-05	2.6001	0.0023222
1335.6	0.0010971	-1.297	-62.761	1.4667e-05	2.7674	0.0023222
1368.1	0.00055919	-0.81968	-64.292	1.0298e-05	2.8642	0.0023222
1400.7	0.00028648	-0.083839	-65.822	1.1487e-05	2.6951	0.0023222
1433.3	0.00023486	0.64046	-67.353	1.6314e-05	2.7264	0.0023222
1465.9	0.00020493	1.0305	-68.884	1.116e-05	3.0353	0.0023222
1498.4	0.00014339	1.2095	-70.415	3.9446e-06	2.7109	0.0023222
1531	5.5775e-05	1.227	-71.945	5.074e-06	2.34	0.0023222
1563.6	1.0164e-05	0.95023	-73.476	4.412e-06	2.7531	0.0023222
1596.2	1.2508e-05	0.024189	-75.007	1.1434e-06	3.0127	0.0023222
1628.7	1.8234e-05	0.10252	-76.538	1.0054e-06	2.3847	0.0023222
1661.3	1.4008e-05	0.26186	-78.068	2.9813e-06	2.6827	0.0023222
1693.9	5.506e-06	0.17901	-79.599	1.5503e-06	-3.0859	0.0023222
1726.4	7.0929e-07	0.43866	-81.13	2.7235e-07	2.3234	0.0023222
1759	4.589e-07	1.366	-82.661	1.1162e-06	1.8092	0.0023222
1791.6	4.7292e-07	2.5076	-84.191	1.0796e-06	2.5731	0.0023222
1824.2	1.0516e-06	-3.1052	-85.722	5.0761e-07	2.6654	0.0023222
1856.7	1.0349e-06	-3.0733	-87.253	9.6898e-08	1.3538	0.0023222
1889.3	5.6023e-07	-2.8289	-88.784	2.0512e-07	1.0194	0.0023222
1921.9	2.3168e-07	-1.9638	-90.314	2.4268e-07	0.98534	0.0023222
1954.5	7.3917e-08	-0.41145	-91.845	2.6563e-08	1.7215	0.0023222
1987	2.0716e-07	1.0279	-93.376	3.5882e-09	-1.7669	0.0023222
2019.6	2.9692e-07	1.5795	-94.907	1.6455e-08	-0.69568	0.0023222
2052.2	4.9183e-08	2.7104	-96.437	3.0876e-08	-1.5535	0.0023222
